transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'gam6p',150516_CM1_Level5,150516_CM1_Level5,111.00634824275971,6057943839411988884,b'',NA,1,14935970.0,b'gam6p',0,gam6p.gam6p_1.Heavy,1.0388181636527702,gam6p,105.4540023803711,139.11500549316406,17775026.0,963524.0740635942,0.5749149571305296,0.2222222222222222,0.9828778067809899,0.9771704090413196,-3.018193657240289,114.0245419,111.00634824275971,3.018193657240289,0.03018193657240289,0.36204066755527115,3.0,23.685835254091646,3.1648772008622816,0.9897160132726034,5.798072536025929,5.798072536025929,0.8888888888888888,0,n_light,97.0,gam6p.gam6p_2.Light,418289.4018477231,32.16099999999999,32.16099999999999,13.694000000000017,33.16099999999997,3.5450837742504273,6.090167548500855,0.12866904448209107,53820.897652731954,65,25,3.343412302197328,MS2,111.49000000000001,106.954,106.954,106.954,139.11499999999998,139.11499999999998,120.64800000000001,17775026.0,1.0,2.982586483675453,uM,1,,258.0,6448783.0
b'gdp',150516_CM1_Level5,150516_CM1_Level5,839.8629118623734,5198310469522660673,b'',NA,1,2806103.75,b'gdp',0,none,1.2343328492187948,gdp,834.7789916992188,858.9290161132812,933014.0,244743.92074581148,0.0,0.0,0.9961400697436683,0.9948534263248909,-0.9066313376266635,840.7695432,839.8629118623734,0.9066313376266635,0.009066313376266635,0.31652329834410065,3.0,12.10527476787909,2.493641288841959,0.9827904105186462,5.600300670685616,5.600300670685616,0.8888888888888888,0,n_light,79.0,gdp.gdp_1.Heavy,29468.419241835592,24.149999999999977,24.149999999999977,10.654999999999973,24.149999999999977,2.4423543689320564,3.8847087378641127,0.09060901969582391,2670.1045794882775,32,12,2.7108535818380917,MS2,839.723,834.779,834.779,836.428,858.929,858.929,847.083,933014.0,1.0,,,1,,452.0,355308.84375
b'gdp',150516_CM1_Level5,150516_CM1_Level5,839.8629118623734,5198310469522660673,b'',NA,1,2806103.75,b'gdp',0,none,1.2343328492187948,gdp,834.7789916992188,858.9290161132812,5726603.0,244743.92074581148,0.0,0.0,0.9961400697436683,0.9948534263248909,-0.9066313376266635,840.7695432,839.8629118623734,0.9066313376266635,0.009066313376266635,0.31652329834410065,3.0,12.10527476787909,2.493641288841959,0.9827904105186462,5.600300670685616,5.600300670685616,0.8888888888888888,0,n_light,79.0,gdp.gdp_1.Light,153616.79732333636,24.149999999999977,24.149999999999977,9.831000000000017,24.149999999999977,2.4423543689320564,3.8847087378641127,0.17475697883301494,26845.607398229837,32,11,2.4445461661144554,MS2,839.723,834.779,834.779,837.252,858.929,858.929,847.083,5726603.0,1.0,1.1964923632084623,uM,1,,442.0,1739212.625
b'gdp',150516_CM1_Level5,150516_CM1_Level5,839.8629118623734,5198310469522660673,b'',NA,1,2806103.75,b'gdp',0,none,1.2343328492187948,gdp,834.7789916992188,858.9290161132812,2205777.0,244743.92074581148,0.0,0.0,0.9961400697436683,0.9948534263248909,-0.9066313376266635,840.7695432,839.8629118623734,0.9066313376266635,0.009066313376266635,0.31652329834410065,3.0,12.10527476787909,2.493641288841959,0.9827904105186462,5.600300670685616,5.600300670685616,0.8888888888888888,0,n_light,344.0,gdp.gdp_2.Light,61658.70418063953,24.149999999999977,23.325999999999908,10.602999999999952,24.149999999999977,2.4423543689320564,4.661650485437021,0.20623204457927974,12716.000629282273,32,12,2.2771028369685578,MS2,839.723,834.779,835.6030000000001,837.252,858.929,858.929,847.8549999999999,2205777.0,1.0,1.2359356405939566,uM,1,,442.0,711582.25
b'glu-L',150516_CM1_Level5,150516_CM1_Level5,162.66453017735478,7986335557059049100,b'',NA,1,38716780.0,b'glu-L',0,none,0.5002639387987038,glu-L,152.6199951171875,187.92300415039062,61265624.0,4134608.768441708,0.0,0.0,0.9249830138355063,0.8999773517806748,2.3248395773547657,160.3396906,162.66453017735478,2.3248395773547657,0.023248395773547658,0.6274603229164788,3.0,35.42778010267909,3.5674962610487437,0.9453986883163452,5.947617983735677,5.947617983735677,0.8888888888888888,0,n_light,133.0,glu-L.glu-L_1.Heavy,4114533.803202693,17.959000000000003,14.179000000000002,9.769999999999982,35.303,0.9877351226487728,0.6769958604376086,0.002733895068070533,11248.703671985335,59,14,4.622124013733127,MS2,162.984,153.893,154.529,155.8,171.852,168.708,165.57,61265624.0,1.0,,,1,,151.0,38565788.0
b'glu-L',150516_CM1_Level5,150516_CM1_Level5,162.66453017735478,7986335557059049100,b'',NA,1,38716780.0,b'glu-L',0,none,0.5002639387987038,glu-L,152.6199951171875,187.92300415039062,352305.0,4134608.768441708,0.0,0.0,0.9249830138355063,0.8999773517806748,2.3248395773547657,160.3396906,162.66453017735478,2.3248395773547657,0.023248395773547658,0.6274603229164788,3.0,35.42778010267909,3.5674962610487437,0.9453986883163452,5.947617983735677,5.947617983735677,0.8888888888888888,0,n_light,128.0,glu-L.glu-L_1.Light,8211.88181272311,35.303,35.303,6.546999999999997,35.303,2.2755575609127225,3.5511151218254446,0.026908938959253743,220.97302643917214,59,9,1.520279728646726,MS2,160.377,152.62,152.62,157.093,187.923,187.923,163.64,352305.0,1.0,0.10500340330496058,uM,1,,146.0,91589.9375
b'glx',150516_CM1_Level5,150516_CM1_Level5,175.4223832345009,11829958226734943518,b'',NA,1,35430.46875,b'glx',0,glx.glx_1.Heavy,-1.5152801064764723,glx,168.09300231933594,181.26800537109375,37307.0,5476.139752894505,7.285468820183674,4.0,0.8856762152226372,0.8285143228339555,-7.327454065499097,182.7498373,175.4223832345009,7.327454065499097,0.07327454065499098,0.1387270357521819,2.0,6.697395482248725,1.9017187168275473,0.9841925203800201,3.3928317189183743,3.3928317189183743,0.8888888888888888,0,n_light,46.0,glx.glx_1.Heavy,1742.7380333676278,12.560000000000002,7.526999999999987,2.3100000000000023,12.560000000000002,0.5,0.0,0.9345790679742959,1628.726486948075,22,4,1.552373496084014,MS2,181.268,168.708,173.741,178.958,181.268,181.268,181.268,37307.0,1.0,,,1,,75.0,5498.2431640625
b'glx',150516_CM1_Level5,150516_CM1_Level5,175.4223832345009,11829958226734943518,b'',NA,1,35430.46875,b'glx',0,glx.glx_1.Heavy,-1.5152801064764723,glx,168.09300231933594,181.26800537109375,218090.0,5476.139752894505,7.285468820183674,4.0,0.8856762152226372,0.8285143228339555,-7.327454065499097,182.7498373,175.4223832345009,7.327454065499097,0.07327454065499098,0.1387270357521819,2.0,6.697395482248725,1.9017187168275473,0.9841925203800201,3.3928317189183743,3.3928317189183743,0.8888888888888888,0,n_light,45.0,glx.glx_1.Light,3733.401719526878,12.560000000000002,12.560000000000002,8.318999999999988,12.560000000000002,0.9228508449669354,0.8457016899338706,0.20878774807459252,779.4885376778283,22,13,2.160113840854902,MS2,175.513,168.708,168.708,171.216,181.268,181.268,179.535,218090.0,1.0,2.142262146142835,uM,1,,73.0,29932.224609375
b'glyc3p',150516_CM1_Level5,150516_CM1_Level5,440.26968990230546,14491063003448415359,b'',NA,1,17472788.0,b'glyc3p',0,none,1.2467128920485047,glyc3p,425.10101318359375,493.7200012207031,1994194.0,1264211.435765373,0.0,0.0,0.9993509258121747,0.9991345677495664,-0.5427213976945495,440.8124113,440.26968990230546,0.5427213976945495,0.005427213976945495,0.6312674275350538,3.0,134.97601809822825,4.905097118941088,0.9981776277224222,7.375450191161576,7.375450191161576,0.8888888888888888,0,n_light,79.0,glyc3p.glyc3p_1.Heavy,102227.55263686182,35.757000000000005,26.823999999999955,11.468999999999994,67.91900000000004,1.825267993874423,1.969884853852968,0.011405187466371114,1165.9244020517297,98,15,4.793186851713179,MS2,439.969,430.174,430.937,434.753,465.931,457.76099999999997,446.222,1994194.0,1.0,,,1,,174.0,1385803.875
b'glyc3p',150516_CM1_Level5,150516_CM1_Level5,440.26968990230546,14491063003448415359,b'',NA,1,17472788.0,b'glyc3p',0,none,1.2467128920485047,glyc3p,425.10101318359375,493.7200012207031,22614953.0,1264211.435765373,0.0,0.0,0.9993509258121747,0.9991345677495664,-0.5427213976945495,440.8124113,440.26968990230546,0.5427213976945495,0.005427213976945495,0.6312674275350538,3.0,134.97601809822825,4.905097118941088,0.9981776277224222,7.375450191161576,7.375450191161576,0.8888888888888888,0,n_light,79.0,glyc3p.glyc3p_1.Light,1012767.2330378154,37.24200000000002,27.567000000000007,12.146000000000015,67.91900000000004,1.9010719754977008,2.0521479185119644,0.011999137595570423,12152.333381505883,98,16,5.111433108566739,MS2,439.969,430.174,430.937,434.753,467.416,458.504,446.899,22614953.0,1.0,2.4290524951504198,uM,1,,171.0,13993943.0
b'glyc3p',150516_CM1_Level5,150516_CM1_Level5,440.26968990230546,14491063003448415359,b'',NA,1,17472788.0,b'glyc3p',0,none,1.2467128920485047,glyc3p,425.10101318359375,493.7200012207031,3069753.0,1264211.435765373,0.0,0.0,0.9993509258121747,0.9991345677495664,-0.5427213976945495,440.8124113,440.26968990230546,0.5427213976945495,0.005427213976945495,0.6312674275350538,3.0,134.97601809822825,4.905097118941088,0.9981776277224222,7.375450191161576,7.375450191161576,0.8888888888888888,0,n_light,63.0,glyc3p.glyc3p_2.Light,149216.65009069588,35.757000000000005,27.567000000000007,12.146000000000015,67.91900000000004,1.70028530670471,1.8268047579983737,0.015809454022817363,2359.0337690476827,98,16,4.773517411558776,MS2,440.68899999999996,430.174,430.937,434.753,465.931,458.504,446.899,3069753.0,1.0,1.1302344993373143,uM,1,,171.0,2093040.875
b'glyclt',150516_CM1_Level5,150516_CM1_Level5,188.62330454874035,7330476856431864285,b'',NA,1,494567.125,b'glyclt',0,none,1.2261337170440167,glyclt,181.26800537109375,200.91000366210938,141495.0,63462.03357609089,0.0,0.0,0.9977221337371035,0.9969628449828045,-1.3609332512596382,189.9842378,188.62330454874035,1.3609332512596382,0.013609332512596382,0.16831640584851607,3.0,40.43598266602064,3.6997200486148136,0.9906502167383829,6.442797028668291,6.442797028668291,0.8888888888888888,0,n_light,48.0,glyclt.glyclt_1.Heavy,5549.913152700312,19.064999999999998,19.064999999999998,6.468999999999994,19.064999999999998,1.3335898153329608,1.6671796306659217,-0.06144631066350709,-341.0216877363074,37,11,2.908212581301115,MS2,188.993,181.845,181.845,185.203,200.91,200.91,191.672,141495.0,1.0,,,1,,77.0,43763.12890625
b'glyclt',150516_CM1_Level5,150516_CM1_Level5,188.62330454874035,7330476856431864285,b'',NA,1,494567.125,b'glyclt',0,none,1.2261337170440167,glyclt,181.26800537109375,200.91000366210938,2335463.0,63462.03357609089,0.0,0.0,0.9977221337371035,0.9969628449828045,-1.3609332512596382,189.9842378,188.62330454874035,1.3609332512596382,0.013609332512596382,0.16831640584851607,3.0,40.43598266602064,3.6997200486148136,0.9906502167383829,6.442797028668291,6.442797028668291,0.8888888888888888,0,n_light,47.0,glyclt.glyclt_1.Light,38241.9337345367,19.064999999999998,18.587999999999994,7.0049999999999955,19.064999999999998,1.4414789051867534,1.8108271586269462,-0.06248280124197497,-2389.4631446438343,37,12,2.219605381656363,MS2,188.458,181.845,181.845,185.203,200.91,200.433,192.208,2335463.0,1.0,0.4022541991535511,uM,1,,75.0,301000.9375
b'glyclt',150516_CM1_Level5,150516_CM1_Level5,188.62330454874035,7330476856431864285,b'',NA,1,494567.125,b'glyclt',0,none,1.2261337170440167,glyclt,181.26800537109375,200.91000366210938,461360.0,63462.03357609089,0.0,0.0,0.9977221337371035,0.9969628449828045,-1.3609332512596382,189.9842378,188.62330454874035,1.3609332512596382,0.013609332512596382,0.16831640584851607,3.0,40.43598266602064,3.6997200486148136,0.9906502167383829,6.442797028668291,6.442797028668291,0.8888888888888888,0,n_light,45.0,glyclt.glyclt_2.Light,19670.186688853875,18.111999999999995,16.597999999999985,7.0049999999999955,19.064999999999998,1.3694238620898227,1.5099047331014648,-0.11598038673935777,-2281.35585940864,37,12,4.540954100422411,MS2,188.458,181.845,181.845,185.203,199.957,198.44299999999998,192.208,461360.0,1.0,0.4074619056099269,uM,1,,75.0,149803.0625
b'gmp',150516_CM1_Level5,150516_CM1_Level5,703.3052572584152,6028501795701296394,b'',NA,1,830377.125,b'gmp',0,none,1.1149497958106573,gmp,694.905029296875,731.1849975585938,823205.0,63618.93326314304,0.0,0.0,0.9804973427885504,0.9739964570514005,-0.37254794158479854,703.6778052,703.3052572584152,0.37254794158479854,0.0037254794158479852,0.5668822970015306,3.0,26.706548982520513,3.284908815574137,0.9816319942474365,6.1282570328135435,6.1282570328135435,0.8888888888888888,0,n_light,79.0,gmp.gmp_1.Heavy,36650.79907725546,33.78600000000006,32.952,10.678999999999974,34.62000000000012,2.4411849710982847,4.414393690437159,0.09035959749786747,3311.751452596016,40,11,2.6863881108254684,MS2,703.4929999999999,696.573,697.407,699.971,730.359,730.359,710.65,823205.0,1.0,,,1,,372.0,506573.9375
b'gmp',150516_CM1_Level5,150516_CM1_Level5,703.3052572584152,6028501795701296394,b'',NA,1,830377.125,b'gmp',0,none,1.1149497958106573,gmp,694.905029296875,731.1849975585938,498185.0,63618.93326314304,0.0,0.0,0.9804973427885504,0.9739964570514005,-0.37254794158479854,703.6778052,703.3052572584152,0.37254794158479854,0.0037254794158479852,0.5668822970015306,3.0,26.706548982520513,3.284908815574137,0.9816319942474365,6.1282570328135435,6.1282570328135435,0.8888888888888888,0,n_light,79.0,gmp.gmp_1.Light,13978.927599271667,34.62000000000012,33.78600000000006,11.544999999999959,34.62000000000012,2.2323961826154264,3.882369942196569,0.09664383984589536,1350.9772401213775,40,12,2.3186530956636138,MS2,703.4929999999999,695.7389999999999,696.573,699.105,730.359,730.359,710.65,498185.0,1.0,2.1403535428608373,uM,1,,362.0,196761.828125
b'gmp',150516_CM1_Level5,150516_CM1_Level5,703.3052572584152,6028501795701296394,b'',NA,1,830377.125,b'gmp',0,none,1.1149497958106573,gmp,694.905029296875,731.1849975585938,143424.0,63618.93326314304,0.0,0.0,0.9804973427885504,0.9739964570514005,-0.37254794158479854,703.6778052,703.3052572584152,0.37254794158479854,0.0037254794158479852,0.5668822970015306,3.0,26.706548982520513,3.284908815574137,0.9816319942474365,6.1282570328135435,6.1282570328135435,0.8888888888888888,0,n_light,97.0,gmp.gmp_2.Light,12989.206586615908,15.40300000000002,15.40300000000002,11.593000000000075,34.62000000000012,2.186683702441838,3.373367404883676,0.0,0.0,40,12,4.012395013599116,MS2,703.4929999999999,699.971,699.971,699.971,715.374,715.374,711.5640000000001,143424.0,1.0,2.93523121853593,uM,1,,362.0,127041.3515625
b'gsn',150516_CM1_Level5,150516_CM1_Level5,86.42226101112368,18442111795974210732,b'',NA,1,7583458.0,b'gsn',0,none,1.2377522075291112,gsn,83.38700103759766,94.03700256347656,1665674.0,1131063.0325001406,0.0,0.0,0.9928693877302913,0.9904925169737218,-0.5777389888763196,87.0,86.42226101112368,0.5777389888763196,0.005777389888763196,0.2177982974559833,3.0,3.563092271776919,1.2706287835033365,0.9549853603045145,4.764526380193031,4.764526380193031,0.8888888888888888,0,n_light,155.0,gsn.gsn_1.Heavy,54954.7134495303,9.90400000000001,9.90400000000001,7.4339999999999975,9.90400000000001,2.307548928238585,3.61509785647717,-0.20274431218564154,-11141.755579684046,16,11,0.904990639751698,MS2,86.279,84.133,84.133,84.133,94.037,94.037,91.567,1665674.0,1.0,,,1,,292.0,372263.15625
b'gsn',150516_CM1_Level5,150516_CM1_Level5,86.42226101112368,18442111795974210732,b'',NA,1,7583458.0,b'gsn',0,none,1.2377522075291112,gsn,83.38700103759766,94.03700256347656,23610052.0,1131063.0325001406,0.0,0.0,0.9928693877302913,0.9904925169737218,-0.5777389888763196,87.0,86.42226101112368,0.5777389888763196,0.005777389888763196,0.2177982974559833,3.0,3.563092271776919,1.2706287835033365,0.9549853603045145,4.764526380193031,4.764526380193031,0.8888888888888888,0,n_light,150.0,gsn.gsn_1.Light,755311.4454796611,9.90400000000001,9.90400000000001,7.4339999999999975,9.90400000000001,2.307548928238585,3.61509785647717,-0.2161137000685711,-163233.1511867504,16,11,1.7650559851990446,MS2,86.279,84.133,84.133,84.133,94.037,94.037,91.567,23610052.0,1.0,0.09958800953454722,uM,1,,282.0,5076012.5
b'gsn',150516_CM1_Level5,150516_CM1_Level5,86.42226101112368,18442111795974210732,b'',NA,1,7583458.0,b'gsn',0,none,1.2377522075291112,gsn,83.38700103759766,94.03700256347656,9542992.0,1131063.0325001406,0.0,0.0,0.9928693877302913,0.9904925169737218,-0.5777389888763196,87.0,86.42226101112368,0.5777389888763196,0.005777389888763196,0.2177982974559833,3.0,3.563092271776919,1.2706287835033365,0.9549853603045145,4.764526380193031,4.764526380193031,0.8888888888888888,0,n_light,133.0,gsn.gsn_2.Light,320796.8735709492,9.90400000000001,9.90400000000001,6.772000000000006,9.90400000000001,2.307548928238585,3.61509785647717,-0.397682608795761,-127575.33757521899,16,10,0.8651947322246009,MS2,86.279,84.133,84.133,84.133,94.037,94.037,90.905,9542992.0,1.0,0.10113500944313497,uM,1,,282.0,2135182.25
b'gthox',150516_CM1_Level5,150516_CM1_Level5,706.4905940935613,15510796945058917820,b'',NA,1,4966262.0,b'gthox',0,none,1.24687133326893,gthox,700.8699951171875,732.8480224609375,3000308.0,643287.9118057865,0.0,0.0,0.99122662801608,0.9883021706881066,-1.7043807064386556,708.1949748,706.4905940935613,1.7043807064386556,0.017043807064386556,0.8598754060212344,3.0,75.84578585896881,4.328702145371311,0.9959949453671774,6.830443708362585,6.830443708362585,0.8888888888888888,0,n_light,316.0,gthox.gthox_1.Heavy,344454.75833791884,20.992000000000075,15.524999999999977,7.157000000000039,31.977999999999952,2.39853747714804,2.54776051188292,0.011591008325044123,3992.577971495879,37,7,4.603254772296555,MS2,706.1080000000001,701.732,701.732,703.4929999999999,722.724,717.257,710.65,3000308.0,1.0,,,1,,631.0,2550444.0
b'gthox',150516_CM1_Level5,150516_CM1_Level5,706.4905940935613,15510796945058917820,b'',NA,1,4966262.0,b'gthox',0,none,1.24687133326893,gthox,700.8699951171875,732.8480224609375,2010747.0,643287.9118057865,0.0,0.0,0.99122662801608,0.9883021706881066,-1.7043807064386556,708.1949748,706.4905940935613,1.7043807064386556,0.017043807064386556,0.8598754060212344,3.0,75.84578585896881,4.328702145371311,0.9959949453671774,6.830443708362585,6.830443708362585,0.8888888888888888,0,n_light,306.0,gthox.gthox_1.Light,209973.04373719334,21.867000000000075,16.466000000000008,8.07100000000014,31.977999999999952,2.0778221208665753,2.1292284302546234,0.010084112709626834,2117.3918390292624,37,8,4.684518697524696,MS2,706.994,701.732,701.732,703.4929999999999,723.599,718.198,711.5640000000001,2010747.0,1.0,3.961420860867077,uM,1,,611.0,1680455.625
b'gthox',150516_CM1_Level5,150516_CM1_Level5,706.4905940935613,15510796945058917820,b'',NA,1,4966262.0,b'gthox',0,none,1.24687133326893,gthox,700.8699951171875,732.8480224609375,764505.0,643287.9118057865,0.0,0.0,0.99122662801608,0.9883021706881066,-1.7043807064386556,708.1949748,706.4905940935613,1.7043807064386556,0.017043807064386556,0.8598754060212344,3.0,75.84578585896881,4.328702145371311,0.9959949453671774,6.830443708362585,6.830443708362585,0.8888888888888888,0,n_light,272.0,gthox.gthox_2.Light,88860.10973067426,22.723999999999933,16.573999999999955,7.157000000000039,31.977999999999952,3.2342727013947785,3.71790492456584,0.02016626881454549,1791.9768597187867,37,7,2.968903620894701,MS2,706.1080000000001,702.595,702.595,703.4929999999999,725.319,719.169,710.65,764505.0,1.0,2.9529938070192987,uM,1,,611.0,735362.625
b'gthrd',150516_CM1_Level5,150516_CM1_Level5,234.94370895338056,14489037789967068230,b'',NA,1,57924760.0,b'gthrd',0,none,1.2480751970067314,gthrd,227.2550048828125,260.260009765625,60232660.0,7663876.256710486,0.0,0.0,0.999656825095868,0.9995424334611569,-0.23742364661944748,235.1811326,234.94370895338056,0.23742364661944748,0.002374236466194475,0.4600418490874714,3.0,114.15600916532615,4.7375660143000475,0.9976421991984049,7.277466767897183,7.277466767897183,0.8888888888888888,0,n_light,148.0,gthrd.gthrd_1.Heavy,3644669.4131743303,16.541999999999973,13.144000000000005,7.217000000000013,32.500999999999976,1.3187181122448977,1.4851578748345693,-0.004525825639295951,-16495.13827690211,62,15,4.779385142129322,MS2,235.035,228.763,229.746,231.755,245.30499999999998,242.89000000000001,238.972,60232660.0,1.0,,,1,,316.0,27714086.0
b'gthrd',150516_CM1_Level5,150516_CM1_Level5,234.94370895338056,14489037789967068230,b'',NA,1,57924760.0,b'gthrd',0,none,1.2480751970067314,gthrd,227.2550048828125,260.260009765625,40799767.0,7663876.256710486,0.0,0.0,0.999656825095868,0.9995424334611569,-0.23742364661944748,235.1811326,234.94370895338056,0.23742364661944748,0.002374236466194475,0.4600418490874714,3.0,114.15600916532615,4.7375660143000475,0.9976421991984049,7.277466767897183,7.277466767897183,0.8888888888888888,0,n_light,143.0,gthrd.gthrd_1.Light,2503321.6098956414,16.06099999999998,13.144000000000005,7.217000000000013,32.500999999999976,1.386720773614228,1.4851578748345693,-0.0031232029110482584,-7818.38133931608,62,15,5.016728725416034,MS2,235.035,229.244,229.746,231.755,245.30499999999998,242.89000000000001,238.972,40799767.0,1.0,8.871235823248426,uM,1,,306.0,18629408.0
b'gthrd',150516_CM1_Level5,150516_CM1_Level5,234.94370895338056,14489037789967068230,b'',NA,1,57924760.0,b'gthrd',0,none,1.2480751970067314,gthrd,227.2550048828125,260.260009765625,24879518.0,7663876.256710486,0.0,0.0,0.999656825095868,0.9995424334611569,-0.23742364661944748,235.1811326,234.94370895338056,0.23742364661944748,0.002374236466194475,0.4600418490874714,3.0,114.15600916532615,4.7375660143000475,0.9976421991984049,7.277466767897183,7.277466767897183,0.8888888888888888,0,n_light,272.0,gthrd.gthrd_2.Light,1515885.2336405134,16.541999999999973,13.746999999999986,7.217000000000013,32.500999999999976,1.3187181122448977,1.5991680847041063,-0.010402369213403555,-15768.797885475133,62,15,4.28386351775891,MS2,235.035,228.763,229.746,231.755,245.30499999999998,243.493,238.972,24879518.0,1.0,9.380804822355628,uM,1,,306.0,11581267.0
b'gtp',150516_CM1_Level5,150516_CM1_Level5,941.2595755295754,3328112708824725645,b'',NA,1,8352248.0,b'gtp',0,none,1.2349110668452459,gtp,935.6090087890625,964.0070190429688,413357.0,838811.8249279156,0.0,0.0,0.9940936706499417,0.9921248941999222,-1.5370792704246696,942.7966548,941.2595755295754,1.5370792704246696,0.015370792704246697,0.3485263556467313,3.0,30.886429260318632,3.4303169049208533,0.9788879156112671,6.235150602173446,6.235150602173446,0.8888888888888888,0,n_light,79.0,gtp.gtp_1.Heavy,19366.825205098205,27.442999999999984,27.442999999999984,8.762000000000057,27.442999999999984,2.857455226988808,4.714910453977616,0.021564609916700634,417.6380308728685,28,8,2.441415104181008,MS2,941.366,936.5640000000001,936.5640000000001,937.506,964.0070000000001,964.0070000000001,946.268,413357.0,1.0,,,1,,532.0,233700.84375
b'gtp',150516_CM1_Level5,150516_CM1_Level5,941.2595755295754,3328112708824725645,b'',NA,1,8352248.0,b'gtp',0,none,1.2349110668452459,gtp,935.6090087890625,964.0070190429688,14143397.0,838811.8249279156,0.0,0.0,0.9940936706499417,0.9921248941999222,-1.5370792704246696,942.7966548,941.2595755295754,1.5370792704246696,0.015370792704246697,0.3485263556467313,3.0,30.886429260318632,3.4303169049208533,0.9788879156112671,6.235150602173446,6.235150602173446,0.8888888888888888,0,n_light,79.0,gtp.gtp_1.Light,496774.0190193608,27.442999999999984,27.442999999999984,7.821000000000026,27.442999999999984,2.857455226988808,4.714910453977616,0.028333304480708497,14075.249538980825,28,7,3.7261305534058056,MS2,941.366,936.5640000000001,936.5640000000001,938.447,964.0070000000001,964.0070000000001,946.268,14143397.0,1.0,2.1981956853904108,uM,1,,522.0,4867139.5
b'gtp',150516_CM1_Level5,150516_CM1_Level5,941.2595755295754,3328112708824725645,b'',NA,1,8352248.0,b'gtp',0,none,1.2349110668452459,gtp,935.6090087890625,964.0070190429688,9407712.0,838811.8249279156,0.0,0.0,0.9940936706499417,0.9921248941999222,-1.5370792704246696,942.7966548,941.2595755295754,1.5370792704246696,0.015370792704246697,0.3485263556467313,3.0,30.886429260318632,3.4303169049208533,0.9788879156112671,6.235150602173446,6.235150602173446,0.8888888888888888,0,n_light,424.0,gtp.gtp_2.Light,322670.9807034566,27.442999999999984,27.442999999999984,8.762000000000057,27.442999999999984,2.857455226988808,4.714910453977616,-0.03180464794168504,-10262.436942271685,28,8,3.6801377388103087,MS2,941.366,936.5640000000001,936.5640000000001,937.506,964.0070000000001,964.0070000000001,946.268,9407712.0,1.0,9.189629291593494,uM,1,,522.0,3251407.5
b'gua',150516_CM1_Level5,150516_CM1_Level5,73.7899710011482,5771774754407304278,b'',NA,1,2367536.75,b'gua',0,none,1.24255710754188,gua,69.8740005493164,83.38700103759766,251880.0,503517.428113856,0.0,0.0,0.9974293388762671,0.9961440083144005,0.35217756114820986,73.43779344,73.7899710011482,0.35217756114820986,0.0035217756114820985,0.46881943692243777,2.0,79.34246594549633,4.373773495337954,0.9938210844993591,6.998303615216505,6.998303615216505,0.8888888888888888,0,n_light,138.0,gua.gua_1.Heavy,30162.647758141662,12.001999999999995,10.48899999999999,3.8759999999999906,12.768999999999991,2.057956104252402,2.5970507544581625,-0.030426612297850524,-917.7471892136066,22,6,3.352188974255007,MS2,73.534,70.61800000000001,70.61800000000001,71.909,82.62,81.107,75.785,251880.0,1.0,,,1,,155.0,130028.4296875
b'gua',150516_CM1_Level5,150516_CM1_Level5,73.7899710011482,5771774754407304278,b'',NA,1,2367536.75,b'gua',0,none,1.24255710754188,gua,69.8740005493164,83.38700103759766,4798117.0,503517.428113856,0.0,0.0,0.9974293388762671,0.9961440083144005,0.35217756114820986,73.43779344,73.7899710011482,0.35217756114820986,0.0035217756114820985,0.46881943692243777,2.0,79.34246594549633,4.373773495337954,0.9938210844993591,6.998303615216505,6.998303615216505,0.8888888888888888,0,n_light,133.0,gua.gua_1.Light,473354.7803557143,12.001999999999995,11.233999999999995,3.8759999999999906,12.768999999999991,2.057956104252402,2.8525377229080955,-0.010768598317518885,-5097.3674913280665,22,6,4.868455089308791,MS2,73.534,70.61800000000001,70.61800000000001,71.909,82.62,81.852,75.785,4798117.0,1.0,2.1180604871754865,uM,1,,149.916,2237508.25
