transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'dhap',150516_CM3_Level13,150516_CM3_Level13,668.8504583516121,17555003823914839516,b'',NA,1,370634.96875,b'dhap',0,632135.0,dhap,662.093017578125,687.927001953125,19699.24694138175,52.76356400519823,34.44444444444444,0.39414246818739296,0.30330106869430173,65.47140055161208,603.3790578,668.8504583516121,65.47140055161208,0.6547140055161208,0.023035970621280433,3.0,2.2073747131221997,0.7918038967878153,0.21805810928344727,-7.18187866829327,-7.18187866829327,0.8888888888888888,0,n_light,dhap.dhap_2.Light,-8.265850330294079,97.0,687.927,dhap.dhap_1.Light,3690.5634629805895,632135.0,25.389999999999986,25.389999999999986,24.85699999999997,662.537,662.537,663.07,687.927,687.927,687.927,25.389999999999986,0.5,0.0,1912.3908707597175,0.5181839819156567,46,44,0.910931262628625,MS2,1.0,1,,0.4157899130184342,uM,169.0,78009.03125
b'dimp',150516_CM3_Level13,150516_CM3_Level13,670.7939216556549,511644000975257793,b'',NA,1,22475.4765625,b'dimp',0,21417.0,dimp,660.7630004882812,676.593017578125,2120.0867541821476,31.431676725154983,16.666666666666664,0.4366914076881547,0.3600329880286508,0.9032246556548671,669.890697,670.7939216556549,0.9032246556548671,0.00903224655654867,0.2036596944716287,3.0,4.3996265591277135,1.4815196643967852,0.26681892077128094,0.04309789517306417,0.04309789517306417,0.8888888888888888,0,n_light,dimp.dimp_2.Light,-5.232395004076386,140.0,667.331,dimp.dimp_1.Heavy,242.16273137384263,21417.0,15.387000000000171,15.387000000000171,14.05600000000004,661.2059999999999,661.2059999999999,662.537,676.5930000000001,676.5930000000001,676.5930000000001,15.387000000000171,1.256081632653052,1.5121632653061037,85.8720581981,0.35460476395739704,30,26,0.6862014929663218,MS2,1.0,1,,,,341.0,2534.9912109375
b'dimp',150516_CM3_Level13,150516_CM3_Level13,670.7939216556549,511644000975257793,b'',NA,1,22475.4765625,b'dimp',0,88941.0,dimp,660.7630004882812,676.593017578125,2120.0867541821476,31.431676725154983,16.666666666666664,0.4366914076881547,0.3600329880286508,0.9032246556548671,669.890697,670.7939216556549,0.9032246556548671,0.00903224655654867,0.2036596944716287,3.0,4.3996265591277135,1.4815196643967852,0.26681892077128094,0.04309789517306417,0.04309789517306417,0.8888888888888888,0,n_light,dimp.dimp_2.Light,-5.232395004076386,135.0,670.5740000000001,dimp.dimp_1.Light,1877.924022808305,88941.0,15.387000000000171,14.944000000000074,11.929000000000087,661.2059999999999,661.649,664.664,676.5930000000001,676.5930000000001,676.5930000000001,15.387000000000171,0.8212532023911133,0.6743977591036369,867.3850708082291,0.46188507110693167,30,22,2.417049108702837,MS2,1.0,1,,0.00018784730602351617,uM,331.0,19940.486328125
b'dtmp',150516_CM3_Level13,150516_CM3_Level13,679.708098585367,10466930178337639046,b'',NA,1,2908092.75,b'dtmp',0,4984697.0,dtmp,674.3480224609375,711.625,442501.4158060506,0.0,0.0,0.9402334390545322,0.910350158581798,0.011722185367034399,679.6963764,679.708098585367,0.011722185367034399,0.00011722185367034399,0.5746894049071535,2.0,62.3910840693204,4.133422381662081,0.9471488296985626,6.607782237057822,6.607782237057822,0.8888888888888888,0,n_light,none,0.9335085149483379,200.0,679.437,dtmp.dtmp_1.Heavy,441551.76760777406,4984697.0,18.196000000000026,13.127999999999929,5.80600000000004,675.456,675.456,677.1610000000001,693.652,688.584,682.9670000000001,36.738000000000056,2.285355438332084,2.2976639035418103,-3707.5739346636165,-0.008396691411180164,59,9,4.80531672577206,MS2,1.0,1,,,,331.002,2889825.25
b'dtmp',150516_CM3_Level13,150516_CM3_Level13,679.708098585367,10466930178337639046,b'',NA,1,2908092.75,b'dtmp',0,75589.0,dtmp,674.3480224609375,711.625,442501.4158060506,0.0,0.0,0.9402334390545322,0.910350158581798,0.011722185367034399,679.6963764,679.708098585367,0.011722185367034399,0.00011722185367034399,0.5746894049071535,2.0,62.3910840693204,4.133422381662081,0.9471488296985626,6.607782237057822,6.607782237057822,0.8888888888888888,0,n_light,none,0.9335085149483379,195.0,679.437,dtmp.dtmp_1.Light,949.6481982765413,75589.0,36.738000000000056,36.738000000000056,22.84999999999991,674.887,674.887,676.5930000000001,711.625,711.625,699.443,36.738000000000056,4.037142857142803,7.0742857142856055,119.58957483559948,0.12593039722776847,59,32,0.9646970515326395,MS2,1.0,1,,0.0006498850409752851,uM,321.0,18267.525390625
b'dttp',150516_CM3_Level13,150516_CM3_Level13,952.6698179886341,10012918969320688956,b'',NA,1,609025.25,b'dttp',0,1748339.0,dttp,941.0269775390625,963.5,47323.721768077434,0.5749149571305296,0.2222222222222222,0.9114737601440674,0.8819650135254232,2.9572787886340848,949.7125392,952.6698179886341,2.9572787886340848,0.029572787886340848,0.2804421650064167,3.0,3.3504681343265292,1.2091000776640373,0.961624542872111,4.019487602079698,4.019487602079698,0.8888888888888888,0,n_light,none,0.7357824060343809,79.0,952.472,dttp.dttp_1.Heavy,27786.61651358998,1748339.0,22.47300000000007,22.47300000000007,18.653999999999996,941.0269999999999,941.0269999999999,944.846,963.5,963.5,963.5,22.47300000000007,0.9817824377457393,0.9635648754914785,6221.8548487954195,0.22391552587024807,30,24,0.9048180809524036,MS2,1.0,1,,,,491.002,455611.875
b'dttp',150516_CM3_Level13,150516_CM3_Level13,952.6698179886341,10012918969320688956,b'',NA,1,609025.25,b'dttp',0,410150.0,dttp,941.0269775390625,963.5,47323.721768077434,0.5749149571305296,0.2222222222222222,0.9114737601440674,0.8819650135254232,2.9572787886340848,949.7125392,952.6698179886341,2.9572787886340848,0.029572787886340848,0.2804421650064167,3.0,3.3504681343265292,1.2091000776640373,0.961624542872111,4.019487602079698,4.019487602079698,0.8888888888888888,0,n_light,none,0.7357824060343809,79.0,950.821,dttp.dttp_1.Light,17954.480020722072,410150.0,20.919000000000096,17.898000000000025,6.255999999999972,942.5809999999999,945.602,947.868,963.5,963.5,954.124,22.47300000000007,1.2693567961164918,2.4293926039470874,1858.2969168650811,0.10350045864432371,30,7,1.746327816344241,MS2,1.0,1,,15.020882269611201,uM,481.0,143422.109375
b'dttp',150516_CM3_Level13,150516_CM3_Level13,952.6698179886341,10012918969320688956,b'',NA,1,609025.25,b'dttp',0,13172.0,dttp,941.0269775390625,963.5,47323.721768077434,0.5749149571305296,0.2222222222222222,0.9114737601440674,0.8819650135254232,2.9572787886340848,949.7125392,952.6698179886341,2.9572787886340848,0.029572787886340848,0.2804421650064167,3.0,3.3504681343265292,1.2091000776640373,0.961624542872111,4.019487602079698,4.019487602079698,0.8888888888888888,0,n_light,none,0.7357824060343809,383.0,949.351,dttp.dttp_2.Light,1582.6252337653889,13172.0,12.621999999999957,11.851999999999975,8.690999999999917,948.609,948.609,948.609,961.231,960.461,957.3,22.47300000000007,8.505390835579924,14.973045822103215,0.0,0.0,30,10,0.6132446537009015,MS2,1.0,1,,1.3240387516580256,uM,481.0,9991.294921875
b'dump',150516_CM3_Level13,150516_CM3_Level13,637.4586585302352,2379853102673791040,b'',NA,1,39681.5703125,b'dump',0,1554779.0,dump,631.6929931640625,643.2249755859375,4421.833704148524,24.09761882261882,12.777777777777777,0.44534689119806753,0.3715736327085346,-2.940798269764855,640.3994568,637.4586585302352,2.940798269764855,0.02940798269764855,0.018968053574151503,3.0,1.384847632659623,0.3255901210673529,0.24457800388336182,-0.16022573258130418,-0.16022573258130418,0.8888888888888888,0,n_light,dump.dump_2.Light,-4.156619691951591,79.0,637.304,dump.dump_1.Heavy,3025.932269004555,1554779.0,10.993999999999915,10.993999999999915,10.993999999999915,631.693,631.693,631.693,642.6869999999999,642.6869999999999,642.6869999999999,10.993999999999915,0.9796827659953604,0.9593655319907207,-526.054186570613,-0.17384863235675452,23,23,0.7356302940635742,MS2,1.0,1,,,,316.0,27232.08203125
b'dump',150516_CM3_Level13,150516_CM3_Level13,637.4586585302352,2379853102673791040,b'',NA,1,39681.5703125,b'dump',0,537242.0,dump,631.6929931640625,643.2249755859375,4421.833704148524,24.09761882261882,12.777777777777777,0.44534689119806753,0.3715736327085346,-2.940798269764855,640.3994568,637.4586585302352,2.940798269764855,0.02940798269764855,0.018968053574151503,3.0,1.384847632659623,0.3255901210673529,0.24457800388336182,-0.16022573258130418,-0.16022573258130418,0.8888888888888888,0,n_light,dump.dump_2.Light,-4.156619691951591,79.0,637.304,dump.dump_1.Light,1395.9014351439687,537242.0,10.993999999999915,10.993999999999915,10.993999999999915,631.693,631.693,631.693,642.6869999999999,642.6869999999999,642.6869999999999,10.993999999999915,0.9796827659953604,0.9593655319907207,201.0136701103121,0.1440027677094409,23,23,0.7264591368299019,MS2,1.0,1,,0.0,uM,307.0,12449.486328125
b'f1p',150516_CM3_Level13,150516_CM3_Level13,430.96063675546634,10491417801044623006,b'',NA,1,658843.3125,b'f1p',0,8900047.0,f1p,423.3160095214844,460.43798828125,27243.79158708993,1.3366600265340756,0.6666666666666666,0.7167183042221672,0.6222910722962229,-131.83936324453362,562.8,430.96063675546634,131.83936324453362,1.3183936324453362,0.06399139523915161,3.0,1.6250025984051,0.48550941479894544,0.8208422859509786,-6.521555867481419,-6.521555867481419,0.8888888888888888,0,n_light,f1p.f1p_1.Heavy,-0.11117444413659022,79.0,431.221,f1p.f1p_1.Heavy,22927.734046283687,8900047.0,35.95300000000003,35.95300000000003,20.236000000000047,423.88899999999995,423.88899999999995,423.88899999999995,459.842,459.842,444.125,35.95300000000003,2.4517866884888013,3.9035733769776026,-12896.189678737239,-0.5624711823987489,64,36,1.0667718934224866,MS2,1.0,1,,,,265.003,519711.40625
b'f1p',150516_CM3_Level13,150516_CM3_Level13,430.96063675546634,10491417801044623006,b'',NA,1,658843.3125,b'f1p',0,1394380.0,f1p,423.3160095214844,460.43798828125,27243.79158708993,1.3366600265340756,0.6666666666666666,0.7167183042221672,0.6222910722962229,-131.83936324453362,562.8,430.96063675546634,131.83936324453362,1.3183936324453362,0.06399139523915161,3.0,1.6250025984051,0.48550941479894544,0.8208422859509786,-6.521555867481419,-6.521555867481419,0.8888888888888888,0,n_light,f1p.f1p_1.Heavy,-0.11117444413659022,79.0,431.221,f1p.f1p_1.Light,4219.629634072279,1394380.0,35.95300000000003,35.95300000000003,35.95300000000003,423.88899999999995,423.88899999999995,423.88899999999995,459.842,459.842,459.842,35.95300000000003,2.4517866884888013,3.9035733769776026,-163.99909613869613,-0.038865756087797666,64,64,0.6775381292930989,MS2,1.0,1,,0.00031696825538640613,uM,259.003,138614.40625
b'f6p',150516_CM3_Level13,150516_CM3_Level13,475.2311210734845,16204834275165552633,b'',NA,1,5904.236328125,b'f6p',0,513159.0,f6p,468.77899169921875,480.1600036621094,661.8523639723496,21.266442950500892,12.888888888888886,0.39245825812905283,0.30105545528318156,41.79846527348445,433.4326558,475.2311210734845,41.79846527348445,0.41798465273484453,0.01018400211144861,3.0,2.052945183473583,0.7192754369855301,0.22937516371409097,-2.6206368617933866,-2.6206368617933866,0.8888888888888888,0,n_light,f6p.f6p_2.Light,-4.234755220236877,172.0,468.779,f6p.f6p_1.Heavy,419.62090241634326,513159.0,11.380999999999972,11.380999999999972,11.380999999999972,468.779,468.779,468.779,480.15999999999997,480.15999999999997,480.15999999999997,11.380999999999972,inf,inf,-103.90607323785241,-0.24761891659714783,20,20,1.1055225001607556,MS2,1.0,1,,,,265.001,3994.628173828125
b'f6p',150516_CM3_Level13,150516_CM3_Level13,475.2311210734845,16204834275165552633,b'',NA,1,5904.236328125,b'f6p',0,66597.0,f6p,468.77899169921875,480.1600036621094,661.8523639723496,21.266442950500892,12.888888888888886,0.39245825812905283,0.30105545528318156,41.79846527348445,433.4326558,475.2311210734845,41.79846527348445,0.41798465273484453,0.01018400211144861,3.0,2.052945183473583,0.7192754369855301,0.22937516371409097,-2.6206368617933866,-2.6206368617933866,0.8888888888888888,0,n_light,f6p.f6p_2.Light,-4.234755220236877,169.0,475.373,f6p.f6p_1.Light,242.23146155600634,66597.0,11.380999999999972,11.380999999999972,10.784999999999968,468.779,468.779,469.375,480.15999999999997,480.15999999999997,480.15999999999997,11.380999999999972,0.8629814983318155,0.7259629966636308,88.00759043393023,0.3633202304465392,20,18,1.1435962100671915,MS2,1.0,1,,0.39547567536049527,uM,259.001,1909.608154296875
b'fdp',150516_CM3_Level13,150516_CM3_Level13,950.7185376632212,9028707212166001782,b'',NA,1,40610.46875,b'fdp',0,97850.0,fdp,944.8460083007812,958.0969848632812,4098.879602797453,16.893523570955935,10.0,0.4039859764377117,0.3164257463613935,33.26409666322127,917.454441,950.7185376632212,33.26409666322127,0.33264096663221265,0.11843550501471313,3.0,2.024945481964511,0.7055427777094246,0.22090113162994385,-1.533638212017092,-1.533638212017092,0.8888888888888888,0,n_light,fdp.fdp_2.Light,-3.249467717058209,247.0,946.358,fdp.fdp_1.Heavy,1851.30352487712,97850.0,11.697999999999979,11.697999999999979,11.697999999999979,945.602,945.602,945.602,957.3,957.3,957.3,11.697999999999979,7.736772486772762,14.473544973545524,-202.65754758585535,-0.10946748864387687,16,16,1.3799254552274227,MS2,1.0,1,,,,345.0,18504.16796875
b'fdp',150516_CM3_Level13,150516_CM3_Level13,950.7185376632212,9028707212166001782,b'',NA,1,40610.46875,b'fdp',0,245041.0,fdp,944.8460083007812,958.0969848632812,4098.879602797453,16.893523570955935,10.0,0.4039859764377117,0.3164257463613935,33.26409666322127,917.454441,950.7185376632212,33.26409666322127,0.33264096663221265,0.11843550501471313,3.0,2.024945481964511,0.7055427777094246,0.22090113162994385,-1.533638212017092,-1.533638212017092,0.8888888888888888,0,n_light,fdp.fdp_2.Light,-3.249467717058209,79.0,950.821,fdp.fdp_1.Light,2247.576077920333,245041.0,11.697999999999979,11.697999999999979,11.697999999999979,945.602,945.602,945.602,957.3,957.3,957.3,11.697999999999979,1.1207127802260841,1.241425560452168,151.94137823635515,0.06760232934003528,16,16,0.7420473936703355,MS2,1.0,1,,1.2140505582786676,uM,339.0,22106.30078125
b'g3p',150516_CM3_Level13,150516_CM3_Level13,277.5781973021031,9162247567634748241,b'',NA,1,32507.6640625,b'g3p',0,866616.0,g3p,268.0790100097656,286.156005859375,2302.3140366122434,35.62256695517564,18.888888888888886,0.49210655675478027,0.433919853450818,-122.6218026978969,400.2,277.5781973021031,122.6218026978969,1.2262180269789689,0.026540465126294665,3.0,1.7456186680865968,0.5571090304062338,0.24599756797154745,-9.258558889511884,-9.258558889511884,0.8888888888888888,0,n_light,g3p.g3p_2.Light,-5.95646063112258,97.0,271.04900000000004,g3p.g3p_1.Heavy,581.3894264099289,866616.0,17.60300000000001,17.60300000000001,17.045999999999992,268.553,268.553,268.553,286.156,286.156,285.599,17.60300000000001,3.5262419871794357,6.052483974358871,-127.56482516123316,-0.219413734351765,34,32,0.9619913922615746,MS2,1.0,1,,,,172.001,8258.8896484375
b'g3p',150516_CM3_Level13,150516_CM3_Level13,277.5781973021031,9162247567634748241,b'',NA,1,32507.6640625,b'g3p',0,358218.0,g3p,268.0790100097656,286.156005859375,2302.3140366122434,35.62256695517564,18.888888888888886,0.49210655675478027,0.433919853450818,-122.6218026978969,400.2,277.5781973021031,122.6218026978969,1.2262180269789689,0.026540465126294665,3.0,1.7456186680865968,0.5571090304062338,0.24599756797154745,-9.258558889511884,-9.258558889511884,0.8888888888888888,0,n_light,g3p.g3p_2.Light,-5.95646063112258,97.0,277.571,g3p.g3p_1.Light,1720.9246102023144,358218.0,17.60300000000001,17.60300000000001,17.60300000000001,268.553,268.553,268.553,286.156,286.156,286.156,17.60300000000001,0.9759924595253909,0.951984919050782,-223.92445474617898,-0.13011868934796283,34,34,0.9631565453717986,MS2,1.0,1,,2.9600204820183924,uM,169.001,24248.7734375
b'gdp',150516_CM3_Level13,150516_CM3_Level13,864.1566923897267,2833643589628092201,b'',NA,1,100081.96875,b'gdp',0,524017.0,gdp,857.22802734375,869.8930053710938,10957.880685296426,1.6994622256553114,0.8888888888888888,0.7084850901072525,0.6113134534763367,23.387149189726642,840.7695432,864.1566923897267,23.387149189726642,0.23387149189726641,0.11268956454131814,3.0,1.9808784290666501,0.68354039736618,0.9006612300872803,1.042489727828772,1.042489727828772,0.8888888888888888,0,n_light,none,0.2209370350172672,79.0,864.157,gdp.gdp_1.Heavy,7030.165140487761,524017.0,12.081999999999994,12.081999999999994,10.929999999999836,857.8109999999999,857.8109999999999,858.9630000000001,869.8929999999999,869.8929999999999,869.8929999999999,12.081999999999994,0.9519382288055287,0.9038764576110574,2758.6409308623147,0.3924005874307125,22,19,1.2732207967895677,MS2,1.0,1,,,,452.0,67001.515625
b'gdp',150516_CM3_Level13,150516_CM3_Level13,864.1566923897267,2833643589628092201,b'',NA,1,100081.96875,b'gdp',0,363500.0,gdp,857.22802734375,869.8930053710938,10957.880685296426,1.6994622256553114,0.8888888888888888,0.7084850901072525,0.6113134534763367,23.387149189726642,840.7695432,864.1566923897267,23.387149189726642,0.23387149189726641,0.11268956454131814,3.0,1.9808784290666501,0.68354039736618,0.9006612300872803,1.042489727828772,1.042489727828772,0.8888888888888888,0,n_light,none,0.2209370350172672,79.0,861.808,gdp.gdp_1.Light,3803.714321027757,363500.0,12.081999999999994,12.081999999999994,12.081999999999994,857.8109999999999,857.8109999999999,857.8109999999999,869.8929999999999,869.8929999999999,869.8929999999999,12.081999999999994,1.5113835376532123,2.0227670753064246,-78.87282149930252,-0.020735737450963777,22,22,0.8630146111703763,MS2,1.0,1,,0.08212300594915721,uM,442.0,32971.16796875
b'glu-L',150516_CM3_Level13,150516_CM3_Level13,163.20143470716476,15891943842402113950,b'',NA,1,43388232.0,b'glu-L',0,73373031.0,glu-L,152.6060028076172,192.47500610351562,4477397.7226572735,1.8165254135835083,1.1111111111111112,0.9293047587217594,0.9057396782956789,2.8617441071647534,160.3396906,163.20143470716476,2.8617441071647534,0.028617441071647532,0.5868974543900998,3.0,36.71567418181328,3.6032037533065018,0.9569562077522278,5.767158156030217,5.767158156030217,0.8888888888888888,0,n_light,glu-L.glu-L_1.Heavy,0.028784058558045056,133.0,163.148,glu-L.glu-L_1.Heavy,4453894.317187016,73373031.0,19.631,15.698000000000008,9.859999999999985,153.817,154.432,156.257,173.448,170.13,166.117,39.275000000000006,1.051923695209518,0.8010555300596596,-25629.540201780866,-0.005754411392942061,75,15,4.646576860315899,MS2,1.0,1,,,,151.0,43205436.0
b'glu-L',150516_CM3_Level13,150516_CM3_Level13,163.20143470716476,15891943842402113950,b'',NA,1,43388232.0,b'glu-L',0,445244.0,glu-L,152.6060028076172,192.47500610351562,4477397.7226572735,1.8165254135835083,1.1111111111111112,0.9293047587217594,0.9057396782956789,2.8617441071647534,160.3396906,163.20143470716476,2.8617441071647534,0.028617441071647532,0.5868974543900998,3.0,36.71567418181328,3.6032037533065018,0.9569562077522278,5.767158156030217,5.767158156030217,0.8888888888888888,0,n_light,glu-L.glu-L_1.Heavy,0.028784058558045056,128.0,159.968,glu-L.glu-L_1.Light,10263.795936682025,445244.0,39.275000000000006,39.275000000000006,7.505000000000024,153.2,153.2,156.85,192.475,192.475,164.35500000000002,39.275000000000006,2.9015218676122934,4.803043735224587,115.34304412993288,0.011237854380727273,75,11,1.6093761999747114,MS2,1.0,1,,0.1456312261802789,uM,146.0,112527.1015625
b'glx',150516_CM3_Level13,150516_CM3_Level13,219.4188403439522,16653898076535590415,b'',NA,1,16065.0029296875,b'glx',0,48755.0,glx,212.88800048828125,228.6580047607422,1735.192250363044,0.0,0.0,0.9475133346801871,0.9212700020202804,36.669003043952216,182.7498373,219.4188403439522,36.669003043952216,0.36669003043952214,0.09490195492490253,2.0,8.44423526021411,2.133483990826535,0.9198646247386932,2.654921067721708,2.654921067721708,0.8888888888888888,0,n_light,none,0.5760917495363717,46.0,219.411,glx.glx_1.Heavy,880.6892406163723,48755.0,15.267000000000024,14.385999999999996,6.938999999999993,213.391,213.391,215.405,228.65800000000002,227.777,222.344,15.267000000000024,1.2680232558139533,1.389700996677736,-42.80314826870821,-0.048601874866498154,33,13,2.7199459231677308,MS2,1.0,1,,,,75.0,6063.953125
b'glx',150516_CM3_Level13,150516_CM3_Level13,219.4188403439522,16653898076535590415,b'',NA,1,16065.0029296875,b'glx',0,120525.0,glx,212.88800048828125,228.6580047607422,1735.192250363044,0.0,0.0,0.9475133346801871,0.9212700020202804,36.669003043952216,182.7498373,219.4188403439522,36.669003043952216,0.36669003043952214,0.09490195492490253,2.0,8.44423526021411,2.133483990826535,0.9198646247386932,2.654921067721708,2.654921067721708,0.8888888888888888,0,n_light,none,0.5760917495363717,45.0,218.447,glx.glx_1.Light,854.5030097466715,120525.0,15.267000000000024,15.267000000000024,15.267000000000024,213.391,213.391,213.391,228.65800000000002,228.65800000000002,228.65800000000002,15.267000000000024,1.5097903481012647,2.0195806962025293,49.401376786523485,0.05781299331077741,33,33,0.535890356585355,MS2,1.0,1,,0.9702662078040448,uM,73.0,10001.0498046875
b'glyc3p',150516_CM3_Level13,150516_CM3_Level13,441.0961791424752,6003378474810300185,b'',NA,1,1616866.5,b'glyc3p',0,2707994.0,glyc3p,427.86199951171875,483.3349914550781,88388.35403474182,5.854112693938273,2.444444444444444,0.8785343011017438,0.8380457348023251,0.2837678424751857,440.8124113,441.0961791424752,0.2837678424751857,0.002837678424751857,0.30611629971960685,3.0,31.868460885650887,3.4616168337472577,0.9423257112503052,5.201577236059572,5.201577236059572,0.8888888888888888,0,n_light,none,-0.1662732494329935,79.0,441.299,glyc3p.glyc3p_1.Heavy,83075.47237901266,2707994.0,51.66399999999993,35.238,13.986999999999966,431.221,432.349,435.68600000000004,482.88499999999993,467.587,449.673,55.02299999999997,2.5632069855130015,2.9372067039106193,3665.671413416968,0.04412459307716227,97,24,4.542436050232834,MS2,1.0,1,,,,174.0,1421599.75
b'glyc3p',150516_CM3_Level13,150516_CM3_Level13,441.0961791424752,6003378474810300185,b'',NA,1,1616866.5,b'glyc3p',0,2448806.0,glyc3p,427.86199951171875,483.3349914550781,88388.35403474182,5.854112693938273,2.444444444444444,0.8785343011017438,0.8380457348023251,0.2837678424751857,440.8124113,441.0961791424752,0.2837678424751857,0.002837678424751857,0.30611629971960685,3.0,31.868460885650887,3.4616168337472577,0.9423257112503052,5.201577236059572,5.201577236059572,0.8888888888888888,0,n_light,none,-0.1662732494329935,79.0,427.86199999999997,glyc3p.glyc3p_1.Light,4917.238472565774,2448806.0,55.02299999999997,55.02299999999997,55.02299999999997,427.86199999999997,427.86199999999997,427.86199999999997,482.88499999999993,482.88499999999993,482.88499999999993,55.02299999999997,inf,inf,-2205.412793330154,-0.44850637316749614,97,97,0.5223996770098898,MS2,1.0,1,,0.001544990422370017,uM,171.0,192120.0625
b'glyclt',150516_CM3_Level13,150516_CM3_Level13,190.87865962028496,11266378188157145332,b'',NA,1,240468.25,b'glyclt',0,151861.0,glyclt,183.48800659179688,201.2779998779297,19560.12065916416,0.0,0.0,0.9640252469414791,0.9520336625886385,0.8944218202849754,189.9842378,190.87865962028496,0.8944218202849754,0.008944218202849755,0.07125745727692435,3.0,9.745482308528985,2.27680382465721,0.9078455567359924,5.400481556417718,5.400481556417718,0.8888888888888888,0,n_light,none,0.9856329519427263,48.0,191.073,glyclt.glyclt_1.Heavy,4530.166743993449,151861.0,16.85900000000001,16.85900000000001,9.365000000000009,183.962,183.962,185.384,200.821,200.821,194.749,16.85900000000001,1.185416959639992,1.3708339192799839,-309.27129472181605,-0.06826929607654708,37,19,3.253289910523815,MS2,1.0,1,,,,77.0,43683.2265625
b'glyclt',150516_CM3_Level13,150516_CM3_Level13,190.87865962028496,11266378188157145332,b'',NA,1,240468.25,b'glyclt',0,2569623.0,glyclt,183.48800659179688,201.2779998779297,19560.12065916416,0.0,0.0,0.9640252469414791,0.9520336625886385,0.8944218202849754,189.9842378,190.87865962028496,0.8944218202849754,0.008944218202849755,0.07125745727692435,3.0,9.745482308528985,2.27680382465721,0.9078455567359924,5.400481556417718,5.400481556417718,0.8888888888888888,0,n_light,none,0.9856329519427263,47.0,191.073,glyclt.glyclt_1.Light,10233.960342435554,2569623.0,16.85900000000001,16.85900000000001,16.85900000000001,183.962,183.962,183.962,200.821,200.821,200.821,16.85900000000001,1.185416959639992,1.3708339192799839,-2083.4475125405897,-0.2035817457589205,37,36,0.6039220818794478,MS2,1.0,1,,0.11517077458855872,uM,75.0,131993.21875
b'gsn',150516_CM3_Level13,150516_CM3_Level13,86.03858176970482,7866837162126781855,b'',NA,1,763485.0,b'gsn',0,2553860.0,gsn,81.90399932861328,97.1500015258789,105924.08260053897,28.27517070489609,15.444444444444445,0.48512419136273105,0.42461003292808586,-0.9614182302951804,87.0,86.03858176970482,0.9614182302951804,0.009614182302951803,0.2967052582183343,3.0,2.381551242213327,0.8677520578080332,0.308856467405955,0.08688296549405661,0.08688296549405661,0.8888888888888888,0,n_light,gsn.gsn_2.Light,-4.581956559957977,155.0,86.037,gsn.gsn_1.Heavy,105350.99966796268,2553860.0,15.24600000000001,15.24600000000001,6.341999999999999,81.904,81.904,83.379,97.15,97.15,89.721,15.24600000000001,1.8444229373336527,2.6888458746673054,1195.460480122776,0.011347405187331284,27,9,1.595127233827081,MS2,1.0,1,,,,292.0,758419.5625
b'gsn',150516_CM3_Level13,150516_CM3_Level13,86.03858176970482,7866837162126781855,b'',NA,1,763485.0,b'gsn',0,19350.0,gsn,81.90399932861328,97.1500015258789,105924.08260053897,28.27517070489609,15.444444444444445,0.48512419136273105,0.42461003292808586,-0.9614182302951804,87.0,86.03858176970482,0.9614182302951804,0.009614182302951803,0.2967052582183343,3.0,2.381551242213327,0.8677520578080332,0.308856467405955,0.08688296549405661,0.08688296549405661,0.8888888888888888,0,n_light,gsn.gsn_2.Light,-4.581956559957977,150.0,84.75,gsn.gsn_1.Light,573.0829325762878,19350.0,15.24600000000001,15.24600000000001,7.225999999999999,81.904,81.904,81.904,97.15,97.15,89.13,15.24600000000001,2.6784961349262106,4.356992269852421,-225.2050442355431,-0.39297112413230734,27,11,0.7955672814389234,MS2,1.0,1,,0.0005068084869545918,uM,282.0,5065.4140625
