transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'cytd',150516_CM1_Level4,150516_CM1_Level4,68.1752189376354,3755184227057978177,b'',NA,1,1195962.875,b'cytd',0,cytd.cytd_1.Heavy,-1.4064344799256698,cytd,63.65999984741211,76.60299682617188,1645421.0,249834.8752363594,9.10683602522959,5.0,0.9048605282696186,0.8572907924044281,-0.07639698236459935,68.25161592,68.1752189376354,0.07639698236459935,0.0007639698236459935,0.7240768943886536,2.0,36.15552988476852,3.5878299074389903,0.9684254825115204,5.1024541863319355,5.1024541863319355,0.8888888888888888,0,n_light,109.0,cytd.cytd_1.Light,249514.64618412982,10.879999999999995,8.963999999999999,5.239000000000004,12.432000000000002,1.1716562567305615,1.3120969822027364,0.0016256221671626981,405.61653986867896,20,6,4.25063966199326,MS2,68.303,63.66,64.426,65.918,74.53999999999999,73.39,71.15700000000001,1645421.0,1.0,0.00032540443564982443,uM,1,,241.977,1194089.375
b'dadp',150516_CM1_Level4,150516_CM1_Level4,875.863339336157,15112781392614827441,b'',NA,1,24332844.0,b'dadp',0,none,1.2412700253358886,dadp,870.02099609375,899.8829956054688,732117.0,2530445.740218188,0.0,0.0,0.9993424008466195,0.999123201128826,-1.5534862638430695,877.4168256,875.863339336157,1.5534862638430695,0.015534862638430695,0.44197312321920224,3.0,19.482587162452788,2.9695211006099695,0.98740154504776,5.911630298484603,5.911630298484603,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Heavy,30852.506864882125,29.134000000000015,28.392000000000053,7.866999999999962,29.134000000000015,2.3970709231528287,3.67204212604896,0.019637538352396726,605.867286826706,42,10,2.4595228120325547,MS2,876.0980000000001,870.021,870.021,872.403,899.155,898.413,880.27,732117.0,1.0,,,1,,420.0,302915.3125
b'dadp',150516_CM1_Level4,150516_CM1_Level4,875.863339336157,15112781392614827441,b'',NA,1,24332844.0,b'dadp',0,none,1.2412700253358886,dadp,870.02099609375,899.8829956054688,38238275.0,2530445.740218188,0.0,0.0,0.9993424008466195,0.999123201128826,-1.5534862638430695,877.4168256,875.863339336157,1.5534862638430695,0.015534862638430695,0.44197312321920224,3.0,19.482587162452788,2.9695211006099695,0.98740154504776,5.911630298484603,5.911630298484603,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Light,1756559.744686679,29.134000000000015,26.843999999999937,7.866999999999962,29.134000000000015,2.3970709231528287,4.092771770062526,0.06016221780978553,105678.52995574124,42,10,3.2175314338179066,MS2,876.0980000000001,870.021,870.827,872.403,899.155,897.6709999999999,880.27,38238275.0,1.0,2.882741799701105,uM,1,,410.0,16787526.0
b'dadp',150516_CM1_Level4,150516_CM1_Level4,875.863339336157,15112781392614827441,b'',NA,1,24332844.0,b'dadp',0,none,1.2412700253358886,dadp,870.02099609375,899.8829956054688,16084639.0,2530445.740218188,0.0,0.0,0.9993424008466195,0.999123201128826,-1.5534862638430695,877.4168256,875.863339336157,1.5534862638430695,0.015534862638430695,0.44197312321920224,3.0,19.482587162452788,2.9695211006099695,0.98740154504776,5.911630298484603,5.911630298484603,0.8888888888888888,0,n_light,159.0,dadp.dadp_2.Light,743033.488666627,29.134000000000015,27.586000000000013,7.866999999999962,29.134000000000015,2.7294360127412474,5.088280732730153,0.06738753184458868,50071.19287911815,42,10,3.0810895050587694,MS2,875.358,870.021,870.827,872.403,899.155,898.413,880.27,16084639.0,1.0,2.791568485113517,uM,1,,410.0,7242403.0
b'damp',150516_CM1_Level4,150516_CM1_Level4,746.8087846436503,3439835459793035818,b'',NA,1,505351.9375,b'damp',0,none,1.2062874039364342,damp,740.9949951171875,753.3150024414062,193603.0,79579.45114301435,0.0,0.0,0.9699092795647455,0.9598790394196604,1.3156258436503094,745.4931588,746.8087846436503,1.3156258436503094,0.013156258436503095,0.3205711819443026,3.0,36.367310523603514,3.5936703086045716,0.9871442119280497,6.21615447905789,6.21615447905789,0.8888888888888888,0,n_light,79.0,damp.damp_1.Heavy,18476.7899843239,12.319999999999936,11.57899999999995,5.499000000000024,12.319999999999936,1.2502537040795498,1.3501116297949871,-0.004725322367438373,-87.30878899138702,17,6,4.4690651883339605,MS2,745.922,740.995,740.995,743.52,753.3149999999999,752.574,749.019,193603.0,1.0,,,1,,340.0,108420.1328125
b'damp',150516_CM1_Level4,150516_CM1_Level4,746.8087846436503,3439835459793035818,b'',NA,1,505351.9375,b'damp',0,none,1.2062874039364342,damp,740.9949951171875,753.3150024414062,1094356.0,79579.45114301435,0.0,0.0,0.9699092795647455,0.9598790394196604,1.3156258436503094,745.4931588,746.8087846436503,1.3156258436503094,0.013156258436503095,0.3205711819443026,3.0,36.367310523603514,3.5936703086045716,0.9871442119280497,6.21615447905789,6.21615447905789,0.8888888888888888,0,n_light,79.0,damp.damp_1.Light,35509.7514006335,12.319999999999936,12.319999999999936,6.210000000000036,12.319999999999936,1.0799438990182366,1.159887798036473,0.17592042177337402,6246.890443467104,17,7,2.873443750128114,MS2,746.699,740.995,740.995,743.52,753.3149999999999,753.3149999999999,749.73,1094356.0,1.0,0.12192785321399324,uM,1,,330.0,227043.90625
b'damp',150516_CM1_Level4,150516_CM1_Level4,746.8087846436503,3439835459793035818,b'',NA,1,505351.9375,b'damp',0,none,1.2062874039364342,damp,740.9949951171875,753.3150024414062,288452.0,79579.45114301435,0.0,0.0,0.9699092795647455,0.9598790394196604,1.3156258436503094,745.4931588,746.8087846436503,1.3156258436503094,0.013156258436503095,0.3205711819443026,3.0,36.367310523603514,3.5936703086045716,0.9871442119280497,6.21615447905789,6.21615447905789,0.8888888888888888,0,n_light,134.0,damp.damp_2.Light,25592.90975805695,10.645999999999958,10.645999999999958,7.0610000000000355,12.319999999999936,1.6363356901321577,2.2726713802643155,0.29248598463542314,7485.567410270816,17,8,1.4180284892326922,MS2,745.922,742.669,742.669,742.669,753.3149999999999,753.3149999999999,749.73,288452.0,1.0,0.139852529225187,uM,1,,330.0,169887.890625
b'datp',150516_CM1_Level4,150516_CM1_Level4,955.3664921474456,18011637315469579029,b'',NA,1,69451448.0,b'datp',0,none,1.2432442575337905,datp,948.6420288085938,996.5640258789062,428932.0,8428078.748878594,0.0,0.0,0.9982101957934187,0.9976135943912248,-0.01798085255438764,955.384473,955.3664921474456,0.01798085255438764,0.00017980852554387637,0.5891342085048044,3.0,88.75805079759597,4.48591413745368,0.9945447246233622,7.106833533603722,7.106833533603722,0.8888888888888888,0,n_light,159.0,datp.datp_1.Heavy,56186.51385636287,25.83000000000004,14.079000000000065,5.439000000000078,46.899000000000115,2.934560327198324,2.199045671438275,0.016367768840290838,919.6478707427457,45,4,4.7617524860608675,MS2,955.089,950.688,950.688,952.9029999999999,976.518,964.767,958.342,428932.0,1.0,,,1,,500.0,408987.15625
b'datp',150516_CM1_Level4,150516_CM1_Level4,955.3664921474456,18011637315469579029,b'',NA,1,69451448.0,b'datp',0,none,1.2432442575337905,datp,948.6420288085938,996.5640258789062,53821308.0,8428078.748878594,0.0,0.0,0.9982101957934187,0.9976135943912248,-0.01798085255438764,955.384473,955.3664921474456,0.01798085255438764,0.00017980852554387637,0.5891342085048044,3.0,88.75805079759597,4.48591413745368,0.9945447246233622,7.106833533603722,7.106833533603722,0.8888888888888888,0,n_light,159.0,datp.datp_1.Light,4067949.6014854726,27.963999999999942,15.145999999999958,6.519000000000119,46.899000000000115,3.1770052260849253,2.441490570324864,0.00675564154841312,27481.609344645854,45,5,4.358797876635957,MS2,955.089,950.688,950.688,952.9029999999999,978.6519999999999,965.834,959.422,53821308.0,1.0,32.242481751358945,uM,1,,490.0,32622242.0
b'datp',150516_CM1_Level4,150516_CM1_Level4,955.3664921474456,18011637315469579029,b'',NA,1,69451448.0,b'datp',0,none,1.2432442575337905,datp,948.6420288085938,996.5640258789062,63637058.0,8428078.748878594,0.0,0.0,0.9982101957934187,0.9976135943912248,-0.01798085255438764,955.384473,955.3664921474456,0.01798085255438764,0.00017980852554387637,0.5891342085048044,3.0,88.75805079759597,4.48591413745368,0.9945447246233622,7.106833533603722,7.106833533603722,0.8888888888888888,0,n_light,79.0,datp.datp_2.Light,4303942.633536758,31.090000000000146,16.228000000000065,6.519000000000119,46.899000000000115,2.86596607669613,2.6873437855032534,-0.0017572502348284877,-7563.104203470808,45,5,4.264935574566951,MS2,955.089,949.665,950.688,952.9029999999999,980.7550000000001,966.916,959.422,63637058.0,1.0,3.7589751584686124,uM,1,,490.0,36420216.0
b'dcdp',150516_CM1_Level4,150516_CM1_Level4,836.5352169537541,9658327269502053314,b'',NA,1,1681472.375,b'dcdp',0,none,0.8876259111217077,dcdp,832.9240112304688,858.593994140625,358247.0,188830.60875841376,0.0,0.0,0.9786441845876367,0.9715255794501823,-1.1666756462458352,837.7018926,836.5352169537541,1.1666756462458352,0.011666756462458351,0.03871405801443958,3.0,31.741313555361142,3.4576190990989324,0.9899623791376749,6.171997279019398,6.171997279019398,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Heavy,16034.907237427553,24.08400000000006,22.639999999999986,8.537000000000035,24.08400000000006,4.6351039260968845,7.714395688991292,-0.2132741979976809,-3419.8319810295707,31,9,3.9275427981683606,MS2,836.3570000000001,833.759,833.759,833.759,857.8430000000001,856.399,842.296,358247.0,1.0,,,1,,395.0,159754.609375
b'dcdp',150516_CM1_Level4,150516_CM1_Level4,836.5352169537541,9658327269502053314,b'',NA,1,1681472.375,b'dcdp',0,none,0.8876259111217077,dcdp,832.9240112304688,858.593994140625,37127104.0,188830.60875841376,0.0,0.0,0.9786441845876367,0.9715255794501823,-1.1666756462458352,837.7018926,836.5352169537541,1.1666756462458352,0.011666756462458351,0.03871405801443958,3.0,31.741313555361142,3.4576190990989324,0.9899623791376749,6.171997279019398,6.171997279019398,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Light,38351.410038950504,24.08400000000006,24.08400000000006,7.671999999999912,24.08400000000006,4.6351039260968845,8.270207852193769,-0.25019243781143763,-9595.232771151068,31,8,2.0123466648949537,MS2,836.3570000000001,833.759,833.759,833.759,857.8430000000001,857.8430000000001,841.4309999999999,37127104.0,1.0,0.09296490280584838,uM,1,,386.0,376283.59375
b'dcdp',150516_CM1_Level4,150516_CM1_Level4,836.5352169537541,9658327269502053314,b'',NA,1,1681472.375,b'dcdp',0,none,0.8876259111217077,dcdp,832.9240112304688,858.593994140625,5947767.0,188830.60875841376,0.0,0.0,0.9786441845876367,0.9715255794501823,-1.1666756462458352,837.7018926,836.5352169537541,1.1666756462458352,0.011666756462458351,0.03871405801443958,3.0,31.741313555361142,3.4576190990989324,0.9899623791376749,6.171997279019398,6.171997279019398,0.8888888888888888,0,n_light,79.0,dcdp.dcdp_2.Light,134444.29148203568,23.36099999999999,21.895999999999958,6.822000000000003,24.08400000000006,6.8547535211269555,11.849765258216308,0.024942831634330188,3353.421326633228,31,7,3.609864556423769,MS2,835.463,833.759,833.759,833.759,857.12,855.655,840.581,5947767.0,1.0,8.384475787189169,uM,1,,386.0,1145434.125
b'dcmp',150516_CM1_Level4,150516_CM1_Level4,568.2700662178993,14509112314600859508,b'',NA,1,831804.5,b'dcmp',0,dcmp.dcmp_2.Light,-10.191013063214747,dcmp,553.4420166015625,588.3159790039062,1556979.0,57262.26387447234,61.8156308928048,32.77777777777777,0.4966821048207734,0.4400205842054757,1.5018128178992356,566.7682534,568.2700662178993,1.5018128178992356,0.015018128178992356,0.5124972505332579,3.0,36.91096008160861,3.608508528126228,0.3287951747576396,-1.0902781186510335,-1.0902781186510335,0.8888888888888888,0,n_light,200.0,dcmp.dcmp_1.Heavy,55221.22377258121,31.33100000000013,29.590000000000032,13.16199999999992,33.71300000000008,1.3217600404994894,1.773195876288644,0.08262476646091291,4562.640717895334,59,21,4.4476670706767205,MS2,568.277,556.425,557.607,562.33,587.7560000000001,587.197,575.492,1556979.0,1.0,,,1,,315.0,803793.9375
b'dcmp',150516_CM1_Level4,150516_CM1_Level4,568.2700662178993,14509112314600859508,b'',NA,1,831804.5,b'dcmp',0,dcmp.dcmp_2.Light,-10.191013063214747,dcmp,553.4420166015625,588.3159790039062,66063.0,57262.26387447234,61.8156308928048,32.77777777777777,0.4966821048207734,0.4400205842054757,1.5018128178992356,566.7682534,568.2700662178993,1.5018128178992356,0.015018128178992356,0.5124972505332579,3.0,36.91096008160861,3.608508528126228,0.3287951747576396,-1.0902781186510335,-1.0902781186510335,0.8888888888888888,0,n_light,195.0,dcmp.dcmp_1.Light,2041.0401018911284,33.71300000000008,30.750999999999976,11.959999999999923,33.71300000000008,1.424773899078693,2.4672454617206308,0.12157739155277468,248.14433164253285,59,19,3.2310203809994857,MS2,565.874,554.043,557.0050000000001,562.33,587.7560000000001,587.7560000000001,574.29,66063.0,1.0,0.01313138551583263,uM,1,,306.0,28010.587890625
b'dctp',150516_CM1_Level4,150516_CM1_Level4,939.1416841163632,7226176529307006527,b'',NA,1,25433310.0,b'dctp',0,none,1.2067541289693304,dctp,933.5549926757812,964.7670288085938,766664.0,2765121.919847926,0.0,0.0,0.973715397506376,0.9649538633418345,-4.195430283636824,943.3371144,939.1416841163632,4.195430283636824,0.041954302836368244,0.5338224662826262,3.0,48.082284901696035,3.872913812011585,0.9595637520154318,6.290541777375465,6.290541777375465,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Heavy,50005.29539504395,31.21199999999999,30.142999999999915,18.832000000000107,31.21199999999999,2.7136150234742424,4.241349330551319,0.02780187793896978,1390.2411188751394,31,7,2.940367712247078,MS2,939.3059999999999,933.5550000000001,933.5550000000001,936.257,964.767,963.698,955.089,766664.0,1.0,,,1,,475.0,569486.625
b'dctp',150516_CM1_Level4,150516_CM1_Level4,939.1416841163632,7226176529307006527,b'',NA,1,25433310.0,b'dctp',0,none,1.2067541289693304,dctp,933.5549926757812,964.7670288085938,37445528.0,2765121.919847926,0.0,0.0,0.973715397506376,0.9649538633418345,-4.195430283636824,943.3371144,939.1416841163632,4.195430283636824,0.041954302836368244,0.5338224662826262,3.0,48.082284901696035,3.872913812011585,0.9595637520154318,6.290541777375465,6.290541777375465,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Light,2183030.4276053607,31.21199999999999,24.992000000000075,7.226999999999975,31.21199999999999,2.7136150234742424,4.125512715340483,0.03806968878007673,83107.28897637391,31,6,4.153149755017864,MS2,939.3059999999999,933.5550000000001,934.43,936.257,964.767,959.422,943.4839999999999,37445528.0,1.0,1.847100278246282,uM,1,,466.0,19929382.0
b'dctp',150516_CM1_Level4,150516_CM1_Level4,939.1416841163632,7226176529307006527,b'',NA,1,25433310.0,b'dctp',0,none,1.2067541289693304,dctp,933.5549926757812,964.7670288085938,9431569.0,2765121.919847926,0.0,0.0,0.973715397506376,0.9649538633418345,-4.195430283636824,943.3371144,939.1416841163632,4.195430283636824,0.041954302836368244,0.5338224662826262,3.0,48.082284901696035,3.872913812011585,0.9595637520154318,6.290541777375465,6.290541777375465,0.8888888888888888,0,n_light,368.0,dctp.dctp_2.Light,532086.1968475214,31.21199999999999,26.086000000000126,7.226999999999975,31.21199999999999,2.7136150234742424,4.349876948318346,0.042187871489262965,22447.584093813908,31,6,4.1221207842651655,MS2,939.3059999999999,933.5550000000001,934.43,936.257,964.767,960.5160000000001,943.4839999999999,9431569.0,1.0,1.8135005358181548,uM,1,,466.0,4934441.0
b'dgdp',150516_CM1_Level4,150516_CM1_Level4,862.4242902092933,17941430620527419426,b'',NA,1,38580992.0,b'dgdp',0,dgdp.dgdp_2.Light,-3.6354037225664846,dgdp,853.4450073242188,914.635986328125,29252502.0,4072359.43924382,23.792471159174355,12.444444444444443,0.8309389799623179,0.7745853066164237,32.00864160929325,830.4156486,862.4242902092933,32.00864160929325,0.3200864160929325,0.6378059879449172,3.0,59.07473363227947,4.078803314087427,0.8907806873321533,1.5445078810146742,1.5445078810146742,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Heavy,2071041.0713877194,30.966000000000008,21.746999999999957,6.166000000000054,59.54299999999989,3.3916757940854776,3.763855421686799,0.012592640073065762,26079.874788522044,80,7,4.8914641860175925,MS2,862.408,857.8430000000001,857.8430000000001,860.097,888.8090000000001,879.59,866.263,29252502.0,1.0,,,1,,436.0356,19290294.0
b'dgdp',150516_CM1_Level4,150516_CM1_Level4,862.4242902092933,17941430620527419426,b'',NA,1,38580992.0,b'dgdp',0,dgdp.dgdp_2.Light,-3.6354037225664846,dgdp,853.4450073242188,914.635986328125,31235349.0,4072359.43924382,23.792471159174355,12.444444444444443,0.8309389799623179,0.7745853066164237,32.00864160929325,830.4156486,862.4242902092933,32.00864160929325,0.3200864160929325,0.6378059879449172,3.0,59.07473363227947,4.078803314087427,0.8907806873321533,1.5445078810146742,1.5445078810146742,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Light,2001284.6900319827,33.937999999999874,23.788999999999874,6.166000000000054,59.54299999999989,3.7171960569551277,4.21117196056959,0.020509270294363176,41044.88864383676,80,7,3.785911230579415,MS2,862.408,857.8430000000001,857.8430000000001,860.097,891.781,881.632,866.263,31235349.0,1.0,1.1512393222064092,uM,1,,426.002,19290174.0
b'dgmp',150516_CM1_Level4,150516_CM1_Level4,702.7598865985871,4893619691861732910,b'',NA,1,28476488.0,b'dgmp',0,none,1.1127843541963978,dgmp,695.2559814453125,742.6690063476562,20864395.0,3364730.3673842577,0.0,0.0,0.9810847791123158,0.9747797054830879,25.650330998587037,677.1095556,702.7598865985871,25.650330998587037,0.2565033099858704,0.801082269592928,3.0,134.58502796462938,4.902196177477131,0.9774798154830933,5.536553463760503,5.536553463760503,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Heavy,1893633.973616156,26.577999999999975,19.26299999999992,7.505999999999972,47.41300000000001,2.952455009997791,3.279715618751393,0.012206813212704996,23115.23620916476,53,7,5.1482610828712705,MS2,702.335,697.8340000000001,697.8340000000001,699.601,724.412,717.097,707.107,20864395.0,1.0,,,1,,356.0356,16210275.0
b'dgmp',150516_CM1_Level4,150516_CM1_Level4,702.7598865985871,4893619691861732910,b'',NA,1,28476488.0,b'dgmp',0,none,1.1127843541963978,dgmp,695.2559814453125,742.6690063476562,14680747.0,3364730.3673842577,0.0,0.0,0.9810847791123158,0.9747797054830879,25.650330998587037,677.1095556,702.7598865985871,25.650330998587037,0.2565033099858704,0.801082269592928,3.0,134.58502796462938,4.902196177477131,0.9774798154830933,5.536553463760503,5.536553463760503,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Light,1470856.1735231862,26.577999999999975,17.424999999999955,6.527000000000044,47.41300000000001,2.952455009997791,3.783145758989793,0.015378693354098529,22619.846060595817,53,6,5.134899499959554,MS2,702.335,697.8340000000001,698.692,699.601,724.412,716.117,706.128,14680747.0,1.0,5.741625909288116,uM,1,,346.002,12264107.0
b'dgmp',150516_CM1_Level4,150516_CM1_Level4,702.7598865985871,4893619691861732910,b'',NA,1,28476488.0,b'dgmp',0,none,1.1127843541963978,dgmp,695.2559814453125,742.6690063476562,2378.0,3364730.3673842577,0.0,0.0,0.9810847791123158,0.9747797054830879,25.650330998587037,677.1095556,702.7598865985871,25.650330998587037,0.2565033099858704,0.801082269592928,3.0,134.58502796462938,4.902196177477131,0.9774798154830933,5.536553463760503,5.536553463760503,0.8888888888888888,0,n_light,133.0,dgmp.dgmp_2.Light,240.22024491534162,35.33699999999999,35.33699999999999,6.601999999999975,47.41300000000001,4.849986275047997,8.699972550095994,0.0,0.0,53,6,4.123513769757144,MS2,702.335,698.692,698.692,700.505,734.029,734.029,707.107,2378.0,1.0,0.08804691858421279,uM,1,,346.002,2105.65380859375
b'dgtp',150516_CM1_Level4,150516_CM1_Level4,952.508916849494,14282267127735908101,b'',NA,1,37228720.0,b'dgtp',0,dgtp.dgtp_1.Heavy,1.2497346753457186,dgtp,946.594970703125,985.0059814453125,21410644.0,5420470.87911609,0.0,0.0,0.9999417914005116,0.9999126871007673,0.346686849493949,952.16223,952.508916849494,0.346686849493949,0.00346686849493949,0.9935978916102376,2.0,118.36118323846556,4.773740824427508,0.9975688457489014,7.297929866068058,7.297929866068058,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Heavy,3162397.614546817,19.312000000000012,13.976999999999975,6.5049999999999955,37.346000000000004,1.8222306095490193,1.6376674844310875,0.0026969389788192555,8528.793393196342,36,5,4.764747275994268,MS2,952.9029999999999,947.604,947.604,949.665,966.916,961.581,956.17,21410644.0,1.0,,,1,,516.034,21529196.0
b'dgtp',150516_CM1_Level4,150516_CM1_Level4,952.508916849494,14282267127735908101,b'',NA,1,37228720.0,b'dgtp',0,dgtp.dgtp_1.Heavy,1.2497346753457186,dgtp,946.594970703125,985.0059814453125,16057950.0,5420470.87911609,0.0,0.0,0.9999417914005116,0.9999126871007673,0.346686849493949,952.16223,952.508916849494,0.346686849493949,0.00346686849493949,0.9935978916102376,2.0,118.36118323846556,4.773740824427508,0.9975688457489014,7.297929866068058,7.297929866068058,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Light,2258073.264569273,20.37900000000002,13.976999999999975,6.5049999999999955,37.346000000000004,1.9229099830157144,1.6376674844310875,0.013913250572902238,31417.139141923668,36,5,4.782654209366088,MS2,952.9029999999999,947.604,947.604,949.665,967.9830000000001,961.581,956.17,16057950.0,1.0,0.7140383784070313,uM,1,,506.002,15699523.0
b'dhap',150516_CM1_Level4,150516_CM1_Level4,605.2479687922,4921584471667924340,b'',NA,1,23216084.0,b'dhap',0,none,1.2480921426338036,dhap,596.2570190429688,641.5800170898438,14221571.0,2307145.2934719753,0.0,0.0,0.9999084622277061,0.9998779496369413,1.8689109921999716,603.3790578,605.2479687922,1.8689109921999716,0.018689109921999715,0.5574034657808427,3.0,152.27723438486774,5.025702769968156,0.9975163340568542,7.37435184464007,7.37435184464007,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Heavy,849322.664078262,27.555000000000064,20.837000000000103,8.802999999999997,44.8069999999999,2.0523610904215506,2.385927851803661,0.0049533984158325346,4207.033538775931,69,13,4.88300175678711,MS2,605.1,598.387,598.9459999999999,601.336,625.942,619.783,610.139,14221571.0,1.0,,,1,,172.0,8526694.0
b'dhap',150516_CM1_Level4,150516_CM1_Level4,605.2479687922,4921584471667924340,b'',NA,1,23216084.0,b'dhap',0,none,1.2480921426338036,dhap,596.2570190429688,641.5800170898438,13245087.0,2307145.2934719753,0.0,0.0,0.9999084622277061,0.9998779496369413,1.8689109921999716,603.3790578,605.2479687922,1.8689109921999716,0.018689109921999715,0.5574034657808427,3.0,152.27723438486774,5.025702769968156,0.9975163340568542,7.37435184464007,7.37435184464007,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Light,664733.9389487219,28.230999999999995,20.837000000000103,8.802999999999997,44.8069999999999,2.1027111574556576,2.385927851803661,0.006672102111733205,4435.1727178004985,69,13,5.16204181158833,MS2,605.1,598.387,598.9459999999999,601.336,626.6179999999999,619.783,610.139,13245087.0,1.0,1.4735005491132809,uM,1,,169.0,6723735.5
b'dhap',150516_CM1_Level4,150516_CM1_Level4,605.2479687922,4921584471667924340,b'',NA,1,23216084.0,b'dhap',0,none,1.2480921426338036,dhap,596.2570190429688,641.5800170898438,14183754.0,2307145.2934719753,0.0,0.0,0.9999084622277061,0.9998779496369413,1.8689109921999716,603.3790578,605.2479687922,1.8689109921999716,0.018689109921999715,0.5574034657808427,3.0,152.27723438486774,5.025702769968156,0.9975163340568542,7.37435184464007,7.37435184464007,0.8888888888888888,0,n_light,79.0,dhap.dhap_2.Light,793088.6904449912,28.76899999999989,20.837000000000103,8.185999999999922,44.8069999999999,1.9837953385739888,2.385927851803661,0.01011091519273614,8018.852489407471,69,12,5.01253277609089,MS2,605.1,597.849,598.9459999999999,601.336,626.6179999999999,619.783,609.5219999999999,14183754.0,1.0,1.6505081610001082,uM,1,,169.0,7965653.5
b'dimp',150516_CM1_Level4,150516_CM1_Level4,667.1319108278751,8331153222821748890,b'',NA,1,1229812.5,b'dimp',0,none,-1.3279908479165552,dimp,656.8839721679688,689.8709716796875,13936.0,603960.1162945816,8.907081324287596,4.444444444444444,0.7397387905377633,0.6529850540503511,-2.7587861721249283,669.890697,667.1319108278751,2.7587861721249283,0.027587861721249284,0.5535467048597108,3.0,38.28006580107138,3.6449292855245345,0.968656043211619,4.029116795247661,4.029116795247661,0.8888888888888888,0,n_light,140.0,dimp.dimp_1.Heavy,294.50559591609175,32.07600000000002,32.07600000000002,20.05300000000011,32.07600000000002,0.9325502965461118,0.8651005930922235,0.14282649045956955,42.06320068539952,40,22,0.6385552698695821,MS2,674.082,656.884,656.884,664.41,688.96,688.96,684.4630000000001,13936.0,1.0,,,1,,341.0,4666.54638671875
b'dimp',150516_CM1_Level4,150516_CM1_Level4,667.1319108278751,8331153222821748890,b'',NA,1,1229812.5,b'dimp',0,none,-1.3279908479165552,dimp,656.8839721679688,689.8709716796875,299970.0,603960.1162945816,8.907081324287596,4.444444444444444,0.7397387905377633,0.6529850540503511,-2.7587861721249283,669.890697,667.1319108278751,2.7587861721249283,0.027587861721249284,0.5535467048597108,3.0,38.28006580107138,3.6449292855245345,0.968656043211619,4.029116795247661,4.029116795247661,0.8888888888888888,0,n_light,135.0,dimp.dimp_1.Light,17920.091049900955,26.829000000000065,26.133000000000038,8.048999999999978,32.07600000000002,2.8517219387754777,5.520209580838271,0.10701922667493328,1917.7942861047936,40,9,4.706250256233326,MS2,666.835,662.131,662.827,664.41,688.96,688.96,672.459,299970.0,1.0,0.003270959547361974,uM,1,,331.0,194366.6875
b'dimp',150516_CM1_Level4,150516_CM1_Level4,667.1319108278751,8331153222821748890,b'',NA,1,1229812.5,b'dimp',0,none,-1.3279908479165552,dimp,656.8839721679688,689.8709716796875,1907790.0,603960.1162945816,8.907081324287596,4.444444444444444,0.7397387905377633,0.6529850540503511,-2.7587861721249283,669.890697,667.1319108278751,2.7587861721249283,0.027587861721249284,0.5535467048597108,3.0,38.28006580107138,3.6449292855245345,0.968656043211619,4.029116795247661,4.029116795247661,0.8888888888888888,0,n_light,79.0,dimp.dimp_2.Light,585745.5196487645,16.521000000000072,4.315000000000055,2.590000000000032,32.07600000000002,0.5575767802902467,0.6538903794557275,0.0,0.0,40,1,0.8372180580983384,MS2,679.225,664.41,676.616,678.341,680.931,680.931,680.931,1907790.0,1.0,79.78029369938552,uM,1,,331.0,1030779.25
