transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'dadp',150516_CM3_Level2,150516_CM3_Level2,878.313492598772,7899464642604325075,b'',NA,1,181543.171875,b'dadp',0,dadp.dadp_1.Heavy,-1.5933855127031098,dadp,866.3060302734375,884.3469848632812,813799.0,18897.97215300833,10.228964600958975,5.333333333333332,0.81887305510539,0.7584974068071867,0.8966669987719342,877.4168256,878.313492598772,0.8966669987719342,0.008966669987719342,0.14248525598864784,3.0,3.856825397586167,1.3498444092323163,0.951940635840098,2.8444666500301636,2.8444666500301636,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Light,8734.421555362951,16.734000000000037,16.734000000000037,15.025999999999954,16.734000000000037,inf,inf,-0.6778621086348924,-5920.733413224386,26,22,0.9836104582950727,MS2,867.045,867.045,867.045,867.045,883.779,883.779,882.0709999999999,813799.0,1.0,0.05036395465090718,uM,1,,410.0,94539.5
b'damp',150516_CM3_Level2,150516_CM3_Level2,743.4402954263687,2127716286957711949,b'',NA,1,47667140.0,b'damp',0,none,1.239610479754205,damp,736.7940063476562,751.2849731445312,276171.0,6795244.829536525,0.0,0.0,0.993523779295423,0.991365039060564,-2.052863373631226,745.4931588,743.4402954263687,2.052863373631226,0.02052863373631226,0.6704014878377205,3.0,105.36410623962506,4.657422030096472,0.9940180778503418,7.062650583763185,7.062650583763185,0.8888888888888888,0,n_light,79.0,damp.damp_1.Heavy,35745.35484522707,12.561000000000035,11.659999999999968,6.866999999999962,12.561000000000035,1.2488566315370893,1.3185523961026002,-0.003077403641764819,-110.0028851768775,14,6,4.495073826913596,MS2,742.852,737.823,737.823,739.8620000000001,750.384,749.483,746.729,276171.0,1.0,,,1,,340.0,223582.4375
b'damp',150516_CM3_Level2,150516_CM3_Level2,743.4402954263687,2127716286957711949,b'',NA,1,47667140.0,b'damp',0,none,1.239610479754205,damp,736.7940063476562,751.2849731445312,42352266.0,6795244.829536525,0.0,0.0,0.993523779295423,0.991365039060564,-2.052863373631226,745.4931588,743.4402954263687,2.052863373631226,0.02052863373631226,0.6704014878377205,3.0,105.36410623962506,4.657422030096472,0.9940180778503418,7.062650583763185,7.062650583763185,0.8888888888888888,0,n_light,79.0,damp.damp_1.Light,4069808.780506056,12.561000000000035,12.561000000000035,7.819999999999936,12.561000000000035,1.043619142572281,1.0872382851445621,0.0814373448461263,331434.4211158644,14,7,4.741810119875211,MS2,743.841,737.823,737.823,739.8620000000001,750.384,750.384,747.682,42352266.0,1.0,8.15812622797564,uM,1,,330.0,28815700.0
b'damp',150516_CM3_Level2,150516_CM3_Level2,743.4402954263687,2127716286957711949,b'',NA,1,47667140.0,b'damp',0,none,1.239610479754205,damp,736.7940063476562,751.2849731445312,28473941.0,6795244.829536525,0.0,0.0,0.993523779295423,0.991365039060564,-2.052863373631226,745.4931588,743.4402954263687,2.052863373631226,0.02052863373631226,0.6704014878377205,3.0,105.36410623962506,4.657422030096472,0.9940180778503418,7.062650583763185,7.062650583763185,0.8888888888888888,0,n_light,134.0,damp.damp_2.Light,2689690.6941852416,12.561000000000035,12.561000000000035,7.819999999999936,12.561000000000035,1.043619142572281,1.0872382851445621,0.10020689625406055,269525.5563477326,14,7,4.717391187130455,MS2,743.841,737.823,737.823,739.8620000000001,750.384,750.384,747.682,28473941.0,1.0,7.858771950745923,uM,1,,330.0,18627856.0
b'datp',150516_CM3_Level2,150516_CM3_Level2,954.8557180180549,12084879422294776735,b'',NA,1,301664.125,b'datp',0,datp.datp_1.Heavy,0.41290483236803366,datp,949.3270263671875,970.72802734375,191051.0,33449.968563544266,1.6994622256553111,0.8888888888888888,0.9505289324186568,0.9340385765582088,-0.5287549819450987,955.384473,954.8557180180549,0.5287549819450987,0.005287549819450987,0.44139402430370117,3.0,8.411267108268344,2.1295721294928613,0.967421293258667,4.968853331926712,4.968853331926712,0.8888888888888888,0,n_light,159.0,datp.datp_1.Heavy,13825.572488728407,20.496999999999957,20.496999999999957,6.819000000000187,20.496999999999957,2.108744855967068,3.2174897119341357,0.00494474217993156,68.3638914467167,23,6,2.9911187113976445,MS2,955.091,950.231,950.231,952.1389999999999,970.728,970.728,958.9580000000001,191051.0,1.0,,,1,,500.0,116874.578125
b'datp',150516_CM3_Level2,150516_CM3_Level2,954.8557180180549,12084879422294776735,b'',NA,1,301664.125,b'datp',0,datp.datp_1.Heavy,0.41290483236803366,datp,949.3270263671875,970.72802734375,332841.0,33449.968563544266,1.6994622256553111,0.8888888888888888,0.9505289324186568,0.9340385765582088,-0.5287549819450987,955.384473,954.8557180180549,0.5287549819450987,0.005287549819450987,0.44139402430370117,3.0,8.411267108268344,2.1295721294928613,0.967421293258667,4.968853331926712,4.968853331926712,0.8888888888888888,0,n_light,159.0,datp.datp_1.Light,8423.173485233861,20.496999999999957,20.496999999999957,10.607999999999947,20.496999999999957,inf,inf,-0.6913568300667036,-5823.4185198531895,23,11,1.398549758568593,MS2,950.231,950.231,950.231,950.231,970.728,970.728,960.8389999999999,332841.0,1.0,0.0010300393882077075,uM,1,,490.0,101228.9140625
b'dcdp',150516_CM3_Level2,150516_CM3_Level2,849.7147119879724,6076625255005834874,b'',NA,1,48153.9765625,b'dcdp',0,dcdp.dcdp_2.Light,-2.6569332262279586,dcdp,843.844970703125,855.1220092773438,196438.0,5054.825913230496,15.708225387876546,8.555555555555555,0.4067817217637109,0.3201534067960589,12.0128193879724,837.7018926,849.7147119879724,12.0128193879724,0.120128193879724,0.12382797834410791,3.0,3.6342042528647744,1.290390174466237,0.23159575462341309,0.5002986445041071,0.5002986445041071,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Heavy,2719.4402159527176,11.277000000000044,11.277000000000044,11.277000000000044,11.277000000000044,3.3482779097385658,5.6965558194771315,-0.43037831825332906,-1170.3881067322006,15,15,1.4591131029359476,MS2,845.529,843.8449999999999,843.8449999999999,843.8449999999999,855.122,855.122,855.122,196438.0,1.0,,,1,,395.0,25234.693359375
b'dcdp',150516_CM3_Level2,150516_CM3_Level2,849.7147119879724,6076625255005834874,b'',NA,1,48153.9765625,b'dcdp',0,dcdp.dcdp_2.Light,-2.6569332262279586,dcdp,843.844970703125,855.1220092773438,192440.0,5054.825913230496,15.708225387876546,8.555555555555555,0.4067817217637109,0.3201534067960589,12.0128193879724,837.7018926,849.7147119879724,12.0128193879724,0.120128193879724,0.12382797834410791,3.0,3.6342042528647744,1.290390174466237,0.23159575462341309,0.5002986445041071,0.5002986445041071,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Light,2335.3856972777776,11.277000000000044,11.277000000000044,11.277000000000044,11.277000000000044,inf,inf,-0.22586330534405208,-527.4779328403827,15,15,1.8871409313566847,MS2,843.8449999999999,843.8449999999999,843.8449999999999,843.8449999999999,855.122,855.122,855.122,192440.0,1.0,0.022138366386347277,uM,1,,386.0,22919.28515625
b'dcmp',150516_CM3_Level2,150516_CM3_Level2,565.0351024246215,3473422542709527642,b'',NA,1,53072320.0,b'dcmp',0,none,1.2378647085854846,dcmp,552.7160034179688,615.5419921875,1880181.0,3080558.1850204556,0.0,0.0,0.9983225385422246,0.9977633847229663,-1.7331509753785213,566.7682534,565.0351024246215,1.7331509753785213,0.017331509753785213,0.5094496034587688,3.0,71.16791877585915,4.265042137885971,0.9975330829620361,6.819626396699567,6.819626396699567,0.8888888888888888,0,n_light,200.0,dcmp.dcmp_1.Heavy,55380.83632736714,52.2890000000001,36.298,13.560999999999922,61.656000000000176,2.497325437004455,2.875093413045768,-0.012657153353171406,-700.9637382223718,121,24,4.536332468517181,MS2,563.7660000000001,553.2969999999999,554.399,558.863,605.586,590.697,572.424,1880181.0,1.0,,,1,,315.0,958098.8125
b'dcmp',150516_CM3_Level2,150516_CM3_Level2,565.0351024246215,3473422542709527642,b'',NA,1,53072320.0,b'dcmp',0,none,1.2378647085854846,dcmp,552.7160034179688,615.5419921875,24278374.0,3080558.1850204556,0.0,0.0,0.9983225385422246,0.9977633847229663,-1.7331509753785213,566.7682534,565.0351024246215,1.7331509753785213,0.017331509753785213,0.5094496034587688,3.0,71.16791877585915,4.265042137885971,0.9975330829620361,6.819626396699567,6.819626396699567,0.8888888888888888,0,n_light,195.0,dcmp.dcmp_1.Light,710272.5634976862,51.193999999999846,35.26099999999997,13.538000000000011,61.656000000000176,2.32552012355774,2.567482800485625,0.0011404038953096284,809.9975981443167,121,24,4.6084793212385256,MS2,564.865,553.8580000000001,554.981,559.404,605.0519999999999,590.242,572.942,24278374.0,1.0,7.77670361785103,uM,1,,306.0,12263229.0
b'dcmp',150516_CM3_Level2,150516_CM3_Level2,565.0351024246215,3473422542709527642,b'',NA,1,53072320.0,b'dcmp',0,none,1.2378647085854846,dcmp,552.7160034179688,615.5419921875,78017245.0,3080558.1850204556,0.0,0.0,0.9983225385422246,0.9977633847229663,-1.7331509753785213,566.7682534,565.0351024246215,1.7331509753785213,0.017331509753785213,0.5094496034587688,3.0,71.16791877585915,4.265042137885971,0.9975330829620361,6.819626396699567,6.819626396699567,0.8888888888888888,0,n_light,79.0,dcmp.dcmp_2.Light,2314904.7851954023,51.193999999999846,35.71600000000001,14.07899999999995,61.656000000000176,2.32552012355774,2.6135167948199065,-0.007079517348343844,-16388.40858655503,121,25,2.986917496356474,MS2,564.865,553.8580000000001,554.981,558.863,605.0519999999999,590.697,572.942,78017245.0,1.0,4.355115235980882,uM,1,,306.0,39850992.0
b'dctp',150516_CM3_Level2,150516_CM3_Level2,953.8980687725543,12738929494748929321,b'',NA,1,266670.40625,b'dctp',0,dctp.dctp_1.Light,0.6324813722196976,dctp,948.4500122070312,964.447021484375,712157.0,31910.453793812434,0.8497311128276557,0.4444444444444444,0.8966845252221953,0.8622460336295938,10.560954372554306,943.3371144,953.8980687725543,10.560954372554306,0.10560954372554306,0.2164882202969473,3.0,24.550831956802707,3.2007457419271383,0.9630115230878195,4.823605434599269,4.823605434599269,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Heavy,25656.52765083293,15.11999999999989,15.11999999999989,6.861999999999966,15.11999999999989,1.5740162398500832,2.1480324797001664,-0.16319077139920024,-4186.908538764336,17,6,2.2582930093849543,MS2,954.13,949.327,949.327,951.15,964.4469999999999,964.4469999999999,958.012,712157.0,1.0,,,1,,475.0,200794.453125
b'dctp',150516_CM3_Level2,150516_CM3_Level2,953.8980687725543,12738929494748929321,b'',NA,1,266670.40625,b'dctp',0,dctp.dctp_1.Light,0.6324813722196976,dctp,948.4500122070312,964.447021484375,518561.0,31910.453793812434,0.8497311128276557,0.4444444444444444,0.8966845252221953,0.8622460336295938,10.560954372554306,943.3371144,953.8980687725543,10.560954372554306,0.10560954372554306,0.2164882202969473,3.0,24.550831956802707,3.2007457419271383,0.9630115230878195,4.823605434599269,4.823605434599269,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Light,6100.129667586152,15.11999999999989,15.11999999999989,12.417999999999893,15.11999999999989,8.362831858407054,15.725663716814106,-0.5761777598215446,-3514.7590464907325,17,13,0.6806702429526158,MS2,950.231,949.327,949.327,949.327,964.4469999999999,964.4469999999999,961.7449999999999,518561.0,1.0,0.007124970003877924,uM,1,,466.0,65002.16015625
b'dctp',150516_CM3_Level2,150516_CM3_Level2,953.8980687725543,12738929494748929321,b'',NA,1,266670.40625,b'dctp',0,dctp.dctp_1.Light,0.6324813722196976,dctp,948.4500122070312,964.447021484375,1083.0,31910.453793812434,0.8497311128276557,0.4444444444444444,0.8966845252221953,0.8622460336295938,10.560954372554306,943.3371144,953.8980687725543,10.560954372554306,0.10560954372554306,0.2164882202969473,3.0,24.550831956802707,3.2007457419271383,0.9630115230878195,4.823605434599269,4.823605434599269,0.8888888888888888,0,n_light,368.0,dctp.dctp_2.Light,153.79647539335082,11.511999999999944,10.57899999999995,5.83299999999997,15.11999999999989,1.5143383320179102,1.7832149434359756,0.0,0.0,17,5,4.128915859210249,MS2,953.1279999999999,949.327,949.327,950.231,960.8389999999999,959.906,956.064,1083.0,1.0,0.0008541485845402543,uM,1,,466.0,873.7938842773438
b'dgdp',150516_CM3_Level2,150516_CM3_Level2,862.2295053887368,4952980833392139604,b'',NA,1,6034549.5,b'dgdp',0,dgdp.dgdp_2.Light,0.9237891936859104,dgdp,858.0189819335938,884.9149780273438,15785192.0,652677.6061277343,0.5749149571305296,0.2222222222222222,0.9763383420872677,0.9684511227830236,31.813856788736757,830.4156486,862.2295053887368,31.813856788736757,0.31813856788736755,0.341454793268894,3.0,22.024547337382042,3.092157619392294,0.9760757088661194,3.7017812038387268,3.7017812038387268,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Heavy,642301.9634085078,26.327999999999975,26.327999999999975,6.809000000000083,26.327999999999975,2.9305431878895294,4.861086375779059,0.030647216254290854,19684.767173136148,39,8,3.29011433555192,MS2,862.5110000000001,858.019,858.019,859.497,884.347,884.347,866.306,15785192.0,1.0,,,1,,436.0356,5907029.5
b'dgdp',150516_CM3_Level2,150516_CM3_Level2,862.2295053887368,4952980833392139604,b'',NA,1,6034549.5,b'dgdp',0,dgdp.dgdp_2.Light,0.9237891936859104,dgdp,858.0189819335938,884.9149780273438,1886955.0,652677.6061277343,0.5749149571305296,0.2222222222222222,0.9763383420872677,0.9684511227830236,31.813856788736757,830.4156486,862.2295053887368,31.813856788736757,0.31813856788736755,0.341454793268894,3.0,22.024547337382042,3.092157619392294,0.9760757088661194,3.7017812038387268,3.7017812038387268,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Light,10243.885460240555,26.327999999999975,26.327999999999975,8.287000000000035,26.327999999999975,2.5102974828375673,4.0205949656751345,-0.02145620059470511,-219.79486130410442,39,10,1.5431441351828976,MS2,863.2629999999999,858.019,858.019,859.497,884.347,884.347,867.784,1886955.0,1.0,0.00011218902421487887,uM,1,,426.002,126984.96875
b'dgdp',150516_CM3_Level2,150516_CM3_Level2,862.2295053887368,4952980833392139604,b'',NA,1,6034549.5,b'dgdp',0,dgdp.dgdp_2.Light,0.9237891936859104,dgdp,858.0189819335938,884.9149780273438,907.0,652677.6061277343,0.5749149571305296,0.2222222222222222,0.9763383420872677,0.9684511227830236,31.813856788736757,830.4156486,862.2295053887368,31.813856788736757,0.31813856788736755,0.341454793268894,3.0,22.024547337382042,3.092157619392294,0.9760757088661194,3.7017812038387268,3.7017812038387268,0.8888888888888888,0,n_light,275.0,dgdp.dgdp_2.Light,131.75725898597486,9.025999999999954,7.548000000000002,4.564999999999941,26.327999999999975,1.0017758046615084,1.004248539564545,-0.006128245744062376,-0.8074408616301246,39,5,3.542362097183495,MS2,863.2629999999999,858.758,859.497,861.0020000000001,867.784,867.045,865.567,907.0,1.0,0.00020513289152469325,uM,1,,426.002,534.815673828125
b'dgmp',150516_CM3_Level2,150516_CM3_Level2,702.3131536617278,14519414429724597772,b'',NA,1,91115568.0,b'dgmp',0,none,0.024634855953231338,dgmp,692.8729858398438,727.0020141601562,34609330.0,7682330.332779952,5.098386676965934,2.6666666666666665,0.9269401579731432,0.9025868772975244,25.203598061727803,677.1095556,702.3131536617278,25.203598061727803,0.25203598061727805,0.4456615474642975,3.0,53.963971431728076,3.988316628181428,0.9759415984153748,4.11275871318938,4.11275871318938,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Heavy,3458177.2042389004,25.590000000000032,17.505999999999972,6.206000000000017,34.12900000000002,2.4182574182574488,2.9732183386291817,0.023601822701043558,81619.28524323703,37,6,4.392790286768592,MS2,699.93,694.639,695.524,697.263,720.229,713.03,703.469,34609330.0,1.0,,,1,,356.0356,26231056.0
b'dgmp',150516_CM3_Level2,150516_CM3_Level2,702.3131536617278,14519414429724597772,b'',NA,1,91115568.0,b'dgmp',0,none,0.024634855953231338,dgmp,692.8729858398438,727.0020141601562,152746770.0,7682330.332779952,5.098386676965934,2.6666666666666665,0.9269401579731432,0.9025868772975244,25.203598061727803,677.1095556,702.3131536617278,25.203598061727803,0.25203598061727805,0.4456615474642975,3.0,53.963971431728076,3.988316628181428,0.9759415984153748,4.11275871318938,4.11275871318938,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Light,4135975.1552633327,34.12900000000002,34.12900000000002,13.529999999999973,34.12900000000002,1.7570531301482526,2.514106260296505,0.00029808097868084583,1232.8555220805574,37,14,4.361889682217214,MS2,702.585,692.8729999999999,692.8729999999999,695.524,727.002,727.002,709.054,152746770.0,1.0,8.767923488825614,uM,1,,346.002,63705980.0
b'dgmp',150516_CM3_Level2,150516_CM3_Level2,702.3131536617278,14519414429724597772,b'',NA,1,91115568.0,b'dgmp',0,none,0.024634855953231338,dgmp,692.8729858398438,727.0020141601562,17094045.0,7682330.332779952,5.098386676965934,2.6666666666666665,0.9269401579731432,0.9025868772975244,25.203598061727803,677.1095556,702.3131536617278,25.203598061727803,0.25203598061727805,0.4456615474642975,3.0,53.963971431728076,3.988316628181428,0.9759415984153748,4.11275871318938,4.11275871318938,0.8888888888888888,0,n_light,133.0,dgmp.dgmp_2.Light,88177.97327771888,34.12900000000002,34.12900000000002,7.943000000000097,34.12900000000002,inf,inf,-0.792648364016142,-69894.12626084295,37,9,0.963561974221191,MS2,692.8729999999999,692.8729999999999,692.8729999999999,692.8729999999999,727.002,727.002,700.816,17094045.0,1.0,24.99192116683628,uM,1,,346.002,1178530.75
b'dgtp',150516_CM3_Level2,150516_CM3_Level2,951.6652882447243,10769103338455724777,b'',NA,1,1787731.5,b'dgtp',0,dgtp.dgtp_1.Heavy,1.2015412927114535,dgtp,945.8469848632812,960.8389892578125,3139631.0,248946.4501729849,0.0,0.0,0.9891008472421163,0.9836512708631744,-0.49694175527577045,952.16223,951.6652882447243,0.49694175527577045,0.0049694175527577045,0.5473904036752925,2.0,18.70854129659286,2.9289801734087586,0.9834677278995514,5.905427842134649,5.905427842134649,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Heavy,242520.8895678105,14.058999999999969,13.180999999999926,7.614000000000033,14.058999999999969,1.1172123331214365,1.4346139637976052,0.17798600547486948,43165.32437838653,16,7,3.418360091644948,MS2,952.1389999999999,945.847,946.725,948.4499999999999,959.906,959.906,956.064,3139631.0,1.0,,,1,,516.034,1729661.75
b'dgtp',150516_CM3_Level2,150516_CM3_Level2,951.6652882447243,10769103338455724777,b'',NA,1,1787731.5,b'dgtp',0,dgtp.dgtp_1.Heavy,1.2015412927114535,dgtp,945.8469848632812,960.8389892578125,126286.0,248946.4501729849,0.0,0.0,0.9891008472421163,0.9836512708631744,-0.49694175527577045,952.16223,951.6652882447243,0.49694175527577045,0.0049694175527577045,0.5473904036752925,2.0,18.70854129659286,2.9289801734087586,0.9834677278995514,5.905427842134649,5.905427842134649,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Light,6425.560605174413,14.058999999999969,14.058999999999969,9.562000000000012,14.058999999999969,1.1172123331214365,1.2344246662428728,0.21705141751208526,1394.6770376629186,16,9,1.9311963629172808,MS2,952.1389999999999,945.847,945.847,948.4499999999999,959.906,959.906,958.012,126286.0,1.0,0.02649487479872443,uM,1,,506.002,58069.8046875
b'dimp',150516_CM3_Level2,150516_CM3_Level2,669.1696584444046,2854611248669016903,b'',NA,1,80656440.0,b'dimp',0,dimp.dimp_1.Heavy,0.41516782645709593,dimp,663.4349975585938,676.9140014648438,15109.0,8820649.73854896,3.7322577846439557,2.2222222222222223,0.8450464463412641,0.7933952617883523,-0.7210385555954417,669.890697,669.1696584444046,0.7210385555954417,0.007210385555954418,0.3713618514744131,3.0,39.66920959188672,3.6805753097471197,0.9411576191584269,5.341671535846144,5.341671535846144,0.8888888888888888,0,n_light,140.0,dimp.dimp_1.Heavy,457.6867470061392,13.479000000000042,13.479000000000042,4.3390000000000555,13.479000000000042,3.0957740009186754,5.191548001837351,-0.3208292360593721,-146.83928939647876,19,5,1.3646274831344132,MS2,665.612,663.435,663.435,663.435,676.914,676.914,667.774,15109.0,1.0,,,1,,341.0,2533.350341796875
b'dimp',150516_CM3_Level2,150516_CM3_Level2,669.1696584444046,2854611248669016903,b'',NA,1,80656440.0,b'dimp',0,dimp.dimp_1.Heavy,0.41516782645709593,dimp,663.4349975585938,676.9140014648438,97898222.0,8820649.73854896,3.7322577846439557,2.2222222222222223,0.8450464463412641,0.7933952617883523,-0.7210385555954417,669.890697,669.1696584444046,0.7210385555954417,0.007210385555954418,0.3713618514744131,3.0,39.66920959188672,3.6805753097471197,0.9411576191584269,5.341671535846144,5.341671535846144,0.8888888888888888,0,n_light,135.0,dimp.dimp_1.Light,4398005.810399616,13.479000000000042,13.479000000000042,10.372000000000071,13.479000000000042,1.5532380732887612,2.1064761465775224,-0.46053582930913667,-2025439.253198789,19,14,4.475901220796313,MS2,667.774,663.435,663.435,663.435,676.914,676.914,673.807,97898222.0,1.0,0.4427798308574548,uM,1,,331.0,40679776.0
b'dimp',150516_CM3_Level2,150516_CM3_Level2,669.1696584444046,2854611248669016903,b'',NA,1,80656440.0,b'dimp',0,dimp.dimp_1.Heavy,0.41516782645709593,dimp,663.4349975585938,676.9140014648438,119277637.0,8820649.73854896,3.7322577846439557,2.2222222222222223,0.8450464463412641,0.7933952617883523,-0.7210385555954417,669.890697,669.1696584444046,0.7210385555954417,0.007210385555954418,0.3713618514744131,3.0,39.66920959188672,3.6805753097471197,0.9411576191584269,5.341671535846144,5.341671535846144,0.8888888888888888,0,n_light,79.0,dimp.dimp_2.Light,4422186.241402339,13.479000000000042,13.479000000000042,12.692000000000007,13.479000000000042,1.1518543838659872,1.3037087677319743,-0.04500357947623605,-199014.20997366775,19,14,3.3039375125992367,MS2,669.2860000000001,663.435,663.435,663.435,676.914,676.914,676.127,119277637.0,1.0,322.18286876908445,uM,1,,331.0,39974132.0
b'ditp',150516_CM3_Level2,150516_CM3_Level2,948.0940044443607,4805254135882960661,b'',NA,1,1890313.75,b'ditp',0,ditp.ditp_1.Heavy,0.33088681393813457,ditp,942.4669799804688,965.3380126953125,250498.0,139045.50806825803,3.3989244513106223,1.7777777777777777,0.891976791618155,0.8559690554908732,5.494004444360712,942.6,948.0940044443607,5.494004444360712,0.054940044443607124,0.3249794944467816,3.0,19.152979711672142,2.9524583020431994,0.9656077226003011,4.727259881186786,4.727259881186786,0.8888888888888888,0,n_light,79.0,ditp.ditp_1.Heavy,9724.864577489758,22.871000000000095,22.871000000000095,7.711000000000013,22.871000000000095,1.182330438378841,1.3646608767576822,0.02367084675637335,230.19577914024353,26,7,0.8221541537258845,MS2,952.1389999999999,942.467,942.467,949.327,965.3380000000001,965.3380000000001,957.038,250498.0,1.0,,,1,,501.0,100184.765625
b'ditp',150516_CM3_Level2,150516_CM3_Level2,948.0940044443607,4805254135882960661,b'',NA,1,1890313.75,b'ditp',0,ditp.ditp_1.Heavy,0.33088681393813457,ditp,942.4669799804688,965.3380126953125,4550862.0,139045.50806825803,3.3989244513106223,1.7777777777777777,0.891976791618155,0.8559690554908732,5.494004444360712,942.6,948.0940044443607,5.494004444360712,0.054940044443607124,0.3249794944467816,3.0,19.152979711672142,2.9524583020431994,0.9656077226003011,4.727259881186786,4.727259881186786,0.8888888888888888,0,n_light,79.0,ditp.ditp_1.Light,98867.23518276277,22.871000000000095,22.871000000000095,15.544999999999959,22.871000000000095,1.9113321076383334,2.8226642152766668,-0.28368203538465014,-28046.858509499034,26,17,3.7906962843430065,MS2,948.4499999999999,942.467,942.467,942.467,965.3380000000001,965.3380000000001,958.012,4550862.0,1.0,7.151040961476743,uM,1,,491.0,1374696.25
b'ditp',150516_CM3_Level2,150516_CM3_Level2,948.0940044443607,4805254135882960661,b'',NA,1,1890313.75,b'ditp',0,ditp.ditp_1.Heavy,0.33088681393813457,ditp,942.4669799804688,965.3380126953125,1015357.0,139045.50806825803,3.3989244513106223,1.7777777777777777,0.891976791618155,0.8559690554908732,5.494004444360712,942.6,948.0940044443607,5.494004444360712,0.054940044443607124,0.3249794944467816,3.0,19.152979711672142,2.9524583020431994,0.9656077226003011,4.727259881186786,4.727259881186786,0.8888888888888888,0,n_light,393.0,ditp.ditp_2.Light,30453.4083080055,22.871000000000095,22.871000000000095,14.571000000000026,22.871000000000095,1.9113321076383334,2.8226642152766668,-0.35145304801072996,-10702.94317216382,26,16,2.388424839930006,MS2,948.4499999999999,942.467,942.467,942.467,965.3380000000001,965.3380000000001,957.038,1015357.0,1.0,0.003182308149832232,uM,1,,491.0,415432.75
b'dtmp',150516_CM3_Level2,150516_CM3_Level2,679.1110907988549,515618749237855999,b'',NA,1,20262972.0,b'dtmp',0,none,1.2484164444924644,dtmp,673.8070068359375,700.8159790039062,2909062.0,3698713.328247031,0.0,0.0,0.9997017417783322,0.9995526126674981,-0.585285601145074,679.6963764,679.1110907988549,0.585285601145074,0.00585285601145074,0.7878276168739589,2.0,129.83013821072788,4.866226966923146,0.9984977841377258,7.345478876902073,7.345478876902073,0.8888888888888888,0,n_light,200.0,dtmp.dtmp_1.Heavy,425469.3528726968,13.053999999999974,10.538000000000011,4.794000000000096,25.36399999999992,1.3860692291357106,1.6780177890724668,-0.02013628454458615,-8567.371954445556,31,5,4.771079759439629,MS2,679.275,674.566,675.34,676.914,687.62,685.878,681.7080000000001,2909062.0,1.0,,,1,,331.002,2300973.0
b'dtmp',150516_CM3_Level2,150516_CM3_Level2,679.1110907988549,515618749237855999,b'',NA,1,20262972.0,b'dtmp',0,none,1.2484164444924644,dtmp,673.8070068359375,700.8159790039062,22810996.0,3698713.328247031,0.0,0.0,0.9997017417783322,0.9995526126674981,-0.585285601145074,679.6963764,679.1110907988549,0.585285601145074,0.00585285601145074,0.7878276168739589,2.0,129.83013821072788,4.866226966923146,0.9984977841377258,7.345478876902073,7.345478876902073,0.8888888888888888,0,n_light,195.0,dtmp.dtmp_1.Light,3273243.9753743345,13.951999999999998,10.538000000000011,4.794000000000096,25.36399999999992,1.4814185602038816,1.6780177890724668,-0.0173145135799122,-56674.627261984715,31,5,4.953102513353626,MS2,679.275,674.566,675.34,676.914,688.518,685.878,681.7080000000001,22810996.0,1.0,2.3181035959799465,uM,1,,321.0,17961998.0
