transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'coa',150516_CM3_Level15,150516_CM3_Level15,996.6012366256714,17052221610444240709,b'',NA,1,2712394.25,b'coa',0,coa.coa_1.Heavy,0.5997681167909843,coa,991.9099731445312,1005.3389892578125,5900056.0,451087.45428378024,0.9106836025229592,0.5,0.9299944320725005,0.8949916481087509,-1.1418941743286268,997.7431308,996.6012366256714,1.1418941743286268,0.011418941743286268,0.45041127266030656,2.0,33.431364960900446,3.509494530017267,0.9885179996490479,5.850122759568722,5.850122759568722,0.8888888888888888,0,n_light,79.0,coa.coa_1.Heavy,445408.35540770815,12.682999999999879,12.682999999999879,5.981999999999971,12.682999999999879,1.4039185299977917,1.8078370599955833,0.07462453659034678,33238.3921157687,18,7,3.779529909501827,MS2,996.427,991.9100000000001,991.9100000000001,994.1700000000001,1004.593,1004.593,1000.152,5900056.0,1.0,,,1,,787.0,2671157.25
b'coa',150516_CM3_Level15,150516_CM3_Level15,996.6012366256714,17052221610444240709,b'',NA,1,2712394.25,b'coa',0,coa.coa_1.Heavy,0.5997681167909843,coa,991.9099731445312,1005.3389892578125,121983.0,451087.45428378024,0.9106836025229592,0.5,0.9299944320725005,0.8949916481087509,-1.1418941743286268,997.7431308,996.6012366256714,1.1418941743286268,0.011418941743286268,0.45041127266030656,2.0,33.431364960900446,3.509494530017267,0.9885179996490479,5.850122759568722,5.850122759568722,0.8888888888888888,0,n_light,79.0,coa.coa_1.Light,5679.098876072104,12.682999999999879,12.682999999999879,7.496999999999957,12.682999999999879,1.6865691489362091,2.3731382978724183,-0.39783596137668037,-2259.3497611153703,18,9,3.1384152000689793,MS2,995.67,991.9100000000001,991.9100000000001,991.9100000000001,1004.593,1004.593,999.407,121983.0,1.0,0.014696544399443278,uM,1,,766.0,41236.94921875
b'ctp',150516_CM3_Level15,150516_CM3_Level15,971.3221573643684,13328990368636309478,b'',NA,1,67010.0,b'ctp',0,ctp.ctp_2.Light,-4.158676298976709,ctp,965.4030151367188,978.291015625,531556.0,9469.748089739216,17.927905263724437,10.555555555555555,0.4238309476921498,0.34288570803397755,31.13802496436847,940.1841324,971.3221573643684,31.13802496436847,0.3113802496436847,0.11938974221009102,3.0,3.307105389229035,1.1960733020219632,0.2565917174021403,-1.0770878357105953,-1.0770878357105953,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Heavy,8903.362887354071,12.117999999999824,12.117999999999824,7.574999999999932,12.117999999999824,inf,inf,-0.5731920527863028,-5103.336850103864,17,10,1.295388588746848,MS2,966.1730000000001,966.1730000000001,966.1730000000001,966.1730000000001,978.2909999999999,978.2909999999999,973.748,531556.0,1.0,,,1,,491.001,61394.95703125
b'ctp',150516_CM3_Level15,150516_CM3_Level15,971.3221573643684,13328990368636309478,b'',NA,1,67010.0,b'ctp',0,ctp.ctp_2.Light,-4.158676298976709,ctp,965.4030151367188,978.291015625,29715.0,9469.748089739216,17.927905263724437,10.555555555555555,0.4238309476921498,0.34288570803397755,31.13802496436847,940.1841324,971.3221573643684,31.13802496436847,0.3113802496436847,0.11938974221009102,3.0,3.307105389229035,1.1960733020219632,0.2565917174021403,-1.0770878357105953,-1.0770878357105953,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Light,566.3852023851443,12.117999999999824,12.117999999999824,12.117999999999824,12.117999999999824,0.6666299922983856,0.3332599845967712,-0.2008718418112506,-113.77083877774186,17,16,1.8356010891922196,MS2,975.262,966.1730000000001,966.1730000000001,966.1730000000001,978.2909999999999,978.2909999999999,978.2909999999999,29715.0,1.0,0.5097225274609108,uM,1,,482.0,5615.03955078125
b'dadp',150516_CM3_Level15,150516_CM3_Level15,878.9115404808524,11042786360594376242,b'',NA,1,83073.1484375,b'dadp',0,dadp.dadp_1.Heavy,-0.13809192106539664,dadp,873.47900390625,884.6439819335938,135970.0,11456.833017197107,2.162493469158459,1.1111111111111112,0.8729235178131083,0.8305646904174778,1.4947148808523707,877.4168256,878.9115404808524,1.4947148808523707,0.014947148808523707,0.058320192496026484,3.0,2.8790798004183107,1.0574707293488208,0.9269069830576578,3.707028048302271,3.707028048302271,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Heavy,2043.850188071171,10.051000000000045,10.051000000000045,9.531000000000063,10.051000000000045,0.796686746987942,0.5933734939758838,-0.22463540363608916,-459.12111196906426,19,17,1.8432718316837031,MS2,880.3810000000001,874.073,874.073,874.073,884.124,884.124,883.604,135970.0,1.0,,,1,,420.0,16618.7890625
b'dadp',150516_CM3_Level15,150516_CM3_Level15,878.9115404808524,11042786360594376242,b'',NA,1,83073.1484375,b'dadp',0,dadp.dadp_1.Heavy,-0.13809192106539664,dadp,873.47900390625,884.6439819335938,1073092.0,11456.833017197107,2.162493469158459,1.1111111111111112,0.8729235178131083,0.8305646904174778,1.4947148808523707,877.4168256,878.9115404808524,1.4947148808523707,0.014947148808523707,0.058320192496026484,3.0,2.8790798004183107,1.0574707293488208,0.9269069830576578,3.707028048302271,3.707028048302271,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Light,6612.015770233471,10.051000000000045,10.051000000000045,9.011000000000081,10.051000000000045,inf,inf,-0.5605837310359642,-3706.588470146113,19,16,0.8415957146726387,MS2,874.073,874.073,874.073,874.073,884.124,884.124,883.0840000000001,1073092.0,1.0,0.12212869255752072,uM,1,,410.0,50774.0390625
b'datp',150516_CM3_Level15,150516_CM3_Level15,957.7798306407929,4769459513959976913,b'',NA,1,40985.9296875,b'datp',0,datp.datp_2.Light,-3.067494364264549,datp,950.9910278320312,963.0900268554688,74686.0,4720.952639656324,15.745966692414834,8.999999999999998,0.461689082885621,0.39336322162527226,2.395357640792895,955.384473,957.7798306407929,2.395357640792895,0.02395357640792895,0.12309232897807304,3.0,1.9767520545762842,0.6814551213391872,0.25401145219802856,1.002515669990913,1.002515669990913,0.8888888888888888,0,n_light,159.0,datp.datp_1.Heavy,1556.8742113139915,11.258000000000038,11.258000000000038,10.41800000000012,11.258000000000038,1.689375750300129,2.378751500600258,0.4729819736278271,736.3734371575584,15,10,1.3148465897429649,MS2,955.164,951.832,951.832,952.6719999999999,963.09,963.09,963.09,74686.0,1.0,,,1,,500.0,11404.8740234375
b'datp',150516_CM3_Level15,150516_CM3_Level15,957.7798306407929,4769459513959976913,b'',NA,1,40985.9296875,b'datp',0,datp.datp_2.Light,-3.067494364264549,datp,950.9910278320312,963.0900268554688,258283.0,4720.952639656324,15.745966692414834,8.999999999999998,0.461689082885621,0.39336322162527226,2.395357640792895,955.384473,957.7798306407929,2.395357640792895,0.02395357640792895,0.12309232897807304,3.0,1.9767520545762842,0.6814551213391872,0.25401145219802856,1.002515669990913,1.002515669990913,0.8888888888888888,0,n_light,159.0,datp.datp_1.Light,3164.0784283423327,11.258000000000038,11.258000000000038,11.258000000000038,11.258000000000038,0.978275981925617,0.9565519638512341,0.047835840125100705,151.35634984146373,15,15,0.7912156208890282,MS2,957.586,951.832,951.832,951.832,963.09,963.09,963.09,258283.0,1.0,0.01400934457717265,uM,1,,490.0,29581.056640625
b'dcdp',150516_CM3_Level15,150516_CM3_Level15,845.3463869345189,5234073018701419512,b'',NA,1,62812.328125,b'dcdp',0,dcdp.dcdp_2.Light,-3.653554247616935,dcdp,839.6229858398438,851.2130126953125,226407.0,6749.95879593107,19.919677414109795,11.222222222222221,0.4314665759413817,0.35306654569962,7.644494334518981,837.7018926,845.3463869345189,7.644494334518981,0.07644494334518981,0.11677997453840991,3.0,4.3391036834603725,1.467667802234881,0.2575037479400635,0.632421361056432,0.632421361056432,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Heavy,3276.191957505573,11.590000000000146,11.590000000000146,11.590000000000146,11.590000000000146,2.840686274509732,4.681372549019464,-0.35164383350647704,-1152.0526992403488,19,18,1.5243251273874465,MS2,841.663,839.6229999999999,839.6229999999999,839.6229999999999,851.2130000000001,851.2130000000001,851.2130000000001,226407.0,1.0,,,1,,395.0,28736.970703125
b'dcdp',150516_CM3_Level15,150516_CM3_Level15,845.3463869345189,5234073018701419512,b'',NA,1,62812.328125,b'dcdp',0,dcdp.dcdp_2.Light,-3.653554247616935,dcdp,839.6229858398438,851.2130126953125,311462.0,6749.95879593107,19.919677414109795,11.222222222222221,0.4314665759413817,0.35306654569962,7.644494334518981,837.7018926,845.3463869345189,7.644494334518981,0.07644494334518981,0.11677997453840991,3.0,4.3391036834603725,1.467667802234881,0.2575037479400635,0.632421361056432,0.632421361056432,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Light,3473.7668384254976,11.590000000000146,11.590000000000146,11.590000000000146,11.590000000000146,0.9682539682539782,0.9365079365079564,-0.08525469985445186,-296.15494917431397,19,19,2.131235234953033,MS2,845.608,839.6229999999999,839.6229999999999,839.6229999999999,851.2130000000001,851.2130000000001,851.2130000000001,311462.0,1.0,0.02974415938449264,uM,1,,386.0,34075.35546875
b'dcmp',150516_CM3_Level15,150516_CM3_Level15,620.7286776800155,3281155518197521878,b'',NA,1,43965.8359375,b'dcmp',0,dcmp.dcmp_2.Light,-8.693048350951074,dcmp,612.1300048828125,628.2670288085938,2725250.0,3812.8194821604166,41.6171780398919,25.44444444444444,0.419834755330456,0.337557451551719,53.960424280015445,566.7682534,620.7286776800155,53.960424280015445,0.5396042428001544,0.015971396228221156,3.0,3.0129229519395158,1.1029106879458301,0.23871676127115884,-4.981905598910377,-4.981905598910377,0.8888888888888888,0,n_light,200.0,dcmp.dcmp_1.Heavy,3683.0705738464,15.772000000000048,15.772000000000048,15.772000000000048,15.772000000000048,inf,inf,-0.44214406296562836,-1628.4477877095956,39,39,1.3230150492378059,MS2,612.495,612.495,612.495,612.495,628.267,628.267,628.267,2725250.0,1.0,,,1,,315.0,42573.6171875
b'dcmp',150516_CM3_Level15,150516_CM3_Level15,620.7286776800155,3281155518197521878,b'',NA,1,43965.8359375,b'dcmp',0,dcmp.dcmp_2.Light,-8.693048350951074,dcmp,612.1300048828125,628.2670288085938,27536.0,3812.8194821604166,41.6171780398919,25.44444444444444,0.419834755330456,0.337557451551719,53.960424280015445,566.7682534,620.7286776800155,53.960424280015445,0.5396042428001544,0.015971396228221156,3.0,3.0129229519395158,1.1029106879458301,0.23871676127115884,-4.981905598910377,-4.981905598910377,0.8888888888888888,0,n_light,195.0,dcmp.dcmp_1.Light,129.7489083140167,15.772000000000048,15.772000000000048,14.195999999999913,15.772000000000048,0.9708235873445881,0.941647174689176,0.11021481330173201,14.300251705932894,39,33,1.6646916846663946,MS2,620.6179999999999,612.495,612.495,613.225,628.267,628.267,627.4209999999999,27536.0,1.0,0.012461003583440844,uM,1,,306.0,1392.22021484375
b'dctp',150516_CM3_Level15,150516_CM3_Level15,970.0331341807843,13810422378040584774,b'',NA,1,49636.53125,b'dctp',0,dctp.dctp_2.Light,-3.333848038155753,dctp,962.3200073242188,976.02001953125,283588.0,4825.259645851009,20.483317872590284,13.333333333333332,0.413688962157266,0.32936306065413246,26.69601978078424,943.3371144,970.0331341807843,26.69601978078424,0.2669601978078424,0.11494594164302668,3.0,1.6608807163308394,0.507348013682027,0.25393863519032794,-1.560766626925281,-1.560766626925281,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Heavy,3038.149772203994,12.92999999999995,12.92999999999995,12.92999999999995,12.92999999999995,0.9409110755348556,0.8818221510697113,-0.1571544248418762,-477.4586800341958,18,18,0.970427680730022,MS2,969.961,963.09,963.09,963.09,976.02,976.02,976.02,283588.0,1.0,,,1,,475.0,33866.11328125
b'dctp',150516_CM3_Level15,150516_CM3_Level15,970.0331341807843,13810422378040584774,b'',NA,1,49636.53125,b'dctp',0,dctp.dctp_2.Light,-3.333848038155753,dctp,962.3200073242188,976.02001953125,148237.0,4825.259645851009,20.483317872590284,13.333333333333332,0.413688962157266,0.32936306065413246,26.69601978078424,943.3371144,970.0331341807843,26.69601978078424,0.2669601978078424,0.11494594164302668,3.0,1.6608807163308394,0.507348013682027,0.25393863519032794,-1.560766626925281,-1.560766626925281,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Light,1787.1098736470153,12.92999999999995,12.92999999999995,10.616999999999848,12.92999999999995,0.9409110755348556,0.8818221510697113,0.2777995649692205,496.4583454513395,18,14,0.8516750879067203,MS2,969.961,963.09,963.09,965.4030000000001,976.02,976.02,976.02,148237.0,1.0,0.01871611391009258,uM,1,,466.0,15770.4169921875
b'dgdp',150516_CM3_Level15,150516_CM3_Level15,864.0516881606578,1521474394885643468,b'',NA,1,2274124.5,b'dgdp',0,none,0.4602879944698099,dgdp,858.89697265625,880.3809814453125,8862177.0,194813.38142898754,0.5749149571305296,0.2222222222222222,0.7505186449293956,0.6673581932391938,33.636039560657764,830.4156486,864.0516881606578,33.636039560657764,0.33636039560657766,0.2453619532243205,3.0,30.005200165938323,3.401370705505321,0.9430367549260458,2.5698889588040457,2.5698889588040457,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Heavy,190720.05391334495,20.920000000000073,20.33699999999999,12.887000000000057,20.920000000000073,2.0263463773731045,3.441362742957023,0.21374218974018222,40764.92195080396,37,21,2.9385179233245013,MS2,864.059,858.8969999999999,859.48,861.1859999999999,879.817,879.817,874.073,8862177.0,1.0,,,1,,436.0356,2213681.5
b'dgdp',150516_CM3_Level15,150516_CM3_Level15,864.0516881606578,1521474394885643468,b'',NA,1,2274124.5,b'dgdp',0,none,0.4602879944698099,dgdp,858.89697265625,880.3809814453125,406171.0,194813.38142898754,0.5749149571305296,0.2222222222222222,0.7505186449293956,0.6673581932391938,33.636039560657764,830.4156486,864.0516881606578,33.636039560657764,0.33636039560657766,0.2453619532243205,3.0,30.005200165938323,3.401370705505321,0.9430367549260458,2.5698889588040457,2.5698889588040457,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Light,4072.285688218372,20.920000000000073,20.920000000000073,19.200000000000045,20.920000000000073,2.291849255039408,3.5836985100788157,0.2671232972516321,1087.8023803875233,37,33,0.9785137702465063,MS2,863.461,858.8969999999999,858.8969999999999,860.617,879.817,879.817,879.817,406171.0,1.0,0.00021633216988679323,uM,1,,426.002,60430.61328125
b'dgtp',150516_CM3_Level15,150516_CM3_Level15,952.7105626323223,2622389115283810459,b'',NA,1,191879.203125,b'dgtp',0,none,0.9362788065997742,dgtp,946.416015625,959.9920043945312,370680.0,24599.278141059996,0.0,0.0,0.9233490998244597,0.8850236497366895,0.5483326323222855,952.16223,952.7105626323223,0.5483326323222855,0.005483326323222855,0.46646101048739397,2.0,42.91783581661956,3.75928749283367,0.9160458743572235,6.2589077990719195,6.2589077990719195,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Heavy,22957.09814394738,12.807000000000016,12.807000000000016,8.91599999999994,12.807000000000016,1.1670311645708125,1.3340623291416247,0.31763374703182706,7291.949104439409,17,10,4.348950366403589,MS2,952.6719999999999,947.185,947.185,949.481,959.992,959.992,958.3969999999999,370680.0,1.0,,,1,,516.034,177326.53125
b'dgtp',150516_CM3_Level15,150516_CM3_Level15,952.7105626323223,2622389115283810459,b'',NA,1,191879.203125,b'dgtp',0,none,0.9362788065997742,dgtp,946.416015625,959.9920043945312,40671.0,24599.278141059996,0.0,0.0,0.9233490998244597,0.8850236497366895,0.5483326323222855,952.16223,952.7105626323223,0.5483326323222855,0.005483326323222855,0.46646101048739397,2.0,42.91783581661956,3.75928749283367,0.9160458743572235,6.2589077990719195,6.2589077990719195,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Light,1642.1799971126168,12.807000000000016,12.807000000000016,11.268000000000029,12.807000000000016,1.3779857972885607,1.7559715945771215,0.5102329350831667,837.8943198616366,17,14,2.132803387435578,MS2,951.832,947.185,947.185,948.7239999999999,959.992,959.992,959.992,40671.0,1.0,0.07153255985646323,uM,1,,506.002,14552.6689453125
b'dhap',150516_CM3_Level15,150516_CM3_Level15,667.2088679041863,12352507385883814030,b'',NA,1,410692.5,b'dhap',0,dhap.dhap_2.Light,-9.827575914213456,dhap,661.343994140625,688.1640014648438,11664321.0,21276.556412005342,53.7209107917721,31.444444444444443,0.4013365008704766,0.31289311227174654,63.82981010418621,603.3790578,667.2088679041863,63.82981010418621,0.6382981010418621,0.033306416845325974,3.0,3.061567775572096,1.1189271297186252,0.2311387856801351,-6.901236582072748,-6.901236582072748,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Heavy,17287.490903448557,26.82000000000005,26.82000000000005,24.94200000000012,26.82000000000005,2.2880054598191073,3.5760109196382146,-0.07914187167560441,-1368.1643866739041,51,47,1.8399935051015275,MS2,667.205,661.3439999999999,661.3439999999999,661.3439999999999,688.164,688.164,686.2860000000001,11664321.0,1.0,,,1,,172.0,324313.21875
b'dhap',150516_CM3_Level15,150516_CM3_Level15,667.2088679041863,12352507385883814030,b'',NA,1,410692.5,b'dhap',0,dhap.dhap_2.Light,-9.827575914213456,dhap,661.343994140625,688.1640014648438,666411.0,21276.556412005342,53.7209107917721,31.444444444444443,0.4013365008704766,0.31289311227174654,63.82981010418621,603.3790578,667.2088679041863,63.82981010418621,0.6382981010418621,0.033306416845325974,3.0,3.061567775572096,1.1189271297186252,0.2311387856801351,-6.901236582072748,-6.901236582072748,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Light,3989.065508556785,26.82000000000005,26.82000000000005,26.82000000000005,26.82000000000005,1.0214808043875672,1.0429616087751343,0.35289298699736277,1407.713242642758,51,50,1.0606355346004355,MS2,674.472,661.3439999999999,661.3439999999999,661.3439999999999,688.164,688.164,688.164,666411.0,1.0,0.4161886312579446,uM,1,,169.0,86379.296875
b'dtmp',150516_CM3_Level15,150516_CM3_Level15,680.074286478758,13165216420234465335,b'',NA,1,3036200.0,b'dtmp',0,dtmp.dtmp_1.Heavy,-6.328270242749025,dtmp,674.989990234375,708.9409790039062,5409955.0,452732.2407651174,23.677773665596938,13.0,0.8095492882665718,0.7143239323998577,0.37791007875807736,679.6963764,680.074286478758,0.37791007875807736,0.0037791007875807737,0.5527318558498795,2.0,64.39824141735492,4.16508632555353,0.8552594184875488,3.7944818237874,3.7944818237874,0.8888888888888888,0,n_light,200.0,dtmp.dtmp_1.Heavy,452185.2094467064,19.366999999999962,13.986999999999966,5.642000000000053,33.226,2.203800637232583,2.635820119573704,0.0001785802489710459,80.75134728401736,56,9,4.839889703550906,MS2,679.932,675.538,676.085,677.728,694.905,690.072,683.37,5409955.0,1.0,,,1,,331.002,3023804.75
b'dtmp',150516_CM3_Level15,150516_CM3_Level15,680.074286478758,13165216420234465335,b'',NA,1,3036200.0,b'dtmp',0,dtmp.dtmp_1.Heavy,-6.328270242749025,dtmp,674.989990234375,708.9409790039062,83124.0,452732.2407651174,23.677773665596938,13.0,0.8095492882665718,0.7143239323998577,0.37791007875807736,679.6963764,680.074286478758,0.37791007875807736,0.0037791007875807737,0.5527318558498795,2.0,64.39824141735492,4.16508632555353,0.8552594184875488,3.7944818237874,3.7944818237874,0.8888888888888888,0,n_light,195.0,dtmp.dtmp_1.Light,547.0313184110192,33.226,33.226,33.226,33.226,0.7626939674960963,0.5253879349921926,0.05743489419595594,31.418685894811176,56,49,0.8506121288850254,MS2,696.772,674.99,674.99,674.99,708.216,708.216,708.216,83124.0,1.0,0.0003656267311943299,uM,1,,321.0,12395.1923828125
b'dttp',150516_CM3_Level15,150516_CM3_Level15,950.6300491056443,12136040563471659746,b'',NA,1,316471.71875,b'dttp',0,none,1.0226226156837805,dttp,942.593994140625,956.7730102539062,1355259.0,35967.05145700891,0.8497311128276557,0.4444444444444444,0.9438527351534723,0.9251369802046296,0.9175099056442377,949.7125392,950.6300491056443,0.9175099056442377,0.009175099056442378,0.1781882177784109,3.0,3.8564154140762508,1.349738102811886,0.9357856512069702,4.473928602407762,4.473928602407762,0.8888888888888888,0,n_light,79.0,dttp.dttp_1.Heavy,19979.29913032641,14.179000000000087,14.179000000000087,11.126999999999953,14.179000000000087,0.844289627247827,0.6885792544956539,0.4744468943012556,9479.116422699142,19,14,0.5877812379806959,MS2,950.991,942.5939999999999,942.5939999999999,945.6460000000001,956.773,956.773,956.773,1355259.0,1.0,,,1,,491.002,212372.5
b'dttp',150516_CM3_Level15,150516_CM3_Level15,950.6300491056443,12136040563471659746,b'',NA,1,316471.71875,b'dttp',0,none,1.0226226156837805,dttp,942.593994140625,956.7730102539062,408195.0,35967.05145700891,0.8497311128276557,0.4444444444444444,0.9438527351534723,0.9251369802046296,0.9175099056442377,949.7125392,950.6300491056443,0.9175099056442377,0.009175099056442378,0.1781882177784109,3.0,3.8564154140762508,1.349738102811886,0.9357856512069702,4.473928602407762,4.473928602407762,0.8888888888888888,0,n_light,79.0,dttp.dttp_1.Light,14724.462715492715,14.179000000000087,11.126999999999953,7.208999999999946,14.179000000000087,0.844289627247827,1.081758652946704,0.3381832928095881,4979.567285977335,19,8,2.127503500708565,MS2,950.991,942.5939999999999,945.6460000000001,947.955,956.773,956.773,955.164,408195.0,1.0,9.457708662966011,uM,1,,481.0,96313.2109375
b'f1p',150516_CM3_Level15,150516_CM3_Level15,431.3271271886826,12733271527686593436,b'',NA,1,451301.15625,b'f1p',0,f1p.f1p_1.Heavy,-0.5162492519885227,f1p,425.35400390625,447.4649963378906,8729098.0,27605.47428728457,10.167948591538611,4.888888888888888,0.7849812617874355,0.713308349049914,-131.47287281131736,562.8,431.3271271886826,131.47287281131736,1.3147287281131737,0.04385806081492986,3.0,1.6459903800302083,0.49834225778470576,0.8480640053749084,-6.981435031894475,-6.981435031894475,0.8888888888888888,0,n_light,79.0,f1p.f1p_1.Heavy,22403.255405988668,21.005000000000052,21.005000000000052,17.64699999999999,21.005000000000052,2.0243831919814834,3.0487663839629664,-0.4459795343598756,-9991.393414108192,38,31,1.1190561597526507,MS2,431.095,425.907,425.907,425.907,446.91200000000003,446.91200000000003,443.554,8729098.0,1.0,,,1,,265.003,353180.0625
b'f1p',150516_CM3_Level15,150516_CM3_Level15,431.3271271886826,12733271527686593436,b'',NA,1,451301.15625,b'f1p',0,f1p.f1p_1.Heavy,-0.5162492519885227,f1p,425.35400390625,447.4649963378906,1551668.0,27605.47428728457,10.167948591538611,4.888888888888888,0.7849812617874355,0.713308349049914,-131.47287281131736,562.8,431.3271271886826,131.47287281131736,1.3147287281131737,0.04385806081492986,3.0,1.6459903800302083,0.49834225778470576,0.8480640053749084,-6.981435031894475,-6.981435031894475,0.8888888888888888,0,n_light,79.0,f1p.f1p_1.Light,4968.547897566915,21.005000000000052,21.005000000000052,21.005000000000052,21.005000000000052,2.0243831919814834,3.0487663839629664,-0.12055301249352703,-598.9734167700717,38,38,0.6291462774599169,MS2,431.095,425.907,425.907,425.907,446.91200000000003,446.91200000000003,446.91200000000003,1551668.0,1.0,0.0004189465278705215,uM,1,,259.003,95298.84375
b'f6p',150516_CM3_Level15,150516_CM3_Level15,409.95685860872254,17519324059663524221,b'',NA,1,114119.3671875,b'f6p',0,f6p.f6p_2.Light,-7.34501925734519,f6p,404.3190002441406,425.9070129394531,465096.0,8468.506931716063,43.99136089608991,23.55555555555555,0.4622868421416694,0.3941602339666702,-23.47579719127748,433.4326558,409.95685860872254,23.47579719127748,0.23475797191277478,0.21167476097888063,3.0,27.439899295439062,3.3119981328596624,0.24526951710383096,-1.2126699290358312,-1.2126699290358312,0.8888888888888888,0,n_light,172.0,f6p.f6p_1.Heavy,8236.767315936353,21.164999999999964,21.164999999999964,13.262999999999977,21.164999999999964,2.093886030866648,3.187772061733295,-0.4599729176760215,-3788.6898945297366,42,27,4.386929689906447,MS2,409.796,404.742,404.742,404.742,425.907,425.907,418.005,465096.0,1.0,,,1,,265.001,110473.296875
b'f6p',150516_CM3_Level15,150516_CM3_Level15,409.95685860872254,17519324059663524221,b'',NA,1,114119.3671875,b'f6p',0,f6p.f6p_2.Light,-7.34501925734519,f6p,404.3190002441406,425.9070129394531,74030.0,8468.506931716063,43.99136089608991,23.55555555555555,0.4622868421416694,0.3941602339666702,-23.47579719127748,433.4326558,409.95685860872254,23.47579719127748,0.23475797191277478,0.21167476097888063,3.0,27.439899295439062,3.3119981328596624,0.24526951710383096,-1.2126699290358312,-1.2126699290358312,0.8888888888888888,0,n_light,169.0,f6p.f6p_1.Light,231.73961577971053,21.164999999999964,21.164999999999964,21.164999999999964,21.164999999999964,1.9026429341963444,2.805285868392689,-0.10022877160179124,-23.226977021071463,42,42,0.6556998480455389,MS2,410.304,404.742,404.742,404.742,425.907,425.907,425.907,74030.0,1.0,0.017660918819897488,uM,1,,259.001,3646.0712890625
b'fad',150516_CM3_Level15,150516_CM3_Level15,923.880215230942,11068770054485670484,b'',NA,1,158358.734375,b'fad',0,fad.fad_2.Light,-2.5472112101908557,fad,918.718994140625,930.114990234375,206556.0,33816.13484510521,15.715838362577491,8.333333333333332,0.43868678378153847,0.3626934894864957,0.18966643094199753,923.6905488,923.880215230942,0.18966643094199753,0.0018966643094199753,0.7597584565543843,3.0,44.63944776499644,3.798617947140721,0.2897234559059143,3.2373467557380255,3.2373467557380255,0.8888888888888888,0,n_light,454.0,fad.fad_1.Heavy,33570.12168038641,9.881999999999948,9.11099999999999,4.57000000000005,10.624999999999886,1.1088420107719827,1.0446588868940652,0.02988929292177985,1003.3872003248619,15,5,4.374813201331663,MS2,923.918,919.462,919.462,921.691,929.3439999999999,928.573,926.2610000000001,206556.0,1.0,,,1,,811.0,157013.765625
b'fad',150516_CM3_Level15,150516_CM3_Level15,923.880215230942,11068770054485670484,b'',NA,1,158358.734375,b'fad',0,fad.fad_2.Light,-2.5472112101908557,fad,918.718994140625,930.114990234375,1877.0,33816.13484510521,15.715838362577491,8.333333333333332,0.43868678378153847,0.3626934894864957,0.18966643094199753,923.6905488,923.880215230942,0.18966643094199753,0.0018966643094199753,0.7597584565543843,3.0,44.63944776499644,3.798617947140721,0.2897234559059143,3.2373467557380255,3.2373467557380255,0.8888888888888888,0,n_light,437.0,fad.fad_1.Light,246.01316471880142,9.881999999999948,9.881999999999948,6.9109999999999445,10.624999999999886,0.9425791682563722,0.8851583365127443,0.8180494904344211,201.2509440383748,15,8,3.9980785219684782,MS2,924.7040000000001,919.462,919.462,922.433,929.3439999999999,929.3439999999999,929.3439999999999,1877.0,1.0,3.2151710402040895e-05,uM,1,,784.0,1344.9659423828125
