transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'g6p',150516_CM2_Level1,150516_CM2_Level1,397.62733462023743,2945320170685080166,b'',NA,1,17753428.0,b'g6p',0,g6p.g6p_2.Heavy,-5.379217645842541,g6p,389.1260070800781,416.343994140625,720895.0,1480384.2835223316,40.32150229775018,19.25,0.5984886445177747,0.5606108056472182,-4.22138827976255,401.8487229,397.62733462023743,4.22138827976255,0.0422138827976255,0.05875799093383376,4.0,40.40418051514013,3.6989332577111433,0.4968186616897583,1.0795828734970279,1.0795828734970279,0.8888888888888888,0,n_light,203.0,g6p.g6p_1.Heavy,24478.600835560625,26.009999999999934,26.009999999999934,11.314999999999998,26.009999999999934,1.5350566572237854,2.0701133144475707,0.03943864491858907,965.4028464575531,44,18,4.691341430840203,MS2,398.10600000000005,389.634,389.634,393.418,415.64399999999995,415.64399999999995,404.733,720895.0,1.0,,,1,,265.0,307406.46875
b'g6p',150516_CM2_Level1,150516_CM2_Level1,397.62733462023743,2945320170685080166,b'',NA,1,17753428.0,b'g6p',0,g6p.g6p_2.Heavy,-5.379217645842541,g6p,389.1260070800781,416.343994140625,9438319.0,1480384.2835223316,40.32150229775018,19.25,0.5984886445177747,0.5606108056472182,-4.22138827976255,401.8487229,397.62733462023743,4.22138827976255,0.0422138827976255,0.05875799093383376,4.0,40.40418051514013,3.6989332577111433,0.4968186616897583,1.0795828734970279,1.0795828734970279,0.8888888888888888,0,n_light,199.0,g6p.g6p_1.Light,134932.74401484252,26.009999999999934,26.009999999999934,10.130999999999972,26.009999999999934,1.5350566572237854,2.0701133144475707,0.04012255057720861,5413.845846257062,44,16,3.358795392505704,MS2,398.10600000000005,389.634,389.634,393.418,415.64399999999995,415.64399999999995,403.549,9438319.0,1.0,2.4493952809298545,uM,1,,259.0,1615415.125
b'g6p',150516_CM2_Level1,150516_CM2_Level1,397.62733462023743,2945320170685080166,b'',NA,1,17753428.0,b'g6p',0,g6p.g6p_2.Heavy,-5.379217645842541,g6p,389.1260070800781,416.343994140625,291985698.0,1480384.2835223316,40.32150229775018,19.25,0.5984886445177747,0.5606108056472182,-4.22138827976255,401.8487229,397.62733462023743,4.22138827976255,0.0422138827976255,0.05875799093383376,4.0,40.40418051514013,3.6989332577111433,0.4968186616897583,1.0795828734970279,1.0795828734970279,0.8888888888888888,0,n_light,79.0,g6p.g6p_2.Light,1320972.9386719284,26.009999999999934,25.501999999999896,11.293999999999983,26.009999999999934,1.6501712980586118,2.4588362945883535,0.06352188826357152,83910.69540951995,44,18,3.172324665656547,MS2,397.51500000000004,389.634,390.14200000000005,392.848,415.64399999999995,415.64399999999995,404.142,291985698.0,1.0,0.0,uM,1,,259.0,15830607.0
b'gam6p',150516_CM2_Level1,150516_CM2_Level1,114.63009244155882,3574163788942955327,b'',NA,1,752925.3125,b'gam6p',0,gam6p.gam6p_2.Light,-11.79880470586756,gam6p,106.86000061035156,138.63900756835938,1949729.0,40034.04334217106,73.34057902536162,38.888888888888886,0.4958033628547322,0.43884892825075383,0.6055505415588129,114.0245419,114.63009244155882,0.6055505415588129,0.006055505415588129,0.3473755437219834,3.0,6.424334754555336,1.860093085273603,0.31396615505218506,-3.368862946833831,-3.368862946833831,0.8888888888888888,0,n_light,79.0,gam6p.gam6p_1.Heavy,36257.413423090235,31.392999999999972,31.392999999999972,18.250000000000014,31.392999999999972,2.137322984749455,3.2746459694989105,0.1482533489346436,5375.282963681027,70,42,2.3831827545364024,MS2,114.59,107.24600000000001,107.24600000000001,108.48899999999999,138.63899999999998,138.63899999999998,126.739,1949729.0,1.0,,,1,,264.0,681164.4375
b'gam6p',150516_CM2_Level1,150516_CM2_Level1,114.63009244155882,3574163788942955327,b'',NA,1,752925.3125,b'gam6p',0,gam6p.gam6p_2.Light,-11.79880470586756,gam6p,106.86000061035156,138.63900756835938,217739.0,40034.04334217106,73.34057902536162,38.888888888888886,0.4958033628547322,0.43884892825075383,0.6055505415588129,114.0245419,114.63009244155882,0.6055505415588129,0.006055505415588129,0.3473755437219834,3.0,6.424334754555336,1.860093085273603,0.31396615505218506,-3.368862946833831,-3.368862946833831,0.8888888888888888,0,n_light,79.0,gam6p.gam6p_1.Light,3776.629919080824,31.392999999999972,31.392999999999972,19.69399999999999,31.392999999999972,2.137322984749455,3.2746459694989105,0.1611583150065743,608.6353141624807,70,45,2.132230516792575,MS2,114.59,107.24600000000001,107.24600000000001,108.917,138.63899999999998,138.63899999999998,128.611,217739.0,1.0,0.021858853326214286,uM,1,,258.0,71760.8984375
b'gdp',150516_CM2_Level1,150516_CM2_Level1,841.6241657795905,3202466270150606828,b'',NA,1,86363856.0,b'gdp',0,gdp.gdp_1.Light,0.4530339899682835,gdp,833.5859985351562,862.8809814453125,1041694.0,7470472.322690073,3.3989244513106227,1.7777777777777777,0.9537311042547804,0.9383081390063738,0.8546225795904547,840.7695432,841.6241657795905,0.8546225795904547,0.008546225795904548,0.5266396639906017,3.0,19.20927976685222,2.95539348346189,0.9719122449556986,5.397954422025961,5.397954422025961,0.8888888888888888,0,n_light,79.0,gdp.gdp_1.Heavy,83318.40227232568,28.456000000000017,16.288999999999987,5.783999999999992,28.456000000000017,2.92456320657766,2.34820143884899,-0.10205344174952245,-8502.929712962068,32,5,2.282878697161667,MS2,838.4509999999999,833.586,833.586,835.52,862.042,849.875,841.304,1041694.0,1.0,,,1,,452.0,593141.625
b'gdp',150516_CM2_Level1,150516_CM2_Level1,841.6241657795905,3202466270150606828,b'',NA,1,86363856.0,b'gdp',0,gdp.gdp_1.Light,0.4530339899682835,gdp,833.5859985351562,862.8809814453125,106558269.0,7470472.322690073,3.3989244513106227,1.7777777777777777,0.9537311042547804,0.9383081390063738,0.8546225795904547,840.7695432,841.6241657795905,0.8546225795904547,0.008546225795904548,0.5266396639906017,3.0,19.20927976685222,2.95539348346189,0.9719122449556986,5.397954422025961,5.397954422025961,0.8888888888888888,0,n_light,79.0,gdp.gdp_1.Light,3883835.312383792,28.456000000000017,28.456000000000017,10.49200000000019,28.456000000000017,1.8434827675563723,2.6869655351127446,0.15703960210742446,609915.9521075153,32,10,3.153798626241148,MS2,841.304,833.586,833.586,838.4509999999999,862.042,862.042,848.9430000000001,106558269.0,1.0,15.960204382812869,uM,1,,442.0,51346352.0
b'gdp',150516_CM2_Level1,150516_CM2_Level1,841.6241657795905,3202466270150606828,b'',NA,1,86363856.0,b'gdp',0,gdp.gdp_1.Light,0.4530339899682835,gdp,833.5859985351562,862.8809814453125,56390450.0,7470472.322690073,3.3989244513106227,1.7777777777777777,0.9537311042547804,0.9383081390063738,0.8546225795904547,840.7695432,841.6241657795905,0.8546225795904547,0.008546225795904548,0.5266396639906017,3.0,19.20927976685222,2.95539348346189,0.9719122449556986,5.397954422025961,5.397954422025961,0.8888888888888888,0,n_light,344.0,gdp.gdp_2.Light,3503318.6080339565,28.456000000000017,28.456000000000017,7.754000000000019,28.456000000000017,2.92456320657766,4.84912641315532,0.04590399945943066,160816.33548940413,32,7,3.194505100345312,MS2,838.4509999999999,833.586,833.586,835.52,862.042,862.042,843.274,56390450.0,1.0,22.16926122192172,uM,1,,442.0,34424364.0
b'glu-L',150516_CM2_Level1,150516_CM2_Level1,162.30063251662258,1516609449814395161,b'',NA,1,45608472.0,b'glu-L',0,glu-L.glu-L_1.Heavy,0.5250025664036986,glu-L,151.76600646972656,183.38400268554688,74837538.0,4429742.105759755,0.0,0.0,0.9247791898407391,0.8997055864543189,1.9609419166225734,160.3396906,162.30063251662258,1.9609419166225734,0.019609419166225734,0.6057132806294169,3.0,34.273662709836664,3.5343772081981317,0.9613172014554342,5.917954502653973,5.917954502653973,0.8888888888888888,0,n_light,133.0,glu-L.glu-L_1.Heavy,4408348.59818163,19.606000000000023,15.482999999999976,10.643,31.003000000000014,1.043649526242948,0.7638414217361575,-0.011515370217021986,-50763.766153751356,55,16,4.5800917049287495,MS2,162.397,153.004,153.619,154.829,172.61,169.10199999999998,165.472,74837538.0,1.0,,,1,,151.0,45463508.0
b'glu-L',150516_CM2_Level1,150516_CM2_Level1,162.30063251662258,1516609449814395161,b'',NA,1,45608472.0,b'glu-L',0,glu-L.glu-L_1.Heavy,0.5250025664036986,glu-L,151.76600646972656,183.38400268554688,363881.0,4429742.105759755,0.0,0.0,0.9247791898407391,0.8997055864543189,1.9609419166225734,160.3396906,162.30063251662258,1.9609419166225734,0.019609419166225734,0.6057132806294169,3.0,34.273662709836664,3.5343772081981317,0.9613172014554342,5.917954502653973,5.917954502653973,0.8888888888888888,0,n_light,128.0,glu-L.glu-L_1.Light,8511.455637536057,31.003000000000014,29.085999999999984,7.565999999999974,31.003000000000014,2.074056729997328,2.891624297564895,-0.07762136949236181,-660.6708429590323,55,11,1.6672635075608366,MS2,159.855,152.381,152.381,156.08200000000002,183.38400000000001,181.46699999999998,163.648,363881.0,1.0,0.13971033300847663,uM,1,,146.0,81397.59375
b'glx',150516_CM2_Level1,150516_CM2_Level1,189.30975084924694,15579399188641480814,b'',NA,1,571844.875,b'glx',0,glx.glx_1.Heavy,-3.541429420415071,glx,177.91900634765625,205.12100219726562,27181.0,43483.6956984681,15.481621242890304,8.5,0.8900707228291748,0.8351060842437623,6.559913549246943,182.7498373,189.30975084924694,6.559913549246943,0.06559913549246943,0.3683843542345093,2.0,40.760736187711665,3.7077192697152555,0.9842283427715302,4.016078013465096,4.016078013465096,0.8888888888888888,0,n_light,46.0,glx.glx_1.Heavy,1604.3684962605032,9.579999999999984,7.771999999999991,4.475999999999999,26.686000000000007,3.100323624595489,4.030420711974145,-0.7170170199678735,-1150.3595181190444,57,9,1.943843415839349,MS2,179.98,178.435,178.435,178.435,188.015,186.207,182.911,27181.0,1.0,,,1,,75.0,7739.912109375
b'glx',150516_CM2_Level1,150516_CM2_Level1,189.30975084924694,15579399188641480814,b'',NA,1,571844.875,b'glx',0,glx.glx_1.Heavy,-3.541429420415071,glx,177.91900634765625,205.12100219726562,1525124.0,43483.6956984681,15.481621242890304,8.5,0.8900707228291748,0.8351060842437623,6.559913549246943,182.7498373,189.30975084924694,6.559913549246943,0.06559913549246943,0.3683843542345093,2.0,40.760736187711665,3.7077192697152555,0.9842283427715302,4.016078013465096,4.016078013465096,0.8888888888888888,0,n_light,45.0,glx.glx_1.Light,41879.3272022076,23.69399999999999,22.22199999999998,13.330000000000013,26.686000000000007,1.0832038036024487,1.0318185974215923,-0.09652823769303312,-4042.5376505990025,57,28,4.311281218131636,MS2,189.372,178.435,178.435,181.46699999999998,202.129,200.65699999999998,194.797,1525124.0,1.0,26.103309370522314,uM,1,,73.0,564104.9375
b'glyc3p',150516_CM2_Level1,150516_CM2_Level1,434.25757535481455,6562597083731224819,b'',NA,1,2283825.5,b'glyc3p',0,none,1.207581060888355,glyc3p,422.09100341796875,465.8349914550781,2180051.0,175589.9426222875,0.0,0.0,0.9874623784594889,0.9832831712793184,-6.554835945185459,440.8124113,434.25757535481455,6.554835945185459,0.0655483594518546,0.40224422425387146,3.0,67.83905068722157,4.217137997978038,0.9871585965156555,6.401942262493826,6.401942262493826,0.8888888888888888,0,n_light,79.0,glyc3p.glyc3p_1.Heavy,130843.857694273,29.27800000000002,22.09099999999995,11.524000000000001,42.153999999999996,1.5594971769468424,1.567825177263754,0.005622411616478827,735.6580254451831,55,14,4.854465071849224,MS2,434.614,425.227,426.011,429.146,454.505,448.102,440.67,2180051.0,1.0,,,1,,174.0,1591857.125
b'glyc3p',150516_CM2_Level1,150516_CM2_Level1,434.25757535481455,6562597083731224819,b'',NA,1,2283825.5,b'glyc3p',0,none,1.207581060888355,glyc3p,422.09100341796875,465.8349914550781,3244975.0,175589.9426222875,0.0,0.0,0.9874623784594889,0.9832831712793184,-6.554835945185459,440.8124113,434.25757535481455,6.554835945185459,0.0655483594518546,0.40224422425387146,3.0,67.83905068722157,4.217137997978038,0.9871585965156555,6.401942262493826,6.401942262493826,0.8888888888888888,0,n_light,79.0,glyc3p.glyc3p_1.Light,38901.55633711579,42.153999999999996,42.153999999999996,12.285999999999945,42.153999999999996,1.924137301442404,2.848274602884808,-0.12640468259847357,-4917.338881379759,55,15,2.8321620735183224,MS2,433.82899999999995,422.875,422.875,429.146,465.029,465.029,441.43199999999996,3244975.0,1.0,0.015723460876493595,uM,1,,171.0,608441.8125
b'glyc3p',150516_CM2_Level1,150516_CM2_Level1,434.25757535481455,6562597083731224819,b'',NA,1,2283825.5,b'glyc3p',0,none,1.207581060888355,glyc3p,422.09100341796875,465.8349914550781,252682.0,175589.9426222875,0.0,0.0,0.9874623784594889,0.9832831712793184,-6.554835945185459,440.8124113,434.25757535481455,6.554835945185459,0.0655483594518546,0.40224422425387146,3.0,67.83905068722157,4.217137997978038,0.9871585965156555,6.401942262493826,6.401942262493826,0.8888888888888888,0,n_light,63.0,glyc3p.glyc3p_2.Light,5844.528590898705,32.436000000000035,32.436000000000035,11.524000000000001,42.153999999999996,1.48055504838416,1.9611100967683204,-0.20858649470568594,-1219.089731982723,55,14,4.064280107336582,MS2,433.82899999999995,422.875,422.875,429.146,455.31100000000004,455.31100000000004,440.67,252682.0,1.0,0.02075874347775814,uM,1,,171.0,83526.5
b'glyclt',150516_CM2_Level1,150516_CM2_Level1,188.05306654739377,3557600949288102568,b'',NA,1,62993936.0,b'glyclt',0,glyclt.glyclt_1.Heavy,0.6097302425682735,glyclt,177.40199279785156,205.12100219726562,83955.0,4916162.789854942,0.8497311128276556,0.4444444444444444,0.8398597010511576,0.7864796014015433,-1.9311712526062195,189.9842378,188.05306654739377,1.9311712526062195,0.019311712526062196,0.4212019632897694,3.0,56.23536752533038,4.029545874361087,0.9347609678904215,5.765669614085773,5.765669614085773,0.8888888888888888,0,n_light,48.0,glyclt.glyclt_1.Heavy,1208.2688950640345,27.718999999999994,27.718999999999994,23.254999999999967,27.718999999999994,0.6674452203226586,0.33489044064531726,-0.629680079473241,-760.8228538689664,59,49,1.1020010037682555,MS2,198.167,177.40200000000002,177.40200000000002,177.40200000000002,205.121,205.121,200.65699999999998,83955.0,1.0,,,1,,77.0,21644.734375
b'glyclt',150516_CM2_Level1,150516_CM2_Level1,188.05306654739377,3557600949288102568,b'',NA,1,62993936.0,b'glyclt',0,glyclt.glyclt_1.Heavy,0.6097302425682735,glyclt,177.40199279785156,205.12100219726562,98826493.0,4916162.789854942,0.8497311128276556,0.4444444444444444,0.8398597010511576,0.7864796014015433,-1.9311712526062195,189.9842378,188.05306654739377,1.9311712526062195,0.019311712526062196,0.4212019632897694,3.0,56.23536752533038,4.029545874361087,0.9347609678904215,5.765669614085773,5.765669614085773,0.8888888888888888,0,n_light,47.0,glyclt.glyclt_1.Light,3236722.0836938983,22.703000000000003,20.694999999999993,12.83499999999998,27.718999999999994,1.2522338665195814,1.420467836257314,0.00021482124787379213,695.3166770397838,59,27,4.413143451950165,MS2,188.015,178.95,179.465,181.96200000000002,201.653,200.16,194.797,98826493.0,1.0,322.6829265062241,uM,1,,75.0,41656968.0
b'glyclt',150516_CM2_Level1,150516_CM2_Level1,188.05306654739377,3557600949288102568,b'',NA,1,62993936.0,b'glyclt',0,glyclt.glyclt_1.Heavy,0.6097302425682735,glyclt,177.40199279785156,205.12100219726562,50647098.0,4916162.789854942,0.8497311128276556,0.4444444444444444,0.8398597010511576,0.7864796014015433,-1.9311712526062195,189.9842378,188.05306654739377,1.9311712526062195,0.019311712526062196,0.4212019632897694,3.0,56.23536752533038,4.029545874361087,0.9347609678904215,5.765669614085773,5.765669614085773,0.8888888888888888,0,n_light,45.0,glyclt.glyclt_2.Light,1678232.4372659791,22.703000000000003,20.694999999999993,12.83499999999998,27.718999999999994,1.2522338665195814,1.420467836257314,0.0004595300358458879,771.1982120545672,59,27,4.42085590927778,MS2,188.015,178.95,179.465,181.96200000000002,201.653,200.16,194.797,50647098.0,1.0,342.73172193917463,uM,1,,75.0,21315322.0
b'gmp',150516_CM2_Level1,150516_CM2_Level1,702.9269586672783,4813181101091893673,b'',NA,1,3064276.25,b'gmp',0,none,1.2391384770778369,gmp,695.3380126953125,736.3380126953125,748913.0,208339.87227615906,0.0,0.0,0.9981728128549799,0.9975637504733065,-0.7508465327216527,703.6778052,702.9269586672783,0.7508465327216527,0.007508465327216527,0.6194314559957242,3.0,22.305452342730458,3.1048311482549105,0.9949405590693156,6.046123736288274,6.046123736288274,0.8888888888888888,0,n_light,79.0,gmp.gmp_1.Heavy,36276.82438860852,39.95799999999997,38.09100000000001,12.706000000000017,39.95799999999997,3.22762520193858,5.153634894991869,-0.00784612195743614,-284.6323883815162,40,11,2.8200974249626403,MS2,702.57,696.38,696.38,698.459,736.338,734.471,711.165,748913.0,1.0,,,1,,372.0,553203.9375
b'gmp',150516_CM2_Level1,150516_CM2_Level1,702.9269586672783,4813181101091893673,b'',NA,1,3064276.25,b'gmp',0,none,1.2391384770778369,gmp,695.3380126953125,736.3380126953125,2888435.0,208339.87227615906,0.0,0.0,0.9981728128549799,0.9975637504733065,-0.7508465327216527,703.6778052,702.9269586672783,0.7508465327216527,0.007508465327216527,0.6194314559957242,3.0,22.305452342730458,3.1048311482549105,0.9949405590693156,6.046123736288274,6.046123736288274,0.8888888888888888,0,n_light,79.0,gmp.gmp_1.Light,93639.2957320145,39.95799999999997,37.13300000000004,11.668000000000006,39.95799999999997,3.22762520193858,4.998869143780244,-0.014529312525181894,-1360.5145923283699,40,10,3.0129597647647564,MS2,702.57,696.38,696.38,699.497,736.338,733.513,711.165,2888435.0,1.0,16.58500106887652,uM,1,,362.0,1391120.25
b'gmp',150516_CM2_Level1,150516_CM2_Level1,702.9269586672783,4813181101091893673,b'',NA,1,3064276.25,b'gmp',0,none,1.2391384770778369,gmp,695.3380126953125,736.3380126953125,1309569.0,208339.87227615906,0.0,0.0,0.9981728128549799,0.9975637504733065,-0.7508465327216527,703.6778052,702.9269586672783,0.7508465327216527,0.007508465327216527,0.6194314559957242,3.0,22.305452342730458,3.1048311482549105,0.9949405590693156,6.046123736288274,6.046123736288274,0.8888888888888888,0,n_light,97.0,gmp.gmp_2.Light,78423.75215553603,39.01699999999994,36.09100000000001,11.668000000000006,39.95799999999997,3.151615508885266,6.010683760683729,-0.013466510543976845,-1056.0942853007527,40,10,3.394184078746502,MS2,702.57,696.38,697.422,699.497,735.3969999999999,733.513,711.165,1309569.0,1.0,15.491720223497607,uM,1,,362.0,1119952.0
b'gsn',150516_CM2_Level1,150516_CM2_Level1,86.8996705663204,8945480725187980924,b'',NA,1,670270.4375,b'gsn',0,gsn.gsn_2.Light,-2.930515957764957,gsn,83.64399719238281,93.65299987792969,1872639.0,139538.2181955569,17.81128347758782,9.444444444444443,0.4987376216121177,0.4427612732606012,-0.10032943367960456,87.0,86.8996705663204,0.10032943367960456,0.0010032943367960455,0.35218709245541374,3.0,5.06488357261713,1.6223311507863272,0.32860549290974933,1.7273787093878448,1.7273787093878448,0.8888888888888888,0,n_light,155.0,gsn.gsn_1.Heavy,137838.75960949415,9.51100000000001,9.51100000000001,5.39800000000001,9.51100000000001,1.4870231394621618,1.9740462789243238,-0.006737676613909637,-928.7129871112011,17,8,2.1473481581807716,MS2,86.842,83.64399999999999,83.64399999999999,84.35199999999999,93.155,93.155,89.75,1872639.0,1.0,,,1,,292.0,661530.375
b'gsn',150516_CM2_Level1,150516_CM2_Level1,86.8996705663204,8945480725187980924,b'',NA,1,670270.4375,b'gsn',0,gsn.gsn_2.Light,-2.930515957764957,gsn,83.64399719238281,93.65299987792969,30527.0,139538.2181955569,17.81128347758782,9.444444444444443,0.4987376216121177,0.4427612732606012,-0.10032943367960456,87.0,86.8996705663204,0.10032943367960456,0.0010032943367960455,0.35218709245541374,3.0,5.06488357261713,1.6223311507863272,0.32860549290974933,1.7273787093878448,1.7273787093878448,0.8888888888888888,0,n_light,150.0,gsn.gsn_1.Light,1699.4585860627453,9.51100000000001,9.51100000000001,5.39800000000001,9.51100000000001,1.2445694844281574,1.489138968856315,0.010625894033787346,18.058266850312805,17,8,1.8919860057918787,MS2,87.465,83.64399999999999,83.64399999999999,84.35199999999999,93.155,93.155,89.75,30527.0,1.0,0.0008797554899829572,uM,1,,282.0,8740.0859375
b'gthox',150516_CM2_Level1,150516_CM2_Level1,706.6741299492122,11823242065564993680,b'',NA,1,1801092.625,b'gthox',0,gthox.gthox_2.Light,-4.836470455443685,gthox,698.458984375,727.718017578125,1855451.0,198304.30435024662,30.38395416764982,16.11111111111111,0.4685349855306735,0.4024910918186757,-1.5208448507877392,708.1949748,706.6741299492122,1.5208448507877392,0.015208448507877392,0.9676192605963903,3.0,58.74917427693996,4.073277098064901,0.29416757822036743,2.1207517025358302,2.1207517025358302,0.8888888888888888,0,n_light,316.0,gthox.gthox_1.Heavy,198019.03550079645,26.21799999999996,18.349000000000046,8.663000000000011,29.259000000000015,2.0947587088526527,2.5110983543818697,0.04027995973485063,7976.198776706038,29,7,4.442406360697201,MS2,706.7860000000001,700.528,701.56,703.586,726.746,719.909,712.249,1855451.0,1.0,,,1,,631.0,1798961.25
b'gthox',150516_CM2_Level1,150516_CM2_Level1,706.6741299492122,11823242065564993680,b'',NA,1,1801092.625,b'gthox',0,gthox.gthox_2.Light,-4.836470455443685,gthox,698.458984375,727.718017578125,5914.0,198304.30435024662,30.38395416764982,16.11111111111111,0.4685349855306735,0.4024910918186757,-1.5208448507877392,708.1949748,706.6741299492122,1.5208448507877392,0.015208448507877392,0.9676192605963903,3.0,58.74917427693996,4.073277098064901,0.29416757822036743,2.1207517025358302,2.1207517025358302,0.8888888888888888,0,n_light,306.0,gthox.gthox_1.Light,285.26884945015905,29.259000000000015,25.186000000000035,4.343999999999937,29.259000000000015,1.7568752251711073,3.819364714887006,-0.05716290630528811,-16.30679651293678,29,3,4.513803919393788,MS2,706.7860000000001,698.459,701.56,704.6030000000001,727.718,726.746,708.947,5914.0,1.0,0.0325347796381994,uM,1,,611.0,2131.38330078125
b'gthrd',150516_CM2_Level1,150516_CM2_Level1,234.3648449373245,10921949000573558229,b'',NA,1,25960408.0,b'gthrd',0,gthrd.gthrd_2.Light,0.47648129575519044,gthrd,226.75100708007812,261.07000732421875,60281405.0,3350446.395644231,1.3366600265340756,0.6666666666666666,0.8844409402849218,0.8459212537132286,-0.8162876626755065,235.1811326,234.3648449373245,0.8162876626755065,0.008162876626755064,0.42980603253133765,3.0,86.6797824343704,4.462220666678511,0.9781688650449117,6.287266457696122,6.287266457696122,0.8888888888888888,0,n_light,148.0,gthrd.gthrd_1.Heavy,3342411.154429034,17.202999999999975,13.382999999999981,7.170000000000044,33.877999999999986,1.4959130434782586,1.520813712563569,-0.00578733155714567,-19343.641550982837,69,16,4.81972190623684,MS2,234.263,228.513,228.954,231.15599999999998,245.71599999999998,242.337,238.32600000000002,60281405.0,1.0,,,1,,316.0,25916740.0
b'gthrd',150516_CM2_Level1,150516_CM2_Level1,234.3648449373245,10921949000573558229,b'',NA,1,25960408.0,b'gthrd',0,gthrd.gthrd_2.Light,0.47648129575519044,gthrd,226.75100708007812,261.07000732421875,102773.0,3350446.395644231,1.3366600265340756,0.6666666666666666,0.8844409402849218,0.8459212537132286,-0.8162876626755065,235.1811326,234.3648449373245,0.8162876626755065,0.008162876626755064,0.42980603253133765,3.0,86.6797824343704,4.462220666678511,0.9781688650449117,6.287266457696122,6.287266457696122,0.8888888888888888,0,n_light,143.0,gthrd.gthrd_1.Light,5060.967771220483,17.202999999999975,12.942999999999984,7.170000000000044,33.877999999999986,1.3943102609823264,1.4476172465960584,-0.01368442631942445,-69.25644057024847,69,16,4.913454019643743,MS2,234.68200000000002,228.513,229.394,231.15599999999998,245.71599999999998,242.337,238.32600000000002,102773.0,1.0,0.020451815547704102,uM,1,,306.0,37962.1484375
b'gtp',150516_CM2_Level1,150516_CM2_Level1,939.8281159038545,1887472186249568995,b'',NA,1,2581051.75,b'gtp',0,none,1.2406331175875367,gtp,932.6270141601562,952.1430053710938,523760.0,367056.734931131,0.0,0.0,0.985365919121545,0.98048789216206,-2.96853889614556,942.7966548,939.8281159038545,2.96853889614556,0.029685388961455603,0.46560932534904215,3.0,51.255119915513916,3.9368155138192815,0.9905744194984436,6.431923071865068,6.431923071865068,0.8888888888888888,0,n_light,79.0,gtp.gtp_1.Heavy,33555.024958448754,18.55600000000004,18.55600000000004,7.744000000000028,18.55600000000004,1.4505941213258156,1.9011882426516309,0.11215609804432823,3763.400669119659,18,6,2.6873802165740637,MS2,939.9830000000001,933.587,933.587,936.6959999999999,952.143,952.143,944.4399999999999,523760.0,1.0,,,1,,532.0,285666.34375
b'gtp',150516_CM2_Level1,150516_CM2_Level1,939.8281159038545,1887472186249568995,b'',NA,1,2581051.75,b'gtp',0,none,1.2406331175875367,gtp,932.6270141601562,952.1430053710938,3608235.0,367056.734931131,0.0,0.0,0.985365919121545,0.98048789216206,-2.96853889614556,942.7966548,939.8281159038545,2.96853889614556,0.029685388961455603,0.46560932534904215,3.0,51.255119915513916,3.9368155138192815,0.9905744194984436,6.431923071865068,6.431923071865068,0.8888888888888888,0,n_light,79.0,gtp.gtp_1.Light,198984.6210901825,17.543000000000006,17.543000000000006,6.620000000000118,18.55600000000004,1.6294817016533423,2.2589634033066845,0.09557077361891086,19017.11417585459,18,5,4.495732158247228,MS2,939.9830000000001,934.6,934.6,936.6959999999999,952.143,952.143,943.316,3608235.0,1.0,0.34089399528415903,uM,1,,522.0,1356924.375
b'gtp',150516_CM2_Level1,150516_CM2_Level1,939.8281159038545,1887472186249568995,b'',NA,1,2581051.75,b'gtp',0,none,1.2406331175875367,gtp,932.6270141601562,952.1430053710938,1411390.0,367056.734931131,0.0,0.0,0.985365919121545,0.98048789216206,-2.96853889614556,942.7966548,939.8281159038545,2.96853889614556,0.029685388961455603,0.46560932534904215,3.0,51.255119915513916,3.9368155138192815,0.9905744194984436,6.431923071865068,6.431923071865068,0.8888888888888888,0,n_light,424.0,gtp.gtp_2.Light,134517.08888249972,16.543000000000006,16.543000000000006,6.620000000000118,18.55600000000004,2.5164283541223615,4.032856708244723,0.12024851791986824,16175.480573015777,18,5,3.900728583809649,MS2,938.887,935.6,935.6,936.6959999999999,952.143,952.143,943.316,1411390.0,1.0,0.8873153783024927,uM,1,,522.0,938461.0
