transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'glx',150516_CM3_Level1,150516_CM3_Level1,221.47975247001654,18205431443787969942,b'',NA,1,44457.51171875,b'glx',0,none,-0.8069192431843122,glx,215.6820068359375,233.7550048828125,2092537.0,4261.486809664808,1.8213672050459184,1.0,0.9182300355632091,0.8773450533448139,38.72991517001654,182.7498373,221.47975247001654,38.72991517001654,0.3872991517001654,0.020845989275741855,2.0,4.658143686558182,1.5386170182509125,0.9610811471939087,1.6581800264412467,1.6581800264412467,0.8888888888888888,0,n_light,45.0,glx.glx_1.Light,3832.404503979564,17.488,17.488,11.86699999999999,17.488,inf,inf,-0.659771011310876,-2528.509395342953,32,21,1.3029395343993768,MS2,216.267,216.267,216.267,216.267,233.755,233.755,228.134,2092537.0,1.0,8.931630256482428,uM,1,,73.0,41271.64453125
b'glyclt',150516_CM3_Level1,150516_CM3_Level1,188.83846606302262,17550708969780170106,b'',NA,1,459797.375,b'glyclt',0,none,1.1982267409615104,glyclt,174.5260009765625,200.25799560546875,131490.0,43949.86834908375,0.0,0.0,0.988160700815684,0.9842142677542451,-1.1457717369773661,189.9842378,188.83846606302262,1.1457717369773661,0.01145771736977366,0.1850848364014601,3.0,43.79993673817285,3.7796323730474044,0.9636465112368265,6.512516361470577,6.512516361470577,0.8888888888888888,0,n_light,48.0,glyclt.glyclt_1.Heavy,5266.435703214407,24.698999999999984,24.698999999999984,7.751999999999981,24.698999999999984,0.8593945720250531,0.7187891440501061,-0.02240830643038991,-118.01190503357441,46,13,3.3699461188348967,MS2,189.433,175.06300000000002,175.06300000000002,184.99200000000002,199.762,199.762,192.744,131490.0,1.0,,,1,,77.0,51961.95703125
b'glyclt',150516_CM3_Level1,150516_CM3_Level1,188.83846606302262,17550708969780170106,b'',NA,1,459797.375,b'glyclt',0,none,1.1982267409615104,glyclt,174.5260009765625,200.25799560546875,1975686.0,43949.86834908375,0.0,0.0,0.988160700815684,0.9842142677542451,-1.1457717369773661,189.9842378,188.83846606302262,1.1457717369773661,0.01145771736977366,0.1850848364014601,3.0,43.79993673817285,3.7796323730474044,0.9636465112368265,6.512516361470577,6.512516361470577,0.8888888888888888,0,n_light,47.0,glyclt.glyclt_1.Light,25756.012310451984,24.698999999999984,24.698999999999984,7.751999999999981,24.698999999999984,0.8939196525515758,0.7878393051031516,-0.0077673051764742835,-200.05480774430907,46,13,1.8763036564470987,MS2,188.878,175.06300000000002,175.06300000000002,184.99200000000002,199.762,199.762,192.744,1975686.0,1.0,0.273855742812393,uM,1,,75.0,277380.90625
b'glyclt',150516_CM3_Level1,150516_CM3_Level1,188.83846606302262,17550708969780170106,b'',NA,1,459797.375,b'glyclt',0,none,1.1982267409615104,glyclt,174.5260009765625,200.25799560546875,377076.0,43949.86834908375,0.0,0.0,0.988160700815684,0.9842142677542451,-1.1457717369773661,189.9842378,188.83846606302262,1.1457717369773661,0.01145771736977366,0.1850848364014601,3.0,43.79993673817285,3.7796323730474044,0.9636465112368265,6.512516361470577,6.512516361470577,0.8888888888888888,0,n_light,45.0,glyclt.glyclt_2.Light,12927.420335417359,24.698999999999984,24.698999999999984,7.751999999999981,24.698999999999984,0.8939196525515758,0.7878393051031516,0.046831851680728384,605.4150317626977,46,13,4.562195086947573,MS2,188.878,175.06300000000002,175.06300000000002,184.99200000000002,199.762,199.762,192.744,377076.0,1.0,0.26924900738068236,uM,1,,75.0,130454.5078125
b'gmp',150516_CM3_Level1,150516_CM3_Level1,702.0386196537019,10973371126818060460,b'',NA,1,1734361.625,b'gmp',0,none,1.154733549656435,gmp,696.2550048828125,707.9249877929688,751251.0,254296.5881346264,0.0,0.0,0.940751222023486,0.9210016293646478,-1.6391855462981084,703.6778052,702.0386196537019,1.6391855462981084,0.016391855462981084,0.05828751122447584,3.0,9.026834009939762,2.2002016979714534,0.9646435777346293,5.051908731235775,5.051908731235775,0.8888888888888888,0,n_light,79.0,gmp.gmp_1.Heavy,27175.448898321854,9.841999999999985,9.841999999999985,6.206000000000017,9.841999999999985,0.9248261604961611,0.8496523209923221,0.25038728003109867,6804.386733274926,12,6,2.2829084261973374,MS2,702.459,697.138,697.138,698.907,706.98,706.98,705.113,751251.0,1.0,,,1,,372.0,163012.96875
b'gmp',150516_CM3_Level1,150516_CM3_Level1,702.0386196537019,10973371126818060460,b'',NA,1,1734361.625,b'gmp',0,none,1.154733549656435,gmp,696.2550048828125,707.9249877929688,24686619.0,254296.5881346264,0.0,0.0,0.940751222023486,0.9210016293646478,-1.6391855462981084,703.6778052,702.0386196537019,1.6391855462981084,0.016391855462981084,0.05828751122447584,3.0,9.026834009939762,2.2002016979714534,0.9646435777346293,5.051908731235775,5.051908731235775,0.8888888888888888,0,n_light,79.0,gmp.gmp_1.Light,141861.79406868137,9.841999999999985,9.841999999999985,9.841999999999985,9.841999999999985,0.9248261604961611,0.8496523209923221,-0.1549628933814831,-21983.314069170985,12,11,1.4791630982891466,MS2,702.459,697.138,697.138,697.138,706.98,706.98,706.98,24686619.0,1.0,35.25566640604855,uM,1,,362.0,1056676.75
b'gmp',150516_CM3_Level1,150516_CM3_Level1,702.0386196537019,10973371126818060460,b'',NA,1,1734361.625,b'gmp',0,none,1.154733549656435,gmp,696.2550048828125,707.9249877929688,4317417.0,254296.5881346264,0.0,0.0,0.940751222023486,0.9210016293646478,-1.6391855462981084,703.6778052,702.0386196537019,1.6391855462981084,0.016391855462981084,0.05828751122447584,3.0,9.026834009939762,2.2002016979714534,0.9646435777346293,5.051908731235775,5.051908731235775,0.8888888888888888,0,n_light,97.0,gmp.gmp_2.Light,85259.34516762318,9.841999999999985,9.841999999999985,7.149999999999977,9.841999999999985,0.9248261604961611,0.8496523209923221,0.21154714486484605,18036.37104325709,12,7,2.5561472493495865,MS2,702.459,697.138,697.138,698.907,706.98,706.98,706.057,4317417.0,1.0,21.82223980194737,uM,1,,362.0,514671.9375
b'gsn',150516_CM3_Level1,150516_CM3_Level1,86.65592983055116,1241115873726938468,b'',NA,1,747795.5625,b'gsn',0,gsn.gsn_2.Light,-2.5965362304837063,gsn,82.2249984741211,94.1510009765625,1566829.0,116219.4631548353,16.76356092008266,8.88888888888889,0.4948618277874546,0.43759354816105056,-0.34407016944884106,87.0,86.65592983055116,0.34407016944884106,0.0034407016944884104,0.46106969204085896,3.0,3.3251688291408903,1.2015204485002469,0.32620443900426227,1.4843581077111248,1.4843581077111248,0.8888888888888888,0,n_light,155.0,gsn.gsn_1.Heavy,112611.1053067006,11.926000000000002,11.926000000000002,7.260999999999996,11.926000000000002,1.3886818816953856,1.777363763390771,-0.001190808387035258,-134.09824867252973,16,8,1.7076750117379638,MS2,86.519,82.225,82.225,83.135,94.151,94.151,90.396,1566829.0,1.0,,,1,,292.0,724737.25
b'gsn',150516_CM3_Level1,150516_CM3_Level1,86.65592983055116,1241115873726938468,b'',NA,1,747795.5625,b'gsn',0,gsn.gsn_2.Light,-2.5965362304837063,gsn,82.2249984741211,94.1510009765625,55042.0,116219.4631548353,16.76356092008266,8.88888888888889,0.4948618277874546,0.43759354816105056,-0.34407016944884106,87.0,86.65592983055116,0.34407016944884106,0.0034407016944884104,0.46106969204085896,3.0,3.3251688291408903,1.2015204485002469,0.32620443900426227,1.4843581077111248,1.4843581077111248,0.8888888888888888,0,n_light,150.0,gsn.gsn_1.Light,3608.357848134711,11.926000000000002,11.926000000000002,6.466999999999999,11.926000000000002,1.3886818816953856,1.777363763390771,-0.13011747383379133,-469.51040788762384,16,7,1.49501083013239,MS2,86.519,82.225,82.225,83.135,94.151,94.151,89.602,55042.0,1.0,0.0016746957830359411,uM,1,,282.0,23058.3125
b'gthox',150516_CM3_Level1,150516_CM3_Level1,709.742684321642,15190142224470619215,b'',NA,1,66427024.0,b'gthox',0,none,0.2281461354608516,gthox,704.22802734375,736.8619995117188,1881552.0,7483672.7220740495,3.08452340487516,1.7777777777777777,0.9482944633216406,0.9310592844288541,1.5477095216419912,708.1949748,709.742684321642,1.5477095216419912,0.015477095216419911,0.7173845064765833,3.0,57.95563226859039,4.059677756928173,0.992257316907247,6.115339292837143,6.115339292837143,0.8888888888888888,0,n_light,316.0,gthox.gthox_1.Heavy,260759.96251311578,9.837999999999965,6.774000000000001,2.811999999999898,30.73599999999999,inf,inf,-0.9931811571670129,-258981.88131160324,32,3,2.583333894343225,MS2,705.113,705.113,705.113,705.113,714.951,711.8870000000001,707.925,1881552.0,1.0,,,1,,631.0,929974.8125
b'gthox',150516_CM3_Level1,150516_CM3_Level1,709.742684321642,15190142224470619215,b'',NA,1,66427024.0,b'gthox',0,none,0.2281461354608516,gthox,704.22802734375,736.8619995117188,50671009.0,7483672.7220740495,3.08452340487516,1.7777777777777777,0.9482944633216406,0.9310592844288541,1.5477095216419912,708.1949748,709.742684321642,1.5477095216419912,0.015477095216419911,0.7173845064765833,3.0,57.95563226859039,4.059677756928173,0.992257316907247,6.115339292837143,6.115339292837143,0.8888888888888888,0,n_light,306.0,gthox.gthox_1.Light,3803684.2993898024,30.73599999999999,22.844999999999914,7.971000000000004,30.73599999999999,3.2211276461957934,3.788304338713082,-0.15860652222886307,-603289.1383827461,32,7,4.683377811258782,MS2,709.884,705.113,705.113,706.98,735.849,727.958,714.951,50671009.0,1.0,49.29041257897883,uM,1,,611.0,38532984.0
b'gthox',150516_CM3_Level1,150516_CM3_Level1,709.742684321642,15190142224470619215,b'',NA,1,66427024.0,b'gthox',0,none,0.2281461354608516,gthox,704.22802734375,736.8619995117188,40043562.0,7483672.7220740495,3.08452340487516,1.7777777777777777,0.9482944633216406,0.9310592844288541,1.5477095216419912,708.1949748,709.742684321642,1.5477095216419912,0.015477095216419911,0.7173845064765833,3.0,57.95563226859039,4.059677756928173,0.992257316907247,6.115339292837143,6.115339292837143,0.8888888888888888,0,n_light,272.0,gthox.gthox_2.Light,3419228.4601711314,22.844999999999914,17.011999999999944,6.774000000000001,30.73599999999999,6.1181039100161705,8.111944295661646,-0.8555215435020903,-2925223.6098318817,32,7,3.9606411990451393,MS2,706.98,705.113,705.113,705.113,727.958,722.125,711.8870000000001,40043562.0,1.0,21.95281550632695,uM,1,,611.0,26964066.0
b'gthrd',150516_CM3_Level1,150516_CM3_Level1,235.52067585468288,16743437109176546509,b'',NA,1,32258032.0,b'gthrd',0,none,0.9775349425465472,gthrd,228.13400268554688,261.2539978027344,64916540.0,4110123.7674981826,0.8497311128276556,0.4444444444444444,0.9811343373666332,0.9748457831555108,0.33954325468286584,235.1811326,235.52067585468288,0.33954325468286584,0.003395432546828658,0.4936960987486719,3.0,77.91829742735739,4.355660808830638,0.983607292175293,6.831782821760129,6.831782821760129,0.8888888888888888,0,n_light,148.0,gthrd.gthrd_1.Heavy,4089263.757636094,16.70399999999995,13.719999999999999,7.717000000000013,31.973000000000013,1.3136206354199387,1.645074224021586,-0.008135517848928242,-33268.27828922382,58,15,4.782815997642674,MS2,235.70700000000002,229.34900000000002,230.52,232.15699999999998,246.05299999999997,244.24,239.874,64916540.0,1.0,,,1,,316.0,32082732.0
b'gthrd',150516_CM3_Level1,150516_CM3_Level1,235.52067585468288,16743437109176546509,b'',NA,1,32258032.0,b'gthrd',0,none,0.9775349425465472,gthrd,228.13400268554688,261.2539978027344,318934.0,4110123.7674981826,0.8497311128276556,0.4444444444444444,0.9811343373666332,0.9748457831555108,0.33954325468286584,235.1811326,235.52067585468288,0.33954325468286584,0.003395432546828658,0.4936960987486719,3.0,77.91829742735739,4.355660808830638,0.983607292175293,6.831782821760129,6.831782821760129,0.8888888888888888,0,n_light,143.0,gthrd.gthrd_1.Light,12956.15868500508,30.778999999999996,19.869,7.920999999999992,31.973000000000013,2.291809381980639,2.5716340104260182,0.05198750472160321,673.5583608105421,58,15,4.726752837648277,MS2,236.65,229.935,231.087,233.207,260.714,250.956,241.128,318934.0,1.0,0.04256413639474856,uM,1,,306.0,121222.9375
b'gtp',150516_CM3_Level1,150516_CM3_Level1,951.840104434252,6229052987711512406,b'',NA,1,898890.5,b'gtp',0,gtp.gtp_1.Heavy,0.3109818270139867,gtp,945.9080200195312,964.135986328125,1028156.0,191209.58195053993,3.845207879911715,1.9999999999999998,0.8941436236761023,0.8588581649014697,9.043449634251942,942.7966548,951.840104434252,9.043449634251942,0.09043449634251942,0.7357515688805474,3.0,50.26621165925203,3.9173331149931334,0.9774202704429626,5.129083292309322,5.129083292309322,0.8888888888888888,0,n_light,79.0,gtp.gtp_1.Heavy,182636.97128277807,9.783000000000015,8.793999999999983,5.018000000000029,16.38900000000001,1.2998937018336338,1.3369651873504926,-0.007273807816309625,-1328.4662292637877,18,4,4.992035270484151,MS2,951.497,947.7339999999999,947.7339999999999,949.545,957.5169999999999,956.5279999999999,954.563,1028156.0,1.0,,,1,,532.0,820186.5625
b'gtp',150516_CM3_Level1,150516_CM3_Level1,951.840104434252,6229052987711512406,b'',NA,1,898890.5,b'gtp',0,gtp.gtp_1.Heavy,0.3109818270139867,gtp,945.9080200195312,964.135986328125,186359.0,191209.58195053993,3.845207879911715,1.9999999999999998,0.8941436236761023,0.8588581649014697,9.043449634251942,942.7966548,951.840104434252,9.043449634251942,0.09043449634251942,0.7357515688805474,3.0,50.26621165925203,3.9173331149931334,0.9774202704429626,5.129083292309322,5.129083292309322,0.8888888888888888,0,n_light,79.0,gtp.gtp_1.Light,7409.327172283987,16.38900000000001,16.38900000000001,11.801999999999794,16.38900000000001,0.9391977077364001,0.8783954154728001,-0.023898656075095115,-177.07296183827202,18,10,1.2705612299674276,MS2,955.5519999999999,946.827,946.827,948.6260000000001,963.216,963.216,960.4279999999999,186359.0,1.0,0.0005991289747007144,uM,1,,522.0,71819.828125
b'gua',150516_CM3_Level1,150516_CM3_Level1,74.12005714750292,9660943132021775770,b'',NA,1,954741.125,b'gua',0,none,1.235873176395327,gua,70.01100158691406,84.87000274658203,1068994.0,177455.0426228967,0.0,0.0,0.9970377282554307,0.9955565923831461,0.6822637075029263,73.43779344,74.12005714750292,0.6822637075029263,0.0068226370750292635,0.5315164391660668,2.0,38.935893652385765,3.661916541183314,0.9905291497707367,6.459398846139662,6.459398846139662,0.8888888888888888,0,n_light,138.0,gua.gua_1.Heavy,66668.99424090111,14.028000000000006,14.028000000000006,5.605000000000004,14.028000000000006,2.004572735067166,3.009145470134331,-0.15161208937721266,-10107.825513540376,19,7,1.463326467837451,MS2,74.341,70.842,70.842,71.596,84.87,84.87,77.20100000000001,1068994.0,1.0,,,1,,155.0,449344.84375
b'gua',150516_CM3_Level1,150516_CM3_Level1,74.12005714750292,9660943132021775770,b'',NA,1,954741.125,b'gua',0,none,1.235873176395327,gua,70.01100158691406,84.87000274658203,727265.0,177455.0426228967,0.0,0.0,0.9970377282554307,0.9955565923831461,0.6822637075029263,73.43779344,74.12005714750292,0.6822637075029263,0.0068226370750292635,0.5315164391660668,2.0,38.935893652385765,3.661916541183314,0.9905291497707367,6.459398846139662,6.459398846139662,0.8888888888888888,0,n_light,133.0,gua.gua_1.Light,110786.04838199558,11.382999999999996,10.474000000000004,4.212999999999994,14.028000000000006,1.6266076021720508,1.9934266933409597,-0.0398128249728688,-4410.7055536681655,19,5,4.2979855731610375,MS2,74.341,70.842,70.842,72.273,82.225,81.316,76.48599999999999,727265.0,1.0,0.15028035508034976,uM,1,,149.916,505396.3125
b'his-L',150516_CM3_Level1,150516_CM3_Level1,61.127589882612234,11200983229796169708,b'',NA,1,116615808.0,b'his-L',0,his-L.his-L_2.Light,-0.7991839401301197,his-L,54.869998931884766,77.91600036621094,137014.0,8587071.051232316,6.687817782917154,3.9999999999999996,0.8072549813373016,0.7430066417830689,4.663688082612232,56.4639018,61.127589882612234,4.663688082612232,0.04663688082612232,0.5956274085163704,3.0,7.834250468447141,2.0585052067069074,0.9588320453961691,3.351006371789884,3.351006371789884,0.8888888888888888,0,n_light,143.0,his-L.his-L_1.Heavy,33031.07735447288,10.946000000000005,6.116,1.2410000000000068,23.046,inf,inf,-0.9873936976645273,-32614.677606876012,32,1,0.7443720850522874,MS2,54.87,54.87,54.87,54.87,65.816,60.986,56.111000000000004,137014.0,1.0,,,1,,160.0,80642.2578125
b'his-L',150516_CM3_Level1,150516_CM3_Level1,61.127589882612234,11200983229796169708,b'',NA,1,116615808.0,b'his-L',0,his-L.his-L_2.Light,-0.7991839401301197,his-L,54.869998931884766,77.91600036621094,84648420.0,8587071.051232316,6.687817782917154,3.9999999999999996,0.8072549813373016,0.7430066417830689,4.663688082612232,56.4639018,61.127589882612234,4.663688082612232,0.04663688082612232,0.5956274085163704,3.0,7.834250468447141,2.0585052067069074,0.9588320453961691,3.351006371789884,3.351006371789884,0.8888888888888888,0,n_light,137.0,his-L.his-L_1.Light,4226857.140748065,23.046,23.046,13.469000000000001,23.046,inf,inf,-0.8714169549327385,-3683354.9785263804,32,18,2.655780688910105,MS2,54.87,54.87,54.87,54.87,77.916,77.916,68.339,84648420.0,1.0,1317.7820522118607,uM,1,,154.0,52482164.0
b'his-L',150516_CM3_Level1,150516_CM3_Level1,61.127589882612234,11200983229796169708,b'',NA,1,116615808.0,b'his-L',0,his-L.his-L_2.Light,-0.7991839401301197,his-L,54.869998931884766,77.91600036621094,111001070.0,8587071.051232316,6.687817782917154,3.9999999999999996,0.8072549813373016,0.7430066417830689,4.663688082612232,56.4639018,61.127589882612234,4.663688082612232,0.04663688082612232,0.5956274085163704,3.0,7.834250468447141,2.0585052067069074,0.9588320453961691,3.351006371789884,3.351006371789884,0.8888888888888888,0,n_light,93.0,his-L.his-L_2.Light,4327182.8331297785,23.046,23.046,14.845999999999997,23.046,1.8840745585349903,2.7681491170699806,0.14920123678588648,645621.0305016192,32,18,1.9687245580945663,MS2,60.986,54.87,54.87,57.427,77.916,77.916,72.273,111001070.0,1.0,7499.389806642052,uM,1,,154.0,64053000.0
b'hxan',150516_CM3_Level1,150516_CM3_Level1,73.81113473796843,3627731386876313797,b'',NA,1,16137462.0,b'hxan',0,none,1.248547775952459,hxan,70.01100158691406,84.04499816894531,11518660.0,3637221.690868292,0.0,0.0,0.9997544080789843,0.9996316121184766,0.41099423796842416,73.4001405,73.81113473796843,0.41099423796842416,0.004109942379684242,0.6973664786909366,2.0,84.74954888744449,4.439700423384381,0.9974070191383362,7.048811759344297,7.048811759344297,0.8888888888888888,0,n_light,96.0,hxan.hxan_1.Heavy,1827505.9732079152,11.382999999999996,9.562000000000012,4.173999999999992,12.293000000000006,2.0443606321839027,2.434626436781606,-0.08291296200821888,-151523.93332638094,17,5,4.359009021292625,MS2,73.626,70.842,70.842,71.596,82.225,80.40400000000001,75.77,11518660.0,1.0,,,1,,140.0,8009991.5
b'hxan',150516_CM3_Level1,150516_CM3_Level1,73.81113473796843,3627731386876313797,b'',NA,1,16137462.0,b'hxan',0,none,1.248547775952459,hxan,70.01100158691406,84.04499816894531,11621916.0,3637221.690868292,0.0,0.0,0.9997544080789843,0.9996316121184766,0.41099423796842416,73.4001405,73.81113473796843,0.41099423796842416,0.004109942379684242,0.6973664786909366,2.0,84.74954888744449,4.439700423384381,0.9974070191383362,7.048811759344297,7.048811759344297,0.8888888888888888,0,n_light,92.0,hxan.hxan_1.Light,1809715.7176603768,11.382999999999996,9.562000000000012,4.889999999999986,12.293000000000006,2.0443606321839027,2.434626436781606,-0.07881784715308397,-142637.89682508924,17,6,4.514364084595608,MS2,73.626,70.842,70.842,71.596,82.225,80.40400000000001,76.48599999999999,11621916.0,1.0,0.027597341528446603,uM,1,,135.0,8127470.0
b'imp',150516_CM3_Level1,150516_CM3_Level1,701.5442329838274,14786358259862340256,b'',NA,1,6283070.0,b'imp',0,none,1.2413963852339522,imp,694.489013671875,728.9249877929688,245661.0,913006.8618687154,0.0,0.0,0.9994273286592943,0.9992364382123922,-0.21854021617252783,701.7627732,701.5442329838274,0.21854021617252783,0.0021854021617252785,0.5024675658894593,3.0,32.63392099259579,3.4853522686509266,0.9899227023124695,6.3780479606548734,6.3780479606548734,0.8888888888888888,0,n_light,140.0,imp.imp_1.Heavy,17522.639568535524,31.702999999999975,16.78200000000004,5.320999999999913,32.5859999999999,2.9880301602262276,2.79511533242885,0.009384049747124817,164.4333214120751,35,5,3.1081556588226054,MS2,701.56,696.255,697.138,698.907,727.958,713.9200000000001,704.228,245661.0,1.0,,,1,,357.0,125436.5625
b'imp',150516_CM3_Level1,150516_CM3_Level1,701.5442329838274,14786358259862340256,b'',NA,1,6283070.0,b'imp',0,none,1.2413963852339522,imp,694.489013671875,728.9249877929688,3954126.0,913006.8618687154,0.0,0.0,0.9994273286592943,0.9992364382123922,-0.21854021617252783,701.7627732,701.5442329838274,0.21854021617252783,0.0021854021617252785,0.5024675658894593,3.0,32.63392099259579,3.4853522686509266,0.9899227023124695,6.3780479606548734,6.3780479606548734,0.8888888888888888,0,n_light,135.0,imp.imp_1.Light,255527.23490555186,28.80099999999993,16.78200000000004,5.320999999999913,32.5859999999999,2.7145146088595857,2.79511533242885,0.0031507144520611418,805.0933519121445,35,5,3.376255942249506,MS2,701.56,696.255,697.138,698.907,725.0559999999999,713.9200000000001,704.228,3954126.0,1.0,5.964617545580095,uM,1,,347.0,1781553.75
b'imp',150516_CM3_Level1,150516_CM3_Level1,701.5442329838274,14786358259862340256,b'',NA,1,6283070.0,b'imp',0,none,1.2413963852339522,imp,694.489013671875,728.9249877929688,8304641.0,913006.8618687154,0.0,0.0,0.9994273286592943,0.9992364382123922,-0.21854021617252783,701.7627732,701.5442329838274,0.21854021617252783,0.0021854021617252785,0.5024675658894593,3.0,32.63392099259579,3.4853522686509266,0.9899227023124695,6.3780479606548734,6.3780479606548734,0.8888888888888888,0,n_light,97.0,imp.imp_2.Light,639956.987394628,26.851999999999975,16.78200000000004,5.320999999999913,32.5859999999999,2.53081998114988,2.79511533242885,0.005027845454780136,3217.604830326869,35,5,3.834299741937566,MS2,701.56,696.255,697.138,698.907,723.107,713.9200000000001,704.228,8304641.0,1.0,4.720793023141068,uM,1,,347.0,4376079.5
b'ins',150516_CM3_Level1,150516_CM3_Level1,82.32528924822807,2035251613706411812,b'',NA,1,1286006.125,b'ins',0,ins.ins_2.Light,-3.9374650491945764,ins,75.7699966430664,94.1510009765625,1581591.0,110369.6344817899,25.145341380123988,13.333333333333332,0.4965637153989842,0.43986273164309,-4.023525231771927,86.34881448,82.32528924822807,4.023525231771927,0.040235252317719274,0.7902518808335336,3.0,4.384506937104033,1.4780771764241918,0.311767578125,0.6718783057902317,0.6718783057902317,0.8888888888888888,0,n_light,140.0,ins.ins_1.Heavy,108015.64906397933,18.381,18.381,13.116000000000014,18.381,1.4237800154918672,1.8475600309837343,-0.043796731047614196,-4730.732330988583,24,15,2.1997526012362614,MS2,82.225,75.77,75.77,76.48599999999999,94.151,94.151,89.602,1581591.0,1.0,,,1,,277.0,1255928.0
b'ins',150516_CM3_Level1,150516_CM3_Level1,82.32528924822807,2035251613706411812,b'',NA,1,1286006.125,b'ins',0,ins.ins_2.Light,-3.9374650491945764,ins,75.7699966430664,94.1510009765625,45746.0,110369.6344817899,25.145341380123988,13.333333333333332,0.4965637153989842,0.43986273164309,-4.023525231771927,86.34881448,82.32528924822807,4.023525231771927,0.040235252317719274,0.7902518808335336,3.0,4.384506937104033,1.4780771764241918,0.311767578125,0.6718783057902317,0.6718783057902317,0.8888888888888888,0,n_light,135.0,ins.ins_1.Light,2353.9854178105593,18.381,18.381,13.91000000000001,18.381,1.1106344410876126,1.2212688821752251,-0.22480983984549313,-529.1990847766181,24,16,1.4184565223812011,MS2,84.045,75.77,75.77,76.48599999999999,94.151,94.151,90.396,45746.0,1.0,0.0024414130020340057,uM,1,,267.0,30078.115234375
b'itp',150516_CM3_Level1,150516_CM3_Level1,951.8701501920223,964173078391630864,b'',NA,1,64624.546875,b'itp',0,itp.itp_2.Light,-3.592366387873082,itp,944.083984375,963.2160034179688,93123.0,7318.527857984485,22.00217370760849,11.666666666666664,0.4764509915753047,0.4130457665448506,10.142973192022282,941.727177,951.8701501920223,10.142973192022282,0.10142973192022282,0.4878649517510418,3.0,11.530360993492422,2.4449836428535052,0.3157045245170593,1.1203500387460674,1.1203500387460674,0.8888888888888888,0,n_light,419.0,itp.itp_1.Heavy,6374.687980223353,18.22700000000009,17.307999999999993,7.901999999999816,19.132000000000062,1.400353411186231,2.0967972803721904,0.12011616963214303,765.7031027844915,21,7,3.4289400506342287,MS2,951.497,944.9889999999999,945.908,948.6260000000001,963.216,963.216,956.5279999999999,93123.0,1.0,,,1,,517.0,53260.50390625
b'itp',150516_CM3_Level1,150516_CM3_Level1,951.8701501920223,964173078391630864,b'',NA,1,64624.546875,b'itp',0,itp.itp_2.Light,-3.592366387873082,itp,944.083984375,963.2160034179688,39341.0,7318.527857984485,22.00217370760849,11.666666666666664,0.4764509915753047,0.4130457665448506,10.142973192022282,941.727177,951.8701501920223,10.142973192022282,0.10142973192022282,0.4878649517510418,3.0,11.530360993492422,2.4449836428535052,0.3157045245170593,1.1203500387460674,1.1203500387460674,0.8888888888888888,0,n_light,409.0,itp.itp_1.Light,943.8398777611316,19.132000000000062,19.132000000000062,11.733000000000061,19.132000000000062,0.7687238829958263,0.5374477659916524,0.028475388889300228,26.87620756847781,21,11,1.3209957031477089,MS2,956.5279999999999,944.084,944.084,947.7339999999999,963.216,963.216,959.467,39341.0,1.0,0.0007361933586775955,uM,1,,507.0,11364.041015625
b'lac-D',150516_CM3_Level1,150516_CM3_Level1,219.76423449754716,8326399665835698064,b'',NA,1,20295100.0,b'lac-D',0,none,1.2482366979878081,lac-D,211.64700317382812,252.16600036621094,26466254.0,2509925.8563566133,0.0,0.0,0.9995383299151395,0.9993844398868525,1.3642344975471588,218.4,219.76423449754716,1.3642344975471588,0.013642344975471588,0.4346169413941162,3.0,43.34383442809735,3.7691644653856775,0.9927699565887451,6.499642253790097,6.499642253790097,1.0,1,,45.0,lac-D.lac-D_1.Heavy,1922118.4390140371,17.118000000000023,13.037999999999982,7.263000000000005,39.93399999999997,1.2629482071713136,1.3170428292162832,-0.007438600828869337,-14297.871813634853,72,12,4.552663515475431,MS2,219.594,212.81699999999998,213.967,216.267,229.935,227.005,223.53,26466254.0,1.0,,,1,,92.0,14679495.0
