transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'cmp',150516_CM2_Level15,150516_CM2_Level15,431.3835370974541,10275116031781205435,b'',NA,1,12056.890625,b'cmp',0,cmp.cmp_2.Light,-3.7382057006431744,cmp,425.9419860839844,437.14898681640625,117145.0,1442.133658435463,20.954451150103324,11.111111111111109,0.47307103090482666,0.40853915231754667,-66.09150720254587,497.4750443,431.3835370974541,66.09150720254587,0.6609150720254587,0.004009120824521633,3.0,1.648191392681083,0.4996785610795864,0.22395499547322592,-3.994139234778386,-3.994139234778386,0.8888888888888888,0,n_light,97.0,cmp.cmp_1.Light,504.78914030593995,10.652999999999963,10.652999999999963,8.442000000000007,10.652999999999963,0.8580057989690734,0.7160115979381467,-0.28073198194932375,-141.7104558245818,20,15,1.1446434231456182,MS2,432.15,425.942,425.942,425.942,436.59499999999997,436.59499999999997,434.384,117145.0,1.0,0.5632052629478307,uM,1,,322.2,3458.00146484375
b'coa',150516_CM2_Level15,150516_CM2_Level15,997.0934750285148,6914117516723423344,b'',NA,1,11293218.0,b'coa',0,coa.coa_1.Heavy,1.2348493036088453,coa,991.0969848632812,1006.5139770507812,17833739.0,1770597.0768317254,0.0,0.0,0.9971577509720423,0.9957366264580636,-0.649655771485186,997.7431308,997.0934750285148,0.649655771485186,0.006496557714851861,0.5981556737225217,2.0,78.42347285385364,4.362123281191624,0.994498610496521,6.965983436264319,6.965983436264319,0.8888888888888888,0,n_light,79.0,coa.coa_1.Heavy,1718888.61368907,13.875999999999976,13.103999999999928,6.9360000000000355,14.645999999999958,1.2855289975912407,1.8332972972972819,0.08203639557077565,141011.42625469872,20,8,4.746322997064837,MS2,997.264,991.867,992.639,994.181,1005.7429999999999,1005.7429999999999,1001.1170000000001,17833739.0,1.0,,,1,,787.0,10874188.0
b'coa',150516_CM2_Level15,150516_CM2_Level15,997.0934750285148,6914117516723423344,b'',NA,1,11293218.0,b'coa',0,coa.coa_1.Heavy,1.2348493036088453,coa,991.0969848632812,1006.5139770507812,1046326.0,1770597.0768317254,0.0,0.0,0.9971577509720423,0.9957366264580636,-0.649655771485186,997.7431308,997.0934750285148,0.649655771485186,0.006496557714851861,0.5981556737225217,2.0,78.42347285385364,4.362123281191624,0.994498610496521,6.965983436264319,6.965983436264319,0.8888888888888888,0,n_light,79.0,coa.coa_1.Light,51708.46314265524,14.645999999999958,14.645999999999958,8.477999999999838,14.645999999999958,1.1874493270633928,1.3748986541267856,0.07101956634839472,3672.312628933327,20,10,3.7301865594476444,MS2,997.264,991.097,991.097,993.4110000000001,1005.7429999999999,1005.7429999999999,1001.8889999999999,1046326.0,1.0,0.043232601629887984,uM,1,,766.0,419030.25
b'dadp',150516_CM2_Level15,150516_CM2_Level15,875.7018704380987,3866862246082086451,b'',NA,1,254160.71875,b'dadp',0,dadp.dadp_1.Heavy,-1.2704298788667716,dadp,866.64599609375,890.7659912109375,260699.0,22842.769897248694,8.931390245600108,4.666666666666666,0.8635483454750709,0.8180644606334277,-1.7149551619013437,877.4168256,875.7018704380987,1.7149551619013437,0.017149551619013437,0.14350363260892887,3.0,5.32311555390092,1.6720587623714755,0.9641414880752563,3.3769526306535047,3.3769526306535047,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Heavy,8167.477269180258,23.492999999999938,20.476999999999975,10.680999999999926,23.492999999999938,1.2714038315835126,1.9897795298583496,0.017693530329878637,144.51150678083525,41,17,2.5246591773402667,MS2,875.885,866.6460000000001,869.036,872.2040000000001,890.139,889.5129999999999,882.885,260699.0,1.0,,,1,,420.0,91439.484375
b'dadp',150516_CM2_Level15,150516_CM2_Level15,875.7018704380987,3866862246082086451,b'',NA,1,254160.71875,b'dadp',0,dadp.dadp_1.Heavy,-1.2704298788667716,dadp,866.64599609375,890.7659912109375,1139338.0,22842.769897248694,8.931390245600108,4.666666666666666,0.8635483454750709,0.8180644606334277,-1.7149551619013437,877.4168256,875.7018704380987,1.7149551619013437,0.017149551619013437,0.14350363260892887,3.0,5.32311555390092,1.6720587623714755,0.9641414880752563,3.3769526306535047,3.3769526306535047,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Light,10640.740577330025,23.492999999999938,23.492999999999938,13.384999999999991,23.492999999999938,inf,inf,-0.7951443704648917,-8460.924967641311,41,20,0.8980931887864042,MS2,866.6460000000001,866.6460000000001,866.6460000000001,866.6460000000001,890.139,890.139,880.0310000000001,1139338.0,1.0,0.0448105858445815,uM,1,,410.0,126442.265625
b'datp',150516_CM2_Level15,150516_CM2_Level15,954.8466662950516,13919112263214020139,b'',NA,1,222271.5,b'datp',0,datp.datp_1.Heavy,-0.08624908089781586,datp,950.5260009765625,964.8250122070312,252895.0,29509.61807193076,2.162493469158459,1.1111111111111112,0.9075335339420277,0.8767113785893702,-0.5378067049483661,955.384473,954.8466662950516,0.5378067049483661,0.005378067049483661,0.2817832842927829,3.0,4.7836075472331006,1.5651949788420803,0.9475030899047852,4.304219747707485,4.304219747707485,0.8888888888888888,0,n_light,159.0,datp.datp_1.Heavy,11635.61183813539,13.41700000000003,13.41700000000003,7.706999999999994,13.41700000000003,1.9178101772441178,2.8356203544882357,0.07036912385628781,818.787810581438,17,8,2.344892864644347,MS2,954.9060000000001,951.408,951.408,952.289,964.825,964.825,959.996,252895.0,1.0,,,1,,500.0,90396.8828125
b'datp',150516_CM2_Level15,150516_CM2_Level15,954.8466662950516,13919112263214020139,b'',NA,1,222271.5,b'datp',0,datp.datp_1.Heavy,-0.08624908089781586,datp,950.5260009765625,964.8250122070312,386671.0,29509.61807193076,2.162493469158459,1.1111111111111112,0.9075335339420277,0.8767113785893702,-0.5378067049483661,955.384473,954.8466662950516,0.5378067049483661,0.005378067049483661,0.2817832842927829,3.0,4.7836075472331006,1.5651949788420803,0.9475030899047852,4.304219747707485,4.304219747707485,0.8888888888888888,0,n_light,159.0,datp.datp_1.Light,7842.0122763049885,13.41700000000003,13.41700000000003,11.822000000000003,13.41700000000003,inf,inf,-0.5312184922622981,-4165.821937721168,17,14,0.9602823056955582,MS2,951.408,951.408,951.408,951.408,964.825,964.825,963.23,386671.0,1.0,0.0012818864870922984,uM,1,,490.0,70555.7890625
b'dcdp',150516_CM2_Level15,150516_CM2_Level15,839.0364629833698,13108810516332263364,b'',NA,1,133461.8125,b'dcdp',0,dcdp.dcdp_2.Light,-4.832752031892996,dcdp,832.0180053710938,849.0170288085938,373671.0,11278.99261758373,26.24327782069139,14.999999999999996,0.4412876313156472,0.3661612861986407,1.3345703833698508,837.7018926,839.0364629833698,1.3345703833698508,0.013345703833698508,0.2105677301011803,3.0,8.299032083287942,2.1161388915309907,0.2619444727897644,1.001403926371086,1.001403926371086,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Heavy,8512.97043758364,16.255999999999972,16.255999999999972,12.900999999999954,16.255999999999972,1.2988175135826276,1.5976350271652553,0.31613635493704556,2691.259443824518,25,18,2.7860726451756266,MS2,839.019,832.7610000000001,832.7610000000001,834.219,849.017,849.017,847.12,373671.0,1.0,,,1,,395.0,93806.7265625
b'dcdp',150516_CM2_Level15,150516_CM2_Level15,839.0364629833698,13108810516332263364,b'',NA,1,133461.8125,b'dcdp',0,dcdp.dcdp_2.Light,-4.832752031892996,dcdp,832.0180053710938,849.0170288085938,260148.0,11278.99261758373,26.24327782069139,14.999999999999996,0.4412876313156472,0.3661612861986407,1.3345703833698508,837.7018926,839.0364629833698,1.3345703833698508,0.013345703833698508,0.2105677301011803,3.0,8.299032083287942,2.1161388915309907,0.2619444727897644,1.001403926371086,1.001403926371086,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Light,2766.022180000089,16.255999999999972,16.255999999999972,16.255999999999972,16.255999999999972,0.694166880177643,0.3883337603552862,0.023978632518473254,66.32542939216842,25,25,2.161009131565829,MS2,844.47,832.7610000000001,832.7610000000001,832.7610000000001,849.017,849.017,849.017,260148.0,1.0,0.005673047711938657,uM,1,,386.0,39655.08984375
b'dcmp',150516_CM2_Level15,150516_CM2_Level15,566.6115232858657,14416529456605588255,b'',NA,1,971875.125,b'dcmp',0,dcmp.dcmp_2.Light,-22.625888995504656,dcmp,552.4249877929688,592.8870239257812,2734891.0,72739.83228610545,116.36928623993452,71.22222222222221,0.3982127415746701,0.3087280998773379,-0.1567301141343478,566.7682534,566.6115232858657,0.1567301141343478,0.0015673011413434778,0.34892325215277764,3.0,31.26421007888939,3.442473995351915,0.17635597785313925,-6.545176074707699,-6.545176074707699,0.8888888888888888,0,n_light,200.0,dcmp.dcmp_1.Heavy,72614.29749913652,37.156999999999925,28.161000000000058,11.399999999999977,40.46199999999999,1.7298417132216148,1.9640037890748832,0.049547425778136804,3597.8515157700117,109,27,4.50479956895807,MS2,566.4699999999999,555.73,556.969,561.101,592.887,585.1300000000001,572.501,2734891.0,1.0,,,1,,315.0,968186.4375
b'dcmp',150516_CM2_Level15,150516_CM2_Level15,566.6115232858657,14416529456605588255,b'',NA,1,971875.125,b'dcmp',0,dcmp.dcmp_2.Light,-22.625888995504656,dcmp,552.4249877929688,592.8870239257812,50464.0,72739.83228610545,116.36928623993452,71.22222222222221,0.3982127415746701,0.3087280998773379,-0.1567301141343478,566.7682534,566.6115232858657,0.1567301141343478,0.0015673011413434778,0.34892325215277764,3.0,31.26421007888939,3.442473995351915,0.17635597785313925,-6.545176074707699,-6.545176074707699,0.8888888888888888,0,n_light,195.0,dcmp.dcmp_1.Light,125.53478696892405,40.46199999999999,40.46199999999999,40.46199999999999,40.46199999999999,0.593232266955985,0.18646453391196996,-0.04200289093383027,-5.272823965457334,109,94,1.2066942085057901,MS2,586.528,552.425,552.425,552.425,592.887,592.887,592.887,50464.0,1.0,0.000464253598543354,uM,1,,306.0,3688.71826171875
b'dctp',150516_CM2_Level15,150516_CM2_Level15,953.6355267696381,3869587532601683442,b'',NA,1,178676.875,b'dctp',0,dctp.dctp_2.Light,-3.5747646914723052,dctp,948.1500244140625,963.22998046875,667885.0,20602.9346781536,17.81128347758782,9.444444444444443,0.41952117345351714,0.33713934238246734,10.298412369638072,943.3371144,953.6355267696381,10.298412369638072,0.10298412369638071,0.21272601343669004,3.0,2.690123111200933,0.9895869588122052,0.2788192431131999,0.18691055858921113,0.18691055858921113,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Heavy,18399.37754507026,13.5,13.5,9.413000000000011,13.5,1.3188745603751333,1.6377491207502664,-0.11173208010120446,-2055.800725678093,17,10,1.7300525822911672,MS2,954.051,948.933,948.933,949.73,962.433,962.433,959.143,667885.0,1.0,,,1,,475.0,154503.703125
b'dctp',150516_CM2_Level15,150516_CM2_Level15,953.6355267696381,3869587532601683442,b'',NA,1,178676.875,b'dctp',0,dctp.dctp_2.Light,-3.5747646914723052,dctp,948.1500244140625,963.22998046875,172054.0,20602.9346781536,17.81128347758782,9.444444444444443,0.41952117345351714,0.33713934238246734,10.298412369638072,943.3371144,953.6355267696381,10.298412369638072,0.10298412369638071,0.21272601343669004,3.0,2.690123111200933,0.9895869588122052,0.2788192431131999,0.18691055858921113,0.18691055858921113,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Light,2203.557133083342,13.5,13.5,13.5,13.5,4.237288135593022,7.474576271186044,-0.3082672422392135,-679.2844805321492,17,16,0.8876520595577441,MS2,950.5260000000001,948.933,948.933,948.933,962.433,962.433,962.433,172054.0,1.0,0.0034296987245404113,uM,1,,466.0,24173.171875
b'dgdp',150516_CM2_Level15,150516_CM2_Level15,862.2152188360692,7388533421653050853,b'',NA,1,5624583.0,b'dgdp',0,dgdp.dgdp_2.Light,-7.783516431226304,dgdp,856.9810180664062,884.510986328125,14029202.0,563545.6714063472,47.14751508773247,25.0,0.49415253518502916,0.43664782469114993,31.799570236069144,830.4156486,862.2152188360692,31.799570236069144,0.3179957023606914,0.3884796638092934,3.0,15.148515268929318,2.7179025251019935,0.3090500632921855,-2.469621952326381,-2.469621952326381,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Heavy,558147.0265384545,26.399,25.809000000000083,7.319999999999936,26.399,2.7277330026865383,5.074135090609541,0.06415874975011333,35810.01539945057,45,11,3.7441728889608292,MS2,862.41,857.571,858.161,859.931,883.97,883.97,867.251,14029202.0,1.0,,,1,,436.0356,5544749.0
b'dgdp',150516_CM2_Level15,150516_CM2_Level15,862.2152188360692,7388533421653050853,b'',NA,1,5624583.0,b'dgdp',0,dgdp.dgdp_2.Light,-7.783516431226304,dgdp,856.9810180664062,884.510986328125,448643.0,563545.6714063472,47.14751508773247,25.0,0.49415253518502916,0.43664782469114993,31.799570236069144,830.4156486,862.2152188360692,31.799570236069144,0.3179957023606914,0.3884796638092934,3.0,15.148515268929318,2.7179025251019935,0.3090500632921855,-2.469621952326381,-2.469621952326381,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Light,5398.6448678927545,26.399,26.399,17.724000000000046,26.399,2.7277330026865383,4.455466005373077,-0.13634181812898846,-736.0610567212309,45,28,1.1542104532787072,MS2,862.41,857.571,857.571,858.161,883.97,883.97,875.885,448643.0,1.0,3.6406053868201705e-05,uM,1,,426.002,79834.03125
b'dgtp',150516_CM2_Level15,150516_CM2_Level15,951.9073244376184,17959075074693532506,b'',NA,1,1612656.875,b'dgtp',0,none,1.1721207272767709,dgtp,947.3800048828125,959.1430053710938,3767815.0,259852.67280507903,0.0,0.0,0.9958129974762713,0.9937194962144069,-0.254905562381623,952.16223,951.9073244376184,0.254905562381623,0.0025490556238162297,0.4221275606908031,2.0,14.451984858143671,2.6708317655505294,0.9751313328742981,5.7881730111803575,5.7881730111803575,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Heavy,256786.51571307174,10.993000000000052,10.993000000000052,6.826000000000022,10.993000000000052,1.3279777724087976,1.6559555448175949,0.10632840953330873,27303.70180537091,14,7,2.980860773499876,MS2,952.289,948.15,948.15,948.933,959.143,959.143,955.759,3767815.0,1.0,,,1,,516.034,1589547.25
b'dgtp',150516_CM2_Level15,150516_CM2_Level15,951.9073244376184,17959075074693532506,b'',NA,1,1612656.875,b'dgtp',0,none,1.1721207272767709,dgtp,947.3800048828125,959.1430053710938,52492.0,259852.67280507903,0.0,0.0,0.9958129974762713,0.9937194962144069,-0.254905562381623,952.16223,951.9073244376184,0.254905562381623,0.0025490556238162297,0.4221275606908031,2.0,14.451984858143671,2.6708317655505294,0.9751313328742981,5.7881730111803575,5.7881730111803575,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Light,3066.157092007298,10.993000000000052,10.993000000000052,7.680000000000064,10.993000000000052,1.6870779619398286,2.3741559238796572,0.16649110734278913,510.48788953524127,14,8,2.2191164177579346,MS2,951.408,948.15,948.15,948.933,959.143,959.143,956.613,52492.0,1.0,0.01194049104756483,uM,1,,506.002,23109.6328125
b'dhap',150516_CM2_Level15,150516_CM2_Level15,665.8965991210937,8178085277381381840,b'',NA,1,517760.65625,b'dhap',0,none,-2.783746400777746,dhap,658.7769775390625,682.760986328125,34221952.0,27970.28767105974,48.17516859286906,26.444444444444443,0.4041835661925945,0.31668919936790374,62.51754132109363,603.3790578,665.8965991210937,62.51754132109363,0.6251754132109363,0.014222508955670359,3.0,1.408561811786331,0.342569192203705,0.24994707107543945,-6.8706637196461635,-6.8706637196461635,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Heavy,24093.870260586387,23.38799999999992,23.38799999999992,22.404999999999973,23.38799999999992,1.6842863315569896,2.368572663113979,0.0945703685706745,2278.566190837668,46,43,0.8499068922612995,MS2,665.7199999999999,658.777,658.777,659.76,682.165,682.165,682.165,34221952.0,1.0,,,1,,172.0,439735.59375
b'dhap',150516_CM2_Level15,150516_CM2_Level15,665.8965991210937,8178085277381381840,b'',NA,1,517760.65625,b'dhap',0,none,-2.783746400777746,dhap,658.7769775390625,682.760986328125,2179633.0,27970.28767105974,48.17516859286906,26.444444444444443,0.4041835661925945,0.31668919936790374,62.51754132109363,603.3790578,665.8965991210937,62.51754132109363,0.6251754132109363,0.014222508955670359,3.0,1.408561811786331,0.342569192203705,0.24994707107543945,-6.8706637196461635,-6.8706637196461635,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Light,3876.4174104733524,23.38799999999992,23.38799999999992,22.404999999999973,23.38799999999992,0.5,0.0,0.5192419752775106,2012.7986332143162,46,43,0.6345941307070249,MS2,682.165,658.777,658.777,659.76,682.165,682.165,682.165,2179633.0,1.0,0.28653392857260473,uM,1,,169.0,78025.0546875
b'dimp',150516_CM2_Level15,150516_CM2_Level15,667.4985603134633,14066754621130020295,b'',NA,1,37695.9453125,b'dimp',0,dimp.dimp_2.Light,-4.265397467348743,dimp,661.0750122070312,673.1859741210938,21417.0,4138.473574442291,24.09761882261882,12.777777777777777,0.47791865788934446,0.41500265496357036,-2.3921366865367872,669.890697,667.4985603134633,2.3921366865367872,0.023921366865367874,0.0593792161612327,3.0,2.4950205734014084,0.914296975021753,0.2339762250582377,0.5144082820709103,0.5144082820709103,0.8888888888888888,0,n_light,140.0,dimp.dimp_1.Heavy,349.9527244566306,11.175000000000068,11.175000000000068,8.975000000000023,11.175000000000068,1.05743754731265,1.1148750946253,0.6114769095790953,213.98801044952518,23,16,1.729606837545426,MS2,666.76,661.476,661.476,663.676,672.6510000000001,672.6510000000001,672.6510000000001,21417.0,1.0,,,1,,341.0,2418.837646484375
b'dimp',150516_CM2_Level15,150516_CM2_Level15,667.4985603134633,14066754621130020295,b'',NA,1,37695.9453125,b'dimp',0,dimp.dimp_2.Light,-4.265397467348743,dimp,661.0750122070312,673.1859741210938,613417.0,4138.473574442291,24.09761882261882,12.777777777777777,0.47791865788934446,0.41500265496357036,-2.3921366865367872,669.890697,667.4985603134633,2.3921366865367872,0.023921366865367874,0.0593792161612327,3.0,2.4950205734014084,0.914296975021753,0.2339762250582377,0.5144082820709103,0.5144082820709103,0.8888888888888888,0,n_light,135.0,dimp.dimp_1.Light,3788.52084998566,11.175000000000068,11.175000000000068,11.175000000000068,11.175000000000068,0.9602165320501741,0.9204330641003483,0.4326950579667024,1639.2742487926057,23,23,0.6133596861400081,MS2,667.2950000000001,661.476,661.476,661.476,672.6510000000001,672.6510000000001,672.6510000000001,613417.0,1.0,0.00030876522303529993,uM,1,,331.0,35277.109375
b'dttp',150516_CM2_Level15,150516_CM2_Level15,948.5730397653579,17416482446369810517,b'',NA,1,1792518.625,b'dttp',0,dttp.dttp_1.Heavy,0.37192092445156794,dttp,934.7680053710938,964.0280151367188,3382381.0,138070.57051881243,1.6994622256553111,0.8888888888888888,0.9280629896845769,0.9040839862461023,-1.1394994346421754,949.7125392,948.5730397653579,1.1394994346421754,0.011394994346421754,0.4393795228963989,3.0,10.372766367988225,2.339183753106119,0.98641304175059,4.914505897852745,4.914505897852745,0.8888888888888888,0,n_light,79.0,dttp.dttp_1.Heavy,82903.73990382532,28.51699999999994,28.51699999999994,16.47499999999991,28.51699999999994,1.0623230517061588,1.1246461034123176,0.16996028830216175,14090.343535381584,36,19,1.5820826568986315,MS2,948.933,935.5110000000001,935.5110000000001,943.5210000000001,964.028,964.028,959.996,3382381.0,1.0,,,1,,491.002,1424793.5
b'dttp',150516_CM2_Level15,150516_CM2_Level15,948.5730397653579,17416482446369810517,b'',NA,1,1792518.625,b'dttp',0,dttp.dttp_1.Heavy,0.37192092445156794,dttp,934.7680053710938,964.0280151367188,661658.0,138070.57051881243,1.6994622256553111,0.8888888888888888,0.9280629896845769,0.9040839862461023,-1.1394994346421754,949.7125392,948.5730397653579,1.1394994346421754,0.011394994346421754,0.4393795228963989,3.0,10.372766367988225,2.339183753106119,0.98641304175059,4.914505897852745,4.914505897852745,0.8888888888888888,0,n_light,79.0,dttp.dttp_1.Light,50127.33758618184,18.200000000000045,15.024999999999864,5.901000000000067,28.51699999999994,1.9369944657300644,2.836823289070393,0.06170180705742343,3092.9473120449215,36,6,2.910923711300535,MS2,950.5260000000001,945.828,946.61,948.15,964.028,961.6349999999999,954.051,661658.0,1.0,4.308096409841631,uM,1,,481.0,338480.84375
b'dttp',150516_CM2_Level15,150516_CM2_Level15,948.5730397653579,17416482446369810517,b'',NA,1,1792518.625,b'dttp',0,dttp.dttp_1.Heavy,0.37192092445156794,dttp,934.7680053710938,964.0280151367188,35620.0,138070.57051881243,1.6994622256553111,0.8888888888888888,0.9280629896845769,0.9040839862461023,-1.1394994346421754,949.7125392,948.5730397653579,1.1394994346421754,0.011394994346421754,0.4393795228963989,3.0,10.372766367988225,2.339183753106119,0.98641304175059,4.914505897852745,4.914505897852745,0.8888888888888888,0,n_light,383.0,dttp.dttp_2.Light,5039.493028805262,14.283000000000015,11.846000000000004,5.901000000000067,28.51699999999994,9.120689655172244,14.128991060025248,0.0071259653306046606,35.91125260709017,36,6,2.0642592169937197,MS2,948.933,948.15,948.15,948.15,962.433,959.996,954.051,35620.0,1.0,0.43310941434884115,uM,1,,481.0,29244.244140625
b'f1p',150516_CM2_Level15,150516_CM2_Level15,471.42095085453985,13737401970291266453,b'',NA,1,611713.9375,b'f1p',0,none,0.49434246771511337,f1p,461.2539978027344,499.5249938964844,11354473.0,29963.77569430422,2.549193338482967,1.3333333333333333,0.9659752897758336,0.9546337197011112,-91.3790491454601,562.8,471.42095085453985,91.3790491454601,0.913790491454601,0.047755408155832894,3.0,1.8884163189240581,0.6357385513197061,0.9620307485262553,-2.512721137781665,-2.512721137781665,0.8888888888888888,0,n_light,79.0,f1p.f1p_1.Heavy,21698.467255933258,37.84100000000001,37.84100000000001,17.477000000000032,37.84100000000001,1.8560427702570217,2.7120855405140434,-0.16226052324300533,-3520.8046505189486,76,29,1.2352408488492774,MS2,471.448,461.254,461.254,464.829,499.095,499.095,482.30600000000004,11354473.0,1.0,,,1,,265.003,432467.5625
b'f1p',150516_CM2_Level15,150516_CM2_Level15,471.42095085453985,13737401970291266453,b'',NA,1,611713.9375,b'f1p',0,none,0.49434246771511337,f1p,461.2539978027344,499.5249938964844,1435691.0,29963.77569430422,2.549193338482967,1.3333333333333333,0.9659752897758336,0.9546337197011112,-91.3790491454601,562.8,471.42095085453985,91.3790491454601,0.913790491454601,0.047755408155832894,3.0,1.8884163189240581,0.6357385513197061,0.9620307485262553,-2.512721137781665,-2.512721137781665,0.8888888888888888,0,n_light,79.0,f1p.f1p_1.Light,7149.415985858015,37.84100000000001,37.84100000000001,22.65900000000005,37.84100000000001,1.5706873651004496,2.141374730200899,-0.060559562539521376,-432.96550451662233,76,41,0.8002252135100456,MS2,473.3,461.254,461.254,464.829,499.095,499.095,487.48800000000006,1435691.0,1.0,0.0007573015996452443,uM,1,,259.003,168134.671875
b'f6p',150516_CM2_Level15,150516_CM2_Level15,471.09983209872235,13566272834883426081,b'',NA,1,8796.7216796875,b'f6p',0,f6p.f6p_2.Light,-3.988340920149406,f6p,465.42498779296875,477.6210021972656,655815.0,969.4850064540486,22.00908715561831,12.333333333333332,0.39113465561844635,0.2992906519357062,37.667176298722325,433.4326558,471.09983209872235,37.667176298722325,0.37667176298722327,0.012415944739305605,3.0,2.9926701294793205,1.096166008790311,0.23808640241622925,-2.1482149786712723,-2.1482149786712723,0.8888888888888888,0,n_light,172.0,f6p.f6p_1.Heavy,781.5364750691226,12.19599999999997,12.19599999999997,10.343999999999994,12.19599999999997,1.2620033112582767,1.5240066225165534,-0.282633514494138,-220.88840065414638,21,17,1.9290221523528361,MS2,470.257,465.425,465.425,465.425,477.621,477.621,475.769,655815.0,1.0,,,1,,265.001,7281.8779296875
b'f6p',150516_CM2_Level15,150516_CM2_Level15,471.09983209872235,13566272834883426081,b'',NA,1,8796.7216796875,b'f6p',0,f6p.f6p_2.Light,-3.988340920149406,f6p,465.42498779296875,477.6210021972656,52687.0,969.4850064540486,22.00908715561831,12.333333333333332,0.39113465561844635,0.2992906519357062,37.667176298722325,433.4326558,471.09983209872235,37.667176298722325,0.37667176298722327,0.012415944739305605,3.0,2.9926701294793205,1.096166008790311,0.23808640241622925,-2.1482149786712723,-2.1482149786712723,0.8888888888888888,0,n_light,169.0,f6p.f6p_1.Light,187.94853138492599,12.19599999999997,12.19599999999997,12.19599999999997,12.19599999999997,1.1234340456890177,1.2468680913780352,-0.06612012374943983,-12.427180153696781,21,19,0.7396651201732903,MS2,470.853,465.425,465.425,465.425,477.621,477.621,477.621,52687.0,1.0,0.1606310882512693,uM,1,,259.001,1514.84375
b'fad',150516_CM2_Level15,150516_CM2_Level15,922.8604754443169,16100656280926419837,b'',NA,1,217204.578125,b'fad',0,fad.fad_2.Light,0.6506029469738703,fad,917.6939697265625,929.6190185546875,228034.0,52553.29472744595,0.8497311128276557,0.4444444444444444,0.8483285903221995,0.7977714537629327,-0.8300733556831119,923.6905488,922.8604754443169,0.8300733556831119,0.008300733556831119,0.7663483428772034,3.0,61.87427527905843,4.125104508158579,0.9240255554517111,5.981756805327464,5.981756805327464,0.8888888888888888,0,n_light,454.0,fad.fad_1.Heavy,38578.23538574606,10.381000000000085,8.781999999999925,5.579000000000065,11.925000000000068,1.0865606028888415,1.2120906801007851,-0.004796553657604913,-185.04257604344355,16,6,4.486934730202522,MS2,922.471,917.694,918.5010000000001,920.091,928.075,927.283,925.6700000000001,228034.0,1.0,,,1,,811.0,180760.734375
b'fad',150516_CM2_Level15,150516_CM2_Level15,922.8604754443169,16100656280926419837,b'',NA,1,217204.578125,b'fad',0,fad.fad_2.Light,0.6506029469738703,fad,917.6939697265625,929.6190185546875,29926.0,52553.29472744595,0.8497311128276557,0.4444444444444444,0.8483285903221995,0.7977714537629327,-0.8300733556831119,923.6905488,922.8604754443169,0.8300733556831119,0.008300733556831119,0.7663483428772034,3.0,61.87427527905843,4.125104508158579,0.9240255554517111,5.981756805327464,5.981756805327464,0.8888888888888888,0,n_light,437.0,fad.fad_1.Light,4713.275649025292,10.34699999999998,9.573999999999955,4.786000000000058,11.925000000000068,1.086185177409212,1.0100776821331339,0.006134484560585658,28.91351669873,16,5,4.57237984057523,MS2,923.264,918.5010000000001,918.5010000000001,920.884,928.8480000000001,928.075,925.6700000000001,29926.0,1.0,0.0028961375494102677,uM,1,,784.0,22815.9765625
