transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'btn',150516_CM1_Level14,150516_CM1_Level14,678.3792966020108,8574924684917181684,b'',NA,1,16706.509765625,b'btn',0,btn.btn_2.Light,-4.6354357653962,btn,669.6290283203125,684.2589721679688,7746.0,1530.8522141622461,26.181242033450616,14.33333333333333,0.42567216084574155,0.34534065890543314,-42.93817739798919,721.317474,678.3792966020108,42.93817739798919,0.4293817739798919,0.1414475346549009,3.0,7.088715380431434,1.9585041366002918,0.26581772168477374,-2.1395048039197886,-2.1395048039197886,0.8888888888888888,0,n_light,43.0,btn.btn_1.Heavy,169.63145434389122,13.521000000000072,13.521000000000072,10.309000000000083,13.521000000000072,0.5,0.0,0.6515598501657724,110.52504497570784,25,13,2.9582263333419356,MS2,683.6600000000001,670.139,670.139,673.351,683.6600000000001,683.6600000000001,683.6600000000001,7746.0,1.0,,,1,,253.0,1284.893310546875
b'btn',150516_CM1_Level14,150516_CM1_Level14,678.3792966020108,8574924684917181684,b'',NA,1,16706.509765625,b'btn',0,btn.btn_2.Light,-4.6354357653962,btn,669.6290283203125,684.2589721679688,110365.0,1530.8522141622461,26.181242033450616,14.33333333333333,0.42567216084574155,0.34534065890543314,-42.93817739798919,721.317474,678.3792966020108,42.93817739798919,0.4293817739798919,0.1414475346549009,3.0,7.088715380431434,1.9585041366002918,0.26581772168477374,-2.1395048039197886,-2.1395048039197886,0.8888888888888888,0,n_light,42.0,btn.btn_1.Light,1361.220759818355,13.521000000000072,13.521000000000072,12.980000000000018,13.521000000000072,0.8195538853194346,0.6391077706388694,0.35615749586298584,484.80897713361617,25,23,0.6943325867482398,MS2,678.388,670.139,670.139,670.6800000000001,683.6600000000001,683.6600000000001,683.6600000000001,110365.0,1.0,0.0021457431635012484,uM,1,,243.0,15421.6162109375
b'chor',150516_CM1_Level14,150516_CM1_Level14,867.542793548584,10577123860766907786,b'',NA,1,4062.493408203125,b'chor',0,chor.chor_1.Heavy,-0.8202592421650309,chor,859.2760009765625,873.4249877929688,42140.0,409.98018279996535,10.01751962775255,5.5,0.8295712194840693,0.7443568292261038,50.295538148584,817.2472554,867.542793548584,50.295538148584,0.50295538148584,0.06661354094715385,2.0,2.074218912029185,0.7295846548781386,0.7287676632404327,-0.5916301188936408,-0.5916301188936408,0.8888888888888888,0,n_light,97.02013,chor.chor_1.Heavy,309.32009124364316,12.985000000000014,12.985000000000014,12.985000000000014,12.985000000000014,0.8539392345126987,0.7078784690253973,0.006936511160313888,2.145602265020841,23,23,0.7224996587274937,MS2,867.448,859.845,859.845,859.845,872.83,872.83,872.83,42140.0,1.0,,,1,,235.0336,3096.917724609375
b'chor',150516_CM1_Level14,150516_CM1_Level14,867.542793548584,10577123860766907786,b'',NA,1,4062.493408203125,b'chor',0,chor.chor_1.Heavy,-0.8202592421650309,chor,859.2760009765625,873.4249877929688,18846.0,409.98018279996535,10.01751962775255,5.5,0.8295712194840693,0.7443568292261038,50.295538148584,817.2472554,867.542793548584,50.295538148584,0.50295538148584,0.06661354094715385,2.0,2.074218912029185,0.7295846548781386,0.7287676632404327,-0.5916301188936408,-0.5916301188936408,0.8888888888888888,0,n_light,91.0,chor.chor_1.Light,100.66009155632217,12.985000000000014,12.985000000000014,12.985000000000014,12.985000000000014,inf,inf,-0.34888081588190073,-35.118374868916504,23,23,0.7366198067974801,MS2,859.845,859.845,859.845,859.845,872.83,872.83,872.83,18846.0,1.0,0.0,uM,1,,225.0,965.57568359375
b'citr-L',150516_CM1_Level14,150516_CM1_Level14,58.90910150647163,12247159853714269268,b'',NA,1,394060.03125,b'citr-L',0,none,1.2187390270797112,citr-L,52.17599868774414,71.1709976196289,585243.0,60792.12337423344,0.0,0.0,0.9964032628255676,0.9946048942383514,-0.6615833735283729,59.57068488,58.90910150647163,0.6615833735283729,0.0066158337352837295,0.6441984078135575,2.0,37.079063107582385,3.61305247359264,0.9967662394046783,6.409810760962422,6.409810760962422,0.8888888888888888,0,n_light,136.0,citr-L.citr-L_1.Heavy,58590.8192786118,12.805,11.446000000000005,6.742000000000004,18.328999999999994,1.3217382328654002,1.6811899742328436,0.00018011578583266173,10.55313145694663,29,9,4.129174169679593,MS2,58.762,53.918,54.493,56.212999999999994,66.723,65.93900000000001,62.955,585243.0,1.0,,,1,,180.0,379327.75
b'citr-L',150516_CM1_Level14,150516_CM1_Level14,58.90910150647163,12247159853714269268,b'',NA,1,394060.03125,b'citr-L',0,none,1.2187390270797112,citr-L,52.17599868774414,71.1709976196289,26463.0,60792.12337423344,0.0,0.0,0.9964032628255676,0.9946048942383514,-0.6615833735283729,59.57068488,58.90910150647163,0.6615833735283729,0.0066158337352837295,0.6441984078135575,2.0,37.079063107582385,3.61305247359264,0.9967662394046783,6.409810760962422,6.409810760962422,0.8888888888888888,0,n_light,131.0,citr-L.citr-L_1.Light,2201.3040956216373,18.328999999999994,15.329999999999998,5.9950000000000045,18.328999999999994,1.3915122988156694,1.3276647433950808,-0.04533548598552029,-99.79719097692316,29,8,2.48753074531251,MS2,58.762,52.176,52.176,56.212999999999994,70.505,67.506,62.208,26463.0,1.0,0.0027021256627233385,uM,1,,174.0,14732.29296875
b'coa',150516_CM1_Level14,150516_CM1_Level14,998.4266250653268,3381528117958381763,b'',NA,1,5355183.5,b'coa',0,none,0.6546813866188711,coa,992.6690063476562,1007.5040283203125,10111059.0,839953.3656324039,0.9106836025229592,0.5,0.9489551230461117,0.9234326845691678,0.6834942653267717,997.7431308,998.4266250653268,0.6834942653267717,0.006834942653267717,0.5221359533032426,2.0,75.0460603164456,4.318102062583627,0.9941571354866028,6.570457152287128,6.570457152287128,0.8888888888888888,0,n_light,79.0,coa.coa_1.Heavy,833034.5187824268,14.091999999999985,13.347999999999956,6.6909999999998035,14.091999999999985,1.3542187199692832,1.9934962996188512,0.06259362821560542,52142.652959433,20,8,4.855358253225626,MS2,998.6149999999999,993.412,994.1560000000001,995.6410000000001,1007.504,1007.504,1002.3319999999999,10111059.0,1.0,,,1,,787.0,5305706.5
b'coa',150516_CM1_Level14,150516_CM1_Level14,998.4266250653268,3381528117958381763,b'',NA,1,5355183.5,b'coa',0,none,0.6546813866188711,coa,992.6690063476562,1007.5040283203125,145242.0,839953.3656324039,0.9106836025229592,0.5,0.9489551230461117,0.9234326845691678,0.6834942653267717,997.7431308,998.4266250653268,0.6834942653267717,0.006834942653267717,0.5221359533032426,2.0,75.0460603164456,4.318102062583627,0.9941571354866028,6.570457152287128,6.570457152287128,0.8888888888888888,0,n_light,79.0,coa.coa_1.Light,6918.846849977078,14.091999999999985,12.635999999999967,7.431999999999903,14.091999999999985,1.8966352624495686,2.4013458950202544,-0.2758030346909789,-1908.238957785798,20,9,3.075717827990506,MS2,997.127,993.412,993.412,993.412,1007.504,1006.048,1000.8439999999999,145242.0,1.0,0.008574848541918095,uM,1,,766.0,49476.89453125
b'cytd',150516_CM1_Level14,150516_CM1_Level14,67.74470409083368,7493086948716811774,b'',NA,1,3872.37158203125,b'cytd',0,cytd.cytd_1.Heavy,0.6604190667962423,cytd,62.20800018310547,75.01799774169922,5622.0,735.4941167352595,0.9106836025229592,0.5,0.864995295204069,0.7974929428061035,-0.5069118291663273,68.25161592,67.74470409083368,0.5069118291663273,0.005069118291663273,0.4635350522111414,2.0,45.87900079701873,3.8260075134062865,0.9037670791149139,5.913968817565513,5.913968817565513,0.8888888888888888,0,n_light,113.0,cytd.cytd_1.Heavy,321.4339179858202,11.513000000000005,11.513000000000005,9.275000000000006,11.513000000000005,1.2648868380575697,1.5297736761151397,0.48138680812900025,154.73404780359283,18,10,1.722178534933804,MS2,67.506,62.955,62.955,65.193,74.468,74.468,74.468,5622.0,1.0,,,1,,251.0,2041.230224609375
b'cytd',150516_CM1_Level14,150516_CM1_Level14,67.74470409083368,7493086948716811774,b'',NA,1,3872.37158203125,b'cytd',0,cytd.cytd_1.Heavy,0.6604190667962423,cytd,62.20800018310547,75.01799774169922,2732.0,735.4941167352595,0.9106836025229592,0.5,0.864995295204069,0.7974929428061035,-0.5069118291663273,68.25161592,67.74470409083368,0.5069118291663273,0.005069118291663273,0.4635350522111414,2.0,45.87900079701873,3.8260075134062865,0.9037670791149139,5.913968817565513,5.913968817565513,0.8888888888888888,0,n_light,109.0,cytd.cytd_1.Light,414.06019874943934,10.964000000000013,10.396999999999991,3.839999999999989,11.513000000000005,1.20457042408262,1.2845528455284525,-0.03201777606315834,-13.257286720226384,18,4,4.4562210487249265,MS2,67.506,62.955,62.955,65.93900000000001,73.91900000000001,73.35199999999999,69.779,2732.0,1.0,1.4658895390812759e-07,uM,1,,241.977,1831.1414794921875
b'dadp',150516_CM1_Level14,150516_CM1_Level14,877.2655256326198,17216455402605747260,b'',NA,1,174510.828125,b'dadp',0,dadp.dadp_1.Heavy,-1.0083606221460986,dadp,870.3619995117188,889.0750122070312,275906.0,19747.873471579212,7.234090843883837,3.7777777777777777,0.8759213874892136,0.834561849985618,-0.1512999673802824,877.4168256,877.2655256326198,0.1512999673802824,0.001512999673802824,0.1012147590078438,3.0,5.879102020002308,1.7714040325613198,0.9702233870824178,3.7793869431653873,3.7793869431653873,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Heavy,8201.439152171934,18.71300000000008,16.224000000000046,8.433999999999969,18.71300000000008,1.3115363050182254,1.7554347826086878,0.006022774991217969,49.39542261769702,35,14,2.74605652203504,MS2,877.496,870.362,871.608,874.019,889.075,887.832,882.453,275906.0,1.0,,,1,,420.0,69862.4296875
b'dadp',150516_CM1_Level14,150516_CM1_Level14,877.2655256326198,17216455402605747260,b'',NA,1,174510.828125,b'dadp',0,dadp.dadp_1.Heavy,-1.0083606221460986,dadp,870.3619995117188,889.0750122070312,1094880.0,19747.873471579212,7.234090843883837,3.7777777777777777,0.8759213874892136,0.834561849985618,-0.1512999673802824,877.4168256,877.2655256326198,0.1512999673802824,0.001512999673802824,0.1012147590078438,3.0,5.879102020002308,1.7714040325613198,0.9702233870824178,3.7793869431653873,3.7793869431653873,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Light,7817.763399614323,18.71300000000008,18.71300000000008,12.091000000000008,18.71300000000008,inf,inf,-0.7178863574317119,-5612.265690212083,35,21,0.720878625007014,MS2,870.362,870.362,870.362,870.362,889.075,889.075,882.453,1094880.0,1.0,0.0317540000304229,uM,1,,410.0,83385.796875
b'dcdp',150516_CM1_Level14,150516_CM1_Level14,837.6334293875692,14472590578117855796,b'',NA,1,123355.6875,b'dcdp',0,dcdp.dcdp_2.Light,-6.020706929111515,dcdp,829.7119750976562,850.5659790039062,314380.0,9246.434476937382,33.52712184016532,17.77777777777778,0.39701042714304535,0.307125013968505,-0.06846321243074271,837.7018926,837.6334293875692,0.06846321243074271,0.0006846321243074271,0.21523160103292446,3.0,7.899583077120397,2.066809983032273,0.23437490065892538,0.16550164218301133,0.16550164218301133,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Heavy,6739.86720107216,18.232999999999947,17.539999999999964,13.043000000000006,20.25299999999993,1.5091044529051303,2.279730740463675,0.38845026961880436,2618.103231451417,32,19,2.807342597504554,MS2,837.773,831.732,832.425,834.46,849.9649999999999,849.9649999999999,847.503,314380.0,1.0,,,1,,395.0,78606.125
b'dcdp',150516_CM1_Level14,150516_CM1_Level14,837.6334293875692,14472590578117855796,b'',NA,1,123355.6875,b'dcdp',0,dcdp.dcdp_2.Light,-6.020706929111515,dcdp,829.7119750976562,850.5659790039062,258750.0,9246.434476937382,33.52712184016532,17.77777777777778,0.39701042714304535,0.307125013968505,-0.06846321243074271,837.7018926,837.6334293875692,0.06846321243074271,0.0006846321243074271,0.21523160103292446,3.0,7.899583077120397,2.066809983032273,0.23437490065892538,0.16550164218301133,0.16550164218301133,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Light,2506.567275865222,20.25299999999993,20.25299999999993,20.25299999999993,20.25299999999993,1.0822378967617823,1.1644757935235643,0.12728690203342274,319.05318328323983,32,32,1.9647195177927759,MS2,839.069,829.712,829.712,829.712,849.9649999999999,849.9649999999999,849.9649999999999,258750.0,1.0,0.006854637774086219,uM,1,,386.0,44749.55859375
b'dgdp',150516_CM1_Level14,150516_CM1_Level14,863.7864361655713,5651474515500194065,b'',NA,1,7641538.5,b'dgdp',0,dgdp.dgdp_2.Light,-6.795917510289871,dgdp,858.7080078125,881.9039916992188,21280056.0,826090.0284409113,40.86117974270148,21.666666666666664,0.4965660114763358,0.43986579307955875,33.37078756557128,830.4156486,863.7864361655713,33.37078756557128,0.33370787565571275,0.3522929840224884,3.0,15.036978630758826,2.7105124094285014,0.3052501877148946,-1.9711356448544035,-1.9711356448544035,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Heavy,821341.4325977807,22.079000000000065,22.079000000000065,7.035000000000082,22.079000000000065,2.4025027203481972,3.8050054406963945,0.09039875907549486,74248.24628412857,39,11,3.705246814997947,MS2,863.871,859.276,859.276,860.982,881.355,881.355,868.017,21280056.0,1.0,,,1,,436.0356,7583811.5
b'dgdp',150516_CM1_Level14,150516_CM1_Level14,863.7864361655713,5651474515500194065,b'',NA,1,7641538.5,b'dgdp',0,dgdp.dgdp_2.Light,-6.795917510289871,dgdp,858.7080078125,881.9039916992188,410504.0,826090.0284409113,40.86117974270148,21.666666666666664,0.4965660114763358,0.43986579307955875,33.37078756557128,830.4156486,863.7864361655713,33.37078756557128,0.33370787565571275,0.3522929840224884,3.0,15.036978630758826,2.7105124094285014,0.3052501877148946,-1.9711356448544035,-1.9711356448544035,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Light,4748.595843130636,22.079000000000065,22.079000000000065,9.379999999999995,22.079000000000065,2.119719662058344,3.2394393241166877,0.02207232583359623,104.81255470164001,39,15,1.4930960543368754,MS2,864.484,859.276,859.276,860.982,881.355,881.355,870.362,410504.0,1.0,1.1434228985705581e-05,uM,1,,426.002,57727.2265625
b'dgmp',150516_CM1_Level14,150516_CM1_Level14,702.5416448206902,3730107316841622482,b'',NA,1,35889104.0,b'dgmp',0,dgmp.dgmp_2.Light,-13.128200153650546,dgmp,696.2559814453125,748.8740234375,59555488.0,3847870.035674722,81.69683964084601,43.77777777777777,0.4314894399185638,0.35309703100252937,25.43208922069016,677.1095556,702.5416448206902,25.43208922069016,0.25432089220690157,0.5988870568431763,3.0,47.93215775877571,3.869786631118695,0.3036868174870809,-4.791170816001909,-4.791170816001909,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Heavy,3846175.6324759615,27.121999999999957,20.154999999999973,7.179999999999836,52.61800000000005,2.660062769713632,3.5251459362371342,-0.0008212515986276045,-3158.677886773421,78,10,4.95672619405444,MS2,702.598,697.5,698.144,699.4340000000001,724.622,718.299,706.6139999999999,59555488.0,1.0,,,1,,356.0356,35840112.0
b'dgmp',150516_CM1_Level14,150516_CM1_Level14,702.5416448206902,3730107316841622482,b'',NA,1,35889104.0,b'dgmp',0,dgmp.dgmp_2.Light,-13.128200153650546,dgmp,696.2559814453125,748.8740234375,370761.0,3847870.035674722,81.69683964084601,43.77777777777777,0.4314894399185638,0.35309703100252937,25.43208922069016,677.1095556,702.5416448206902,25.43208922069016,0.25432089220690157,0.5988870568431763,3.0,47.93215775877571,3.869786631118695,0.3036868174870809,-4.791170816001909,-4.791170816001909,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Light,1694.4031987602625,38.74599999999998,38.74599999999998,32.48700000000008,52.61800000000005,1.4644341975961848,1.9288683951923697,-0.8641341291006851,-1464.1916325061145,78,47,0.5120679416156169,MS2,709.485,696.256,696.256,696.256,735.002,735.002,728.743,370761.0,1.0,0.0037583641376500677,uM,1,,346.002,48990.8125
b'dgtp',150516_CM1_Level14,150516_CM1_Level14,953.0936901707648,10887993184804254484,b'',NA,1,1062858.5,b'dgtp',0,dgtp.dgtp_1.Heavy,1.0642983903407832,dgtp,948.1849975585938,962.051025390625,1995387.0,150393.2709241936,0.0,0.0,0.993162019440922,0.9897430291613828,0.931460170764808,952.16223,953.0936901707648,0.931460170764808,0.00931460170764808,0.5224511875672506,2.0,21.984986529420183,3.0903597899157416,0.9541572034358978,6.071019477149125,6.071019477149125,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Heavy,148680.37670739368,13.8660000000001,13.096000000000117,6.7290000000001555,13.8660000000001,1.4230295566502358,2.1925889809848447,0.21630130321007637,32159.759243574335,18,7,3.61577931755992,MS2,953.057,948.185,948.9549999999999,950.5079999999999,962.051,962.051,957.2370000000001,1995387.0,1.0,,,1,,516.034,1047350.0
b'dgtp',150516_CM1_Level14,150516_CM1_Level14,953.0936901707648,10887993184804254484,b'',NA,1,1062858.5,b'dgtp',0,dgtp.dgtp_1.Heavy,1.0642983903407832,dgtp,948.1849975585938,962.051025390625,38982.0,150393.2709241936,0.0,0.0,0.993162019440922,0.9897430291613828,0.931460170764808,952.16223,953.0936901707648,0.931460170764808,0.00931460170764808,0.5224511875672506,2.0,21.984986529420183,3.0903597899157416,0.9541572034358978,6.071019477149125,6.071019477149125,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Light,1712.8942167999332,13.8660000000001,13.8660000000001,12.313000000000102,13.8660000000001,1.211004366812231,1.4220087336244618,0.17156010706672828,293.8643152281762,18,15,1.9154013309638471,MS2,953.91,948.185,948.185,949.7379999999999,962.051,962.051,962.051,38982.0,1.0,0.011520647544302017,uM,1,,506.002,15508.4716796875
b'dhap',150516_CM1_Level14,150516_CM1_Level14,604.3466977615357,4216563351875837785,b'',NA,1,3962690.25,b'dhap',0,dhap.dhap_2.Light,-24.679432321894513,dhap,594.9609985351562,645.9550170898438,11766116.0,348133.83789933345,136.83816103294697,79.77777777777777,0.4432100172012324,0.36872446737942083,0.9676399615356104,603.3790578,604.3466977615357,0.9676399615356104,0.009676399615356103,0.32032722411409426,3.0,35.25293256008184,3.5625487189917266,0.23735618591308594,-8.305750186352256,-8.305750186352256,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Heavy,346534.4995961103,30.562999999999874,23.627000000000066,8.979000000000042,50.99400000000014,2.1849442379182333,2.7038720802633636,0.012807308674489967,4438.174302687304,130,25,4.641802532095532,MS2,604.41,597.416,598.031,600.5989999999999,627.9789999999999,621.658,609.578,11766116.0,1.0,,,1,,172.0,3899648.25
b'dhap',150516_CM1_Level14,150516_CM1_Level14,604.3466977615357,4216563351875837785,b'',NA,1,3962690.25,b'dhap',0,dhap.dhap_2.Light,-24.679432321894513,dhap,594.9609985351562,645.9550170898438,604641.0,348133.83789933345,136.83816103294697,79.77777777777777,0.4432100172012324,0.36872446737942083,0.9676399615356104,603.3790578,604.3466977615357,0.9676399615356104,0.009676399615356103,0.32032722411409426,3.0,35.25293256008184,3.5625487189917266,0.23735618591308594,-8.305750186352256,-8.305750186352256,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Light,1599.3383032231136,50.99400000000014,50.99400000000014,50.99400000000014,50.99400000000014,1.2562573906188346,1.5125147812376691,0.1941184083724417,310.4610058707524,130,130,0.7068724426890883,MS2,615.2570000000001,594.9609999999999,594.9609999999999,594.9609999999999,645.955,645.955,645.955,604641.0,1.0,0.007255930996456507,uM,1,,169.0,63041.9296875
b'dtmp',150516_CM1_Level14,150516_CM1_Level14,679.5159367563726,8431056965845295074,b'',NA,1,3326255.75,b'dtmp',0,dtmp.dtmp_1.Heavy,-2.225147730054453,dtmp,674.9710083007812,707.3319702148438,5785950.0,634912.7996003912,10.01751962775255,5.5,0.8584755313713567,0.7877132970570349,-0.18043964362732368,679.6963764,679.5159367563726,0.18043964362732368,0.0018043964362732367,0.5690733201266921,2.0,65.24079620828846,4.178084981974608,0.9000480473041534,5.30353343342899,5.30353343342899,0.8888888888888888,0,n_light,200.0,dtmp.dtmp_1.Heavy,634381.9628427596,13.146999999999935,9.97300000000007,5.2140000000000555,31.07199999999989,1.6491470145509242,1.9186420836991462,-0.030779390940490075,-19525.890439932744,51,8,4.852894265634026,MS2,679.528,675.542,676.111,677.249,688.689,686.0840000000001,682.4630000000001,5785950.0,1.0,,,1,,331.002,3316646.75
b'dtmp',150516_CM1_Level14,150516_CM1_Level14,679.5159367563726,8431056965845295074,b'',NA,1,3326255.75,b'dtmp',0,dtmp.dtmp_1.Heavy,-2.225147730054453,dtmp,674.9710083007812,707.3319702148438,59089.0,634912.7996003912,10.01751962775255,5.5,0.8584755313713567,0.7877132970570349,-0.18043964362732368,679.6963764,679.5159367563726,0.18043964362732368,0.0018043964362732367,0.5690733201266921,2.0,65.24079620828846,4.178084981974608,0.9000480473041534,5.30353343342899,5.30353343342899,0.8888888888888888,0,n_light,195.0,dtmp.dtmp_1.Light,530.8367576315885,31.07199999999989,31.07199999999989,23.892000000000053,31.07199999999989,1.3906194056570056,1.7812388113140114,-0.2667145087418227,-141.5818650338111,51,35,0.8632917341009149,MS2,686.7139999999999,675.542,675.542,675.542,706.6139999999999,706.6139999999999,699.4340000000001,59089.0,1.0,0.00025293433924667195,uM,1,,321.0,9609.0673828125
b'dttp',150516_CM1_Level14,150516_CM1_Level14,949.2501152756212,7420227502543295389,b'',NA,1,1930412.375,b'dttp',0,dttp.dttp_1.Heavy,0.32001738813663244,dttp,936.4000244140625,965.1290283203125,3690016.0,159909.3786670448,1.6994622256553111,0.8888888888888888,0.9420808493144562,0.9227744657526084,-0.4624239243788679,949.7125392,949.2501152756212,0.4624239243788679,0.004624239243788679,0.444409026574587,3.0,4.447907697287358,1.4924338052238286,0.9805318911870321,4.43547417788022,4.43547417788022,0.8888888888888888,0,n_light,79.0,dttp.dttp_1.Heavy,104376.95213903229,27.94399999999996,27.94399999999996,12.987999999999943,27.94399999999996,1.187085811384877,1.3741716227697538,0.04524978318963249,4723.034454285858,36,15,1.8292838146449262,MS2,948.9549999999999,937.185,937.185,945.0590000000001,965.1289999999999,965.1289999999999,958.047,3690016.0,1.0,,,1,,491.002,1576468.75
b'dttp',150516_CM1_Level14,150516_CM1_Level14,949.2501152756212,7420227502543295389,b'',NA,1,1930412.375,b'dttp',0,dttp.dttp_1.Heavy,0.32001738813663244,dttp,936.4000244140625,965.1290283203125,620886.0,159909.3786670448,1.6994622256553111,0.8888888888888888,0.9420808493144562,0.9227744657526084,-0.4624239243788679,949.7125392,949.2501152756212,0.4624239243788679,0.004624239243788679,0.444409026574587,3.0,4.447907697287358,1.4924338052238286,0.9805318911870321,4.43547417788022,4.43547417788022,0.8888888888888888,0,n_light,79.0,dttp.dttp_1.Light,50687.696888942504,18.51299999999992,16.203000000000088,5.808000000000106,27.94399999999996,1.949557708508818,3.0885692657077377,0.06637583846387497,3364.4383808063058,36,6,1.4835078364638845,MS2,951.364,946.616,947.401,948.9549999999999,965.1289999999999,963.604,954.763,620886.0,1.0,0.0,uM,1,,481.0,325664.0625
b'dttp',150516_CM1_Level14,150516_CM1_Level14,949.2501152756212,7420227502543295389,b'',NA,1,1930412.375,b'dttp',0,dttp.dttp_1.Heavy,0.32001738813663244,dttp,936.4000244140625,965.1290283203125,32872.0,159909.3786670448,1.6994622256553111,0.8888888888888888,0.9420808493144562,0.9227744657526084,-0.4624239243788679,949.7125392,949.2501152756212,0.4624239243788679,0.004624239243788679,0.444409026574587,3.0,4.447907697287358,1.4924338052238286,0.9805318911870321,4.43547417788022,4.43547417788022,0.8888888888888888,0,n_light,383.0,dttp.dttp_2.Light,4844.729639070007,16.173999999999978,13.096000000000117,4.955000000000041,27.94399999999996,5.207340631036705,7.4327108821636445,0.0,0.0,36,5,0.995440848677103,MS2,950.5079999999999,948.9549999999999,948.9549999999999,948.9549999999999,965.1289999999999,962.051,953.91,32872.0,1.0,0.0,uM,1,,481.0,28279.517578125
b'f1p',150516_CM1_Level14,150516_CM1_Level14,431.71027720832825,3154793664133462194,b'',NA,1,518141.375,b'f1p',0,none,0.4647490294897845,f1p,422.9800109863281,444.39300537109375,10230588.0,35819.44705344378,0.0,0.0,0.8318696593816239,0.7758262125088318,-131.0897227916717,562.8,431.71027720832825,131.0897227916717,1.310897227916717,0.04269194122742425,3.0,24.092106992208755,3.181884276156536,0.8600547512372335,-3.789774067324459,-3.789774067324459,0.8888888888888888,0,n_light,79.0,f1p.f1p_1.Heavy,28517.496900486414,20.85899999999998,20.85899999999998,15.799999999999955,20.85899999999998,1.3081023454157843,1.6162046908315684,-0.1551719841542395,-4425.116577160852,38,28,1.4787226273583158,MS2,431.507,423.53400000000005,423.53400000000005,423.53400000000005,444.39300000000003,444.39300000000003,439.334,10230588.0,1.0,,,1,,265.003,406903.28125
b'f1p',150516_CM1_Level14,150516_CM1_Level14,431.71027720832825,3154793664133462194,b'',NA,1,518141.375,b'f1p',0,none,0.4647490294897845,f1p,422.9800109863281,444.39300537109375,1843415.0,35819.44705344378,0.0,0.0,0.8318696593816239,0.7758262125088318,-131.0897227916717,562.8,431.71027720832825,131.0897227916717,1.310897227916717,0.04269194122742425,3.0,24.092106992208755,3.181884276156536,0.8600547512372335,-3.789774067324459,-3.789774067324459,0.8888888888888888,0,n_light,79.0,f1p.f1p_1.Light,6060.3914044798385,20.85899999999998,20.85899999999998,20.85899999999998,20.85899999999998,17.528571428572285,34.05714285714457,-0.3593818290449217,-2177.9945476700864,38,38,0.6406778641574885,MS2,424.129,423.53400000000005,423.53400000000005,423.53400000000005,444.39300000000003,444.39300000000003,444.39300000000003,1843415.0,1.0,0.00039305058115638656,uM,1,,259.003,101869.71875
b'f1p',150516_CM1_Level14,150516_CM1_Level14,431.71027720832825,3154793664133462194,b'',NA,1,518141.375,b'f1p',0,none,0.4647490294897845,f1p,422.9800109863281,444.39300537109375,62746.0,35819.44705344378,0.0,0.0,0.8318696593816239,0.7758262125088318,-131.0897227916717,562.8,431.71027720832825,131.0897227916717,1.310897227916717,0.04269194122742425,3.0,24.092106992208755,3.181884276156536,0.8600547512372335,-3.789774067324459,-3.789774067324459,0.8888888888888888,0,n_light,97.0,f1p.f1p_2.Light,1241.5587484775251,20.85899999999998,20.85899999999998,10.759999999999991,20.85899999999998,1.3081023454157843,1.6162046908315684,-0.3257582403009654,-404.44799313430747,38,10,4.189521646357262,MS2,431.507,423.53400000000005,423.53400000000005,424.129,444.39300000000003,444.39300000000003,434.889,62746.0,1.0,0.00018314937246680424,uM,1,,259.003,9368.388671875
