transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'asp-L',150516_CM3_Level11,150516_CM3_Level11,159.59407335829738,6402719200044985825,b'',NA,1,7423755.5,b'asp-L',0,asp-L.asp-L_2.Light,1.0521600438874108,asp-L,153.67999267578125,188.49400329589844,11659281.0,1074795.9450467923,0.0,0.0,0.984014171397382,0.978685561863176,0.01347475829737732,159.5805986,159.59407335829738,0.01347475829737732,0.0001347475829737732,0.5971655099152534,3.0,33.0703353175037,3.4986366665704693,0.9753847122192383,6.341471225013574,6.341471225013574,0.8888888888888888,0,n_light,91.0,asp-L.asp-L_1.Heavy,1055333.5916113432,15.606000000000023,12.045999999999992,6.358000000000004,34.81399999999999,1.5581070287539929,1.7427140255009115,-0.007059098591940287,-7449.703870570919,65,9,4.49333470579439,MS2,159.303,154.295,154.911,156.76,169.901,166.957,163.118,11659281.0,1.0,,,1,,136.0,7230694.0
b'asp-L',150516_CM3_Level11,150516_CM3_Level11,159.59407335829738,6402719200044985825,b'',NA,1,7423755.5,b'asp-L',0,asp-L.asp-L_2.Light,1.0521600438874108,asp-L,153.67999267578125,188.49400329589844,731790.0,1074795.9450467923,0.0,0.0,0.984014171397382,0.978685561863176,0.01347475829737732,159.5805986,159.59407335829738,0.01347475829737732,0.0001347475829737732,0.5971655099152534,3.0,33.0703353175037,3.4986366665704693,0.9753847122192383,6.341471225013574,6.341471225013574,0.8888888888888888,0,n_light,88.0,asp-L.asp-L_1.Light,14889.176743175138,34.81399999999999,34.81399999999999,7.61099999999999,34.81399999999999,3.095678463453677,5.191356926907354,0.003689414909181471,54.93235066170837,65,11,1.9955057223836947,MS2,159.303,153.68,153.68,156.143,188.494,188.494,163.754,731790.0,1.0,0.014108502620902547,uM,1,,132.0,165657.9375
b'asp-L',150516_CM3_Level11,150516_CM3_Level11,159.59407335829738,6402719200044985825,b'',NA,1,7423755.5,b'asp-L',0,asp-L.asp-L_2.Light,1.0521600438874108,asp-L,153.67999267578125,188.49400329589844,40583.0,1074795.9450467923,0.0,0.0,0.984014171397382,0.978685561863176,0.01347475829737732,159.5805986,159.59407335829738,0.01347475829737732,0.0001347475829737732,0.5971655099152534,3.0,33.0703353175037,3.4986366665704693,0.9753847122192383,6.341471225013574,6.341471225013574,0.8888888888888888,0,n_light,115.0,asp-L.asp-L_2.Light,4573.176692274004,9.560000000000002,9.560000000000002,6.358000000000004,34.81399999999999,2.5065547981122047,4.013109596224409,0.0,0.0,65,9,0.8903360244093496,MS2,158.667,156.76,156.76,156.76,166.32,166.32,163.118,40583.0,1.0,0.004333394415401311,uM,1,,132.0,27403.42578125
b'atp',150516_CM3_Level11,150516_CM3_Level11,951.8118409855366,6255071128483855139,b'',NA,1,463397.15625,b'atp',0,atp.atp_2.Light,-2.5773572504635425,atp,947.60302734375,958.885986328125,1739416.0,68097.4169348734,13.72156305537234,8.11111111111111,0.41408869567609363,0.32989603867923595,-0.23805461446340814,952.0498956,951.8118409855366,0.23805461446340814,0.0023805461446340815,0.2632509109310016,3.0,4.42755588763974,1.4878477134387167,0.30726826190948486,1.5619584210264872,1.5619584210264872,0.8888888888888888,0,n_light,159.0,atp.atp_1.Heavy,67678.56176804568,9.743000000000052,9.743000000000052,8.175000000000068,9.743000000000052,1.5603779628443601,2.1207559256887203,0.20665388810265892,13986.037930562601,13,9,2.321836343350183,MS2,951.467,948.345,948.345,949.102,958.0880000000001,958.0880000000001,957.277,1739416.0,1.0,,,1,,516.0,460688.875
b'atp',150516_CM3_Level11,150516_CM3_Level11,951.8118409855366,6255071128483855139,b'',NA,1,463397.15625,b'atp',0,atp.atp_2.Light,-2.5773572504635425,atp,947.60302734375,958.885986328125,20871.0,68097.4169348734,13.72156305537234,8.11111111111111,0.41408869567609363,0.32989603867923595,-0.23805461446340814,952.0498956,951.8118409855366,0.23805461446340814,0.0023805461446340815,0.2632509109310016,3.0,4.42755588763974,1.4878477134387167,0.30726826190948486,1.5619584210264872,1.5619584210264872,0.8888888888888888,0,n_light,408.0,atp.atp_1.Light,418.85516682772266,9.743000000000052,9.743000000000052,7.475000000000023,9.743000000000052,0.599938423645323,0.19987684729064611,0.5193766869482774,217.54360885815063,13,9,1.1276175906719554,MS2,956.465,948.345,948.345,950.613,958.0880000000001,958.0880000000001,958.0880000000001,20871.0,1.0,0.06019967919423666,uM,1,,506.0,2708.2685546875
b'btn',150516_CM3_Level11,150516_CM3_Level11,667.7313300571443,15108158933882061017,b'',NA,1,12005.541015625,b'btn',0,btn.btn_2.Light,-3.4916049292400455,btn,663.1959838867188,674.1320190429688,7538.0,1251.448425486547,22.165254135835085,14.22222222222222,0.39266488492729046,0.3013309576808318,-53.58614394285564,721.317474,667.7313300571443,53.58614394285564,0.5358614394285565,0.10346126726520825,3.0,12.832281037709164,2.5519639522020623,0.19691703716913858,-2.1371310173384783,-2.1371310173384783,0.8888888888888888,0,n_light,43.0,btn.btn_1.Heavy,146.3885564018274,10.935999999999922,10.935999999999922,10.935999999999922,10.935999999999922,1.0732090284592604,1.1464180569185207,0.20365847041939839,29.813269483699997,20,19,3.6048726978063796,MS2,668.291,663.196,663.196,663.196,674.132,674.132,674.132,7538.0,1.0,,,1,,253.0,1184.91455078125
b'btn',150516_CM3_Level11,150516_CM3_Level11,667.7313300571443,15108158933882061017,b'',NA,1,12005.541015625,b'btn',0,btn.btn_2.Light,-3.4916049292400455,btn,663.1959838867188,674.1320190429688,108501.0,1251.448425486547,22.165254135835085,14.22222222222222,0.39266488492729046,0.3013309576808318,-53.58614394285564,721.317474,667.7313300571443,53.58614394285564,0.5358614394285565,0.10346126726520825,3.0,12.832281037709164,2.5519639522020623,0.19691703716913858,-2.1371310173384783,-2.1371310173384783,0.8888888888888888,0,n_light,42.0,btn.btn_1.Light,1105.0598690847196,10.935999999999922,10.935999999999922,10.935999999999922,10.935999999999922,1.2110741971207037,1.4221483942414075,-0.1470999782893158,-162.55428275075644,20,20,0.5422320463947238,MS2,667.711,663.196,663.196,663.196,674.132,674.132,674.132,108501.0,1.0,0.002524454233246965,uM,1,,243.0,10820.626953125
b'camp',150516_CM3_Level11,150516_CM3_Level11,715.077448957205,15901732808508578466,b'',NA,1,944286.8125,b'camp',0,camp.camp_2.Light,-2.4393515700999453,camp,710.0079956054688,720.989990234375,1528209.0,224560.14178557304,14.668115805072325,7.777777777777777,0.4965885576830688,0.4398958546885361,-0.5949640427950271,715.672413,715.077448957205,0.5949640427950271,0.0059496404279502715,0.6065512123164439,3.0,45.66195446190857,3.8212654448703685,0.3315044045448303,3.576607551635214,3.576607551635214,0.8888888888888888,0,n_light,139.0,camp.camp_1.Heavy,223783.11763297263,8.712000000000103,7.944000000000074,4.01400000000001,10.240000000000009,1.1129279509453411,1.5251112523840367,0.005391582350403835,1206.5451073482805,14,4,4.848214309741831,MS2,714.6759999999999,710.762,711.53,713.081,719.474,719.474,717.095,1528209.0,1.0,,,1,,338.0,940457.1875
b'camp',150516_CM3_Level11,150516_CM3_Level11,715.077448957205,15901732808508578466,b'',NA,1,944286.8125,b'camp',0,camp.camp_2.Light,-2.4393515700999453,camp,710.0079956054688,720.989990234375,28604.0,224560.14178557304,14.668115805072325,7.777777777777777,0.4965885576830688,0.4398958546885361,-0.5949640427950271,715.672413,715.077448957205,0.5949640427950271,0.0059496404279502715,0.6065512123164439,3.0,45.66195446190857,3.8212654448703685,0.3315044045448303,3.576607551635214,3.576607551635214,0.8888888888888888,0,n_light,134.0,camp.camp_1.Light,777.0241526004182,10.240000000000009,10.240000000000009,5.608999999999924,10.240000000000009,1.0968294772922285,1.193658954584457,0.04918525802177532,38.218133434802894,14,6,2.2484852078504134,MS2,714.6759999999999,710.008,710.008,712.2990000000001,720.248,720.248,717.908,28604.0,1.0,0.0002211977069251168,uM,1,,328.0,3829.62158203125
b'chor',150516_CM3_Level11,150516_CM3_Level11,817.6979535477162,16249081290200665294,b'',NA,1,7290.212890625,b'chor',0,chor.chor_1.Heavy,0.9005443471550884,chor,810.3150024414062,823.2160034179688,49828.0,897.6064094204704,0.9106836025229592,0.5,0.9588194750829035,0.9382292126243553,0.4506981477162526,817.2472554,817.6979535477162,0.4506981477162526,0.004506981477162526,0.10390840049752352,2.0,2.9397456050265034,1.0783230487041988,0.8826277554035187,4.488755935835586,4.488755935835586,0.8888888888888888,0,n_light,97.02013,chor.chor_1.Heavy,588.8091726173915,12.260999999999967,12.260999999999967,12.260999999999967,12.260999999999967,0.9178769276837861,0.8357538553675723,0.2782004368433936,163.80696903955544,19,19,1.0898265784997714,MS2,817.634,810.955,810.955,810.955,823.216,823.216,823.216,49828.0,1.0,,,1,,235.0336,5514.74072265625
b'chor',150516_CM3_Level11,150516_CM3_Level11,817.6979535477162,16249081290200665294,b'',NA,1,7290.212890625,b'chor',0,chor.chor_1.Heavy,0.9005443471550884,chor,810.3150024414062,823.2160034179688,20332.0,897.6064094204704,0.9106836025229592,0.5,0.9588194750829035,0.9382292126243553,0.4506981477162526,817.2472554,817.6979535477162,0.4506981477162526,0.004506981477162526,0.10390840049752352,2.0,2.9397456050265034,1.0783230487041988,0.8826277554035187,4.488755935835586,4.488755935835586,0.8888888888888888,0,n_light,91.0,chor.chor_1.Light,308.79723680307893,12.260999999999967,12.260999999999967,8.295999999999935,12.260999999999967,1.022090696898975,1.0441813937979498,0.2449760352847707,75.64792277891075,19,7,1.0666856462088126,MS2,816.953,810.955,810.955,814.9200000000001,823.216,823.216,823.216,20332.0,1.0,0.0,uM,1,,225.0,1775.4722900390625
b'citr-L',150516_CM3_Level11,150516_CM3_Level11,59.430928037405025,15657333646385085509,b'',NA,1,521967.21875,b'citr-L',0,none,0.9737255445017801,citr-L,52.40800094604492,69.75800323486328,609430.0,81786.0175665005,0.0,0.0,0.9894572573803535,0.9841858860705304,-0.13975684259497712,59.57068488,59.430928037405025,0.13975684259497712,0.0013975684259497712,0.6677787015750076,2.0,59.10831960599812,4.079371686179745,0.9959821999073029,6.7487484306774475,6.7487484306774475,0.8888888888888888,0,n_light,136.0,citr-L.citr-L_1.Heavy,63400.64690525262,13.558000000000007,12.121000000000002,7.0989999999999895,16.88000000000001,1.1599931553730325,1.318034040925608,-0.0005894313190700329,-37.37032693525646,25,9,4.1113914764645845,MS2,59.644,53.8,54.415,56.286,67.358,66.536,63.38499999999999,609430.0,1.0,,,1,,180.0,411956.28125
b'citr-L',150516_CM3_Level11,150516_CM3_Level11,59.430928037405025,15657333646385085509,b'',NA,1,521967.21875,b'citr-L',0,none,0.9737255445017801,citr-L,52.40800094604492,69.75800323486328,172217.0,81786.0175665005,0.0,0.0,0.9894572573803535,0.9841858860705304,-0.13975684259497712,59.57068488,59.430928037405025,0.13975684259497712,0.0013975684259497712,0.6677787015750076,2.0,59.10831960599812,4.079371686179745,0.9959821999073029,6.7487484306774475,6.7487484306774475,0.8888888888888888,0,n_light,131.0,citr-L.citr-L_1.Light,18385.37066124787,12.736000000000004,10.517000000000003,6.295000000000002,16.88000000000001,1.2374659930042737,1.3211211653056696,0.013162177960524643,241.9915205135531,25,8,4.046292617562281,MS2,58.946000000000005,53.8,54.415,56.286,66.536,64.932,62.581,172217.0,1.0,0.023165170936013366,uM,1,,174.0,110010.9296875
b'cmp',150516_CM3_Level11,150516_CM3_Level11,498.75924695158017,8935029516195178141,b'',NA,1,1001784.4375,b'cmp',0,cmp.cmp_2.Light,-10.86035003407468,cmp,484.19000244140625,511.7449951171875,3438595.0,71075.24372595869,66.00652112282546,35.0,0.47667881611852214,0.4133495326024738,1.2842026515801876,497.4750443,498.75924695158017,1.2842026515801876,0.012842026515801876,0.28359913143939697,3.0,27.277800932000574,3.306073218728974,0.30886544783910114,-1.7683445597167213,-1.7683445597167213,0.8888888888888888,0,n_light,97.0,cmp.cmp_1.Heavy,70570.37400073108,24.056000000000097,22.766999999999996,14.2410000000001,26.696000000000083,1.0348447044652842,1.203115928004656,0.263961649520897,18627.8723285396,63,32,4.363570860156632,MS2,498.904,487.28099999999995,488.57000000000005,492.43699999999995,511.33700000000005,511.33700000000005,506.67800000000005,3438595.0,1.0,,,1,,331.001,994378.8125
b'cmp',150516_CM3_Level11,150516_CM3_Level11,498.75924695158017,8935029516195178141,b'',NA,1,1001784.4375,b'cmp',0,cmp.cmp_2.Light,-10.86035003407468,cmp,484.19000244140625,511.7449951171875,93801.0,71075.24372595869,66.00652112282546,35.0,0.47667881611852214,0.4133495326024738,1.2842026515801876,497.4750443,498.75924695158017,1.2842026515801876,0.012842026515801876,0.28359913143939697,3.0,27.277800932000574,3.306073218728974,0.30886544783910114,-1.7683445597167213,-1.7683445597167213,0.8888888888888888,0,n_light,97.0,cmp.cmp_1.Light,504.86972522760885,26.696000000000083,26.696000000000083,15.533000000000015,26.696000000000083,0.792401306025528,0.5848026120510561,0.16399234859490275,82.7947719745388,63,32,1.1928077762882807,MS2,501.486,484.64099999999996,484.64099999999996,489.859,511.33700000000005,511.33700000000005,505.392,93801.0,1.0,0.00807434800404935,uM,1,,322.2,7405.62548828125
b'coa',150516_CM3_Level11,150516_CM3_Level11,996.4944473948481,16947825014555000879,b'',NA,1,4292750.5,b'coa',0,coa.coa_1.Heavy,0.9210049839161978,coa,991.1160278320312,1005.239013671875,8328913.0,701714.5651447418,0.0,0.0,0.9774194898961454,0.9661292348442181,-1.2486834051519509,997.7431308,996.4944473948481,1.2486834051519509,0.012486834051519508,0.5031891008509114,2.0,85.02026957058617,4.442889693598238,0.9933887422084808,6.8718967047713235,6.8718967047713235,0.8888888888888888,0,n_light,79.0,coa.coa_1.Heavy,691414.6509434349,13.38000000000011,12.636999999999944,5.9500000000000455,13.38000000000011,1.5006729475100782,1.8346792283534559,0.041914211987042385,28980.100250590047,19,7,4.883179741571135,MS2,996.317,991.8589999999999,991.8589999999999,994.088,1005.239,1004.4959999999999,1000.038,8328913.0,1.0,,,1,,787.0,4213570.5
b'coa',150516_CM3_Level11,150516_CM3_Level11,996.4944473948481,16947825014555000879,b'',NA,1,4292750.5,b'coa',0,coa.coa_1.Heavy,0.9210049839161978,coa,991.1160278320312,1005.239013671875,202175.0,701714.5651447418,0.0,0.0,0.9774194898961454,0.9661292348442181,-1.2486834051519509,997.7431308,996.4944473948481,1.2486834051519509,0.012486834051519508,0.5031891008509114,2.0,85.02026957058617,4.442889693598238,0.9933887422084808,6.8718967047713235,6.8718967047713235,0.8888888888888888,0,n_light,79.0,coa.coa_1.Light,10299.91420130689,13.38000000000011,13.38000000000011,7.435999999999922,13.38000000000011,1.8008075370120573,2.6016150740241146,-0.15892243835227693,-1636.887479690936,19,9,3.6373402772019268,MS2,995.5740000000001,991.8589999999999,991.8589999999999,992.6020000000001,1005.239,1005.239,1000.038,202175.0,1.0,0.017871248437441898,uM,1,,766.0,79179.9921875
b'cytd',150516_CM3_Level11,150516_CM3_Level11,73.62884274315834,11978636450386493922,b'',NA,1,4826.85986328125,b'cytd',0,none,-1.1345784262222742,cytd,64.16799926757812,79.83100128173828,8021.0,660.9909776118607,8.196152422706632,4.5,0.8806700459039914,0.8210050688559871,5.377226823158338,68.25161592,73.62884274315834,5.377226823158338,0.05377226823158338,0.49048474256300173,2.0,17.270903046633236,2.849023180695006,0.9615144729614258,4.149944438771087,4.149944438771087,0.8888888888888888,0,n_light,113.0,cytd.cytd_1.Heavy,518.1425605561394,15.662999999999997,15.662999999999997,7.951000000000022,15.662999999999997,0.8250632111251575,0.6501264222503149,0.023123358278005067,11.981196066822548,24,11,2.5952265058628496,MS2,73.66,64.16799999999999,64.16799999999999,68.15799999999999,79.83099999999999,79.83099999999999,76.10900000000001,8021.0,1.0,,,1,,251.0,3963.050048828125
b'cytd',150516_CM3_Level11,150516_CM3_Level11,73.62884274315834,11978636450386493922,b'',NA,1,4826.85986328125,b'cytd',0,none,-1.1345784262222742,cytd,64.16799926757812,79.83100128173828,1820.0,660.9909776118607,8.196152422706632,4.5,0.8806700459039914,0.8210050688559871,5.377226823158338,68.25161592,73.62884274315834,5.377226823158338,0.05377226823158338,0.49048474256300173,2.0,17.270903046633236,2.849023180695006,0.9615144729614258,4.149944438771087,4.149944438771087,0.8888888888888888,0,n_light,109.0,cytd.cytd_1.Light,142.84841705572126,15.662999999999997,15.662999999999997,5.590000000000018,15.662999999999997,2.4550156739811815,3.910031347962363,-0.08159464870280586,-11.655666407413477,24,6,3.0512702855410265,MS2,67.358,64.16799999999999,64.16799999999999,64.16799999999999,79.83099999999999,79.83099999999999,69.75800000000001,1820.0,1.0,2.3788326193188564e-08,uM,1,,241.977,863.8099975585938
b'dadp',150516_CM3_Level11,150516_CM3_Level11,839.187394257307,13833633310955790132,b'',NA,1,192002.703125,b'dadp',0,dadp.dadp_1.Heavy,-0.7695798079359054,dadp,829.1309814453125,847.510986328125,249043.0,16024.11315133736,8.497311128276555,4.444444444444444,0.8230284373764755,0.7640379165019671,-38.22943134269303,877.4168256,839.187394257307,38.22943134269303,0.3822943134269303,0.13022588659180592,3.0,2.5620598264581425,0.9408115546687796,0.924826999505361,0.1505186230039144,0.1505186230039144,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Heavy,3767.092098030373,17.76400000000001,17.76400000000001,4.634999999999991,17.76400000000001,0.539185333576153,0.07837066715230587,0.4863722435933952,1832.2090355419828,27,7,0.9065833817812334,MS2,845.604,829.131,829.131,842.26,846.895,846.895,846.895,249043.0,1.0,,,1,,420.0,33238.5625
b'dadp',150516_CM3_Level11,150516_CM3_Level11,839.187394257307,13833633310955790132,b'',NA,1,192002.703125,b'dadp',0,dadp.dadp_1.Heavy,-0.7695798079359054,dadp,829.1309814453125,847.510986328125,951053.0,16024.11315133736,8.497311128276555,4.444444444444444,0.8230284373764755,0.7640379165019671,-38.22943134269303,877.4168256,839.187394257307,38.22943134269303,0.3822943134269303,0.13022588659180592,3.0,2.5620598264581425,0.9408115546687796,0.924826999505361,0.1505186230039144,0.1505186230039144,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Light,8153.575133440182,17.76400000000001,17.76400000000001,16.348999999999933,17.76400000000001,0.9120032857582888,0.8240065715165777,0.31490205514150793,2567.577566271008,27,24,1.0250202687211616,MS2,838.87,829.131,829.131,830.546,846.895,846.895,846.895,951053.0,1.0,0.07841637932761157,uM,1,,410.0,112325.1640625
b'dadp',150516_CM3_Level11,150516_CM3_Level11,839.187394257307,13833633310955790132,b'',NA,1,192002.703125,b'dadp',0,dadp.dadp_1.Heavy,-0.7695798079359054,dadp,829.1309814453125,847.510986328125,274286.0,16024.11315133736,8.497311128276555,4.444444444444444,0.8230284373764755,0.7640379165019671,-38.22943134269303,877.4168256,839.187394257307,38.22943134269303,0.3822943134269303,0.13022588659180592,3.0,2.5620598264581425,0.9408115546687796,0.924826999505361,0.1505186230039144,0.1505186230039144,0.8888888888888888,0,n_light,159.0,dadp.dadp_2.Light,4103.445919866805,16.348999999999933,15.640999999999963,13.610000000000014,17.76400000000001,0.9820398846708326,1.053702731092436,0.4469556473702778,1834.0583275629929,27,19,0.8850801048342463,MS2,838.87,830.546,831.254,832.654,846.895,846.895,846.264,274286.0,1.0,0.12157200473123225,uM,1,,410.0,46438.9765625
b'damp',150516_CM3_Level11,150516_CM3_Level11,744.7175767397882,5082134390625966724,b'',NA,1,136083.421875,b'damp',0,damp.damp_2.Light,-3.764396165504081,damp,738.5910034179688,752.77001953125,273303.0,21636.30637979295,23.049896265113652,12.222222222222221,0.49695852751677605,0.4403891478001459,-0.7755820602117183,745.4931588,744.7175767397882,0.7755820602117183,0.007755820602117183,0.3235797893146216,3.0,10.777296377646719,2.377441734178067,0.32562828063964844,1.7315225959534128,1.7315225959534128,0.8888888888888888,0,n_light,79.0,damp.damp_1.Heavy,18673.632907100433,13.479000000000042,10.975999999999999,6.581999999999994,13.479000000000042,1.2110512129379973,1.2556514591039933,0.026434925698788306,493.63609842564824,22,9,3.362800567436771,MS2,744.856,739.2909999999999,739.99,741.403,752.77,750.966,747.985,273303.0,1.0,,,1,,340.0,114817.5078125
b'damp',150516_CM3_Level11,150516_CM3_Level11,744.7175767397882,5082134390625966724,b'',NA,1,136083.421875,b'damp',0,damp.damp_2.Light,-3.764396165504081,damp,738.5910034179688,752.77001953125,147253.0,21636.30637979295,23.049896265113652,12.222222222222221,0.49695852751677605,0.4403891478001459,-0.7755820602117183,745.4931588,744.7175767397882,0.7755820602117183,0.007755820602117183,0.3235797893146216,3.0,10.777296377646719,2.377441734178067,0.32562828063964844,1.7315225959534128,1.7315225959534128,0.8888888888888888,0,n_light,79.0,damp.damp_1.Light,2962.6734726925174,13.479000000000042,13.479000000000042,6.465000000000032,13.479000000000042,1.2110512129379973,1.4221024258759944,0.04370464191028439,129.4825832211252,22,9,1.2418346653350898,MS2,744.856,739.2909999999999,739.2909999999999,742.116,752.77,752.77,748.581,147253.0,1.0,0.00934409585409456,uM,1,,330.0,21265.916015625
b'dcdp',150516_CM3_Level11,150516_CM3_Level11,839.5471810581685,9595140895030314009,b'',NA,1,94053.6328125,b'dcdp',0,dcdp.dcdp_2.Light,-4.827919649657313,dcdp,830.5460205078125,848.1270141601562,272432.0,7680.700463593739,27.229620363051602,14.666666666666664,0.4236195145476664,0.3426037971746662,1.8452884581685112,837.7018926,839.5471810581685,1.8452884581685112,0.018452884581685113,0.16693254058229784,3.0,6.076941219805387,1.8045014805386235,0.2339541713396708,0.596461709389984,0.596461709389984,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Heavy,4633.893019581455,16.873000000000047,16.166000000000054,13.441000000000031,16.873000000000047,1.0174264351181994,1.1313117996045112,0.40338097971985337,1869.2243061557567,26,19,2.293657389605188,MS2,839.5459999999999,831.254,831.961,834.07,848.1270000000001,848.1270000000001,847.5110000000001,272432.0,1.0,,,1,,395.0,53191.17578125
b'dcdp',150516_CM3_Level11,150516_CM3_Level11,839.5471810581685,9595140895030314009,b'',NA,1,94053.6328125,b'dcdp',0,dcdp.dcdp_2.Light,-4.827919649657313,dcdp,830.5460205078125,848.1270141601562,290991.0,7680.700463593739,27.229620363051602,14.666666666666664,0.4236195145476664,0.3426037971746662,1.8452884581685112,837.7018926,839.5471810581685,1.8452884581685112,0.018452884581685113,0.16693254058229784,3.0,6.076941219805387,1.8045014805386235,0.2339541713396708,0.596461709389984,0.596461709389984,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Light,3046.807444012284,16.873000000000047,16.873000000000047,16.873000000000047,16.873000000000047,0.9408386305341851,0.8816772610683703,0.11771922223017253,358.66780259422603,26,26,2.1186266000121488,MS2,840.221,831.254,831.254,831.254,848.1270000000001,848.1270000000001,848.1270000000001,290991.0,1.0,0.015228890806492059,uM,1,,386.0,40862.45703125
b'dcmp',150516_CM3_Level11,150516_CM3_Level11,566.1563698554038,13641809909420953557,b'',NA,1,1015480.9375,b'dcmp',0,dcmp.dcmp_2.Light,-22.968716527916474,dcmp,552.9569702148438,602.06298828125,2921151.0,60476.476550786145,143.53799037820778,76.11111111111111,0.4950916961945917,0.43790003937056654,-0.6118835445962532,566.7682534,566.1563698554038,0.6118835445962532,0.006118835445962531,0.3418537261072414,3.0,27.838762655246384,3.3264293896238613,0.32507721583048504,-8.954450452586196,-8.954450452586196,0.8888888888888888,0,n_light,200.0,dcmp.dcmp_1.Heavy,59850.03533802477,46.28200000000004,35.277999999999906,13.733000000000061,48.76200000000006,2.1512503486102195,2.706450935070416,0.06310640453039708,3776.9205411999515,137,34,4.3381547380577,MS2,566.194,555.437,556.676,560.309,601.719,591.954,574.042,2921151.0,1.0,,,1,,315.0,1004284.5625
b'dcmp',150516_CM3_Level11,150516_CM3_Level11,566.1563698554038,13641809909420953557,b'',NA,1,1015480.9375,b'dcmp',0,dcmp.dcmp_2.Light,-22.968716527916474,dcmp,552.9569702148438,602.06298828125,49362.0,60476.476550786145,143.53799037820778,76.11111111111111,0.4950916961945917,0.43790003937056654,-0.6118835445962532,566.7682534,566.1563698554038,0.6118835445962532,0.006118835445962531,0.3418537261072414,3.0,27.838762655246384,3.3264293896238613,0.32507721583048504,-8.954450452586196,-8.954450452586196,0.8888888888888888,0,n_light,195.0,dcmp.dcmp_1.Light,626.4412127613787,47.520000000000095,46.694000000000074,16.30899999999997,48.76200000000006,2.36818498953451,4.07157597480173,0.12827722043539092,80.35813753920499,137,41,1.9387652012415983,MS2,564.2320000000001,554.199,555.025,561.094,601.719,601.719,577.403,49362.0,1.0,0.003313634158377289,uM,1,,306.0,11196.375
b'dctp',150516_CM3_Level11,150516_CM3_Level11,954.4809747605325,10602292137272927163,b'',NA,1,121373.046875,b'dctp',0,dctp.dctp_2.Light,-4.230617753705598,dctp,946.093017578125,964.2760009765625,428210.0,10852.998631659533,24.09761882261882,12.777777777777777,0.466712930614403,0.4000616852636484,11.143860360532472,943.3371144,954.4809747605325,11.143860360532472,0.11143860360532472,0.2045369543767821,3.0,1.9596395056629892,0.672760530643875,0.26672206322352093,-0.4051034303566444,-0.4051034303566444,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Heavy,9174.945814761339,17.427999999999997,17.427999999999997,10.625,17.427999999999997,1.091979949874684,1.183959899749368,-0.04123741683959107,-378.3510650439748,23,12,1.3640430799442573,MS2,954.828,946.848,946.848,949.857,964.276,964.276,960.482,428210.0,1.0,,,1,,475.0,99605.796875
b'dctp',150516_CM3_Level11,150516_CM3_Level11,954.4809747605325,10602292137272927163,b'',NA,1,121373.046875,b'dctp',0,dctp.dctp_2.Light,-4.230617753705598,dctp,946.093017578125,964.2760009765625,165194.0,10852.998631659533,24.09761882261882,12.777777777777777,0.466712930614403,0.4000616852636484,11.143860360532472,943.3371144,954.4809747605325,11.143860360532472,0.11143860360532472,0.2045369543767821,3.0,1.9596395056629892,0.672760530643875,0.26672206322352093,-0.4051034303566444,-0.4051034303566444,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Light,1678.052816898195,17.427999999999997,17.427999999999997,17.427999999999997,17.427999999999997,1.091979949874684,1.183959899749368,-0.2684914243158555,-450.5427908862298,23,22,0.676479394917603,MS2,954.828,946.848,946.848,946.848,964.276,964.276,964.276,165194.0,1.0,0.005386473178221984,uM,1,,466.0,21767.248046875
