transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'dcdp',150516_CM3_Level14,150516_CM3_Level14,846.2890092868806,8252383453349343390,b'',NA,1,67665.6328125,b'dcdp',0,229315.0,dcdp,840.8099975585938,854.5419921875,5833.399693859485,22.00217370760849,11.666666666666664,0.40848826461240706,0.32242879726098705,8.587116686880677,837.7018926,846.2890092868806,8.587116686880677,0.08587116686880676,0.12585115018394388,3.0,5.196089614236754,1.6479063454334464,0.20418409506479898,0.46985735089296166,0.46985735089296166,0.8888888888888888,0,n_light,dcdp.dcdp_2.Light,-3.7384893474735574,159.0,845.6510000000001,dcdp.dcdp_1.Heavy,2711.6261918899136,229315.0,13.126999999999953,13.126999999999953,13.126999999999953,840.8100000000001,840.8100000000001,840.8100000000001,853.937,853.937,853.937,13.126999999999953,1.355814914273903,1.7116298285478064,-992.6214162163988,-0.3660613026917897,21,21,1.8743344256722225,MS2,1.0,1,,,,395.0,30750.958984375
b'dcdp',150516_CM3_Level14,150516_CM3_Level14,846.2890092868806,8252383453349343390,b'',NA,1,67665.6328125,b'dcdp',0,308349.0,dcdp,840.8099975585938,854.5419921875,5833.399693859485,22.00217370760849,11.666666666666664,0.40848826461240706,0.32242879726098705,8.587116686880677,837.7018926,846.2890092868806,8.587116686880677,0.08587116686880676,0.12585115018394388,3.0,5.196089614236754,1.6479063454334464,0.20418409506479898,0.46985735089296166,0.46985735089296166,0.8888888888888888,0,n_light,dcdp.dcdp_2.Light,-3.7384893474735574,159.0,846.318,dcdp.dcdp_1.Light,3121.773501969571,308349.0,13.126999999999953,13.126999999999953,13.126999999999953,840.8100000000001,840.8100000000001,840.8100000000001,853.937,853.937,853.937,13.126999999999953,1.1916303558460541,1.3832607116921083,-397.08651685505265,-0.12719901575323295,21,21,2.205169418690468,MS2,1.0,1,,0.03337877925516238,uM,386.0,36914.67578125
b'dcmp',150516_CM3_Level14,150516_CM3_Level14,569.1544052681922,11831696667987692755,b'',NA,1,925802.1875,b'dcmp',0,2443822.0,dcmp,552.3660278320312,607.60498046875,45466.10454077873,144.51599078550788,78.44444444444444,0.4208988556380029,0.33897625196178155,2.3861518681922007,566.7682534,569.1544052681922,2.3861518681922007,0.023861518681922007,0.3748681759211945,3.0,37.30865161892155,3.6192252466422263,0.10171506802241008,-8.961631303117775,-8.961631303117775,0.8888888888888888,0,n_light,dcmp.dcmp_2.Light,-24.122482842887244,200.0,569.2850000000001,dcmp.dcmp_1.Heavy,45357.974657133695,2443822.0,51.38300000000004,45.837999999999965,17.09599999999989,555.837,557.138,561.475,607.22,602.976,578.5709999999999,54.42000000000007,1.910432778108257,2.773606651848175,3376.4876180587685,0.0744408815336672,138,39,4.42411883058264,MS2,1.0,1,,,,315.0,922884.8125
b'dcmp',150516_CM3_Level14,150516_CM3_Level14,569.1544052681922,11831696667987692755,b'',NA,1,925802.1875,b'dcmp',0,25852.0,dcmp,552.3660278320312,607.60498046875,45466.10454077873,144.51599078550788,78.44444444444444,0.4208988556380029,0.33897625196178155,2.3861518681922007,566.7682534,569.1544052681922,2.3861518681922007,0.023861518681922007,0.3748681759211945,3.0,37.30865161892155,3.6192252466422263,0.10171506802241008,-8.961631303117775,-8.961631303117775,0.8888888888888888,0,n_light,dcmp.dcmp_2.Light,-24.122482842887244,195.0,562.776,dcmp.dcmp_1.Light,108.12988364503951,25852.0,54.42000000000007,54.42000000000007,46.61200000000008,552.8,552.8,560.608,607.22,607.22,607.22,54.42000000000007,2.7275461106656014,4.455092221331203,50.9795609095563,0.471465973984658,138,57,3.3494374574994565,MS2,1.0,1,,0.00065926372358413,uM,306.0,2917.34423828125
b'dctp',150516_CM3_Level14,150516_CM3_Level14,954.6022872769835,4217183948979094409,b'',NA,1,93294.96875,b'dctp',0,328349.0,dctp,948.6160278320312,965.7620239257812,7850.110050422583,23.049896265113652,12.222222222222221,0.4232074508848151,0.3420543789575312,11.265172876983456,943.3371144,954.6022872769835,11.265172876983456,0.11265172876983456,0.1750345092671981,3.0,1.7281186794999928,0.5470333482896819,0.25164196888605755,-0.6268257474609216,-0.6268257474609216,0.8888888888888888,0,n_light,dctp.dctp_2.Light,-3.8948877766810366,79.0,954.943,dctp.dctp_1.Heavy,5904.704573167518,328349.0,16.403000000000134,16.403000000000134,14.905999999999835,949.3589999999999,949.3589999999999,950.1,965.7620000000001,965.7620000000001,965.0059999999999,16.403000000000134,1.4687499999999962,1.9374999999999925,584.9391730489406,0.09906324114961707,22,18,1.1710354244586936,MS2,1.0,1,,,,475.0,67556.6953125
b'dctp',150516_CM3_Level14,150516_CM3_Level14,954.6022872769835,4217183948979094409,b'',NA,1,93294.96875,b'dctp',0,204660.0,dctp,948.6160278320312,965.7620239257812,7850.110050422583,23.049896265113652,12.222222222222221,0.4232074508848151,0.3420543789575312,11.265172876983456,943.3371144,954.6022872769835,11.265172876983456,0.11265172876983456,0.1750345092671981,3.0,1.7281186794999928,0.5470333482896819,0.25164196888605755,-0.6268257474609216,-0.6268257474609216,0.8888888888888888,0,n_light,dctp.dctp_2.Light,-3.8948877766810366,79.0,960.468,dctp.dctp_1.Light,1945.4054772550655,204660.0,16.403000000000134,16.403000000000134,16.403000000000134,949.3589999999999,949.3589999999999,949.3589999999999,965.7620000000001,965.7620000000001,965.7620000000001,16.403000000000134,0.7382752723017408,0.47655054460348173,-273.24366814694326,-0.14045589536042918,22,21,0.6724471772828444,MS2,1.0,1,,0.01008853994158496,uM,466.0,25738.2734375
b'dgdp',150516_CM3_Level14,150516_CM3_Level14,863.1723780069351,4109324706407356996,b'',NA,1,2167435.25,b'dgdp',0,7125762.0,dgdp,858.7760009765625,885.1820068359375,155647.91434786873,47.14751508773247,25.0,0.4869204104446621,0.42700499170399386,32.75672940693505,830.4156486,863.1723780069351,32.75672940693505,0.32756729406935053,0.29227671279944595,3.0,5.874561923130014,1.7706314909742775,0.2926403482755025,-3.2389903753689433,-3.2389903753689433,0.8888888888888888,0,n_light,dgdp.dgdp_2.Light,-7.666193192969057,79.0,862.951,dgdp.dgdp_1.Heavy,151836.78327694573,7125762.0,25.801000000000045,25.801000000000045,13.812000000000012,859.381,859.381,860.591,885.182,885.182,874.403,25.801000000000045,3.613585434173625,6.22717086834725,7790.27535494772,0.05130690460386329,45,22,2.6568711724188625,MS2,1.0,1,,,,436.0356,2103629.75
b'dgdp',150516_CM3_Level14,150516_CM3_Level14,863.1723780069351,4109324706407356996,b'',NA,1,2167435.25,b'dgdp',0,289934.0,dgdp,858.7760009765625,885.1820068359375,155647.91434786873,47.14751508773247,25.0,0.4869204104446621,0.42700499170399386,32.75672940693505,830.4156486,863.1723780069351,32.75672940693505,0.32756729406935053,0.29227671279944595,3.0,5.874561923130014,1.7706314909742775,0.2926403482755025,-3.2389903753689433,-3.2389903753689433,0.8888888888888888,0,n_light,dgdp.dgdp_2.Light,-7.666193192969057,79.0,864.1320000000001,dgdp.dgdp_1.Light,3811.131070923011,289934.0,25.801000000000045,25.801000000000045,25.801000000000045,859.381,859.381,859.381,885.182,885.182,885.182,25.801000000000045,2.7153230898757688,4.4306461797515375,181.7012677897087,0.047676467801382336,45,36,1.2155230595893693,MS2,1.0,1,,0.0003113024089909375,uM,426.002,63805.50390625
b'dgmp',150516_CM3_Level14,150516_CM3_Level14,702.1402896997928,12005183644230446903,b'',NA,1,28804504.0,b'dgmp',0,49665515.0,dgmp,695.2739868164062,729.6220092773438,2824581.4760775445,50.277328601337466,26.888888888888886,0.4634969055750565,0.3957736518778532,25.030734099792767,677.1095556,702.1402896997928,25.030734099792767,0.2503073409979277,0.5748823616276344,3.0,49.76131904457392,3.9072379562100945,0.30666019519170123,-1.5904072097643973,-1.5904072097643973,0.8888888888888888,0,n_light,dgmp.dgmp_2.Light,-8.085483453669188,79.0,701.922,dgmp.dgmp_1.Heavy,2821487.863867244,49665515.0,32.35299999999995,24.854999999999905,8.243999999999915,697.269,697.269,699.263,729.622,722.1239999999999,707.507,34.347999999999956,3.4765742531699777,4.341715022566043,141302.62216407416,0.05008088958086076,48,11,4.994634548276238,MS2,1.0,1,,,,356.0356,28736206.0
b'dgmp',150516_CM3_Level14,150516_CM3_Level14,702.1402896997928,12005183644230446903,b'',NA,1,28804504.0,b'dgmp',0,439522.0,dgmp,695.2739868164062,729.6220092773438,2824581.4760775445,50.277328601337466,26.888888888888886,0.4634969055750565,0.3957736518778532,25.030734099792767,677.1095556,702.1402896997928,25.030734099792767,0.2503073409979277,0.5748823616276344,3.0,49.76131904457392,3.9072379562100945,0.30666019519170123,-1.5904072097643973,-1.5904072097643973,0.8888888888888888,0,n_light,dgmp.dgmp_2.Light,-8.085483453669188,79.0,700.592,dgmp.dgmp_1.Light,3093.6122103000944,439522.0,34.347999999999956,34.347999999999956,26.105999999999995,695.274,695.274,695.274,729.622,729.622,721.38,34.347999999999956,3.2294095524633377,5.458819104926675,-1317.2075829675107,-0.4257830307825607,48,33,0.5098066383763765,MS2,1.0,1,,0.009191898758081317,uM,346.002,68297.109375
b'dgtp',150516_CM3_Level14,150516_CM3_Level14,952.2712341187002,12171615485197767100,b'',NA,1,306394.21875,b'dgtp',0,826585.0,dgtp,947.1190185546875,959.6849975585938,41688.94986554481,0.0,0.0,0.9778643124056867,0.9667964686085301,0.10900411870022708,952.16223,952.2712341187002,0.10900411870022708,0.0010900411870022708,0.35076854420293674,2.0,11.999715188697722,2.484882915231148,0.9399543106555939,5.626396862042929,5.626396862042929,0.8888888888888888,0,n_light,none,1.039782498445831,159.0,952.4929999999999,dgtp.dgtp_1.Heavy,40002.99802369866,826585.0,11.02800000000002,11.02800000000002,8.759000000000015,947.874,947.874,949.3589999999999,958.902,958.902,958.1179999999999,11.02800000000002,1.193764884174088,1.3875297683481758,13312.816723388452,0.33279547486669986,15,10,2.9003021472298642,MS2,1.0,1,,,,516.034,292183.6875
b'dgtp',150516_CM3_Level14,150516_CM3_Level14,952.2712341187002,12171615485197767100,b'',NA,1,306394.21875,b'dgtp',0,46909.0,dgtp,947.1190185546875,959.6849975585938,41688.94986554481,0.0,0.0,0.9778643124056867,0.9667964686085301,0.10900411870022708,952.16223,952.2712341187002,0.10900411870022708,0.0010900411870022708,0.35076854420293674,2.0,11.999715188697722,2.484882915231148,0.9399543106555939,5.626396862042929,5.626396862042929,0.8888888888888888,0,n_light,none,1.039782498445831,159.0,952.4929999999999,dgtp.dgtp_1.Light,1685.9518418461514,46909.0,11.02800000000002,11.02800000000002,11.02800000000002,947.874,947.874,947.874,958.902,958.902,958.902,11.02800000000002,1.193764884174088,1.3875297683481758,438.98850981274893,0.26038021900557234,15,14,1.7612646787399417,MS2,1.0,1,,0.04214563720567535,uM,506.002,14210.525390625
b'dhap',150516_CM3_Level14,150516_CM3_Level14,679.1053874592782,4609420130555434356,b'',NA,1,288073.1875,b'dhap',0,15199097.0,dhap,671.6959838867188,690.0339965820312,21045.941709414783,3.0015145259363845,1.5555555555555554,0.6866945887162645,0.582259451621686,75.72632965927812,603.3790578,679.1053874592782,75.72632965927812,0.7572632965927812,0.016903065859617327,3.0,2.090557621932357,0.7374308351429852,0.8179831306139628,-2.702471816370128,-2.702471816370128,0.8888888888888888,0,n_light,dhap.dhap_1.Heavy,-1.7150216731664132,97.0,679.208,dhap.dhap_1.Heavy,15920.289835935613,15199097.0,17.660999999999945,17.660999999999945,16.983999999999924,671.696,671.696,671.696,689.357,689.357,688.68,17.660999999999945,1.1755191693290785,1.3510383386581573,-4889.835310225585,-0.3071448673747224,30,28,1.2917170162344425,MS2,1.0,1,,,,172.0,222941.4375
b'dhap',150516_CM3_Level14,150516_CM3_Level14,679.1053874592782,4609420130555434356,b'',NA,1,288073.1875,b'dhap',0,1838112.0,dhap,671.6959838867188,690.0339965820312,21045.941709414783,3.0015145259363845,1.5555555555555554,0.6866945887162645,0.582259451621686,75.72632965927812,603.3790578,679.1053874592782,75.72632965927812,0.7572632965927812,0.016903065859617327,3.0,2.090557621932357,0.7374308351429852,0.8179831306139628,-2.702471816370128,-2.702471816370128,0.8888888888888888,0,n_light,dhap.dhap_1.Heavy,-1.7150216731664132,97.0,682.235,dhap.dhap_1.Light,4370.472533598303,1838112.0,17.660999999999945,17.660999999999945,17.660999999999945,671.696,671.696,671.696,689.357,689.357,689.357,17.660999999999945,0.8378878451465968,0.6757756902931935,374.5467221286099,0.08569936528584876,30,30,0.9679884359053081,MS2,1.0,1,,0.4981695153091438,uM,169.0,64320.84375
b'dimp',150516_CM3_Level14,150516_CM3_Level14,667.0209172761439,1605737103439355288,b'',NA,1,12662.9345703125,b'dimp',0,18039.0,dimp,659.9710083007812,675.6729736328125,1263.8637471699208,29.322218103944742,15.999999999999998,0.4447362375769845,0.3707594278804236,-2.8697797238561407,669.890697,667.0209172761439,2.8697797238561407,0.028697797238561407,0.14046983893321463,3.0,3.0274086359371446,1.1077070179343,0.28522419929504395,-0.15792118954746648,-0.15792118954746648,0.8888888888888888,0,n_light,dimp.dimp_2.Light,-5.895339843906327,140.0,673.375,dimp.dimp_1.Heavy,239.06899729861846,18039.0,14.580000000000041,14.580000000000041,8.412000000000035,660.504,660.504,666.672,675.0840000000001,675.0840000000001,675.0840000000001,14.580000000000041,0.56638955792091,0.13277911584181978,95.55386131965014,0.3996915635208645,28,15,1.472930321961203,MS2,1.0,1,,,,341.0,1915.7713623046875
b'dimp',150516_CM3_Level14,150516_CM3_Level14,667.0209172761439,1605737103439355288,b'',NA,1,12662.9345703125,b'dimp',0,72108.0,dimp,659.9710083007812,675.6729736328125,1263.8637471699208,29.322218103944742,15.999999999999998,0.4447362375769845,0.3707594278804236,-2.8697797238561407,669.890697,667.0209172761439,2.8697797238561407,0.028697797238561407,0.14046983893321463,3.0,3.0274086359371446,1.1077070179343,0.28522419929504395,-0.15792118954746648,-0.15792118954746648,0.8888888888888888,0,n_light,dimp.dimp_2.Light,-5.895339843906327,135.0,667.232,dimp.dimp_1.Light,1024.7947498713022,72108.0,14.580000000000041,14.580000000000041,11.707000000000107,660.504,660.504,663.377,675.0840000000001,675.0840000000001,675.0840000000001,14.580000000000041,1.0835315101070262,1.1670630202140526,436.052609077188,0.42550238389877504,28,21,1.5518569798499786,MS2,1.0,1,,0.0,uM,331.0,10747.1630859375
b'dtmp',150516_CM3_Level14,150516_CM3_Level14,679.5923949410915,15242220028001242530,b'',NA,1,3279120.5,b'dtmp',0,5424754.0,dtmp,675.083984375,712.8930053710938,555196.5099848344,1.8213672050459184,1.0,0.875454108404986,0.813181162607479,-0.10398145890849264,679.6963764,679.5923949410915,0.10398145890849264,0.0010398145890849265,0.5956173603624795,2.0,60.62200083380207,4.104657877251282,0.9375570118427277,6.055894856418679,6.055894856418679,0.8888888888888888,0,n_light,dtmp.dtmp_1.Heavy,-3.15645661681033,200.0,679.797,dtmp.dtmp_1.Heavy,554346.0351462689,5424754.0,15.673000000000002,11.650999999999954,4.793999999999983,675.673,675.673,677.441,691.346,687.324,682.235,37.80899999999997,1.9002182347235588,1.8251697381183043,-4826.725419725444,-0.008707062220534998,58,7,4.779555773295733,MS2,1.0,1,,,,331.002,3261302.75
b'dtmp',150516_CM3_Level14,150516_CM3_Level14,679.5923949410915,15242220028001242530,b'',NA,1,3279120.5,b'dtmp',0,80661.0,dtmp,675.083984375,712.8930053710938,555196.5099848344,1.8213672050459184,1.0,0.875454108404986,0.813181162607479,-0.10398145890849264,679.6963764,679.5923949410915,0.10398145890849264,0.0010398145890849265,0.5956173603624795,2.0,60.62200083380207,4.104657877251282,0.9375570118427277,6.055894856418679,6.055894856418679,0.8888888888888888,0,n_light,dtmp.dtmp_1.Heavy,-3.15645661681033,195.0,690.034,dtmp.dtmp_1.Light,850.4748385654567,80661.0,37.80899999999997,37.80899999999997,19.525999999999954,675.0840000000001,675.0840000000001,675.0840000000001,712.893,712.893,694.61,37.80899999999997,1.2645150501672289,1.5290301003344575,-204.9735350213747,-0.2410106986434954,58,31,0.7850648876784295,MS2,1.0,1,,0.00046364633580446503,uM,321.0,17817.822265625
b'dttp',150516_CM3_Level14,150516_CM3_Level14,952.2848875238897,6014539155139274327,b'',NA,1,496508.8125,b'dttp',0,1541723.0,dttp,941.8319702148438,963.4929809570312,39723.905838896746,0.0,0.0,0.9062435786609623,0.8749914382146162,2.572348323889628,949.7125392,952.2848875238897,2.572348323889628,0.02572348323889628,0.25793241745140283,3.0,3.8429424938968686,1.3462383476135702,0.9612664779027303,4.171811131182535,4.171811131182535,0.8888888888888888,0,n_light,none,0.7249752627389181,79.0,952.4929999999999,dttp.dttp_1.Heavy,23096.166561327816,1541723.0,20.905000000000086,20.905000000000086,17.884000000000015,941.832,941.832,944.8530000000001,962.7370000000001,962.7370000000001,962.7370000000001,20.905000000000086,0.9804427352030858,0.9608854704061716,7014.793656041568,0.30372112347800295,28,23,0.8172027744241885,MS2,1.0,1,,,,491.002,363678.8125
b'dttp',150516_CM3_Level14,150516_CM3_Level14,952.2848875238897,6014539155139274327,b'',NA,1,496508.8125,b'dttp',0,372352.0,dttp,941.8319702148438,963.4929809570312,39723.905838896746,0.0,0.0,0.9062435786609623,0.8749914382146162,2.572348323889628,949.7125392,952.2848875238897,2.572348323889628,0.02572348323889628,0.25793241745140283,3.0,3.8429424938968686,1.3462383476135702,0.9612664779027303,4.171811131182535,4.171811131182535,0.8888888888888888,0,n_light,none,0.7249752627389181,79.0,950.841,dttp.dttp_1.Light,15078.021861220996,372352.0,20.905000000000086,16.373000000000047,7.06899999999996,941.832,946.364,947.874,962.7370000000001,962.7370000000001,954.943,20.905000000000086,1.1602286602286631,2.657136475318324,1998.0900762339072,0.13251672498053435,28,8,2.107667451453137,MS2,1.0,1,,7.236781743692378,uM,481.0,124200.7109375
b'f1p',150516_CM3_Level14,150516_CM3_Level14,474.0439967978,6221884671479158496,b'',NA,1,423662.78125,b'f1p',0,8711263.0,f1p,460.3070068359375,491.7869873046875,19746.462416895465,7.701715361737831,4.222222222222222,0.8510686358358369,0.8014248477811157,-88.75600320219996,562.8,474.0439967978,88.75600320219996,0.8875600320219996,0.0416730623595673,3.0,1.8711719482417406,0.6265649448553141,0.81971142689387,-3.209909362487454,-3.209909362487454,0.8888888888888888,0,n_light,f1p.f1p_1.Heavy,-0.58505344793414,79.0,474.028,f1p.f1p_1.Heavy,15145.563043919574,8711263.0,30.43399999999997,30.43399999999997,22.646000000000015,460.902,460.902,463.284,491.33599999999996,491.33599999999996,485.93,30.43399999999997,1.1593021484077362,1.3186042968154725,-615.5560749860724,-0.04064266697785113,58,40,1.0658640964101902,MS2,1.0,1,,,,265.003,315970.875
b'f1p',150516_CM3_Level14,150516_CM3_Level14,474.0439967978,6221884671479158496,b'',NA,1,423662.78125,b'f1p',0,1450747.0,f1p,460.3070068359375,491.7869873046875,19746.462416895465,7.701715361737831,4.222222222222222,0.8510686358358369,0.8014248477811157,-88.75600320219996,562.8,474.0439967978,88.75600320219996,0.8875600320219996,0.0416730623595673,3.0,1.8711719482417406,0.6265649448553141,0.81971142689387,-3.209909362487454,-3.209909362487454,0.8888888888888888,0,n_light,f1p.f1p_1.Heavy,-0.58505344793414,79.0,479.411,f1p.f1p_1.Light,4510.00798285315,1450747.0,30.43399999999997,30.43399999999997,30.43399999999997,460.902,460.902,460.902,491.33599999999996,491.33599999999996,491.33599999999996,30.43399999999997,0.8221405802582512,0.6442811605165025,15.554004041616736,0.0034487752795011382,58,58,0.9970110583406149,MS2,1.0,1,,0.0006509421886225922,uM,259.003,107073.9453125
b'f6p',150516_CM3_Level14,150516_CM3_Level14,431.5469316387176,3688692156724743568,b'',NA,1,56352.84375,b'f6p',0,476286.0,f6p,425.6669921875,446.7300109863281,3704.6827106391834,39.81345718519631,21.111111111111107,0.43272139475886495,0.35473963745626436,-1.8857241612824396,433.4326558,431.5469316387176,1.8857241612824396,0.018857241612824396,0.1033926939822434,3.0,9.974598227825867,2.3000416840525566,0.25588786602020264,-0.22257420071252942,-0.22257420071252942,0.8888888888888888,0,n_light,f6p.f6p_2.Light,-6.50526802202596,172.0,431.38599999999997,f6p.f6p_1.Heavy,3407.9552723331262,476286.0,21.062999999999988,21.062999999999988,15.940999999999974,425.66700000000003,425.66700000000003,425.66700000000003,446.73,446.73,441.608,21.062999999999988,1.8414932680538747,2.6829865361077494,-1958.1266670063874,-0.5745752248872183,38,28,3.2932341713752122,MS2,1.0,1,,,,265.001,52647.91796875
b'f6p',150516_CM3_Level14,150516_CM3_Level14,431.5469316387176,3688692156724743568,b'',NA,1,56352.84375,b'f6p',0,68751.0,f6p,425.6669921875,446.7300109863281,3704.6827106391834,39.81345718519631,21.111111111111107,0.43272139475886495,0.35473963745626436,-1.8857241612824396,433.4326558,431.5469316387176,1.8857241612824396,0.018857241612824396,0.1033926939822434,3.0,9.974598227825867,2.3000416840525566,0.25588786602020264,-0.22257420071252942,-0.22257420071252942,0.8888888888888888,0,n_light,f6p.f6p_2.Light,-6.50526802202596,169.0,430.25899999999996,f6p.f6p_1.Light,296.7274383060573,68751.0,21.062999999999988,21.062999999999988,15.324000000000012,425.66700000000003,425.66700000000003,427.964,446.73,446.73,443.288,21.062999999999988,2.293445121951254,3.5868902439025088,14.23919176169673,0.04798744545831256,38,20,1.0966022928089572,MS2,1.0,1,,0.05647204147108323,uM,259.001,3704.92431640625
b'fad',150516_CM3_Level14,150516_CM3_Level14,923.684860746384,1602837284797121894,b'',NA,1,177751.015625,b'fad',0,235194.0,fad,918.7789916992188,930.14599609375,41625.919504165206,15.715838362577491,8.333333333333332,0.4976783941173263,0.44134896993421263,-0.005688053616040634,923.6905488,923.684860746384,0.005688053616040634,5.688053616040634e-05,0.7494161359650232,3.0,69.38002841243163,4.239599051060569,0.3314294417699178,3.8309326345527515,3.8309326345527515,0.8888888888888888,0,n_light,fad.fad_2.Light,-2.4356103721249043,454.0,923.919,fad.fad_1.Heavy,41367.51791582345,235194.0,9.856000000000108,8.301000000000045,4.543999999999983,919.5129999999999,919.5129999999999,921.716,929.369,927.814,926.26,10.590000000000032,1.1184748070812491,0.8840217884702511,1014.0672256533974,0.024513610599428963,15,5,4.747337246518174,MS2,1.0,1,,,,811.0,176855.890625
b'fad',150516_CM3_Level14,150516_CM3_Level14,923.684860746384,1602837284797121894,b'',NA,1,177751.015625,b'fad',0,1992.0,fad,918.7789916992188,930.14599609375,41625.919504165206,15.715838362577491,8.333333333333332,0.4976783941173263,0.44134896993421263,-0.005688053616040634,923.6905488,923.684860746384,0.005688053616040634,5.688053616040634e-05,0.7494161359650232,3.0,69.38002841243163,4.239599051060569,0.3314294417699178,3.8309326345527515,3.8309326345527515,0.8888888888888888,0,n_light,fad.fad_2.Light,-2.4356103721249043,437.0,923.919,fad.fad_1.Light,258.401588341752,1992.0,9.034999999999968,6.789999999999964,3.7670000000000528,918.779,920.2470000000001,921.716,927.814,927.037,925.4830000000001,10.590000000000032,0.8788910505836568,0.8491285403050454,-13.192465954316958,-0.05105412098655179,15,4,4.531127052316614,MS2,1.0,1,,2.490252996278231e-05,uM,784.0,895.1283569335938
b'fdp',150516_CM3_Level14,150516_CM3_Level14,951.7791195020674,13622510074921634126,b'',NA,1,34227.9921875,b'fdp',0,94420.0,fdp,945.6090087890625,957.3350219726562,3489.564853476455,15.861059860424144,9.444444444444443,0.46378876025017124,0.39616279144467265,34.3246785020674,917.454441,951.7791195020674,34.3246785020674,0.343246785020674,0.10709969707281204,3.0,2.057427238027691,0.7214562886801809,0.20290317138036093,-1.123444122373346,-1.123444122373346,0.8888888888888888,0,n_light,fdp.fdp_2.Light,-3.0748922532797778,247.0,957.335,fdp.fdp_1.Heavy,1549.7602511448188,94420.0,10.971000000000004,10.971000000000004,10.971000000000004,946.364,946.364,946.364,957.335,957.335,957.335,10.971000000000004,0.5,0.0,51.21649510377733,0.033048011823727796,15,15,1.4914908354633747,MS2,1.0,1,,,,345.0,14578.06640625
b'fdp',150516_CM3_Level14,150516_CM3_Level14,951.7791195020674,13622510074921634126,b'',NA,1,34227.9921875,b'fdp',0,225170.0,fdp,945.6090087890625,957.3350219726562,3489.564853476455,15.861059860424144,9.444444444444443,0.46378876025017124,0.39616279144467265,34.3246785020674,917.454441,951.7791195020674,34.3246785020674,0.343246785020674,0.10709969707281204,3.0,2.057427238027691,0.7214562886801809,0.20290317138036093,-1.123444122373346,-1.123444122373346,0.8888888888888888,0,n_light,fdp.fdp_2.Light,-3.0748922532797778,79.0,951.6669999999999,fdp.fdp_1.Light,1939.8046023316365,225170.0,10.971000000000004,10.971000000000004,10.971000000000004,946.364,946.364,946.364,957.335,957.335,957.335,10.971000000000004,1.0344144823684938,1.0688289647369875,333.7513068491953,0.17205408547233456,15,15,0.5472923263906829,MS2,1.0,1,,1.2516804459907196,uM,339.0,19649.92578125
b'g3p',150516_CM3_Level14,150516_CM3_Level14,277.5294101641178,13431119545491391715,b'',NA,1,36537.61328125,b'g3p',0,820081.0,g3p,263.3609924316406,284.0610046386719,2451.746858702431,42.956624857711816,22.77777777777778,0.4626448407902152,0.39463756549806467,-122.6705898358822,400.2,277.5294101641178,122.6705898358822,1.226705898358822,0.03099670439670399,3.0,2.598390331999448,0.9548921502268558,0.24757603804270426,-9.835833187976286,-9.835833187976286,0.8888888888888888,0,n_light,g3p.g3p_2.Light,-6.865538863275159,97.0,277.498,g3p.g3p_1.Heavy,685.4469654854007,820081.0,20.69999999999999,20.69999999999999,18.75600000000003,263.361,263.361,264.768,284.061,284.061,283.524,20.69999999999999,0.73212138360331,0.46424276720662006,217.15554489175378,0.3168086749614168,41,35,1.6531711827879916,MS2,1.0,1,,,,172.001,10285.2060546875
b'g3p',150516_CM3_Level14,150516_CM3_Level14,277.5294101641178,13431119545491391715,b'',NA,1,36537.61328125,b'g3p',0,358677.0,g3p,263.3609924316406,284.0610046386719,2451.746858702431,42.956624857711816,22.77777777777778,0.4626448407902152,0.39463756549806467,-122.6705898358822,400.2,277.5294101641178,122.6705898358822,1.226705898358822,0.03099670439670399,3.0,2.598390331999448,0.9548921502268558,0.24757603804270426,-9.835833187976286,-9.835833187976286,0.8888888888888888,0,n_light,g3p.g3p_2.Light,-6.865538863275159,97.0,277.498,g3p.g3p_1.Light,1766.29989321703,358677.0,20.69999999999999,20.69999999999999,18.32299999999998,263.361,263.361,265.738,284.061,284.061,284.061,20.69999999999999,0.73212138360331,0.46424276720662006,540.227188097924,0.305852471696631,41,35,0.9445487562684909,MS2,1.0,1,,2.5768585786446967,uM,169.001,26252.408203125
