transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'dcmp',150516_CM1_Level7,150516_CM1_Level7,569.4362901823517,13481616002707208912,b'',NA,1,871001.125,b'dcmp',0,dcmp.dcmp_2.Light,-19.61107527283812,dcmp,555.3489990234375,611.0059814453125,1842685.0,50134.469823031206,121.53581667059927,64.44444444444444,0.47955741098884247,0.41718765909623434,2.6680367823516917,566.7682534,569.4362901823517,2.6680367823516917,0.026680367823516918,0.4673161802775672,3.0,44.94739232495846,3.8054927464419066,0.2830139398574829,-6.681221406143651,-6.681221406143651,0.8888888888888888,0,n_light,200.0,dcmp.dcmp_1.Heavy,49866.07382446187,49.71199999999999,37.03099999999995,14.474999999999909,55.18500000000006,2.256764118394791,2.7108928750376005,0.028938627170955175,1443.0557188854289,116,27,4.424802612291827,MS2,569.4789999999999,558.465,559.5,564.677,608.177,596.531,579.1519999999999,1842685.0,1.0,,,1,,315.0,865867.875
b'dcmp',150516_CM1_Level7,150516_CM1_Level7,569.4362901823517,13481616002707208912,b'',NA,1,871001.125,b'dcmp',0,dcmp.dcmp_2.Light,-19.61107527283812,dcmp,555.3489990234375,611.0059814453125,21152.0,50134.469823031206,121.53581667059927,64.44444444444444,0.47955741098884247,0.41718765909623434,2.6680367823516917,566.7682534,569.4362901823517,2.6680367823516917,0.026680367823516918,0.4673161802775672,3.0,44.94739232495846,3.8054927464419066,0.2830139398574829,-6.681221406143651,-6.681221406143651,0.8888888888888888,0,n_light,195.0,dcmp.dcmp_1.Light,268.3959985693387,55.18500000000006,55.18500000000006,14.081999999999994,55.18500000000006,1.42266047950503,1.8453209590100599,0.2886091392453576,77.46153812399507,116,26,3.9385841644203468,MS2,574.7439999999999,555.3489999999999,555.3489999999999,563.6419999999999,610.534,610.534,577.7239999999999,21152.0,1.0,0.001603471985163288,uM,1,,306.0,5133.27783203125
b'dctp',150516_CM1_Level7,150516_CM1_Level7,939.9889809284211,1524927901071373730,b'',NA,1,2579136.5,b'dctp',0,none,1.1573254094429415,dctp,934.2360229492188,964.4810180664062,673060.0,166642.82675481052,0.0,0.0,0.9276592771889358,0.9035457029185809,-3.348133471578876,943.3371144,939.9889809284211,3.348133471578876,0.03348133471578876,0.3970172024498929,3.0,15.491695671901079,2.7403041172497105,0.9501632849375407,5.27798583512147,5.27798583512147,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Heavy,20684.657623921266,29.483999999999924,29.483999999999924,22.156999999999925,29.483999999999924,2.847595132316057,4.695190264632114,0.14185810201003957,2934.2862712569654,32,21,1.8463941428770267,MS2,940.174,934.9970000000001,934.9970000000001,936.6410000000001,964.481,964.481,958.798,673060.0,1.0,,,1,,475.0,390249.0
b'dctp',150516_CM1_Level7,150516_CM1_Level7,939.9889809284211,1524927901071373730,b'',NA,1,2579136.5,b'dctp',0,none,1.1573254094429415,dctp,934.2360229492188,964.4810180664062,5072083.0,166642.82675481052,0.0,0.0,0.9276592771889358,0.9035457029185809,-3.348133471578876,943.3371144,939.9889809284211,3.348133471578876,0.03348133471578876,0.3970172024498929,3.0,15.491695671901079,2.7403041172497105,0.9501632849375407,5.27798583512147,5.27798583512147,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Light,116458.01133744941,29.483999999999924,29.483999999999924,12.997999999999934,29.483999999999924,2.847595132316057,4.695190264632114,0.09772172794092689,11380.47810045961,32,13,3.3385620231351383,MS2,940.174,934.9970000000001,934.9970000000001,936.6410000000001,964.481,964.481,949.639,5072083.0,1.0,0.2080209393040431,uM,1,,466.0,1750252.5
b'dctp',150516_CM1_Level7,150516_CM1_Level7,939.9889809284211,1524927901071373730,b'',NA,1,2579136.5,b'dctp',0,none,1.1573254094429415,dctp,934.2360229492188,964.4810180664062,751141.0,166642.82675481052,0.0,0.0,0.9276592771889358,0.9035457029185809,-3.348133471578876,943.3371144,939.9889809284211,3.348133471578876,0.03348133471578876,0.3970172024498929,3.0,15.491695671901079,2.7403041172497105,0.9501632849375407,5.27798583512147,5.27798583512147,0.8888888888888888,0,n_light,368.0,dctp.dctp_2.Light,29500.15779343983,28.709999999999923,28.709999999999923,12.94399999999996,29.483999999999924,3.2602770838065562,5.5205541676131125,0.16660827037543782,4914.9702657675025,32,13,2.4815327463983,MS2,940.174,935.7710000000001,935.7710000000001,935.7710000000001,964.481,964.481,948.715,751141.0,1.0,0.23165321886019247,uM,1,,466.0,438634.96875
b'dgdp',150516_CM1_Level7,150516_CM1_Level7,863.1117235901356,14233018714054487111,b'',NA,1,10144142.0,b'dgdp',0,dgdp.dgdp_2.Light,-0.08952722381047351,dgdp,851.1519775390625,883.5910034179688,19425102.0,1102708.651032079,1.6994622256553114,0.8888888888888888,0.8728433335477207,0.8304577780636274,32.69607499013557,830.4156486,863.1117235901356,32.69607499013557,0.3269607499013557,0.44869348173979506,3.0,54.543810507696264,3.999004241271301,0.9101293881734213,3.7276891339709017,3.7276891339709017,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Heavy,960275.7157139073,25.375999999999976,24.756999999999948,6.877000000000066,32.438999999999965,2.729189072918904,5.143176178660078,0.1059267671208216,101718.90211020733,50,9,4.83933899858737,MS2,862.864,858.215,858.8340000000001,860.1329999999999,883.591,883.591,867.01,19425102.0,1.0,,,1,,436.0356,8895702.0
b'dgdp',150516_CM1_Level7,150516_CM1_Level7,863.1117235901356,14233018714054487111,b'',NA,1,10144142.0,b'dgdp',0,dgdp.dgdp_2.Light,-0.08952722381047351,dgdp,851.1519775390625,883.5910034179688,3181667.0,1102708.651032079,1.6994622256553114,0.8888888888888888,0.8728433335477207,0.8304577780636274,32.69607499013557,830.4156486,863.1117235901356,32.69607499013557,0.3269607499013557,0.44869348173979506,3.0,54.543810507696264,3.999004241271301,0.9101293881734213,3.7276891339709017,3.7276891339709017,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Light,142366.21247369613,25.375999999999976,24.756999999999948,6.877000000000066,32.438999999999965,2.729189072918904,5.143176178660078,0.108666054599674,15470.374617815454,50,9,3.6175351216404654,MS2,862.864,858.215,858.8340000000001,860.1329999999999,883.591,883.591,867.01,3181667.0,1.0,0.016945022716973544,uM,1,,426.002,1247952.625
b'dgmp',150516_CM1_Level7,150516_CM1_Level7,703.8262072045802,3767315520088283799,b'',NA,1,33212316.0,b'dgmp',0,dgmp.dgmp_2.Light,-2.8029995035365727,dgmp,697.2750244140625,753.6339721679688,44416443.0,3690376.198847495,18.694084482208424,9.777777777777777,0.8619933024736837,0.8159910699649114,26.716651604580193,677.1095556,703.8262072045802,26.716651604580193,0.26716651604580194,0.67953202597706,3.0,99.03955001622847,4.595519265471082,0.8948413133621216,2.9464902642659183,2.9464902642659183,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Heavy,3352574.0315788556,26.448000000000093,19.285000000000082,6.941999999999894,55.00599999999997,2.5752677702044355,3.3552393857271,-0.0063503101676526804,-21289.884960543546,71,8,5.007488530859491,MS2,703.825,698.6899999999999,699.3969999999999,700.8470000000001,725.138,718.682,707.789,44416443.0,1.0,,,1,,356.0356,30189416.0
b'dgmp',150516_CM1_Level7,150516_CM1_Level7,703.8262072045802,3767315520088283799,b'',NA,1,33212316.0,b'dgmp',0,dgmp.dgmp_2.Light,-2.8029995035365727,dgmp,697.2750244140625,753.6339721679688,4456702.0,3690376.198847495,18.694084482208424,9.777777777777777,0.8619933024736837,0.8159910699649114,26.716651604580193,677.1095556,703.8262072045802,26.716651604580193,0.26716651604580194,0.67953202597706,3.0,99.03955001622847,4.595519265471082,0.8948413133621216,2.9464902642659183,2.9464902642659183,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Light,337660.48047088314,27.254000000000133,18.458000000000084,6.941999999999894,55.00599999999997,2.6537487828626656,3.168473351400095,-0.0036222764058559606,-1223.0995915996673,71,8,4.994437635131369,MS2,703.825,698.6899999999999,699.3969999999999,700.8470000000001,725.9440000000001,717.855,707.789,4456702.0,1.0,0.7742387642995981,uM,1,,346.002,3021184.0
b'dgtp',150516_CM1_Level7,150516_CM1_Level7,952.1630295619964,11107360907324739753,b'',NA,1,4712486.0,b'dgtp',0,none,1.247112331434213,dgtp,942.0349731445312,971.8779907226562,4831156.0,638368.9309588267,0.0,0.0,0.9992951397134855,0.9989427095702281,0.0007995619963594436,952.16223,952.1630295619964,0.0007995619963594436,7.995619963594436e-06,0.8682169028745664,2.0,71.24474507873268,4.266121063147908,0.99358931183815,6.955623999975014,6.955623999975014,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Heavy,580823.6316220021,20.45399999999995,17.65800000000013,6.191000000000031,28.92999999999995,2.0867169965312864,2.60293817588245,0.00746812005201447,4337.66061000014,31,5,4.711043635074227,MS2,952.664,947.7629999999999,947.7629999999999,949.639,968.2169999999999,965.421,955.83,4831156.0,1.0,,,1,,516.034,4227963.5
b'dgtp',150516_CM1_Level7,150516_CM1_Level7,952.1630295619964,11107360907324739753,b'',NA,1,4712486.0,b'dgtp',0,none,1.247112331434213,dgtp,942.0349731445312,971.8779907226562,596619.0,638368.9309588267,0.0,0.0,0.9992951397134855,0.9989427095702281,0.0007995619963594436,952.16223,952.1630295619964,0.0007995619963594436,7.995619963594436e-06,0.8682169028745664,2.0,71.24474507873268,4.266121063147908,0.99358931183815,6.955623999975014,6.955623999975014,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Light,57545.29933682452,27.97499999999991,19.541000000000167,7.171000000000049,28.92999999999995,1.4458858796774845,2.98714548051416,0.031066884088017332,1787.753144307388,31,6,3.4443006704189436,MS2,952.664,942.99,947.7629999999999,949.639,970.9649999999999,967.3040000000001,956.8100000000001,596619.0,1.0,0.0990753409535423,uM,1,,506.002,484522.75
b'dhap',150516_CM1_Level7,150516_CM1_Level7,609.4048330564499,8799426806825093099,b'',NA,1,9387630.0,b'dhap',0,none,1.2438422217258867,dhap,600.0399780273438,633.9169921875,17173732.0,831691.4552388473,0.0,0.0,0.9983691446609081,0.9978255262145442,6.025775256449833,603.3790578,609.4048330564499,6.025775256449833,0.060257752564498335,0.42076244191317663,3.0,72.06532531491797,4.277573003712319,0.9945639173189799,6.531791228396641,6.531791228396641,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Heavy,659619.9794656388,31.466000000000122,25.184999999999945,9.049999999999955,33.347999999999956,2.0515060633719995,2.744424620874212,0.06222685551021397,41046.07715385861,67,18,4.735363047439119,MS2,609.591,601.9219999999999,602.865,605.326,633.388,628.05,614.376,17173732.0,1.0,,,1,,172.0,7445016.5
b'dhap',150516_CM1_Level7,150516_CM1_Level7,609.4048330564499,8799426806825093099,b'',NA,1,9387630.0,b'dhap',0,none,1.2438422217258867,dhap,600.0399780273438,633.9169921875,2924096.0,831691.4552388473,0.0,0.0,0.9983691446609081,0.9978255262145442,6.025775256449833,603.3790578,609.4048330564499,6.025775256449833,0.060257752564498335,0.42076244191317663,3.0,72.06532531491797,4.277573003712319,0.9945639173189799,6.531791228396641,6.531791228396641,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Light,78849.44737989981,31.936000000000035,27.265999999999963,9.049999999999955,33.347999999999956,2.0824204486176323,3.0532183737178626,0.05769575631311462,4549.278501454453,67,18,3.7804494350316777,MS2,609.12,601.452,602.393,605.326,633.388,629.659,614.376,2924096.0,1.0,0.21068176308003453,uM,1,,169.0,880580.3125
b'dhap',150516_CM1_Level7,150516_CM1_Level7,609.4048330564499,8799426806825093099,b'',NA,1,9387630.0,b'dhap',0,none,1.2438422217258867,dhap,600.0399780273438,633.9169921875,2213170.0,831691.4552388473,0.0,0.0,0.9983691446609081,0.9978255262145442,6.025775256449833,603.3790578,609.4048330564499,6.025775256449833,0.060257752564498335,0.42076244191317663,3.0,72.06532531491797,4.277573003712319,0.9945639173189799,6.531791228396641,6.531791228396641,0.8888888888888888,0,n_light,79.0,dhap.dhap_2.Light,93222.02839330878,30.523000000000025,25.73599999999999,9.049999999999955,33.347999999999956,2.439888089528381,3.1144684252597936,0.07404235210942188,6902.378250651893,67,18,4.068264639272162,MS2,609.12,602.865,602.865,605.326,633.388,628.601,614.376,2213170.0,1.0,0.21792649555681723,uM,1,,169.0,1062033.625
b'dimp',150516_CM1_Level7,150516_CM1_Level7,669.1066257805824,15886181996682805873,b'',NA,1,18804.921875,b'dimp',0,dimp.dimp_2.Light,-5.328640870770732,dimp,659.594970703125,674.5880126953125,18043.0,2667.0850884055235,29.4083309234623,16.888888888888886,0.4138678927876169,0.3296016348279335,-0.7840712194176831,669.890697,669.1066257805824,0.7840712194176831,0.00784071219417683,0.23693327187122015,3.0,8.776225106113797,2.172046372839251,0.23312640190124512,0.6796101620902527,0.6796101620902527,0.8888888888888888,0,n_light,140.0,dimp.dimp_1.Heavy,185.99473288498538,14.992999999999938,14.992999999999938,12.57899999999995,14.992999999999938,0.5,0.0,0.6827242054137483,126.98310622004402,28,19,0.7456492478378377,MS2,674.588,659.595,659.595,662.009,674.588,674.588,674.588,18043.0,1.0,,,1,,341.0,1697.0250244140625
b'dimp',150516_CM1_Level7,150516_CM1_Level7,669.1066257805824,15886181996682805873,b'',NA,1,18804.921875,b'dimp',0,dimp.dimp_2.Light,-5.328640870770732,dimp,659.594970703125,674.5880126953125,61325.0,2667.0850884055235,29.4083309234623,16.888888888888886,0.4138678927876169,0.3296016348279335,-0.7840712194176831,669.890697,669.1066257805824,0.7840712194176831,0.00784071219417683,0.23693327187122015,3.0,8.776225106113797,2.172046372839251,0.23312640190124512,0.6796101620902527,0.6796101620902527,0.8888888888888888,0,n_light,135.0,dimp.dimp_1.Light,2481.090355520538,11.561000000000035,10.45399999999995,7.611999999999966,14.992999999999938,0.9333925399644643,1.0554463232402527,0.4484158462966222,1112.5602315091294,28,12,3.1872144863200296,MS2,669.22,663.0269999999999,664.134,665.7909999999999,674.588,674.588,673.4029999999999,61325.0,1.0,0.00023152696736644857,uM,1,,331.0,17107.896484375
b'ditp',150516_CM1_Level7,150516_CM1_Level7,942.660208574772,9772577040350021059,b'',NA,1,7644145.0,b'ditp',0,none,1.1303479752126004,ditp,934.9970092773438,983.7139892578125,173623.0,381026.72363071854,0.5749149571305296,0.2222222222222222,0.975863362391536,0.9678178165220479,0.06020857477199115,942.6,942.660208574772,0.06020857477199115,0.0006020857477199115,0.37054090574489373,3.0,17.517429629465767,2.8631963640982545,0.9678160349527994,5.787720487369022,5.787720487369022,0.8888888888888888,0,n_light,79.0,ditp.ditp_1.Heavy,3108.4285167294156,47.03099999999995,47.03099999999995,24.192000000000007,47.03099999999995,1.485596057868483,1.9711921157369658,-0.2380809757676774,-740.0576943670134,51,24,1.0173244797276197,MS2,951.5999999999999,935.7710000000001,935.7710000000001,937.496,982.802,982.802,961.688,173623.0,1.0,,,1,,501.0,85702.8671875
b'ditp',150516_CM1_Level7,150516_CM1_Level7,942.660208574772,9772577040350021059,b'',NA,1,7644145.0,b'ditp',0,none,1.1303479752126004,ditp,934.9970092773438,983.7139892578125,14872404.0,381026.72363071854,0.5749149571305296,0.2222222222222222,0.975863362391536,0.9678178165220479,0.06020857477199115,942.6,942.660208574772,0.06020857477199115,0.0006020857477199115,0.37054090574489373,3.0,17.517429629465767,2.8631963640982545,0.9678160349527994,5.787720487369022,5.787720487369022,0.8888888888888888,0,n_light,79.0,ditp.ditp_1.Light,286264.3855115278,47.03099999999995,47.03099999999995,16.567000000000007,47.03099999999995,3.2574456295886103,5.514891259177221,0.05199742063094014,14885.009665100519,51,16,3.387755525089946,MS2,942.99,935.7710000000001,935.7710000000001,939.263,982.802,982.802,955.83,14872404.0,1.0,15.828619462397901,uM,1,,491.0,5766075.5
b'ditp',150516_CM1_Level7,150516_CM1_Level7,942.660208574772,9772577040350021059,b'',NA,1,7644145.0,b'ditp',0,none,1.1303479752126004,ditp,934.9970092773438,983.7139892578125,5583667.0,381026.72363071854,0.5749149571305296,0.2222222222222222,0.975863362391536,0.9678178165220479,0.06020857477199115,942.6,942.660208574772,0.06020857477199115,0.0006020857477199115,0.37054090574489373,3.0,17.517429629465767,2.8631963640982545,0.9678160349527994,5.787720487369022,5.787720487369022,0.8888888888888888,0,n_light,393.0,ditp.ditp_2.Light,91653.90960246127,47.03099999999995,47.03099999999995,16.567000000000007,47.03099999999995,3.7540708812261117,6.508141762452223,-0.00651718829414266,-597.3257867735701,51,16,3.005041879073334,MS2,942.035,935.7710000000001,935.7710000000001,939.263,982.802,982.802,955.83,5583667.0,1.0,0.014923746032564302,uM,1,,491.0,1792366.75
b'dtmp',150516_CM1_Level7,150516_CM1_Level7,680.6826962316037,15457807922839026939,b'',NA,1,2716462.0,b'dtmp',0,dtmp.dtmp_1.Heavy,0.2610908122939872,dtmp,675.89697265625,707.7890014648438,4291594.0,486743.4139119367,0.0,0.0,0.875962739039285,0.8139441085589275,0.9863198316037369,679.6963764,680.6826962316037,0.9863198316037369,0.00986319831603737,0.6260206537853404,2.0,61.39355526755357,4.117304866574928,0.8938306868076324,6.260219839120685,6.260219839120685,0.8888888888888888,0,n_light,200.0,dtmp.dtmp_1.Heavy,486213.0314870693,13.783000000000015,10.307999999999879,5.099000000000046,31.89199999999994,1.5616360752322662,1.742948376796191,-0.005450313858489341,-2650.0136236920885,47,7,4.788295798152684,MS2,680.923,676.51,677.1650000000001,678.41,690.293,687.473,683.509,4291594.0,1.0,,,1,,331.002,2707033.0
b'dtmp',150516_CM1_Level7,150516_CM1_Level7,680.6826962316037,15457807922839026939,b'',NA,1,2716462.0,b'dtmp',0,dtmp.dtmp_1.Heavy,0.2610908122939872,dtmp,675.89697265625,707.7890014648438,47659.0,486743.4139119367,0.0,0.0,0.875962739039285,0.8139441085589275,0.9863198316037369,679.6963764,680.6826962316037,0.9863198316037369,0.00986319831603737,0.6260206537853404,2.0,61.39355526755357,4.117304866574928,0.8938306868076324,6.260219839120685,6.260219839120685,0.8888888888888888,0,n_light,195.0,dtmp.dtmp_1.Light,530.3824248673726,31.89199999999994,31.89199999999994,25.078000000000088,31.89199999999994,2.813338038108728,4.626676076217456,-0.05225651542629762,-27.715937366918993,47,28,0.9897586755129008,MS2,681.5649999999999,675.897,675.897,676.51,707.789,707.789,701.5880000000001,47659.0,1.0,0.00032970096497001675,uM,1,,321.0,9429.001953125
b'dump',150516_CM1_Level7,150516_CM1_Level7,646.0414345619677,8201894007527161590,b'',NA,1,297782.8125,b'dump',0,none,0.816980721517061,dump,636.1090087890625,670.406005859375,1261773.0,30567.81760365868,1.3366600265340756,0.6666666666666666,0.9256461588874678,0.9008615451832906,5.64197776196761,640.3994568,646.0414345619677,5.64197776196761,0.0564197776196761,0.14667427786578086,3.0,6.785622147816658,1.914805983676605,0.9465073545773824,4.382753675932392,4.382753675932392,0.8888888888888888,0,n_light,79.0,dump.dump_1.Heavy,3010.28925048102,33.67400000000009,33.67400000000009,14.580000000000041,33.67400000000009,1.9591575517803315,2.918315103560663,-0.4762428112441401,-1433.6286153070964,60,24,0.8023661022449614,MS2,645.3259999999999,636.732,636.732,636.732,670.4060000000001,670.4060000000001,651.312,1261773.0,1.0,,,1,,316.0,52979.94921875
b'dump',150516_CM1_Level7,150516_CM1_Level7,646.0414345619677,8201894007527161590,b'',NA,1,297782.8125,b'dump',0,none,0.816980721517061,dump,636.1090087890625,670.406005859375,643050.0,30567.81760365868,1.3366600265340756,0.6666666666666666,0.9256461588874678,0.9008615451832906,5.64197776196761,640.3994568,646.0414345619677,5.64197776196761,0.0564197776196761,0.14667427786578086,3.0,6.785622147816658,1.914805983676605,0.9465073545773824,4.382753675932392,4.382753675932392,0.8888888888888888,0,n_light,79.0,dump.dump_1.Light,15959.908905537739,33.05000000000007,20.947000000000003,8.521000000000072,33.67400000000009,1.9233007448789645,2.1060201660735345,0.018091677139259257,288.74151909097736,60,13,2.800119504169751,MS2,645.948,637.356,639.204,642.213,670.4060000000001,660.151,650.734,643050.0,1.0,0.0,uM,1,,307.0,165154.515625
b'dump',150516_CM1_Level7,150516_CM1_Level7,646.0414345619677,8201894007527161590,b'',NA,1,297782.8125,b'dump',0,none,0.816980721517061,dump,636.1090087890625,670.406005859375,125409.0,30567.81760365868,1.3366600265340756,0.6666666666666666,0.9256461588874678,0.9008615451832906,5.64197776196761,640.3994568,646.0414345619677,5.64197776196761,0.0564197776196761,0.14667427786578086,3.0,6.785622147816658,1.914805983676605,0.9465073545773824,4.382753675932392,4.382753675932392,0.8888888888888888,0,n_light,195.0,dump.dump_2.Light,11597.619447639921,10.238000000000056,10.238000000000056,7.942000000000007,33.67400000000009,1.6443944747832067,2.2887889495664133,0.0,0.0,60,12,0.5184611967357436,MS2,645.3259999999999,642.213,642.213,642.213,652.451,652.451,650.155,125409.0,1.0,0.0,uM,1,,307.0,79648.359375
b'f1p',150516_CM1_Level7,150516_CM1_Level7,599.0787381472587,7122454170944528757,b'',NA,1,2470345.5,b'f1p',0,f1p.f1p_1.Heavy,-1.2303527248454875,f1p,590.0260009765625,622.6699829101562,7441228.0,208778.235705892,8.931390245600108,4.666666666666666,0.8712862399413224,0.8283816532550965,36.278738147258764,562.8,599.0787381472587,36.278738147258764,0.36278738147258766,0.04856289356493587,3.0,12.661423292409362,2.538559834757814,0.9182954430580139,1.701586635465253,1.701586635465253,0.8888888888888888,0,n_light,79.0,f1p.f1p_1.Heavy,189492.34717712784,30.370000000000005,21.748000000000047,9.111000000000104,31.67100000000005,2.058983050847458,2.341733251382901,0.03524355128141714,6678.383255173205,68,19,3.5554122239867643,MS2,599.136,591.761,592.6279999999999,595.231,622.131,614.376,604.3420000000001,7441228.0,1.0,,,1,,265.003,1990379.125
b'f1p',150516_CM1_Level7,150516_CM1_Level7,599.0787381472587,7122454170944528757,b'',NA,1,2470345.5,b'f1p',0,f1p.f1p_1.Heavy,-1.2303527248454875,f1p,590.0260009765625,622.6699829101562,23664231.0,208778.235705892,8.931390245600108,4.666666666666666,0.8712862399413224,0.8283816532550965,36.278738147258764,562.8,599.0787381472587,36.278738147258764,0.36278738147258766,0.04856289356493587,3.0,12.661423292409362,2.538559834757814,0.9182954430580139,1.701586635465253,1.701586635465253,0.8888888888888888,0,n_light,79.0,f1p.f1p_1.Light,12192.325495768357,31.67100000000005,31.67100000000005,31.67100000000005,31.67100000000005,inf,inf,-0.38092596215396574,-4644.3733203698885,68,68,0.6312898462322084,MS2,590.4599999999999,590.4599999999999,590.4599999999999,590.4599999999999,622.131,622.131,622.131,23664231.0,1.0,6.58330996139017e-05,uM,1,,259.003,297293.34375
b'f6p',150516_CM1_Level7,150516_CM1_Level7,435.84917115330694,13922902366450322216,b'',NA,1,4220855.5,b'f6p',0,none,1.063138265632246,f6p,429.1050109863281,443.8429870605469,454298.0,418720.78356676764,0.0,0.0,0.9812532530941744,0.9750043374588993,2.41651535330692,433.4326558,435.84917115330694,2.41651535330692,0.0241651535330692,0.07474250846712334,3.0,24.182642950550058,3.1856351423793328,0.9242861866950989,6.023983187395695,6.023983187395695,0.8888888888888888,0,n_light,172.0,f6p.f6p_1.Heavy,5178.67828345038,13.424000000000035,13.424000000000035,13.424000000000035,13.424000000000035,1.2760456273764313,1.5520912547528627,-0.03246022213789635,-168.1010474614991,21,20,3.7684654475818467,MS2,435.001,429.741,429.741,429.741,443.165,443.165,443.165,454298.0,1.0,,,1,,265.001,54408.6328125
b'f6p',150516_CM1_Level7,150516_CM1_Level7,435.84917115330694,13922902366450322216,b'',NA,1,4220855.5,b'f6p',0,none,1.063138265632246,f6p,429.1050109863281,443.8429870605469,4787836.0,418720.78356676764,0.0,0.0,0.9812532530941744,0.9750043374588993,2.41651535330692,433.4326558,435.84917115330694,2.41651535330692,0.0241651535330692,0.07474250846712334,3.0,24.182642950550058,3.1856351423793328,0.9242861866950989,6.023983187395695,6.023983187395695,0.8888888888888888,0,n_light,169.0,f6p.f6p_1.Light,40426.70000670845,13.424000000000035,13.424000000000035,12.10899999999998,13.424000000000035,1.4655021834061042,1.9310043668122086,0.00636844976323454,257.4554080860762,21,17,3.323056670096061,MS2,434.321,429.741,429.741,430.377,443.165,443.165,442.486,4787836.0,1.0,5.76676223405333,uM,1,,259.001,408128.5625
b'fdp',150516_CM1_Level7,150516_CM1_Level7,949.7600764193535,7342831780497115005,b'',NA,1,78476.25,b'fdp',0,fdp.fdp_2.Light,-3.237239217586496,fdp,941.1110229492188,956.8099975585938,132569.0,6392.1645219603315,16.94983221287567,10.999999999999998,0.40055388297026345,0.3118496217381289,32.30563541935351,917.454441,949.7600764193535,32.30563541935351,0.32305635419353507,0.22205881104574665,3.0,4.458232065331211,1.4947522895377536,0.2280990481376648,-0.9284864684497522,-0.9284864684497522,0.8888888888888888,0,n_light,247.0,fdp.fdp_1.Heavy,3471.0813523450274,13.795000000000073,13.795000000000073,13.795000000000073,13.795000000000073,0.9070883745397157,0.8141767490794315,0.1218126565006668,422.82164045907484,15,15,2.320955369784411,MS2,949.639,942.035,942.035,942.035,955.83,955.83,955.83,132569.0,1.0,,,1,,345.0,42287.76171875
b'fdp',150516_CM1_Level7,150516_CM1_Level7,949.7600764193535,7342831780497115005,b'',NA,1,78476.25,b'fdp',0,fdp.fdp_2.Light,-3.237239217586496,fdp,941.1110229492188,956.8099975585938,220834.0,6392.1645219603315,16.94983221287567,10.999999999999998,0.40055388297026345,0.3118496217381289,32.30563541935351,917.454441,949.7600764193535,32.30563541935351,0.32305635419353507,0.22205881104574665,3.0,4.458232065331211,1.4947522895377536,0.2280990481376648,-0.9284864684497522,-0.9284864684497522,0.8888888888888888,0,n_light,79.0,fdp.fdp_1.Light,2921.083169615304,13.795000000000073,13.795000000000073,13.795000000000073,13.795000000000073,0.9070883745397157,0.8141767490794315,-0.10765039644467471,-314.4557612569545,15,15,1.1598001127486695,MS2,949.639,942.035,942.035,942.035,955.83,955.83,955.83,220834.0,1.0,0.8415484608684984,uM,1,,339.0,36188.4921875
b'g3p',150516_CM1_Level7,150516_CM1_Level7,405.88552022600174,17009395472961945453,b'',NA,1,555092.25,b'g3p',0,g3p.g3p_1.Heavy,0.43022544306443355,g3p,400.0360107421875,422.12200927734375,583152.0,35306.757644357334,3.0015145259363845,1.5555555555555554,0.8971354864202126,0.86284731522695,5.685520226001756,400.2,405.88552022600174,5.685520226001756,0.056855202260017564,0.22828252732149423,3.0,9.518090840578598,2.2531942867360173,0.90485018491745,4.384887573602276,4.384887573602276,0.8888888888888888,0,n_light,97.0,g3p.g3p_1.Heavy,2064.696919620573,21.516999999999996,21.516999999999996,21.516999999999996,21.516999999999996,1.2206149307919267,1.4412298615838532,0.139147955750312,287.298355609169,36,36,2.2331581489662558,MS2,409.419,400.605,400.605,400.605,422.122,422.122,422.122,583152.0,1.0,,,1,,172.001,32550.87109375
