transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'chor',150516_CM1_Level2,150516_CM1_Level2,798.4495074696542,15433974232181225268,b'',NA,1,4539.54736328125,b'chor',0,chor.chor_1.Heavy,-0.22568613154351835,chor,793.0170288085938,805.3159790039062,52495.0,599.0609928955232,1.8213672050459184,1.0,0.8100687710602358,0.7151031565903536,-18.797747930345736,817.2472554,798.4495074696542,18.797747930345736,0.18797747930345735,0.06496668856216457,2.0,2.1795275749277705,0.7791081445675346,0.874856024980545,2.054018332968039,2.054018332968039,0.8888888888888888,0,n_light,97.02013,chor.chor_1.Heavy,461.4209787089492,11.111000000000104,11.111000000000104,9.279999999999973,11.111000000000104,1.1898693510387528,1.3797387020775058,0.2508509366380413,115.74788469358163,20,16,0.8563465292931746,MS2,798.307,793.6379999999999,793.6379999999999,795.469,804.749,804.749,804.749,52495.0,1.0,,,1,,235.0336,3444.64453125
b'chor',150516_CM1_Level2,150516_CM1_Level2,798.4495074696542,15433974232181225268,b'',NA,1,4539.54736328125,b'chor',0,chor.chor_1.Heavy,-0.22568613154351835,chor,793.0170288085938,805.3159790039062,17380.0,599.0609928955232,1.8213672050459184,1.0,0.8100687710602358,0.7151031565903536,-18.797747930345736,817.2472554,798.4495074696542,18.797747930345736,0.18797747930345735,0.06496668856216457,2.0,2.1795275749277705,0.7791081445675346,0.874856024980545,2.054018332968039,2.054018332968039,0.8888888888888888,0,n_light,91.0,chor.chor_1.Light,137.640014186574,11.111000000000104,11.111000000000104,10.542000000000144,11.111000000000104,1.5796133067955553,2.1592266135911107,-0.3997913365641292,-55.02728523635612,20,18,0.6954008601921857,MS2,797.155,793.6379999999999,793.6379999999999,793.6379999999999,804.749,804.749,804.1800000000001,17380.0,1.0,0.0,uM,1,,225.0,1094.90283203125
b'cit',150516_CM1_Level2,150516_CM1_Level2,886.6921883730888,18035141111501037681,b'',NA,1,3065581.25,b'cit',0,none,0.5993041095774476,cit,873.416015625,899.9010009765625,2690573.0,209659.04570602736,0.0,0.0,0.9116939806240993,0.8822586408321325,-0.3391374269111793,887.0313258,886.6921883730888,0.3391374269111793,0.003391374269111793,0.08827692868818461,3.0,28.816283217189014,3.3609406168552143,0.9058815439542135,5.935421963134543,5.935421963134543,0.8888888888888888,0,n_light,90.0,cit.cit_1.Heavy,109887.381585034,22.891000000000076,20.649999999999977,7.694000000000074,25.87600000000009,1.1825085236078179,1.7762839472977046,0.12369599093714305,13592.628556648746,46,13,4.422962520699058,MS2,886.689,877.01,879.2510000000001,883.079,899.9010000000001,899.9010000000001,890.773,2690573.0,1.0,,,1,,197.0,1000940.625
b'cit',150516_CM1_Level2,150516_CM1_Level2,886.6921883730888,18035141111501037681,b'',NA,1,3065581.25,b'cit',0,none,0.5993041095774476,cit,873.416015625,899.9010009765625,7816676.0,209659.04570602736,0.0,0.0,0.9116939806240993,0.8822586408321325,-0.3391374269111793,887.0313258,886.6921883730888,0.3391374269111793,0.003391374269111793,0.08827692868818461,3.0,28.816283217189014,3.3609406168552143,0.9058815439542135,5.935421963134543,5.935421963134543,0.8888888888888888,0,n_light,111.0,cit.cit_1.Light,40249.48649905402,25.87600000000009,25.87600000000009,17.13900000000001,25.87600000000009,1.0216361339229356,1.0432722678458715,0.14586486457714862,5870.985897484286,46,29,0.7502817596942161,MS2,886.689,874.025,874.025,880.942,899.9010000000001,899.9010000000001,898.081,7816676.0,1.0,0.3662794209716228,uM,1,,191.0,632105.875
b'citr-L',150516_CM1_Level2,150516_CM1_Level2,59.56455935931206,9603358367551482796,b'',NA,1,882032.9375,b'citr-L',0,citr-L.citr-L_1.Heavy,0.9297200257237264,citr-L,52.875,70.72599792480469,1372446.0,145265.0323229296,0.9106836025229592,0.5,0.9872950644639371,0.9809425966959058,-0.006125520687945141,59.57068488,59.56455935931206,0.006125520687945141,6.12552068794514e-05,0.6313529757661133,2.0,30.91380880237477,3.431202970887774,0.9975028038024902,6.1838335814612515,6.1838335814612515,0.8888888888888888,0,n_light,136.0,citr-L.citr-L_1.Heavy,142956.57155155443,13.326000000000008,11.186,6.460000000000001,17.108000000000004,1.2345747637576443,1.3188225538971816,0.0013762997125703837,196.75108833645186,27,9,3.8697440479298604,MS2,59.708999999999996,54.312,54.885,56.605000000000004,67.638,66.071,63.065000000000005,1372446.0,1.0,,,1,,180.0,867638.9375
b'citr-L',150516_CM1_Level2,150516_CM1_Level2,59.56455935931206,9603358367551482796,b'',NA,1,882032.9375,b'citr-L',0,citr-L.citr-L_1.Heavy,0.9297200257237264,citr-L,52.875,70.72599792480469,24606.0,145265.0323229296,0.9106836025229592,0.5,0.9872950644639371,0.9809425966959058,-0.006125520687945141,59.57068488,59.56455935931206,0.006125520687945141,6.12552068794514e-05,0.6313529757661133,2.0,30.91380880237477,3.431202970887774,0.9975028038024902,6.1838335814612515,6.1838335814612515,0.8888888888888888,0,n_light,131.0,citr-L.citr-L_1.Light,2308.4607713751734,17.108000000000004,16.247000000000007,5.57800000000001,17.108000000000004,1.5360028730472273,2.450934579439255,0.018713701954734475,43.199846849711435,27,8,2.6317090330832027,MS2,58.443999999999996,52.875,53.736,56.032999999999994,69.983,69.983,61.611000000000004,24606.0,1.0,0.0011120659131338758,uM,1,,174.0,14394.0234375
b'coa',150516_CM1_Level2,150516_CM1_Level2,999.5681329789163,5678941473727472148,b'',NA,1,52806868.0,b'coa',0,coa.coa_1.Heavy,0.6128556657716437,coa,990.291015625,1025.3170166015625,70211874.0,4434589.972960779,2.732050807568877,1.5,0.9685877165333521,0.952881574800028,1.825002178916293,997.7431308,999.5681329789163,1.825002178916293,0.018250021789162928,0.7463290298691921,2.0,62.12373754750419,4.12912816304338,0.9875623881816864,6.304649240336528,6.304649240336528,0.8888888888888888,0,n_light,79.0,coa.coa_1.Heavy,4397231.588241607,24.656999999999925,20.253000000000043,11.508000000000038,34.21199999999999,1.5045765194044451,1.471686599951201,-0.055196000474404705,-242709.5968306511,52,13,4.350047395672326,MS2,999.299,991.105,991.105,992.722,1015.762,1011.3580000000001,1004.23,70211874.0,1.0,,,1,,787.0,52555740.0
b'coa',150516_CM1_Level2,150516_CM1_Level2,999.5681329789163,5678941473727472148,b'',NA,1,52806868.0,b'coa',0,coa.coa_1.Heavy,0.6128556657716437,coa,990.291015625,1025.3170166015625,543605.0,4434589.972960779,2.732050807568877,1.5,0.9685877165333521,0.952881574800028,1.825002178916293,997.7431308,999.5681329789163,1.825002178916293,0.018250021789162928,0.7463290298691921,2.0,62.12373754750419,4.12912816304338,0.9875623881816864,6.304649240336528,6.304649240336528,0.8888888888888888,0,n_light,79.0,coa.coa_1.Light,37358.384719172645,13.125,11.454999999999927,6.565000000000055,34.21199999999999,2.020474137931076,2.526785714285764,-0.23641316850197572,-8832.014101575398,52,7,3.8451423289477273,MS2,994.353,991.105,991.105,991.919,1004.23,1002.56,998.484,543605.0,1.0,0.00882252191908984,uM,1,,766.0,251126.28125
b'ctp',150516_CM1_Level2,150516_CM1_Level2,971.2761823093892,6959890202476558588,b'',NA,1,636611.5,b'ctp',0,ctp.ctp_2.Light,-2.854596364291372,ctp,969.1270141601562,979.3770141601562,16188590.0,80835.369276543,12.567187478808961,6.888888888888888,0.4510532296985893,0.3791820840425633,31.09204990938929,940.1841324,971.2761823093892,31.09204990938929,0.3109204990938929,0.03916024987798782,3.0,1.5456719202345595,0.43545871563638205,0.2448760668436686,-0.9449331842306459,-0.9449331842306459,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Heavy,80101.30021084059,9.380999999999972,9.380999999999972,9.380999999999972,9.380999999999972,inf,inf,-0.27203200568477615,-21790.11735431335,12,12,0.776494602790058,MS2,969.996,969.996,969.996,969.996,979.377,979.377,979.377,16188590.0,1.0,,,1,,491.001,631250.0
b'ctp',150516_CM1_Level2,150516_CM1_Level2,971.2761823093892,6959890202476558588,b'',NA,1,636611.5,b'ctp',0,ctp.ctp_2.Light,-2.854596364291372,ctp,969.1270141601562,979.3770141601562,67984.0,80835.369276543,12.567187478808961,6.888888888888888,0.4510532296985893,0.3791820840425633,31.09204990938929,940.1841324,971.2761823093892,31.09204990938929,0.3109204990938929,0.03916024987798782,3.0,1.5456719202345595,0.43545871563638205,0.2448760668436686,-0.9449331842306459,-0.9449331842306459,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Light,734.0690657024087,9.380999999999972,9.380999999999972,9.380999999999972,9.380999999999972,5.397583429228807,9.795166858457614,-0.09223782750489153,-67.70893585893566,12,12,0.901451994300974,MS2,970.865,969.996,969.996,969.996,979.377,979.377,979.377,67984.0,1.0,0.0002955537152188222,uM,1,,482.0,5361.48193359375
b'dadp',150516_CM1_Level2,150516_CM1_Level2,833.1199446287158,3019676042959886721,b'',NA,1,772401.6875,b'dadp',0,dadp.dadp_1.Heavy,-1.9964698099744846,dadp,826.39697265625,847.4769897460938,2242191.0,76417.45711615303,14.875825615147384,7.777777777777777,0.8439423806718576,0.7919231742291435,-44.29688097128428,877.4168256,833.1199446287158,44.29688097128428,0.4429688097128428,0.09427027261062788,3.0,5.318906117900477,1.671267665275492,0.9196340243021647,-0.21747852268819057,-0.21747852268819057,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Heavy,26505.947304547826,20.462999999999965,20.462999999999965,18.974000000000046,20.462999999999965,0.5348964868255971,0.06979297365119413,0.5598755121528514,14840.030822230205,30,13,1.119009241827567,MS2,845.525,826.397,826.397,827.886,846.86,846.86,846.86,2242191.0,1.0,,,1,,420.0,266302.96875
b'dadp',150516_CM1_Level2,150516_CM1_Level2,833.1199446287158,3019676042959886721,b'',NA,1,772401.6875,b'dadp',0,dadp.dadp_1.Heavy,-1.9964698099744846,dadp,826.39697265625,847.4769897460938,4498181.0,76417.45711615303,14.875825615147384,7.777777777777777,0.8439423806718576,0.7919231742291435,-44.29688097128428,877.4168256,833.1199446287158,44.29688097128428,0.4429688097128428,0.09427027261062788,3.0,5.318906117900477,1.671267665275492,0.9196340243021647,-0.21747852268819057,-0.21747852268819057,0.8888888888888888,0,n_light,79.0,dadp.dadp_1.Light,37145.545976220565,20.462999999999965,20.462999999999965,9.855000000000018,20.462999999999965,1.5490537471612347,2.0981074943224693,0.0742745371408078,2758.9682342263777,30,13,1.7687660209648672,MS2,833.0020000000001,826.397,826.397,830.1129999999999,846.86,846.86,839.968,4498181.0,1.0,0.04856273551850441,uM,1,,410.0,388711.4375
b'dadp',150516_CM1_Level2,150516_CM1_Level2,833.1199446287158,3019676042959886721,b'',NA,1,772401.6875,b'dadp',0,dadp.dadp_1.Heavy,-1.9964698099744846,dadp,826.39697265625,847.4769897460938,1453109.0,76417.45711615303,14.875825615147384,7.777777777777777,0.8439423806718576,0.7919231742291435,-44.29688097128428,877.4168256,833.1199446287158,44.29688097128428,0.4429688097128428,0.09427027261062788,3.0,5.318906117900477,1.671267665275492,0.9196340243021647,-0.21747852268819057,-0.21747852268819057,0.8888888888888888,0,n_light,159.0,dadp.dadp_2.Light,12765.963835384633,18.974000000000046,18.20799999999997,9.855000000000018,20.462999999999965,1.8543784206410945,3.1857471264367527,0.1806470928423127,2306.134254192334,30,13,1.9503695990050063,MS2,833.0020000000001,827.886,828.652,830.1129999999999,846.86,846.86,839.968,1453109.0,1.0,0.05321915424571934,uM,1,,410.0,117387.3046875
b'datp',150516_CM1_Level2,150516_CM1_Level2,954.7645285208223,9213229655111145322,b'',NA,1,5518867.5,b'datp',0,datp.datp_1.Heavy,0.5248980698859423,datp,950.468017578125,984.4119873046875,5071835.0,720155.9460139512,1.6994622256553111,0.8888888888888888,0.9800550988011156,0.9734067984014875,-0.6199444791776614,955.384473,954.7645285208223,0.6199444791776614,0.006199444791776614,0.29432308651269273,3.0,19.69481195185132,2.980355248362629,0.9812909563382467,5.7261042147847565,5.7261042147847565,0.8888888888888888,0,n_light,159.0,datp.datp_1.Heavy,528416.181254873,25.490999999999985,11.801999999999907,6.442999999999984,32.221999999999866,3.4060662747194344,2.1539283805451706,-0.10025970790183256,-52978.85198321538,38,6,3.589820281763778,MS2,955.077,951.335,951.335,952.275,976.826,963.137,958.718,5071835.0,1.0,,,1,,500.0,3774162.5
b'datp',150516_CM1_Level2,150516_CM1_Level2,954.7645285208223,9213229655111145322,b'',NA,1,5518867.5,b'datp',0,datp.datp_1.Heavy,0.5248980698859423,datp,950.468017578125,984.4119873046875,7358168.0,720155.9460139512,1.6994622256553111,0.8888888888888888,0.9800550988011156,0.9734067984014875,-0.6199444791776614,955.384473,954.7645285208223,0.6199444791776614,0.006199444791776614,0.29432308651269273,3.0,19.69481195185132,2.980355248362629,0.9812909563382467,5.7261042147847565,5.7261042147847565,0.8888888888888888,0,n_light,159.0,datp.datp_1.Light,86957.18164946676,32.221999999999866,32.221999999999866,5.561999999999898,32.221999999999866,inf,inf,-0.8657901368666964,-75286.670201834,38,6,2.4319725279003848,MS2,951.335,951.335,951.335,951.335,983.5569999999999,983.5569999999999,956.8969999999999,7358168.0,1.0,6.0426175425978574e-05,uM,1,,490.0,775920.9375
b'datp',150516_CM1_Level2,150516_CM1_Level2,954.7645285208223,9213229655111145322,b'',NA,1,5518867.5,b'datp',0,datp.datp_1.Heavy,0.5248980698859423,datp,950.468017578125,984.4119873046875,6321049.0,720155.9460139512,1.6994622256553111,0.8888888888888888,0.9800550988011156,0.9734067984014875,-0.6199444791776614,955.384473,954.7645285208223,0.6199444791776614,0.006199444791776614,0.29432308651269273,3.0,19.69481195185132,2.980355248362629,0.9812909563382467,5.7261042147847565,5.7261042147847565,0.8888888888888888,0,n_light,79.0,datp.datp_2.Light,104782.58310961143,32.221999999999866,32.221999999999866,5.561999999999898,32.221999999999866,inf,inf,-0.8835299830039033,-92578.55387394007,38,6,2.4402196753486725,MS2,951.335,951.335,951.335,951.335,983.5569999999999,983.5569999999999,956.8969999999999,6321049.0,1.0,0.0019327248723027385,uM,1,,490.0,968784.125
b'dcdp',150516_CM1_Level2,150516_CM1_Level2,836.0477866995334,2877243631162031623,b'',NA,1,996803.875,b'dcdp',0,dcdp.dcdp_2.Light,-5.47282843485293,dcdp,830.8510131835938,851.2050170898438,2233137.0,124891.3490168444,31.41645077575309,17.11111111111111,0.4681624655346939,0.4019943984907028,-1.6541059004665613,837.7018926,836.0477866995334,1.6541059004665613,0.016541059004665612,0.4031777935161756,3.0,51.48909788192413,3.9413700936467344,0.27546874682108563,1.9506551970234463,1.9506551970234463,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Heavy,122546.5722122428,19.632000000000062,19.632000000000062,6.2439999999999145,19.632000000000062,2.2972150713784165,3.5944301427568335,0.09103361625185803,11155.85762774992,30,8,4.985595321934875,MS2,835.846,831.573,831.573,833.724,851.205,851.205,839.968,2233137.0,1.0,,,1,,395.0,957448.0
b'dcdp',150516_CM1_Level2,150516_CM1_Level2,836.0477866995334,2877243631162031623,b'',NA,1,996803.875,b'dcdp',0,dcdp.dcdp_2.Light,-5.47282843485293,dcdp,830.8510131835938,851.2050170898438,239231.0,124891.3490168444,31.41645077575309,17.11111111111111,0.4681624655346939,0.4019943984907028,-1.6541059004665613,837.7018926,836.0477866995334,1.6541059004665613,0.016541059004665612,0.4031777935161756,3.0,51.48909788192413,3.9413700936467344,0.27546874682108563,1.9506551970234463,1.9506551970234463,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Light,2344.7768046016045,19.632000000000062,19.632000000000062,19.632000000000062,19.632000000000062,2.2972150713784165,3.5944301427568335,-0.13223143858794836,-310.05321004012285,30,30,2.1012830830251206,MS2,835.846,831.573,831.573,831.573,851.205,851.205,851.205,239231.0,1.0,0.00010733399578435283,uM,1,,386.0,39355.875
b'dctp',150516_CM1_Level2,150516_CM1_Level2,938.7914043073656,5499974297814560650,b'',NA,1,2118467.5,b'dctp',0,dctp.dctp_1.Heavy,-1.325415952819915,dctp,934.1290283203125,949.5910034179688,4231430.0,283186.6880446266,6.898979485566356,2.6666666666666665,0.738654834880839,0.6515397798411187,-4.545710092634408,943.3371144,938.7914043073656,4.545710092634408,0.045457100926344085,0.40835448064358504,3.0,16.93581467179406,2.8294305909168838,0.8395410776138306,3.734603606494795,3.734603606494795,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Heavy,267823.83780814905,14.689000000000078,14.689000000000078,7.094000000000051,14.689000000000078,1.7044557902065207,2.4089115804130414,0.04471477749223867,11975.683314708804,18,7,3.4026528893928982,MS2,939.211,934.9019999999999,934.9019999999999,935.689,949.591,949.591,942.783,4231430.0,1.0,,,1,,475.0,1982337.125
b'dctp',150516_CM1_Level2,150516_CM1_Level2,938.7914043073656,5499974297814560650,b'',NA,1,2118467.5,b'dctp',0,dctp.dctp_1.Heavy,-1.325415952819915,dctp,934.1290283203125,949.5910034179688,914516.0,283186.6880446266,6.898979485566356,2.6666666666666665,0.738654834880839,0.6515397798411187,-4.545710092634408,943.3371144,938.7914043073656,4.545710092634408,0.045457100926344085,0.40835448064358504,3.0,16.93581467179406,2.8294305909168838,0.8395410776138306,3.734603606494795,3.734603606494795,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Light,13004.82684731228,14.689000000000078,14.689000000000078,14.689000000000078,14.689000000000078,0.5,0.0,0.6014153465886832,7821.302445702128,18,15,1.2710045645605663,MS2,949.591,934.9019999999999,934.9019999999999,934.9019999999999,949.591,949.591,949.591,914516.0,1.0,0.0013099258773096745,uM,1,,466.0,117044.140625
b'dctp',150516_CM1_Level2,150516_CM1_Level2,938.7914043073656,5499974297814560650,b'',NA,1,2118467.5,b'dctp',0,dctp.dctp_1.Heavy,-1.325415952819915,dctp,934.1290283203125,949.5910034179688,41869.0,283186.6880446266,6.898979485566356,2.6666666666666665,0.738654834880839,0.6515397798411187,-4.545710092634408,943.3371144,938.7914043073656,4.545710092634408,0.045457100926344085,0.40835448064358504,3.0,16.93581467179406,2.8294305909168838,0.8395410776138306,3.734603606494795,3.734603606494795,0.8888888888888888,0,n_light,368.0,dctp.dctp_2.Light,2358.0233891652906,13.902000000000044,13.902000000000044,13.902000000000044,14.689000000000078,7.863122171945597,14.726244343891194,0.8240660733233868,1943.1670751141453,18,12,2.8448695879421853,MS2,936.573,935.689,935.689,935.689,949.591,949.591,949.591,41869.0,1.0,0.0012661337669848248,uM,1,,466.0,19086.265625
b'dgdp',150516_CM1_Level2,150516_CM1_Level2,831.8749228537083,4462386863772556152,b'',NA,1,495169.0,b'dgdp',0,none,-0.756839070541064,dgdp,826.39697265625,842.7830200195312,27355294.0,46145.1168634087,6.336362385206103,3.5555555555555554,0.7689952038784774,0.6919936051713033,1.4592742537082586,830.4156486,831.8749228537083,1.4592742537082586,0.014592742537082586,0.01714504878369523,3.0,1.477807702975517,0.390559707820266,0.8666203220685323,2.347834620746326,2.347834620746326,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Heavy,26438.254558371384,16.385999999999967,16.385999999999967,13.523000000000025,16.385999999999967,1.5828825347759068,2.1657650695518136,0.06941722947534354,1835.2703836060136,24,18,0.8643007140249839,MS2,831.573,826.397,826.397,827.149,842.783,842.783,840.672,27355294.0,1.0,,,1,,436.0356,306413.21875
b'dgdp',150516_CM1_Level2,150516_CM1_Level2,831.8749228537083,4462386863772556152,b'',NA,1,495169.0,b'dgdp',0,none,-0.756839070541064,dgdp,826.39697265625,842.7830200195312,1524460.0,46145.1168634087,6.336362385206103,3.5555555555555554,0.7689952038784774,0.6919936051713033,1.4592742537082586,830.4156486,831.8749228537083,1.4592742537082586,0.014592742537082586,0.01714504878369523,3.0,1.477807702975517,0.390559707820266,0.8666203220685323,2.347834620746326,2.347834620746326,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Light,19656.23692418912,16.385999999999967,16.385999999999967,14.192999999999984,16.385999999999967,0.6706229025128914,0.3412458050257828,0.12910998916404173,2537.8165362878945,24,13,0.7227434825067391,MS2,838.614,826.397,826.397,827.886,842.783,842.783,842.079,1524460.0,1.0,0.638181942379695,uM,1,,426.002,188377.25
b'dgtp',150516_CM1_Level2,150516_CM1_Level2,952.1781201386452,8708628762552618763,b'',NA,1,23016696.0,b'dgtp',0,dgtp.dgtp_1.Heavy,1.1595597085008005,dgtp,947.0280151367188,970.864990234375,31601696.0,3561341.5798183084,0.0,0.0,0.9816567505582466,0.9724851258373701,0.015890138645204388,952.16223,952.1781201386452,0.015890138645204388,0.00015890138645204387,0.7189641681418169,2.0,64.75250077446616,4.170572321833315,0.9825041592121124,6.804847437626384,6.804847437626384,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Heavy,3545528.979003746,21.258000000000152,13.553000000000225,6.395999999999958,22.127000000000066,2.4123921924648037,2.0760326827054087,-0.019806016443488256,-70222.80525901233,26,6,4.7874246975811205,MS2,952.275,947.8689999999999,947.8689999999999,949.591,969.1270000000001,961.4220000000001,955.987,31601696.0,1.0,,,1,,516.034,22867450.0
b'dgtp',150516_CM1_Level2,150516_CM1_Level2,952.1781201386452,8708628762552618763,b'',NA,1,23016696.0,b'dgtp',0,dgtp.dgtp_1.Heavy,1.1595597085008005,dgtp,947.0280151367188,970.864990234375,411994.0,3561341.5798183084,0.0,0.0,0.9816567505582466,0.9724851258373701,0.015890138645204388,952.16223,952.1781201386452,0.015890138645204388,0.00015890138645204387,0.7189641681418169,2.0,64.75250077446616,4.170572321833315,0.9825041592121124,6.804847437626384,6.804847437626384,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Light,15812.600814562193,22.127000000000066,22.127000000000066,8.118000000000052,22.127000000000066,2.5110077167498583,4.022015433499717,-0.3321768039630107,-5252.579200924169,26,9,2.252664193635773,MS2,952.275,947.8689999999999,947.8689999999999,947.8689999999999,969.996,969.996,955.987,411994.0,1.0,0.0044598707014391285,uM,1,,506.002,149245.734375
b'dhap',150516_CM1_Level2,150516_CM1_Level2,603.7733432483674,462409717724164471,b'',NA,1,46699180.0,b'dhap',0,dhap.dhap_2.Light,-25.443922751760706,dhap,593.4140014648438,656.1179809570312,133527576.0,3819270.09676868,158.2061061832801,83.88888888888887,0.496565221536667,0.4398647398266671,0.39428544836732726,603.3790578,603.7733432483674,0.39428544836732726,0.003942854483673272,0.3481265201356784,3.0,32.76869456247017,3.4894736255568493,0.2935077945391337,-10.137635235734098,-10.137635235734098,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Heavy,3815478.379447454,30.451999999999998,22.702999999999975,10.197000000000003,61.903999999999996,1.8471430304500671,1.9927498022673262,0.00012972644511411143,494.968446575469,151,28,4.534166206507912,MS2,603.6320000000001,595.389,596.046,599.01,625.841,618.749,609.207,133527576.0,1.0,,,1,,172.0,46597512.0
b'dhap',150516_CM1_Level2,150516_CM1_Level2,603.7733432483674,462409717724164471,b'',NA,1,46699180.0,b'dhap',0,dhap.dhap_2.Light,-25.443922751760706,dhap,593.4140014648438,656.1179809570312,616700.0,3819270.09676868,158.2061061832801,83.88888888888887,0.496565221536667,0.4398647398266671,0.39428544836732726,603.3790578,603.7733432483674,0.39428544836732726,0.003942854483673272,0.3481265201356784,3.0,32.76869456247017,3.4894736255568493,0.2935077945391337,-10.137635235734098,-10.137635235734098,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Light,3791.717321225992,61.903999999999996,61.903999999999996,12.580000000000041,61.903999999999996,3.1302588996763645,5.260517799352729,0.19896274590137197,754.4104899129178,151,35,1.6409879633142936,MS2,603.6320000000001,593.744,593.744,598.352,655.648,655.648,610.932,616700.0,1.0,0.0014803705899534318,uM,1,,169.0,101668.0546875
b'dimp',150516_CM1_Level2,150516_CM1_Level2,666.0112744557856,3953088569273690041,b'',NA,1,10088.34375,b'dimp',0,dimp.dimp_2.Light,-4.868012574413404,dimp,657.6489868164062,671.7150268554688,33463.0,1388.6914058403217,29.33623161014465,15.555555555555554,0.4904140491694925,0.43166317667043436,-3.879422544214435,669.890697,666.0112744557856,3.879422544214435,0.03879422544214435,0.12023531076813063,3.0,4.357865407823504,1.471982352113317,0.31876728932062787,0.23339524174217152,0.23339524174217152,0.8888888888888888,0,n_light,140.0,dimp.dimp_1.Heavy,847.3473582784378,14.066000000000031,13.533999999999992,5.93100000000004,14.066000000000031,0.8647485552686563,0.780555190106564,0.2535094683496657,214.81057830466045,28,10,2.1858306459764147,MS2,665.782,657.649,658.181,662.558,671.715,671.715,668.489,33463.0,1.0,,,1,,341.0,5882.76904296875
b'dimp',150516_CM1_Level2,150516_CM1_Level2,666.0112744557856,3953088569273690041,b'',NA,1,10088.34375,b'dimp',0,dimp.dimp_2.Light,-4.868012574413404,dimp,657.6489868164062,671.7150268554688,50442.0,1388.6914058403217,29.33623161014465,15.555555555555554,0.4904140491694925,0.43166317667043436,-3.879422544214435,669.890697,666.0112744557856,3.879422544214435,0.03879422544214435,0.12023531076813063,3.0,4.357865407823504,1.471982352113317,0.31876728932062787,0.23339524174217152,0.23339524174217152,0.8888888888888888,0,n_light,135.0,dimp.dimp_1.Light,541.344047561884,14.066000000000031,14.066000000000031,7.744000000000028,14.066000000000031,0.9971643272366395,0.9943286544732789,0.23893490157153696,129.3459867205362,28,14,1.4292483901940574,MS2,664.702,657.649,657.649,660.745,671.715,671.715,668.489,50442.0,1.0,7.663407944704887e-05,uM,1,,331.0,4205.5751953125
b'ditp',150516_CM1_Level2,150516_CM1_Level2,948.2689826695917,6864071900043898917,b'',NA,1,14592276.0,b'ditp',0,ditp.ditp_1.Heavy,-0.0450079569004177,ditp,942.7830200195312,963.1370239257812,855699.0,1686925.5107293748,5.948117789793589,3.1111111111111107,0.9123716333511952,0.8831621778015937,5.668982669591628,942.6,948.2689826695917,5.668982669591628,0.05668982669591628,0.3017558314011598,3.0,47.78758137359515,3.8667658018428477,0.9618080457051595,5.265266489359778,5.265266489359778,0.8888888888888888,0,n_light,79.0,ditp.ditp_1.Heavy,23317.084343702914,19.499000000000024,19.499000000000024,6.442999999999984,19.499000000000024,0.8523035230352256,0.7046070460704511,-0.25620528155335653,-5973.960159281767,23,6,0.6737765386575312,MS2,955.077,943.6379999999999,943.6379999999999,952.275,963.137,963.137,958.718,855699.0,1.0,,,1,,501.0,202686.65625
