transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'f1p',150516_CM2_Level14,150516_CM2_Level14,472.1484884843826,1375247294719512991,b'',NA,1,535207.0,b'f1p',0,f1p.f1p_1.Heavy,0.7491526652872346,f1p,458.885009765625,485.1600036621094,1558591.0,38235.7763159339,0.8497311128276556,0.4444444444444444,0.9465184600213955,0.9286912800285272,-90.65151151561736,562.8,472.1484884843826,90.65151151561736,0.9065151151561736,0.04566140429846333,3.0,19.378095514796218,2.9641433309833936,0.9568203290303549,-0.7028203065354752,-0.7028203065354752,0.8888888888888888,0,n_light,79.0,f1p.f1p_1.Light,11187.586767320396,25.67900000000003,25.67900000000003,17.93599999999998,25.67900000000003,0.883229001857332,0.766458003714664,0.2585496614217084,2892.546770816673,46,32,0.8964086031261463,MS2,474.018,459.481,459.481,467.22400000000005,485.16,485.16,485.16,1558591.0,1.0,0.001239263530529567,uM,1,,259.003,181262.453125
b'f1p',150516_CM2_Level14,150516_CM2_Level14,472.1484884843826,1375247294719512991,b'',NA,1,535207.0,b'f1p',0,f1p.f1p_1.Heavy,0.7491526652872346,f1p,458.885009765625,485.1600036621094,57811.0,38235.7763159339,0.8497311128276556,0.4444444444444444,0.9465184600213955,0.9286912800285272,-90.65151151561736,562.8,472.1484884843826,90.65151151561736,0.9065151151561736,0.04566140429846333,3.0,19.378095514796218,2.9641433309833936,0.9568203290303549,-0.7028203065354752,-0.7028203065354752,0.8888888888888888,0,n_light,97.0,f1p.f1p_2.Light,2621.261595206762,19.12700000000001,18.53200000000004,13.088000000000022,25.67900000000003,1.4168148148148154,2.010885458976434,0.2723148015713195,713.8083311652498,46,21,3.8942611874414403,MS2,472.783,466.033,466.628,468.461,485.16,485.16,481.54900000000004,57811.0,1.0,0.0004304754168347407,uM,1,,259.003,29737.73046875
b'f6p',150516_CM2_Level14,150516_CM2_Level14,475.5733113102913,13710098028025271146,b'',NA,1,6488.52001953125,b'f6p',0,f6p.f6p_2.Light,-4.825154924330326,f6p,467.2239990234375,480.1919860839844,564842.0,756.6554290931603,22.79077256575035,14.333333333333332,0.4401556604886875,0.36465199176269436,42.14065551029125,433.4326558,475.5733113102913,42.14065551029125,0.42140655510291253,0.010486683431190292,3.0,1.529712687356492,0.4250799317288292,0.2373825709025065,-2.7458332030539596,-2.7458332030539596,0.8888888888888888,0,n_light,172.0,f6p.f6p_1.Heavy,522.9360024708058,12.350999999999942,12.350999999999942,12.350999999999942,12.350999999999942,4.992320129345303,8.984640258690606,-0.46564986064510566,-243.50507667683934,21,20,0.9661493369220112,MS2,468.461,467.22400000000005,467.22400000000005,467.22400000000005,479.575,479.575,479.575,564842.0,1.0,,,1,,265.001,4464.08642578125
b'f6p',150516_CM2_Level14,150516_CM2_Level14,475.5733113102913,13710098028025271146,b'',NA,1,6488.52001953125,b'f6p',0,f6p.f6p_2.Light,-4.825154924330326,f6p,467.2239990234375,480.1919860839844,53897.0,756.6554290931603,22.79077256575035,14.333333333333332,0.4401556604886875,0.36465199176269436,42.14065551029125,433.4326558,475.5733113102913,42.14065551029125,0.42140655510291253,0.010486683431190292,3.0,1.529712687356492,0.4250799317288292,0.2373825709025065,-2.7458332030539596,-2.7458332030539596,0.8888888888888888,0,n_light,169.0,f6p.f6p_1.Light,233.71942662235452,12.350999999999942,12.350999999999942,11.730999999999995,12.350999999999942,0.7143435511856593,0.42868710237131863,0.15635286913599267,36.54270292522423,21,19,0.6736237862961372,MS2,475.86899999999997,467.22400000000005,467.22400000000005,467.844,479.575,479.575,479.575,53897.0,1.0,0.3039319062406318,uM,1,,259.001,2024.4334716796875
b'fad',150516_CM2_Level14,150516_CM2_Level14,923.3780888946055,12614752905851788367,b'',NA,1,333679.625,b'fad',0,none,0.7011133632138213,fad,918.3350219726562,929.8779907226562,233902.0,79327.27748437946,0.5749149571305296,0.2222222222222222,0.9500206515607064,0.9333608687476084,-0.3124599053944621,923.6905488,923.3780888946055,0.3124599053944621,0.003124599053944621,0.7964075339931882,3.0,68.17637133548526,4.222098043461293,0.9783387382825216,6.59417679581933,6.59417679581933,0.8888888888888888,0,n_light,454.0,fad.fad_1.Heavy,39310.308791386444,9.242999999999938,8.47199999999998,5.413000000000011,10.01299999999992,1.0101639344262379,0.8518032786885478,-0.024801943012731767,-974.9720384568552,14,6,4.593865919534828,MS2,923.669,919.094,919.094,920.609,928.337,927.566,926.022,233902.0,1.0,,,1,,811.0,179197.15625
b'fad',150516_CM2_Level14,150516_CM2_Level14,923.3780888946055,12614752905851788367,b'',NA,1,333679.625,b'fad',0,none,0.7011133632138213,fad,918.3350219726562,929.8779907226562,86260.0,79327.27748437946,0.5749149571305296,0.2222222222222222,0.9500206515607064,0.9333608687476084,-0.3124599053944621,923.6905488,923.3780888946055,0.3124599053944621,0.003124599053944621,0.7964075339931882,3.0,68.17637133548526,4.222098043461293,0.9783387382825216,6.59417679581933,6.59417679581933,0.8888888888888888,0,n_light,437.0,fad.fad_1.Light,14643.77416384754,10.01299999999992,8.48599999999999,4.656000000000063,10.01299999999992,1.094316939890718,1.2226296490309132,0.0033204514125515176,48.623940607432985,14,5,4.660161798862919,MS2,923.669,919.094,919.851,921.366,929.107,928.337,926.022,86260.0,1.0,0.017229354022011874,uM,1,,784.0,65579.78125
b'fdp',150516_CM2_Level14,150516_CM2_Level14,957.492646393299,7215807408517082273,b'',NA,1,36637.53515625,b'fdp',0,fdp.fdp_2.Light,-2.643380621186797,fdp,946.8729858398438,960.0079956054688,55491.0,5025.44597884249,16.76356092008266,8.88888888888889,0.4762690833767824,0.4128032222801543,40.038205393298995,917.454441,957.492646393299,40.038205393298995,0.4003820539329899,0.11156680650885682,3.0,6.706057525704743,1.9030112262513152,0.30751287937164307,-0.8751283668401915,-0.8751283668401915,0.8888888888888888,0,n_light,247.0,fdp.fdp_1.Heavy,1812.4502131781078,12.309999999999945,12.309999999999945,4.11099999999999,12.309999999999945,0.5352639359944361,0.07052787198887224,0.7808642544842456,1415.2775845031351,16,5,2.8731450011110398,MS2,958.372,946.873,946.873,955.072,959.183,959.183,959.183,55491.0,1.0,,,1,,345.0,8267.7880859375
b'fdp',150516_CM2_Level14,150516_CM2_Level14,957.492646393299,7215807408517082273,b'',NA,1,36637.53515625,b'fdp',0,fdp.fdp_2.Light,-2.643380621186797,fdp,946.8729858398438,960.0079956054688,272900.0,5025.44597884249,16.76356092008266,8.88888888888889,0.4762690833767824,0.4128032222801543,40.038205393298995,917.454441,957.492646393299,40.038205393298995,0.4003820539329899,0.11156680650885682,3.0,6.706057525704743,1.9030112262513152,0.30751287937164307,-0.8751283668401915,-0.8751283668401915,0.8888888888888888,0,n_light,79.0,fdp.fdp_1.Light,3212.995765664382,12.309999999999945,12.309999999999945,9.988000000000056,12.309999999999945,0.5766348135656723,0.15326962713134445,0.5668494972555997,1821.2850344512256,16,12,0.8860783474417729,MS2,957.547,946.873,946.873,949.1949999999999,959.183,959.183,959.183,272900.0,1.0,1.7727360135484416,uM,1,,339.0,28369.74609375
b'g1p',150516_CM2_Level14,150516_CM2_Level14,475.6415829873086,4845913319473329885,b'',NA,1,156008.9375,b'g1p',0,g1p.g1p_2.Light,-8.649986712228582,g1p,462.4590148925781,489.9960021972656,615591.0,8747.116419085665,53.43385043276347,28.33333333333333,0.4923754505720206,0.43427837854047185,3.825441587308603,471.8161414,475.6415829873086,3.825441587308603,0.038254415873086034,0.1066899940776768,3.0,3.612184421210763,1.2843126921723584,0.29831552505493164,-2.126129499432891,-2.126129499432891,0.8888888888888888,0,n_light,247.0,g1p.g1p_1.Heavy,5524.174750401672,26.942000000000064,26.942000000000064,18.53200000000004,26.942000000000064,1.051190011705036,1.1023800234100718,0.10148715600201275,560.6327846763943,51,32,2.1413483124444213,MS2,475.86899999999997,463.054,463.054,466.628,489.99600000000004,489.99600000000004,485.16,615591.0,1.0,,,1,,265.002,94222.34375
b'g1p',150516_CM2_Level14,150516_CM2_Level14,475.6415829873086,4845913319473329885,b'',NA,1,156008.9375,b'g1p',0,g1p.g1p_2.Light,-8.649986712228582,g1p,462.4590148925781,489.9960021972656,846673.0,8747.116419085665,53.43385043276347,28.33333333333333,0.4923754505720206,0.43427837854047185,3.825441587308603,471.8161414,475.6415829873086,3.825441587308603,0.038254415873086034,0.1066899940776768,3.0,3.612184421210763,1.2843126921723584,0.29831552505493164,-2.126129499432891,-2.126129499432891,0.8888888888888888,0,n_light,241.0,g1p.g1p_1.Light,3222.9416686839927,26.942000000000064,26.942000000000064,22.391999999999996,26.942000000000064,1.163198342112081,1.3263966842241623,-0.03297097804592451,-106.26353900147524,51,39,0.8439987133182579,MS2,474.635,463.054,463.054,463.65,489.99600000000004,489.99600000000004,486.042,846673.0,1.0,0.3528795510208422,uM,1,,259.002,61786.58984375
b'g3p',150516_CM2_Level14,150516_CM2_Level14,291.4518182921409,15106323124820389959,b'',NA,1,15690.64453125,b'g3p',0,g3p.g3p_2.Light,-4.915274819098358,g3p,285.8919982910156,297.32000732421875,819382.0,1656.5316198540625,24.087079971652404,12.999999999999998,0.42830828543544236,0.3488554916917009,-108.74818170785909,400.2,291.4518182921409,108.74818170785909,1.087481817078591,0.012811031204634562,3.0,1.6526417281584056,0.5023750549712572,0.17611831426620483,-7.463291533837437,-7.463291533837437,0.8888888888888888,0,n_light,97.0,g3p.g3p_1.Heavy,322.84198851095925,11.427999999999997,11.427999999999997,11.427999999999997,11.427999999999997,0.9894372294372233,0.9788744588744467,9.305858491517678e-06,0.003004321860203163,23,23,0.7518641015088103,MS2,291.66700000000003,285.892,285.892,285.892,297.32,297.32,297.32,819382.0,1.0,,,1,,172.001,3200.24853515625
b'g3p',150516_CM2_Level14,150516_CM2_Level14,291.4518182921409,15106323124820389959,b'',NA,1,15690.64453125,b'g3p',0,g3p.g3p_2.Light,-4.915274819098358,g3p,285.8919982910156,297.32000732421875,405394.0,1656.5316198540625,24.087079971652404,12.999999999999998,0.42830828543544236,0.3488554916917009,-108.74818170785909,400.2,291.4518182921409,108.74818170785909,1.087481817078591,0.012811031204634562,3.0,1.6526417281584056,0.5023750549712572,0.17611831426620483,-7.463291533837437,-7.463291533837437,0.8888888888888888,0,n_light,97.0,g3p.g3p_1.Light,1333.6896313431032,11.427999999999997,11.427999999999997,11.427999999999997,11.427999999999997,0.9894372294372233,0.9788744588744467,0.06840976683007138,91.23739670386556,23,23,1.0427384086951392,MS2,291.66700000000003,285.892,285.892,285.892,297.32,297.32,297.32,405394.0,1.0,4.131090994373024,uM,1,,169.001,12490.3955078125
b'g6p',150516_CM2_Level14,150516_CM2_Level14,256.8797288794517,7419365626476593390,b'',NA,1,62764.96875,b'g6p',0,g6p.g6p_2.Heavy,-5.391452858843378,g6p,248.4530029296875,267.4490051269531,928516.0,4941.906694630925,37.92676994040873,19.5625,0.4288010974937908,0.3485013718672384,-144.96899402054828,401.8487229,256.8797288794517,144.96899402054828,1.4496899402054828,0.02583590505202995,4.0,6.621968405632115,1.8903926679919747,0.44555361568927765,-10.81767306525656,-10.81767306525656,0.8888888888888888,0,n_light,203.0,g6p.g6p_1.Heavy,1053.50741173179,18.476000000000028,17.54800000000003,10.710999999999984,18.476000000000028,2.218539865513909,3.2142170989432866,-0.45542432709752884,-479.79290408020967,41,22,0.7315392422508117,MS2,253.13700000000003,248.97299999999998,248.97299999999998,248.97299999999998,267.449,266.521,259.68399999999997,928516.0,1.0,,,1,,265.0,10807.92578125
b'g6p',150516_CM2_Level14,150516_CM2_Level14,256.8797288794517,7419365626476593390,b'',NA,1,62764.96875,b'g6p',0,g6p.g6p_2.Heavy,-5.391452858843378,g6p,248.4530029296875,267.4490051269531,1483690.0,4941.906694630925,37.92676994040873,19.5625,0.4288010974937908,0.3485013718672384,-144.96899402054828,401.8487229,256.8797288794517,144.96899402054828,1.4496899402054828,0.02583590505202995,4.0,6.621968405632115,1.8903926679919747,0.44555361568927765,-10.81767306525656,-10.81767306525656,0.8888888888888888,0,n_light,199.0,g6p.g6p_1.Light,3716.0244524317327,18.476000000000028,18.476000000000028,18.476000000000028,18.476000000000028,1.1514396111180298,1.3028792222360595,-0.18055683488534457,-670.9536134876194,41,41,0.7115412800221033,MS2,256.99600000000004,248.97299999999998,248.97299999999998,248.97299999999998,267.449,267.449,267.449,1483690.0,1.0,1.4495939932000677,uM,1,,259.0,51872.92578125
b'g6p',150516_CM2_Level14,150516_CM2_Level14,256.8797288794517,7419365626476593390,b'',NA,1,62764.96875,b'g6p',0,g6p.g6p_2.Heavy,-5.391452858843378,g6p,248.4530029296875,267.4490051269531,17164.0,4941.906694630925,37.92676994040873,19.5625,0.4288010974937908,0.3485013718672384,-144.96899402054828,401.8487229,256.8797288794517,144.96899402054828,1.4496899402054828,0.02583590505202995,4.0,6.621968405632115,1.8903926679919747,0.44555361568927765,-10.81767306525656,-10.81767306525656,0.8888888888888888,0,n_light,79.0,g6p.g6p_2.Light,172.3748304674025,1.4529999999999745,1.4529999999999745,1.4529999999999745,18.476000000000028,1.4559118236473658,1.9118236472947319,0.0,0.0,41,1,3.1078310902816555,MS2,257.495,256.99600000000004,256.99600000000004,256.99600000000004,258.449,258.449,258.449,17164.0,1.0,0.0,uM,1,,259.0,84.1189193725586
b'gdp',150516_CM2_Level14,150516_CM2_Level14,863.6341111204623,4991657480475752590,b'',NA,1,133252.1875,b'gdp',0,gdp.gdp_2.Light,-4.758053946713667,gdp,857.302001953125,872.9929809570312,619218.0,12532.186395494173,27.228176501453895,14.888888888888886,0.4787771274510333,0.41614728104582205,22.864567920462264,840.7695432,863.6341111204623,22.864567920462264,0.22864567920462264,0.12995330717242792,3.0,2.3447005474458287,0.8521576954267746,0.2692693869272868,-1.3325609592024028,-1.3325609592024028,0.8888888888888888,0,n_light,79.0,gdp.gdp_1.Heavy,8840.069689895929,14.512000000000057,14.512000000000057,14.512000000000057,14.512000000000057,1.2562326869805998,1.5124653739611995,0.026283159543900703,232.3449620387355,26,26,1.558580739195136,MS2,863.662,857.886,857.886,857.886,872.398,872.398,872.398,619218.0,1.0,,,1,,452.0,97579.734375
b'gdp',150516_CM2_Level14,150516_CM2_Level14,863.6341111204623,4991657480475752590,b'',NA,1,133252.1875,b'gdp',0,gdp.gdp_2.Light,-4.758053946713667,gdp,857.302001953125,872.9929809570312,405664.0,12532.186395494173,27.228176501453895,14.888888888888886,0.4787771274510333,0.41614728104582205,22.864567920462264,840.7695432,863.6341111204623,22.864567920462264,0.22864567920462264,0.12995330717242792,3.0,2.3447005474458287,0.8521576954267746,0.2692693869272868,-1.3325609592024028,-1.3325609592024028,0.8888888888888888,0,n_light,79.0,gdp.gdp_1.Light,3692.116705598244,14.512000000000057,14.512000000000057,14.512000000000057,14.512000000000057,1.5797953407358831,2.1595906814717662,0.08801579027745204,324.9645696398122,26,22,0.825065229045022,MS2,862.479,857.886,857.886,857.886,872.398,872.398,872.398,405664.0,1.0,0.06046705292676971,uM,1,,442.0,35672.4453125
b'glyclt',150516_CM2_Level14,150516_CM2_Level14,191.57334526300423,12469764464223334065,b'',NA,1,237924.703125,b'glyclt',0,none,1.1305608368071822,glyclt,182.76300048828125,197.22500610351562,155177.0,23436.215748589184,0.0,0.0,0.9922318806603061,0.9896425075470747,1.5891074630042397,189.9842378,191.57334526300423,1.5891074630042397,0.0158910746300424,0.0730055712744485,3.0,6.291910647860515,1.8392647841830099,0.9452258547147115,5.122965448019603,5.122965448019603,0.8888888888888888,0,n_light,48.0,glyclt.glyclt_1.Heavy,4223.252095068601,13.986999999999995,13.986999999999995,9.366000000000014,13.986999999999995,0.9244547257105089,0.8489094514210177,0.08121768656283787,343.00276493313004,31,19,2.639813283377068,MS2,190.803,183.238,183.238,185.587,197.225,197.225,194.953,155177.0,1.0,,,1,,77.0,38166.41015625
b'glyclt',150516_CM2_Level14,150516_CM2_Level14,191.57334526300423,12469764464223334065,b'',NA,1,237924.703125,b'glyclt',0,none,1.1305608368071822,glyclt,182.76300048828125,197.22500610351562,2501277.0,23436.215748589184,0.0,0.0,0.9922318806603061,0.9896425075470747,1.5891074630042397,189.9842378,191.57334526300423,1.5891074630042397,0.0158910746300424,0.0730055712744485,3.0,6.291910647860515,1.8392647841830099,0.9452258547147115,5.122965448019603,5.122965448019603,0.8888888888888888,0,n_light,47.0,glyclt.glyclt_1.Light,12729.353265825368,13.986999999999995,13.986999999999995,13.986999999999995,13.986999999999995,0.8215082814518962,0.6430165629037926,0.012614246713409789,160.5712025972698,31,31,1.027893148198018,MS2,191.751,183.238,183.238,183.238,197.225,197.225,197.225,2501277.0,1.0,0.1591419235843391,uM,1,,75.0,133126.5625
b'glyclt',150516_CM2_Level14,150516_CM2_Level14,191.57334526300423,12469764464223334065,b'',NA,1,237924.703125,b'glyclt',0,none,1.1305608368071822,glyclt,182.76300048828125,197.22500610351562,602540.0,23436.215748589184,0.0,0.0,0.9922318806603061,0.9896425075470747,1.5891074630042397,189.9842378,191.57334526300423,1.5891074630042397,0.0158910746300424,0.0730055712744485,3.0,6.291910647860515,1.8392647841830099,0.9452258547147115,5.122965448019603,5.122965448019603,0.8888888888888888,0,n_light,45.0,glyclt.glyclt_2.Light,6483.610387695216,13.986999999999995,13.986999999999995,11.675999999999988,13.986999999999995,1.0568988967810198,1.1137977935620396,0.07055062471282073,457.42276324643126,31,24,0.7275360338607303,MS2,189.855,183.238,183.238,184.64,197.225,197.225,196.31599999999997,602540.0,1.0,0.1585831097780251,uM,1,,75.0,66631.734375
b'gsn',150516_CM2_Level14,150516_CM2_Level14,86.78152064943316,10679272623934145218,b'',NA,1,1015929.4375,b'gsn',0,gsn.gsn_2.Light,-4.183590048335565,gsn,83.01899719238281,96.06199645996094,3345536.0,177277.75812372033,24.099586769803338,13.444444444444445,0.4886569689841956,0.4293204030900385,-0.2184793505668381,87.0,86.78152064943316,0.2184793505668381,0.002184793505668381,0.30293318055415575,3.0,2.821487095731943,1.0372640848677572,0.3029918670654297,0.6886752553963628,0.6886752553963628,0.8888888888888888,0,n_light,155.0,gsn.gsn_1.Heavy,177061.91913506252,12.522999999999996,12.522999999999996,5.399000000000001,12.522999999999996,1.601816321309795,2.20363264261959,0.03576196535841626,6332.0822184028075,23,8,1.9050641641193717,MS2,86.92800000000001,83.019,83.019,84.438,95.542,95.542,89.837,3345536.0,1.0,,,1,,292.0,1014763.875
b'gsn',150516_CM2_Level14,150516_CM2_Level14,86.78152064943316,10679272623934145218,b'',NA,1,1015929.4375,b'gsn',0,gsn.gsn_2.Light,-4.183590048335565,gsn,83.01899719238281,96.06199645996094,8106.0,177277.75812372033,24.099586769803338,13.444444444444445,0.4886569689841956,0.4293204030900385,-0.2184793505668381,87.0,86.78152064943316,0.2184793505668381,0.002184793505668381,0.30293318055415575,3.0,2.821487095731943,1.0372640848677572,0.3029918670654297,0.6886752553963628,0.6886752553963628,0.8888888888888888,0,n_light,150.0,gsn.gsn_1.Light,215.8389886578182,12.522999999999996,12.522999999999996,4.5319999999999965,12.522999999999996,2.350412912912911,3.700825825825822,-0.2636327941011038,-56.90223565581706,23,7,0.5565382003632743,MS2,85.683,83.019,83.019,83.019,95.542,95.542,87.551,8106.0,1.0,0.00018493600263551208,uM,1,,282.0,1165.5809326171875
b'gthrd',150516_CM2_Level14,150516_CM2_Level14,235.9402589497567,15991996109688112337,b'',NA,1,27318950.0,b'gthrd',0,gthrd.gthrd_2.Light,-11.271171723998648,gthrd,228.33099365234375,258.4490051269531,69557133.0,3736487.05967054,69.11881525261614,37.333333333333336,0.48264503564553657,0.4213044919718265,0.7591263497566842,235.1811326,235.9402589497567,0.7591263497566842,0.007591263497566843,0.39260177664579965,3.0,54.92236172570824,4.005920582992433,0.324082871278127,-1.509012611987546,-1.509012611987546,0.8888888888888888,0,n_light,148.0,gthrd.gthrd_1.Heavy,3736288.781668243,15.214000000000027,13.205000000000013,7.379000000000019,30.118000000000023,1.314725198755619,1.4705332086061638,-0.0013512637606957305,-5048.711630162299,66,18,4.818196196152319,MS2,235.859,230.073,230.51399999999998,232.655,245.28700000000003,243.719,240.03400000000002,69557133.0,1.0,,,1,,316.0,27316308.0
b'gthrd',150516_CM2_Level14,150516_CM2_Level14,235.9402589497567,15991996109688112337,b'',NA,1,27318950.0,b'gthrd',0,gthrd.gthrd_2.Light,-11.271171723998648,gthrd,228.33099365234375,258.4490051269531,27249.0,3736487.05967054,69.11881525261614,37.333333333333336,0.48264503564553657,0.4213044919718265,0.7591263497566842,235.1811326,235.9402589497567,0.7591263497566842,0.007591263497566843,0.39260177664579965,3.0,54.92236172570824,4.005920582992433,0.324082871278127,-1.509012611987546,-1.509012611987546,0.8888888888888888,0,n_light,143.0,gthrd.gthrd_1.Light,198.27800229697047,30.118000000000023,30.118000000000023,12.732000000000056,30.118000000000023,1.5460985626283366,2.092197125256673,0.157986613836713,31.325270181206367,66,27,3.7141914249382184,MS2,238.071,228.331,228.331,233.09599999999998,258.449,258.449,245.82800000000003,27249.0,1.0,0.0007345772481946475,uM,1,,306.0,2642.33251953125
b'gtp',150516_CM2_Level14,150516_CM2_Level14,954.4061987965107,17392517577336766022,b'',NA,1,46547.453125,b'gtp',0,gtp.gtp_2.Light,-3.818834219874884,gtp,946.8729858398438,963.114013671875,138016.0,4444.75096910066,22.00217370760849,11.666666666666664,0.4424656606560068,0.3677319919857867,11.609543996510638,942.7966548,954.4061987965107,11.609543996510638,0.11609543996510638,0.2038961545621797,3.0,2.559665228641935,0.9398764798785769,0.27054200569788617,-0.19091796015417262,-0.19091796015417262,0.8888888888888888,0,n_light,79.0,gtp.gtp_1.Heavy,1898.4733142364935,16.240999999999985,16.240999999999985,16.240999999999985,16.240999999999985,1.7070632751734458,2.4141265503468916,-0.1847388927214214,-350.72185793321694,21,21,0.726896777679841,MS2,951.63,946.873,946.873,946.873,963.114,963.114,963.114,138016.0,1.0,,,1,,532.0,25136.30078125
b'gtp',150516_CM2_Level14,150516_CM2_Level14,954.4061987965107,17392517577336766022,b'',NA,1,46547.453125,b'gtp',0,gtp.gtp_2.Light,-3.818834219874884,gtp,946.8729858398438,963.114013671875,90274.0,4444.75096910066,22.00217370760849,11.666666666666664,0.4424656606560068,0.3677319919857867,11.609543996510638,942.7966548,954.4061987965107,11.609543996510638,0.11609543996510638,0.2038961545621797,3.0,2.559665228641935,0.9398764798785769,0.27054200569788617,-0.19091796015417262,-0.19091796015417262,0.8888888888888888,0,n_light,79.0,gtp.gtp_1.Light,2546.277654864166,16.240999999999985,16.240999999999985,8.406999999999925,16.240999999999985,1.1037787141497928,1.2075574282995853,0.00034909589950235363,0.8888950883075495,21,9,1.7246121318262548,MS2,954.23,946.873,946.873,949.965,963.114,963.114,958.372,90274.0,1.0,0.051410762900342515,uM,1,,522.0,21411.150390625
b'hxan',150516_CM2_Level14,150516_CM2_Level14,74.13776874947547,16799418768975247977,b'',NA,1,8477313.0,b'hxan',0,none,1.0687362401967138,hxan,70.4229965209961,87.5510025024414,16117774.0,1780373.7521653508,0.0,0.0,0.9790189343185324,0.9685284014777986,0.7376282494754633,73.4001405,74.13776874947547,0.7376282494754633,0.007376282494754634,0.5249344893313497,2.0,37.78103954234905,3.6318073773737196,0.9572233855724335,6.39324303237646,6.39324303237646,0.8888888888888888,0,n_light,96.0,hxan.hxan_1.Heavy,1779199.446190889,11.888999999999996,9.807000000000002,4.129000000000005,17.128,1.5680559219203325,2.1382399999999864,-0.017040316853419328,-30318.122308520942,30,7,4.289808604744961,MS2,74.21400000000001,70.423,71.089,72.207,82.312,80.896,76.336,16117774.0,1.0,,,1,,140.0,8465144.0
b'hxan',150516_CM2_Level14,150516_CM2_Level14,74.13776874947547,16799418768975247977,b'',NA,1,8477313.0,b'hxan',0,none,1.0687362401967138,hxan,70.4229965209961,87.5510025024414,31504.0,1780373.7521653508,0.0,0.0,0.9790189343185324,0.9685284014777986,0.7376282494754633,73.4001405,74.13776874947547,0.7376282494754633,0.007376282494754634,0.5249344893313497,2.0,37.78103954234905,3.6318073773737196,0.9572233855724335,6.39324303237646,6.39324303237646,0.8888888888888888,0,n_light,92.0,hxan.hxan_1.Light,1174.3059744618606,17.128,17.128,15.216000000000008,17.128,2.6261882858019048,4.2523765716038096,-0.02000800789414126,-23.49552320717015,30,19,0.9591872519405956,MS2,73.684,70.423,70.423,71.089,87.551,87.551,86.305,31504.0,1.0,1.841268934695894e-05,uM,1,,135.0,12168.830078125
b'imp',150516_CM2_Level14,150516_CM2_Level14,702.5117033388615,5992952706912669445,b'',NA,1,115343.2109375,b'imp',0,imp.imp_2.Light,-5.794713160829114,imp,697.593994140625,717.6790161132812,327739.0,13409.54129544874,32.68438714135812,19.222222222222218,0.3805447687624698,0.2851708027944042,0.7489301388615104,701.7627732,702.5117033388615,0.7489301388615104,0.007489301388615104,0.3278919610926964,3.0,5.948740117590204,1.78317945219359,0.19909421602884927,-0.037596882836750556,-0.037596882836750556,0.8888888888888888,0,n_light,140.0,imp.imp_1.Heavy,13138.789074833761,20.084999999999923,19.46199999999999,7.026000000000067,20.084999999999923,2.022658610271929,3.482266236757268,0.0838227038311113,1101.3288253192313,31,10,2.760096571190602,MS2,702.559,697.594,698.217,700.084,717.679,717.679,707.11,327739.0,1.0,,,1,,357.0,112115.671875
b'imp',150516_CM2_Level14,150516_CM2_Level14,702.5117033388615,5992952706912669445,b'',NA,1,115343.2109375,b'imp',0,imp.imp_2.Light,-5.794713160829114,imp,697.593994140625,717.6790161132812,24033.0,13409.54129544874,32.68438714135812,19.222222222222218,0.3805447687624698,0.2851708027944042,0.7489301388615104,701.7627732,702.5117033388615,0.7489301388615104,0.007489301388615104,0.3278919610926964,3.0,5.948740117590204,1.78317945219359,0.19909421602884927,-0.037596882836750556,-0.037596882836750556,0.8888888888888888,0,n_light,135.0,imp.imp_1.Light,270.7522206149779,20.084999999999923,20.084999999999923,20.084999999999923,20.084999999999923,inf,inf,-0.4597774491779238,-124.485765353613,31,24,0.7153251810829864,MS2,697.594,697.594,697.594,697.594,717.679,717.679,717.679,24033.0,1.0,0.007079569036591952,uM,1,,347.0,3227.535888671875
