transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'asp-L',150516_CM2_Level11,150516_CM2_Level11,159.4745226390362,16777953911448666518,b'',NA,1,7563121.0,b'asp-L',0,none,0.655898826847481,asp-L,153.55099487304688,185.17599487304688,12857988.0,1172177.700971124,0.5749149571305296,0.2222222222222222,0.9503097189676054,0.9337462919568067,-0.10607596096380689,159.5805986,159.4745226390362,0.10607596096380689,0.0010607596096380689,0.5602342975979496,3.0,39.95678866111753,3.687798586715109,0.9433624148368835,6.286317631064258,6.286317631064258,0.8888888888888888,0,n_light,91.0,asp-L.asp-L_1.Heavy,1164007.0156044506,14.168000000000035,11.836000000000013,5.913999999999987,31.150000000000006,1.3038836738450126,1.456621004566192,-0.0065859797692391555,-7666.126656023358,59,9,4.761806113228796,MS2,159.60000000000002,154.16699999999997,154.78199999999998,156.61,168.335,166.618,162.524,12857988.0,1.0,,,1,,136.0,7458190.5
b'asp-L',150516_CM2_Level11,150516_CM2_Level11,159.4745226390362,16777953911448666518,b'',NA,1,7563121.0,b'asp-L',0,none,0.655898826847481,asp-L,153.55099487304688,185.17599487304688,629666.0,1172177.700971124,0.5749149571305296,0.2222222222222222,0.9503097189676054,0.9337462919568067,-0.10607596096380689,159.5805986,159.4745226390362,0.10607596096380689,0.0010607596096380689,0.5602342975979496,3.0,39.95678866111753,3.687798586715109,0.9433624148368835,6.286317631064258,6.286317631064258,0.8888888888888888,0,n_light,88.0,asp-L.asp-L_1.Light,6128.648331621288,31.150000000000006,31.150000000000006,9.501999999999981,31.150000000000006,2.854655425219948,4.709310850439896,-0.05191435176153862,-318.16480531055436,59,15,1.0693184476765547,MS2,159.00699999999998,153.551,153.551,155.376,184.701,184.701,164.878,629666.0,1.0,0.0052651300631884725,uM,1,,132.0,97149.7578125
b'atp',150516_CM2_Level11,150516_CM2_Level11,951.4771416773798,11083153455533801192,b'',NA,1,850954.75,b'atp',0,atp.atp_2.Light,-2.4702557156993348,atp,947.1799926757812,958.6729736328125,2777196.0,135554.41264529753,14.668115805072325,7.777777777777777,0.4950243252541502,0.43781021144997795,-0.5727539226202225,952.0498956,951.4771416773798,0.5727539226202225,0.005727539226202225,0.30435992850916865,3.0,34.90256519815647,3.552560327887129,0.3174251715342204,3.399634430085773,3.399634430085773,0.8888888888888888,0,n_light,159.0,atp.atp_1.Heavy,134977.96154824417,10.669000000000096,10.669000000000096,6.626999999999953,10.669000000000096,1.367469879518061,1.7349397590361222,0.2580576970608076,34832.10191110213,14,7,2.4060132592962487,MS2,951.081,947.18,947.18,948.748,957.849,957.849,955.375,2777196.0,1.0,,,1,,516.0,847476.375
b'atp',150516_CM2_Level11,150516_CM2_Level11,951.4771416773798,11083153455533801192,b'',NA,1,850954.75,b'atp',0,atp.atp_2.Light,-2.4702557156993348,atp,947.1799926757812,958.6729736328125,18687.0,135554.41264529753,14.668115805072325,7.777777777777777,0.4950243252541502,0.43781021144997795,-0.5727539226202225,952.0498956,951.4771416773798,0.5727539226202225,0.005727539226202225,0.30435992850916865,3.0,34.90256519815647,3.552560327887129,0.3174251715342204,3.399634430085773,3.399634430085773,0.8888888888888888,0,n_light,408.0,atp.atp_1.Light,576.4510970533458,10.669000000000096,10.669000000000096,5.788999999999987,10.669000000000096,1.367469879518061,1.7349397590361222,0.26682719379100844,153.81282858449254,14,6,4.53922303907821,MS2,951.081,947.18,947.18,948.748,957.849,957.849,954.537,18687.0,1.0,0.037397428402936604,uM,1,,506.0,3478.38232421875
b'btn',150516_CM2_Level11,150516_CM2_Level11,678.7512066738603,1442986987947657885,b'',NA,1,15839.951171875,b'btn',0,btn.btn_2.Light,-5.250164736871048,btn,671.72998046875,685.5759887695312,8472.0,1512.8926300404855,26.583053688126117,16.11111111111111,0.4569044525257193,0.3869837144787368,-42.56626732613961,721.317474,678.7512066738603,42.56626732613961,0.4256626732613961,0.1255375478246828,3.0,6.463668506228966,1.8661970368327587,0.12724792957305908,-1.7788747911799705,-1.7788747911799705,0.8888888888888888,0,n_light,43.0,btn.btn_1.Heavy,240.29161553621972,13.268000000000143,13.268000000000143,1.733000000000061,13.268000000000143,0.5,0.0,0.5595962546307623,134.46628807324367,25,3,2.860772524601692,MS2,684.998,671.7299999999999,671.7299999999999,683.265,684.998,684.998,684.998,8472.0,1.0,,,1,,253.0,1062.4375
b'btn',150516_CM2_Level11,150516_CM2_Level11,678.7512066738603,1442986987947657885,b'',NA,1,15839.951171875,b'btn',0,btn.btn_2.Light,-5.250164736871048,btn,671.72998046875,685.5759887695312,117705.0,1512.8926300404855,26.583053688126117,16.11111111111111,0.4569044525257193,0.3869837144787368,-42.56626732613961,721.317474,678.7512066738603,42.56626732613961,0.4256626732613961,0.1255375478246828,3.0,6.463668506228966,1.8661970368327587,0.12724792957305908,-1.7788747911799705,-1.7788747911799705,0.8888888888888888,0,n_light,42.0,btn.btn_1.Light,1272.6010145042658,13.268000000000143,13.268000000000143,13.268000000000143,13.268000000000143,0.9463623395149746,0.8927246790299493,0.1369053442066594,174.22587992845047,25,25,0.6502312824120376,MS2,678.74,671.7299999999999,671.7299999999999,671.7299999999999,684.998,684.998,684.998,117705.0,1.0,0.002160135735480599,uM,1,,243.0,14777.513671875
b'chor',150516_CM2_Level11,150516_CM2_Level11,836.113751478195,18426345243457905532,b'',NA,1,6430.4560546875,b'chor',0,none,0.7252921848801436,chor,828.0460205078125,843.989990234375,49136.0,636.5295369323727,1.8213672050459184,1.0,0.8461405691540198,0.7692108537310298,18.86649607819504,817.2472554,836.113751478195,18.86649607819504,0.1886649607819504,0.08025930847951848,2.0,3.2301200447416756,1.1725193020986413,0.7776831984519958,2.7257000769590367,2.7257000769590367,0.8888888888888888,0,n_light,97.02013,chor.chor_1.Heavy,443.3791048158862,14.548999999999864,14.548999999999864,14.548999999999864,14.548999999999864,1.0268915866741937,1.0537831733483871,-0.2749290916670119,-121.89781455116446,22,21,1.266407816111844,MS2,835.845,828.7610000000001,828.7610000000001,828.7610000000001,843.31,843.31,843.31,49136.0,1.0,,,1,,235.0336,5171.93798828125
b'chor',150516_CM2_Level11,150516_CM2_Level11,836.113751478195,18426345243457905532,b'',NA,1,6430.4560546875,b'chor',0,none,0.7252921848801436,chor,828.0460205078125,843.989990234375,30985.0,636.5295369323727,1.8213672050459184,1.0,0.8461405691540198,0.7692108537310298,18.86649607819504,817.2472554,836.113751478195,18.86649607819504,0.1886649607819504,0.08025930847951848,2.0,3.2301200447416756,1.1725193020986413,0.7776831984519958,2.7257000769590367,2.7257000769590367,0.8888888888888888,0,n_light,91.0,chor.chor_1.Light,193.1504321164865,14.548999999999864,14.548999999999864,11.127999999999929,14.548999999999864,inf,inf,-0.846629130461151,-163.52678239097654,22,10,1.068893637686162,MS2,828.7610000000001,828.7610000000001,828.7610000000001,828.7610000000001,843.31,843.31,839.889,30985.0,1.0,0.0,uM,1,,225.0,1258.51806640625
b'citr-L',150516_CM2_Level11,150516_CM2_Level11,59.287570878505704,11896637802725928560,b'',NA,1,399469.3125,b'citr-L',0,citr-L.citr-L_1.Heavy,0.950307882039469,citr-L,52.435001373291016,70.88800048828125,599912.0,59527.53837172655,0.0,0.0,0.9873009455401403,0.9809514183102104,-0.28311400149429744,59.57068488,59.287570878505704,0.28311400149429744,0.0028311400149429746,0.6324239331083135,2.0,30.781168647082232,3.42690309543144,0.9961237907409668,6.249803413934494,6.249803413934494,0.8888888888888888,0,n_light,136.0,citr-L.citr-L_1.Heavy,56831.25586332411,14.161000000000008,12.0,7.225999999999992,18.022000000000006,1.3041996684472281,1.4819027921406407,0.0008418928717412232,47.845829203434164,28,10,3.914148878334699,MS2,59.196000000000005,53.767,54.361000000000004,56.1,67.92800000000001,66.361,63.32599999999999,599912.0,1.0,,,1,,180.0,380712.09375
b'citr-L',150516_CM2_Level11,150516_CM2_Level11,59.287570878505704,11896637802725928560,b'',NA,1,399469.3125,b'citr-L',0,citr-L.citr-L_1.Heavy,0.950307882039469,citr-L,52.435001373291016,70.88800048828125,31736.0,59527.53837172655,0.0,0.0,0.9873009455401403,0.9809514183102104,-0.28311400149429744,59.57068488,59.287570878505704,0.28311400149429744,0.0028311400149429746,0.6324239331083135,2.0,30.781168647082232,3.42690309543144,0.9961237907409668,6.249803413934494,6.249803413934494,0.8888888888888888,0,n_light,131.0,citr-L.citr-L_1.Light,2696.282508402438,18.022000000000006,15.728000000000002,5.717999999999996,18.022000000000006,1.584769609567359,2.2869383490073174,-0.00045828108641598347,-1.2356552772350824,28,8,2.4385075509594563,MS2,58.552,52.866,53.767,56.1,70.888,69.495,61.818,31736.0,1.0,0.0034533411947031277,uM,1,,174.0,18757.228515625
b'coa',150516_CM2_Level11,150516_CM2_Level11,996.1957751803398,17293872035877351775,b'',NA,1,7363978.5,b'coa',0,none,0.951871321530663,coa,990.3090209960938,1005.1890258789062,12890895.0,1147763.3984785685,0.0,0.0,0.9739740230090099,0.960961034513515,-1.5473556196602658,997.7431308,996.1957751803398,1.5473556196602658,0.015473556196602657,0.5595977100805772,2.0,71.61220703489782,4.271265548749164,0.9928871691226959,6.706800920701606,6.706800920701606,0.8888888888888888,0,n_light,79.0,coa.coa_1.Heavy,1134221.8925828629,14.137000000000171,13.394000000000233,6.705000000000041,14.137000000000171,1.3546377922575374,1.9930726256982088,0.06757789768739361,76648.33101176666,20,8,4.665182578435645,MS2,996.2700000000001,991.0519999999999,991.7949999999998,993.281,1005.1890000000001,1005.1890000000001,999.986,12890895.0,1.0,,,1,,787.0,7260469.0
b'coa',150516_CM2_Level11,150516_CM2_Level11,996.1957751803398,17293872035877351775,b'',NA,1,7363978.5,b'coa',0,none,0.951871321530663,coa,990.3090209960938,1005.1890258789062,268520.0,1147763.3984785685,0.0,0.0,0.9739740230090099,0.960961034513515,-1.5473556196602658,997.7431308,996.1957751803398,1.5473556196602658,0.015473556196602657,0.5595977100805772,2.0,71.61220703489782,4.271265548749164,0.9928871691226959,6.706800920701606,6.706800920701606,0.8888888888888888,0,n_light,79.0,coa.coa_1.Light,13541.505895705723,14.137000000000171,14.137000000000171,8.191000000000145,14.137000000000171,1.5795530726257094,2.159106145251419,-0.09150469578365693,-1239.1113774391488,20,10,3.6119833862238417,MS2,995.5269999999999,991.0519999999999,991.0519999999999,991.7949999999998,1005.1890000000001,1005.1890000000001,999.986,268520.0,1.0,0.013530864347798622,uM,1,,766.0,103509.4375
b'ctp',150516_CM2_Level11,150516_CM2_Level11,948.5161868667601,16961132595881401196,b'',NA,1,750880.875,b'ctp',0,ctp.ctp_2.Light,-7.028659261151322,ctp,935.4429931640625,963.3870239257812,1491092.0,47334.51512888317,38.066543665017946,22.666666666666664,0.4185237964056891,0.3358095063186965,8.332054466760155,940.1841324,948.5161868667601,8.332054466760155,0.08332054466760155,0.495148497239653,3.0,3.0083473019177274,1.1013908588368064,0.24191627899805704,-1.4421049849870842,-1.4421049849870842,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Heavy,47020.70005149118,27.944000000000074,27.944000000000074,16.986999999999966,27.944000000000074,1.0501315295001856,1.1002630590003712,0.26424534007647216,12425.00087574008,36,20,1.934819861143765,MS2,948.748,935.443,935.443,944.091,963.3870000000001,963.3870000000001,961.078,1491092.0,1.0,,,1,,491.001,745940.5
b'ctp',150516_CM2_Level11,150516_CM2_Level11,948.5161868667601,16961132595881401196,b'',NA,1,750880.875,b'ctp',0,ctp.ctp_2.Light,-7.028659261151322,ctp,935.4429931640625,963.3870239257812,25384.0,47334.51512888317,38.066543665017946,22.666666666666664,0.4185237964056891,0.3358095063186965,8.332054466760155,940.1841324,948.5161868667601,8.332054466760155,0.08332054466760155,0.495148497239653,3.0,3.0083473019177274,1.1013908588368064,0.24191627899805704,-1.4421049849870842,-1.4421049849870842,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Light,313.8150773919888,27.944000000000074,27.944000000000074,27.174999999999955,27.944000000000074,0.5622308961410019,0.12446179228200373,-0.44881967042251425,-140.8463796086882,36,20,0.7430058343650888,MS2,960.294,935.443,935.443,935.443,963.3870000000001,963.3870000000001,962.6179999999999,25384.0,1.0,0.03606211829171475,uM,1,,482.0,4940.34423828125
b'damp',150516_CM2_Level11,150516_CM2_Level11,744.7713332381251,3433118010692509605,b'',NA,1,119964.96875,b'damp',0,damp.damp_2.Light,-3.8059304313829627,damp,738.8599853515625,752.302001953125,246092.0,18753.91740298989,21.992154146977025,11.888888888888886,0.4505161679354974,0.3784660016917742,-0.7218255618748799,745.4931588,744.7713332381251,0.7218255618748799,0.0072182556187487985,0.36251626133571857,3.0,30.779369782723705,3.4268446533058534,0.3034721811612447,2.3773607396059004,2.3773607396059004,0.8888888888888888,0,n_light,79.0,damp.damp_1.Heavy,18030.315471030182,13.442000000000007,11.48700000000008,6.836000000000013,13.442000000000007,1.1562016170652016,1.2554486550166724,0.04991279016397217,899.9433526957505,21,9,4.497552727278265,MS2,744.673,738.86,739.5799999999999,741.76,752.302,751.067,748.596,246092.0,1.0,,,1,,340.0,113364.71875
b'damp',150516_CM2_Level11,150516_CM2_Level11,744.7713332381251,3433118010692509605,b'',NA,1,119964.96875,b'damp',0,damp.damp_2.Light,-3.8059304313829627,damp,738.8599853515625,752.302001953125,84831.0,18753.91740298989,21.992154146977025,11.888888888888886,0.4505161679354974,0.3784660016917742,-0.7218255618748799,745.4931588,744.7713332381251,0.7218255618748799,0.0072182556187487985,0.36251626133571857,3.0,30.779369782723705,3.4268446533058534,0.3034721811612447,2.3773607396059004,2.3773607396059004,0.8888888888888888,0,n_light,79.0,damp.damp_1.Light,723.6019319597066,13.442000000000007,13.442000000000007,9.73599999999999,13.442000000000007,1.1562016170652016,1.3124032341304033,-0.5649874398492684,-408.8260030078991,21,14,0.9325597407635672,MS2,744.673,738.86,738.86,738.86,752.302,752.302,748.596,84831.0,1.0,0.0022687117714607343,uM,1,,330.0,6600.24951171875
b'datp',150516_CM2_Level11,150516_CM2_Level11,954.8424561989307,6963770543082717372,b'',NA,1,142920.046875,b'datp',0,datp.datp_1.Heavy,-0.20627858270263616,datp,950.2990112304688,963.3870239257812,212811.0,20781.805878564486,2.549193338482967,1.3333333333333333,0.8875018886463321,0.8500025181951095,-0.5420168010692805,955.384473,954.8424561989307,0.5420168010692805,0.0054201680106928055,0.23570475049970974,3.0,5.807719694245864,1.7591880143478371,0.931932806968689,4.323787608422245,4.323787608422245,0.8888888888888888,0,n_light,159.0,datp.datp_1.Heavy,7982.18025376831,12.30600000000004,12.30600000000004,9.128999999999905,12.30600000000004,1.7803819444444413,2.5607638888888826,0.2213848257805263,1767.1335848292545,16,10,2.5937407836429727,MS2,954.537,951.081,951.081,951.9490000000001,963.3870000000001,963.3870000000001,961.078,212811.0,1.0,,,1,,500.0,64814.359375
b'datp',150516_CM2_Level11,150516_CM2_Level11,954.8424561989307,6963770543082717372,b'',NA,1,142920.046875,b'datp',0,datp.datp_1.Heavy,-0.20627858270263616,datp,950.2990112304688,963.3870239257812,316461.0,20781.805878564486,2.549193338482967,1.3333333333333333,0.8875018886463321,0.8500025181951095,-0.5420168010692805,955.384473,954.8424561989307,0.5420168010692805,0.0054201680106928055,0.23570475049970974,3.0,5.807719694245864,1.7591880143478371,0.931932806968689,4.323787608422245,4.323787608422245,0.8888888888888888,0,n_light,159.0,datp.datp_1.Light,5958.27690158918,12.30600000000004,12.30600000000004,12.30600000000004,12.30600000000004,inf,inf,-0.46573973245205474,-2775.0062900214025,16,16,1.1192497004249025,MS2,951.081,951.081,951.081,951.081,963.3870000000001,963.3870000000001,963.3870000000001,316461.0,1.0,0.0015994162677430064,uM,1,,490.0,53316.10546875
b'dcdp',150516_CM2_Level11,150516_CM2_Level11,837.0143192713259,11347974461320019786,b'',NA,1,169125.5625,b'dcdp',0,dcdp.dcdp_2.Light,-7.966092674064017,dcdp,829.4600219726562,858.7109985351562,333451.0,10110.792753333302,45.03513112466355,24.77777777777777,0.44753487170038253,0.37449094004495426,-0.6875733286740342,837.7018926,837.0143192713259,0.6875733286740342,0.006875733286740342,0.2804345041486758,3.0,8.635072066488862,2.155832057422398,0.25379987557729083,-0.6478679002597558,-0.6478679002597558,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Heavy,7051.0538566532005,27.932999999999993,26.500999999999976,12.324999999999932,27.932999999999993,1.975739142735868,3.701259535213714,0.1312912193185995,925.7414583211121,43,17,3.062238619820497,MS2,837.243,830.174,831.606,833.7470000000001,858.107,858.107,846.072,333451.0,1.0,,,1,,395.0,102525.828125
b'dcdp',150516_CM2_Level11,150516_CM2_Level11,837.0143192713259,11347974461320019786,b'',NA,1,169125.5625,b'dcdp',0,dcdp.dcdp_2.Light,-7.966092674064017,dcdp,829.4600219726562,858.7109985351562,269633.0,10110.792753333302,45.03513112466355,24.77777777777777,0.44753487170038253,0.37449094004495426,-0.6875733286740342,837.7018926,837.0143192713259,0.6875733286740342,0.006875733286740342,0.2804345041486758,3.0,8.635072066488862,2.155832057422398,0.25379987557729083,-0.6478679002597558,-0.6478679002597558,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Light,3059.738896680102,27.932999999999993,27.932999999999993,27.932999999999993,27.932999999999993,1.4376222336592848,1.8752444673185693,-0.17064445566317388,-522.1274784954162,43,43,1.5106913131307036,MS2,839.889,830.174,830.174,830.174,858.107,858.107,858.107,269633.0,1.0,0.008508411721316257,uM,1,,386.0,66599.734375
b'dcmp',150516_CM2_Level11,150516_CM2_Level11,566.8984313616752,16060809328352281573,b'',NA,1,934416.3125,b'dcmp',0,dcmp.dcmp_2.Light,-18.103743619418136,dcmp,551.6959838867188,594.8729858398438,2470649.0,54317.002223342235,109.99612389998319,58.55555555555555,0.4839467490865357,0.42304010989315877,0.13017796167514462,566.7682534,566.8984313616752,0.13017796167514462,0.0013017796167514462,0.374896011704062,3.0,42.5200658677992,3.7499761025741276,0.31199586391448975,-5.482246140985824,-5.482246140985824,0.8888888888888888,0,n_light,200.0,dcmp.dcmp_1.Heavy,54098.80225754461,39.618999999999915,36.511999999999944,15.325000000000045,42.827999999999975,1.6404024511427715,2.408513816280805,0.08437206807923582,4564.42782707867,105,34,4.414796429284369,MS2,566.981,554.9050000000001,556.269,559.911,594.524,592.781,575.236,2470649.0,1.0,,,1,,315.0,931157.8125
b'dcmp',150516_CM2_Level11,150516_CM2_Level11,566.8984313616752,16060809328352281573,b'',NA,1,934416.3125,b'dcmp',0,dcmp.dcmp_2.Light,-18.103743619418136,dcmp,551.6959838867188,594.8729858398438,21819.0,54317.002223342235,109.99612389998319,58.55555555555555,0.4839467490865357,0.42304010989315877,0.13017796167514462,566.7682534,566.8984313616752,0.13017796167514462,0.0013017796167514462,0.374896011704062,3.0,42.5200658677992,3.7499761025741276,0.31199586391448975,-5.482246140985824,-5.482246140985824,0.8888888888888888,0,n_light,195.0,dcmp.dcmp_1.Light,218.19996579762477,42.827999999999975,42.827999999999975,10.424999999999955,42.827999999999975,1.2908553860992262,1.5817107721984522,0.014540509142580978,3.17273859759122,105,23,3.8043305860108667,MS2,568.285,551.696,551.696,563.075,594.524,594.524,573.5,21819.0,1.0,0.0011703230892422501,uM,1,,306.0,3258.501708984375
b'dctp',150516_CM2_Level11,150516_CM2_Level11,939.8685800809858,18272278321648827211,b'',NA,1,93655.375,b'dctp',0,dctp.dctp_2.Light,-3.2086745577440485,dctp,935.4429931640625,947.9630126953125,565496.0,8826.563927632746,17.831760866327848,10.11111111111111,0.43645727588121036,0.35972081228605834,-3.468534319014225,943.3371144,939.8685800809858,3.468534319014225,0.03468534319014225,0.13090982347407604,3.0,1.6351826805174767,0.4917545293111004,0.2580999930699666,0.4393447053224255,0.4393447053224255,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Heavy,7541.539486929787,12.519999999999982,12.519999999999982,11.79099999999994,12.519999999999982,0.7238667900092476,0.44773358001849517,0.5519077544973371,4162.234123684419,17,15,1.0872922045187916,MS2,944.091,935.443,935.443,936.172,947.963,947.963,947.963,565496.0,1.0,,,1,,475.0,82654.4375
b'dctp',150516_CM2_Level11,150516_CM2_Level11,939.8685800809858,18272278321648827211,b'',NA,1,93655.375,b'dctp',0,dctp.dctp_2.Light,-3.2086745577440485,dctp,935.4429931640625,947.9630126953125,149923.0,8826.563927632746,17.831760866327848,10.11111111111111,0.43645727588121036,0.35972081228605834,-3.468534319014225,943.3371144,939.8685800809858,3.468534319014225,0.03468534319014225,0.13090982347407604,3.0,1.6351826805174767,0.4917545293111004,0.2580999930699666,0.4393447053224255,0.4393447053224255,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Light,1285.024440702958,12.519999999999982,12.519999999999982,12.519999999999982,12.519999999999982,0.5714807376300852,0.14296147526017053,0.2709452773095218,348.17130343577605,17,15,0.6623357465130325,MS2,946.397,935.443,935.443,935.443,947.963,947.963,947.963,149923.0,1.0,0.004994809776806617,uM,1,,466.0,11000.9384765625
b'dgdp',150516_CM2_Level11,150516_CM2_Level11,862.6704211072921,12770073205847077213,b'',NA,1,8332294.5,b'dgdp',0,dgdp.dgdp_2.Light,0.5233498925259846,dgdp,856.8980102539062,886.583984375,17904429.0,872370.8746551443,0.8497311128276557,0.4444444444444444,0.9399769594038367,0.9199692792051155,32.254772507292046,830.4156486,862.6704211072921,32.254772507292046,0.32254772507292045,0.4553383138979831,3.0,45.501251221339224,3.8177398249488967,0.9774320324261984,3.9638378103803587,3.9638378103803587,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Heavy,866488.8784705889,28.569999999999936,19.81600000000003,6.846000000000004,28.569999999999936,2.9254556625025985,3.632071061243557,0.027358592806421656,23705.916397369823,49,10,4.866248920568574,MS2,862.385,857.5020000000001,858.107,859.922,886.072,877.923,866.768,17904429.0,1.0,,,1,,436.0356,8248550.0
b'dgdp',150516_CM2_Level11,150516_CM2_Level11,862.6704211072921,12770073205847077213,b'',NA,1,8332294.5,b'dgdp',0,dgdp.dgdp_2.Light,0.5233498925259846,dgdp,856.8980102539062,886.583984375,394398.0,872370.8746551443,0.8497311128276557,0.4444444444444444,0.9399769594038367,0.9199692792051155,32.254772507292046,830.4156486,862.6704211072921,32.254772507292046,0.32254772507292045,0.4553383138979831,3.0,45.501251221339224,3.8177398249488967,0.9774320324261984,3.9638378103803587,3.9638378103803587,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Light,5837.319744793642,28.569999999999936,28.569999999999936,15.000999999999976,28.569999999999936,2.589269530541984,4.178539061083968,-0.10645949731090405,-621.4381256737458,49,19,1.8977345725655974,MS2,863.019,857.5020000000001,857.5020000000001,859.317,886.072,886.072,874.318,394398.0,1.0,1.6130877184111744e-05,uM,1,,426.002,83538.375
b'dgmp',150516_CM2_Level11,150516_CM2_Level11,702.0100477895736,17337099658203721591,b'',NA,1,34192492.0,b'dgmp',0,dgmp.dgmp_2.Light,-12.766058002675054,dgmp,695.64599609375,749.2130126953125,55728643.0,3609693.267316623,80.6746369278978,42.77777777777777,0.49535626959087437,0.4382528038989436,24.900492189573583,677.1095556,702.0100477895736,24.900492189573583,0.24900492189573584,0.6079021556161256,3.0,51.14945242002941,3.9347517869645636,0.31464924414952594,-4.265150379992365,-4.265150379992365,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Heavy,3603596.8287741,28.13799999999992,20.32299999999998,7.351999999999975,53.56700000000001,2.712357817621021,3.4734756768654966,-0.000538564338421379,-1940.7687420261027,77,10,5.0065565365087865,MS2,702.107,696.9200000000001,697.564,699.495,725.058,717.887,706.847,55728643.0,1.0,,,1,,356.0356,34081876.0
b'dgmp',150516_CM2_Level11,150516_CM2_Level11,702.0100477895736,17337099658203721591,b'',NA,1,34192492.0,b'dgmp',0,dgmp.dgmp_2.Light,-12.766058002675054,dgmp,695.64599609375,749.2130126953125,518060.0,3609693.267316623,80.6746369278978,42.77777777777777,0.49535626959087437,0.4382528038989436,24.900492189573583,677.1095556,702.0100477895736,24.900492189573583,0.24900492189573584,0.6079021556161256,3.0,51.14945242002941,3.9347517869645636,0.31464924414952594,-4.265150379992365,-4.265150379992365,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Light,6096.438542523134,53.56700000000001,51.714000000000055,11.687000000000012,53.56700000000001,4.14541092710106,7.004024144869208,-0.2525940351424518,-1539.9240114538861,77,16,1.4009181289648769,MS2,702.107,695.646,695.646,698.851,749.213,747.36,710.538,518060.0,1.0,0.014065193894520555,uM,1,,346.002,110614.53125
b'dgtp',150516_CM2_Level11,150516_CM2_Level11,951.9746889898778,5703905741893172851,b'',NA,1,1556805.625,b'dgtp',0,none,1.1135707787456752,dgtp,946.39697265625,970.9400024414062,2424270.0,176642.85139944332,0.0,0.0,0.9869489840172145,0.9804234760258219,-0.18754101012223146,952.16223,951.9746889898778,0.18754101012223146,0.0018754101012223145,0.632312662616436,2.0,22.312623801363983,3.1051526080449796,0.9805379807949066,6.049059518528107,6.049059518528107,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Heavy,174349.87232588345,22.300000000000068,20.028999999999996,7.492999999999938,24.542999999999893,2.0082853025936585,3.1998322499474723,-0.0029641403817926033,-516.7974971215358,32,8,3.5181130614817926,MS2,951.9490000000001,946.397,947.18,949.5310000000001,968.6970000000001,967.209,957.024,2424270.0,1.0,,,1,,516.034,1533209.625
b'dgtp',150516_CM2_Level11,150516_CM2_Level11,951.9746889898778,5703905741893172851,b'',NA,1,1556805.625,b'dgtp',0,none,1.1135707787456752,dgtp,946.39697265625,970.9400024414062,37812.0,176642.85139944332,0.0,0.0,0.9869489840172145,0.9804234760258219,-0.18754101012223146,952.16223,951.9746889898778,0.18754101012223146,0.0018754101012223145,0.632312662616436,2.0,22.312623801363983,3.1051526080449796,0.9805379807949066,6.049059518528107,6.049059518528107,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Light,2292.979073559867,20.811999999999898,20.811999999999898,7.451999999999998,24.542999999999893,1.874279538904883,2.748559077809766,-0.16682521679363943,-382.52673104990333,32,8,2.389176297372999,MS2,951.9490000000001,946.397,946.397,948.748,967.209,967.209,956.2,37812.0,1.0,0.013151595943092972,uM,1,,506.002,23596.04296875
