transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'dcdp',150516_CM3_Level8,150516_CM3_Level8,837.8627863404748,17251654138786276624,b'',NA,1,111720.8125,b'dcdp',0,dcdp.dcdp_2.Light,-5.5544636871440485,dcdp,832.5869750976562,852.7830200195312,268885.0,7562.200967877505,32.46815108019112,17.888888888888886,0.4395845914471884,0.3638905663740289,0.1608937404748758,837.7018926,837.8627863404748,0.1608937404748758,0.0016089374047487581,0.20523935691401027,3.0,5.562840066667271,1.7161087812042881,0.2119226853052775,0.288787983272418,0.288787983272418,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Heavy,4389.674672667185,20.196000000000026,20.196000000000026,18.015999999999963,20.196000000000026,2.011553784860568,3.0231075697211356,0.480669039370648,2109.9807080605997,31,27,2.3010537625695773,MS2,837.607,832.587,832.587,834.767,852.783,852.783,852.783,268885.0,1.0,,,1,,395.0,60318.828125
b'dcdp',150516_CM3_Level8,150516_CM3_Level8,837.8627863404748,17251654138786276624,b'',NA,1,111720.8125,b'dcdp',0,dcdp.dcdp_2.Light,-5.5544636871440485,dcdp,832.5869750976562,852.7830200195312,275459.0,7562.200967877505,32.46815108019112,17.888888888888886,0.4395845914471884,0.3638905663740289,0.1608937404748758,837.7018926,837.8627863404748,0.1608937404748758,0.0016089374047487581,0.20523935691401027,3.0,5.562840066667271,1.7161087812042881,0.2119226853052775,0.288787983272418,0.288787983272418,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Light,3172.526295210319,20.196000000000026,20.196000000000026,20.196000000000026,20.196000000000026,1.3027996387562761,1.605599277512552,0.09849686217898229,312.48388525852806,31,31,1.9026777794977914,MS2,840.3380000000001,832.587,832.587,832.587,852.783,852.783,852.783,275459.0,1.0,0.01738637181723293,uM,1,,386.0,51401.98828125
b'dcmp',150516_CM3_Level8,150516_CM3_Level8,568.4214276528357,17084971995022365552,b'',NA,1,1021339.5625,b'dcmp',0,dcmp.dcmp_2.Light,0.5415607866187485,dcmp,552.7880249023438,595.4420166015625,2554600.0,64791.47561381566,0.0,0.0,0.8981197298630764,0.8641596398174354,1.6531742528356972,566.7682534,568.4214276528357,1.6531742528356972,0.01653174252835697,0.3504850166862555,3.0,49.46679240737395,3.9013015839899845,0.9755513668060303,6.028215496598287,6.028215496598287,0.8888888888888888,0,n_light,200.0,dcmp.dcmp_1.Heavy,51620.843162756,39.61500000000001,38.31400000000008,15.80600000000004,42.22000000000003,1.5949351799661835,2.4461234034898274,0.09840241652843218,5079.615710450386,107,37,4.395518412351067,MS2,568.246,555.827,557.1279999999999,561.467,595.442,595.442,577.273,2554600.0,1.0,,,1,,315.0,900089.75
b'dcmp',150516_CM3_Level8,150516_CM3_Level8,568.4214276528357,17084971995022365552,b'',NA,1,1021339.5625,b'dcmp',0,dcmp.dcmp_2.Light,0.5415607866187485,dcmp,552.7880249023438,595.4420166015625,268460.0,64791.47561381566,0.0,0.0,0.8981197298630764,0.8641596398174354,1.6531742528356972,566.7682534,568.4214276528357,1.6531742528356972,0.01653174252835697,0.3504850166862555,3.0,49.46679240737395,3.9013015839899845,0.9755513668060303,6.028215496598287,6.028215496598287,0.8888888888888888,0,n_light,195.0,dcmp.dcmp_1.Light,4752.965385537439,40.049999999999955,38.31400000000008,16.17599999999993,42.22000000000003,1.4209181863336546,2.100590758274676,0.13346905588091854,634.373802642368,107,38,4.209364094466247,MS2,569.4849999999999,555.392,557.1279999999999,561.467,595.442,595.442,577.6429999999999,268460.0,1.0,0.03555755177138692,uM,1,,306.0,87394.875
b'dgdp',150516_CM3_Level8,150516_CM3_Level8,836.4063386256694,4206033166303286257,b'',NA,1,218243.5,b'dgdp',0,none,-3.046068142583524,dgdp,830.4650268554688,847.1229858398438,11813774.0,18359.801299282353,24.08758429643453,13.222222222222221,0.44274687353231573,0.36810694248753195,5.990690025669323,830.4156486,836.4063386256694,5.990690025669323,0.059906900256693235,0.017473793133431455,3.0,11.106388018829344,2.4075204399751193,0.264861524105072,1.0920551045757991,1.0920551045757991,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Heavy,14672.107487633066,15.30499999999995,15.30499999999995,15.30499999999995,15.30499999999995,1.523795300677036,2.047590601354072,-0.05665717258805907,-831.2801261573804,23,23,0.5874929517200247,MS2,836.1949999999999,831.173,831.173,831.173,846.478,846.478,846.478,11813774.0,1.0,,,1,,436.0356,171681.53125
b'dgdp',150516_CM3_Level8,150516_CM3_Level8,836.4063386256694,4206033166303286257,b'',NA,1,218243.5,b'dgdp',0,none,-3.046068142583524,dgdp,830.4650268554688,847.1229858398438,675181.0,18359.801299282353,24.08758429643453,13.222222222222221,0.44274687353231573,0.36810694248753195,5.990690025669323,830.4156486,836.4063386256694,5.990690025669323,0.059906900256693235,0.017473793133431455,3.0,11.106388018829344,2.4075204399751193,0.264861524105072,1.0920551045757991,1.0920551045757991,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Light,3687.693811649288,15.30499999999995,15.30499999999995,15.30499999999995,15.30499999999995,10.823903818953386,20.647807637906773,-0.45737954282561416,-1686.6757096529977,23,23,0.5337205816462847,MS2,831.88,831.173,831.173,831.173,846.478,846.478,846.478,675181.0,1.0,0.05558583425856451,uM,1,,426.002,46561.97265625
b'dgmp',150516_CM3_Level8,150516_CM3_Level8,703.4995009479522,16626287568933856166,b'',NA,1,36542400.0,b'dgmp',0,none,0.9481090432425314,dgmp,696.510986328125,752.823974609375,53933625.0,3537523.3881333056,0.8497311128276557,0.4444444444444444,0.8937462877829576,0.85832838371061,26.38994534795222,677.1095556,703.4995009479522,26.38994534795222,0.2638994534795222,0.6484074418445203,3.0,66.0105912616137,4.189815202812719,0.9527859091758728,4.431261442433966,4.431261442433966,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Heavy,3458839.994808867,33.37999999999988,23.549999999999955,7.731999999999971,55.63200000000006,3.2591290763522758,3.5987111892208636,0.0048264771807183995,16694.012306701145,74,9,5.015921516878392,MS2,703.806,698.6850000000001,698.6850000000001,700.859,732.0649999999999,722.235,708.591,53933625.0,1.0,,,1,,356.0356,35616076.0
b'dgmp',150516_CM3_Level8,150516_CM3_Level8,703.4995009479522,16626287568933856166,b'',NA,1,36542400.0,b'dgmp',0,none,0.9481090432425314,dgmp,696.510986328125,752.823974609375,2306273.0,3537523.3881333056,0.8497311128276557,0.4444444444444444,0.8937462877829576,0.85832838371061,26.38994534795222,677.1095556,703.4995009479522,26.38994534795222,0.2638994534795222,0.6484074418445203,3.0,66.0105912616137,4.189815202812719,0.9527859091758728,4.431261442433966,4.431261442433966,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Light,77885.4239965971,47.990999999999985,28.896999999999935,7.731999999999971,55.63200000000006,3.289307745030809,3.9430379746835302,-0.06312874120239567,-4916.808774920037,74,9,3.783405668580685,MS2,703.806,696.511,697.96,700.859,744.502,726.857,708.591,2306273.0,1.0,0.17814521312245032,uM,1,,346.002,909008.125
b'dgmp',150516_CM3_Level8,150516_CM3_Level8,703.4995009479522,16626287568933856166,b'',NA,1,36542400.0,b'dgmp',0,none,0.9481090432425314,dgmp,696.510986328125,752.823974609375,117259.0,3537523.3881333056,0.8497311128276557,0.4444444444444444,0.8937462877829576,0.85832838371061,26.38994534795222,677.1095556,703.4995009479522,26.38994534795222,0.2638994534795222,0.6484074418445203,3.0,66.0105912616137,4.189815202812719,0.9527859091758728,4.431261442433966,4.431261442433966,0.8888888888888888,0,n_light,133.0,dgmp.dgmp_2.Light,797.9693278415749,42.65400000000011,42.65400000000011,41.88300000000004,55.63200000000006,2.9235092529129325,4.847018505825865,-0.8814441664272451,-703.365409013826,74,30,1.185163558993797,MS2,703.806,696.511,696.511,696.511,739.1650000000001,739.1650000000001,738.394,117259.0,1.0,0.16647907665530487,uM,1,,346.002,17315.759765625
b'dgtp',150516_CM3_Level8,150516_CM3_Level8,952.6245279273986,3807301404389679369,b'',NA,1,620482.0625,b'dgtp',0,dgtp.dgtp_1.Heavy,1.106589328575117,dgtp,947.4669799804688,960.510986328125,1360323.0,90233.1047597973,0.0,0.0,0.9867239366183355,0.9800859049275032,0.46229792739859477,952.16223,952.6245279273986,0.46229792739859477,0.004622979273985948,0.43012267169010865,2.0,22.044885586515534,3.0930806287994055,0.9814487993717194,6.017860979693976,6.017860979693976,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Heavy,85707.87533389751,12.23099999999988,11.475999999999999,7.468000000000075,12.23099999999988,1.1001079330815073,1.388842631140729,0.2607850585674412,22351.333288641414,16,8,3.4181182883655192,MS2,953.026,947.4670000000001,948.222,949.7479999999999,959.698,959.698,957.216,1360323.0,1.0,,,1,,516.034,588030.1875
b'dgtp',150516_CM3_Level8,150516_CM3_Level8,952.6245279273986,3807301404389679369,b'',NA,1,620482.0625,b'dgtp',0,dgtp.dgtp_1.Heavy,1.106589328575117,dgtp,947.4669799804688,960.510986328125,82247.0,90233.1047597973,0.0,0.0,0.9867239366183355,0.9800859049275032,0.46229792739859477,952.16223,952.6245279273986,0.46229792739859477,0.004622979273985948,0.43012267169010865,2.0,22.044885586515534,3.0930806287994055,0.9814487993717194,6.017860979693976,6.017860979693976,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Light,4525.229425899784,12.23099999999988,12.23099999999988,7.468000000000075,12.23099999999988,0.9556962025316361,0.9113924050632722,0.24712617857146096,1118.3026551817397,16,8,2.6084379391349497,MS2,953.8660000000001,947.4670000000001,947.4670000000001,949.7479999999999,959.698,959.698,957.216,82247.0,1.0,0.05279829196874343,uM,1,,506.002,32451.86328125
b'dhap',150516_CM3_Level8,150516_CM3_Level8,605.3642867345809,1148865170786144549,b'',NA,1,8050822.5,b'dhap',0,none,1.2406357136316775,dhap,596.489990234375,656.6810302734375,18905468.0,658903.5423094408,0.0,0.0,0.9957987436498112,0.9943983248664151,1.9852289345808458,603.3790578,605.3642867345809,1.9852289345808458,0.019852289345808457,0.3703033997462508,3.0,47.83725751652605,3.8678047818395966,0.9938527146975199,6.504404244741046,6.504404244741046,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Heavy,587018.1928035757,34.293000000000006,23.87099999999998,9.278999999999996,60.19100000000003,2.3827821011673067,2.8820946495365063,0.010871063244991798,6381.51189992846,139,23,4.678385609090564,MS2,605.436,598.24,599.287,601.958,632.533,623.158,611.237,18905468.0,1.0,,,1,,172.0,7148952.0
b'dhap',150516_CM3_Level8,150516_CM3_Level8,605.3642867345809,1148865170786144549,b'',NA,1,8050822.5,b'dhap',0,none,1.2406357136316775,dhap,596.489990234375,656.6810302734375,1744360.0,658903.5423094408,0.0,0.0,0.9957987436498112,0.9943983248664151,1.9852289345808458,603.3790578,605.3642867345809,1.9852289345808458,0.019852289345808457,0.3703033997462508,3.0,47.83725751652605,3.8678047818395966,0.9938527146975199,6.504404244741046,6.504404244741046,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Light,33955.35059582978,58.79000000000008,29.779999999999973,9.278999999999996,60.19100000000003,3.705874936964193,3.325344952795935,0.02750148697967514,933.8226323015174,139,23,3.496555815574299,MS2,605.823,597.891,598.938,601.958,656.681,628.718,611.237,1744360.0,1.0,0.09938253265801998,uM,1,,169.0,468608.78125
b'dhap',150516_CM3_Level8,150516_CM3_Level8,605.3642867345809,1148865170786144549,b'',NA,1,8050822.5,b'dhap',0,none,1.2406357136316775,dhap,596.489990234375,656.6810302734375,1091324.0,658903.5423094408,0.0,0.0,0.9957987436498112,0.9943983248664151,1.9852289345808458,603.3790578,605.3642867345809,1.9852289345808458,0.019852289345808457,0.3703033997462508,3.0,47.83725751652605,3.8678047818395966,0.9938527146975199,6.504404244741046,6.504404244741046,0.8888888888888888,0,n_light,79.0,dhap.dhap_2.Light,37929.99891003534,23.64799999999991,21.922000000000025,10.848999999999933,60.19100000000003,2.34277788785415,3.3435704378838746,0.0,0.0,139,27,1.0695096235173547,MS2,605.436,600.389,600.389,600.7750000000001,624.0369999999999,622.311,611.624,1091324.0,1.0,0.09415515182705538,uM,1,,169.0,433261.75
b'dimp',150516_CM3_Level8,150516_CM3_Level8,668.3164150166511,16025263653396397327,b'',NA,1,7752391.0,b'dimp',0,none,-2.515237930124391,dimp,661.2239990234375,706.9329833984375,19435.0,839367.0792990199,14.740145629781065,8.666666666666664,0.8089766162951799,0.7453021550602397,-1.5742819833488966,669.890697,668.3164150166511,1.5742819833488966,0.015742819833488967,0.6254463805608935,3.0,31.428179617243625,3.4477049304952714,0.902863621711731,3.9376751003526937,3.9376751003526937,0.8888888888888888,0,n_light,140.0,dimp.dimp_1.Heavy,217.9752009158845,44.92199999999991,44.92199999999991,34.49099999999987,44.92199999999991,2.2048689506233368,3.409737901246673,-0.009413987943712208,-2.052015913450383,69,33,1.1283052860203429,MS2,671.4110000000001,661.224,661.224,667.8340000000001,706.146,706.146,702.3249999999999,19435.0,1.0,,,1,,341.0,5226.1982421875
b'dimp',150516_CM3_Level8,150516_CM3_Level8,668.3164150166511,16025263653396397327,b'',NA,1,7752391.0,b'dimp',0,none,-2.515237930124391,dimp,661.2239990234375,706.9329833984375,2569511.0,839367.0792990199,14.740145629781065,8.666666666666664,0.8089766162951799,0.7453021550602397,-1.5742819833488966,669.890697,668.3164150166511,1.5742819833488966,0.015742819833488967,0.6254463805608935,3.0,31.428179617243625,3.4477049304952714,0.902863621711731,3.9376751003526937,3.9376751003526937,0.8888888888888888,0,n_light,135.0,dimp.dimp_1.Light,88072.94484969771,43.51699999999994,41.3599999999999,13.461999999999989,44.92199999999991,3.7553503624439135,6.897651327095697,0.07971749258969514,7020.954328408407,69,21,4.486715513262997,MS2,668.423,662.629,663.186,664.8910000000001,706.146,704.5459999999999,678.3530000000001,2569511.0,1.0,0.007893087186010766,uM,1,,331.0,1413366.5
b'dimp',150516_CM3_Level8,150516_CM3_Level8,668.3164150166511,16025263653396397327,b'',NA,1,7752391.0,b'dimp',0,none,-2.515237930124391,dimp,661.2239990234375,706.9329833984375,9806027.0,839367.0792990199,14.740145629781065,8.666666666666664,0.8089766162951799,0.7453021550602397,-1.5742819833488966,669.890697,668.3164150166511,1.5742819833488966,0.015742819833488967,0.6254463805608935,3.0,31.428179617243625,3.4477049304952714,0.902863621711731,3.9376751003526937,3.9376751003526937,0.8888888888888888,0,n_light,79.0,dimp.dimp_2.Light,751076.1592484063,33.495000000000005,26.485000000000014,5.31899999999996,44.92199999999991,0.9730130141761569,0.5919336418825571,0.027692350967334745,20799.064605104668,69,7,0.860742630476669,MS2,680.953,663.741,664.316,678.3530000000001,697.236,690.801,683.672,9806027.0,1.0,49.95162646793904,uM,1,,331.0,6333798.5
b'dtmp',150516_CM3_Level8,150516_CM3_Level8,680.688705934286,13006136863312247551,b'',NA,1,3403913.25,b'dtmp',0,none,1.2425992193805295,dtmp,675.7520141601562,711.051025390625,4837177.0,570030.5750134916,0.0,0.0,0.9991439588348571,0.9987159382522854,0.9923295342860001,679.6963764,680.688705934286,0.9923295342860001,0.009923295342860001,0.6548164283855151,2.0,121.12953038110793,4.79686047203868,0.9976429343223572,7.264553130397099,7.264553130397099,0.8888888888888888,0,n_light,200.0,dtmp.dtmp_1.Heavy,536186.9464594731,15.789000000000101,11.55499999999995,5.31899999999996,34.649,1.7346736980883264,1.962061009997459,-0.023969946493164525,-12852.372416966842,49,7,4.756479741812985,MS2,680.953,676.4019999999999,677.052,678.3530000000001,692.191,688.607,683.672,4837177.0,1.0,,,1,,331.002,3194502.25
b'dtmp',150516_CM3_Level8,150516_CM3_Level8,680.688705934286,13006136863312247551,b'',NA,1,3403913.25,b'dtmp',0,none,1.2425992193805295,dtmp,675.7520141601562,711.051025390625,361094.0,570030.5750134916,0.0,0.0,0.9991439588348571,0.9987159382522854,0.9923295342860001,679.6963764,680.688705934286,0.9923295342860001,0.009923295342860001,0.6548164283855151,2.0,121.12953038110793,4.79686047203868,0.9976429343223572,7.264553130397099,7.264553130397099,0.8888888888888888,0,n_light,195.0,dtmp.dtmp_1.Light,33843.62855401849,17.93500000000006,11.55499999999995,5.31899999999996,34.649,1.9704460558118966,1.962061009997459,-0.025653845786709425,-868.219227787466,49,7,4.835673691409058,MS2,680.953,676.4019999999999,677.052,678.3530000000001,694.337,688.607,683.672,361094.0,1.0,0.019050528052887,uM,1,,321.0,209411.0
b'dttp',150516_CM3_Level8,150516_CM3_Level8,954.2839703974726,17913573769735131143,b'',NA,1,963288.75,b'dttp',0,dttp.dttp_1.Heavy,0.3945257788669407,dttp,943.68798828125,965.2540283203125,2337611.0,77781.42237776268,0.0,0.0,0.9086721407483008,0.8782295209977343,4.571431197472521,949.7125392,954.2839703974726,4.571431197472521,0.045714311974725204,0.3325529197886661,3.0,4.063716889174672,1.402098044752811,0.9789245128631592,4.05216004656114,4.05216004656114,0.8888888888888888,0,n_light,79.0,dttp.dttp_1.Heavy,46075.84322730075,21.56600000000003,21.56600000000003,17.697000000000003,21.56600000000003,1.0594419335822263,1.1188838671644523,-0.015655420086798842,-721.3366815768786,28,21,1.055304952992846,MS2,953.8660000000001,943.688,943.688,945.199,965.254,965.254,962.896,2337611.0,1.0,,,1,,491.002,730713.3125
b'dttp',150516_CM3_Level8,150516_CM3_Level8,954.2839703974726,17913573769735131143,b'',NA,1,963288.75,b'dttp',0,dttp.dttp_1.Heavy,0.3945257788669407,dttp,943.68798828125,965.2540283203125,536359.0,77781.42237776268,0.0,0.0,0.9086721407483008,0.8782295209977343,4.571431197472521,949.7125392,954.2839703974726,4.571431197472521,0.045714311974725204,0.3325529197886661,3.0,4.063716889174672,1.402098044752811,0.9789245128631592,4.05216004656114,4.05216004656114,0.8888888888888888,0,n_light,79.0,dttp.dttp_1.Light,27926.383606302323,20.055000000000064,18.544000000000096,6.57000000000005,21.56600000000003,1.6310182173064398,2.999137373301675,0.06275648304329477,1752.5616192494567,28,7,2.000478145797099,MS2,951.347,945.199,946.7099999999999,948.978,965.254,965.254,955.548,536359.0,1.0,7.679187460887945,uM,1,,481.0,213262.171875
b'dttp',150516_CM3_Level8,150516_CM3_Level8,954.2839703974726,17913573769735131143,b'',NA,1,963288.75,b'dttp',0,dttp.dttp_1.Heavy,0.3945257788669407,dttp,943.68798828125,965.2540283203125,22678.0,77781.42237776268,0.0,0.0,0.9086721407483008,0.8782295209977343,4.571431197472521,949.7125392,954.2839703974726,4.571431197472521,0.045714311974725204,0.3325529197886661,3.0,4.063716889174672,1.402098044752811,0.9789245128631592,4.05216004656114,4.05216004656114,0.8888888888888888,0,n_light,383.0,dttp.dttp_2.Light,3779.195544159611,13.918000000000006,11.533000000000015,4.888000000000147,21.56600000000003,4.55730189914853,6.552717747216559,0.0005446135074055065,2.0582009404760275,28,5,0.6552945090719233,MS2,950.505,948.978,948.978,948.978,962.896,960.511,953.8660000000001,22678.0,1.0,1.0392019046964853,uM,1,,481.0,19313.25
b'f6p',150516_CM3_Level8,150516_CM3_Level8,400.67357596254345,13505476106363230168,b'',NA,1,84727.640625,b'f6p',0,f6p.f6p_2.Light,-7.157582447854037,f6p,390.9649963378906,406.9930114746094,536492.0,9650.798410212828,39.90542230376944,22.888888888888886,0.43481659500080105,0.35753323777884566,-32.75907983745657,433.4326558,400.67357596254345,32.75907983745657,0.3275907983745657,0.14334353603820796,3.0,22.770697915805087,3.125474530278086,0.2401512066523234,-1.7652492215080042,-1.7652492215080042,0.8888888888888888,0,n_light,172.0,f6p.f6p_1.Heavy,9453.138219354298,14.336000000000013,13.490000000000009,9.259999999999991,16.027999999999963,0.8872385196187647,0.8650629061247064,0.6597549904100505,6236.755115254977,38,21,4.194732903881691,MS2,400.736,392.657,393.503,397.733,406.993,406.993,406.993,536492.0,1.0,,,1,,265.001,82611.8984375
b'f6p',150516_CM3_Level8,150516_CM3_Level8,400.67357596254345,13505476106363230168,b'',NA,1,84727.640625,b'f6p',0,f6p.f6p_2.Light,-7.157582447854037,f6p,390.9649963378906,406.9930114746094,54589.0,9650.798410212828,39.90542230376944,22.888888888888886,0.43481659500080105,0.35753323777884566,-32.75907983745657,433.4326558,400.67357596254345,32.75907983745657,0.3275907983745657,0.14334353603820796,3.0,22.770697915805087,3.125474530278086,0.2401512066523234,-1.7652492215080042,-1.7652492215080042,0.8888888888888888,0,n_light,169.0,f6p.f6p_1.Light,197.6601908585308,16.027999999999963,16.027999999999963,16.027999999999963,16.027999999999963,0.5,0.0,0.3238849275605417,64.0191565978181,38,31,0.6811164140495778,MS2,406.993,390.96500000000003,390.96500000000003,390.96500000000003,406.993,406.993,406.993,54589.0,1.0,0.013013145768250644,uM,1,,259.001,2115.7392578125
b'fad',150516_CM3_Level8,150516_CM3_Level8,924.3143715875149,4831862720486170198,b'',NA,1,179566.4375,b'fad',0,fad.fad_2.Light,-2.3916947470151873,fad,919.1710205078125,930.14501953125,224161.0,39516.066408803534,14.661109051972371,7.999999999999999,0.4875060319457608,0.4277858203721253,0.6238227875148823,923.6905488,924.3143715875149,0.6238227875148823,0.006238227875148823,0.7973041000457337,3.0,53.437929437191904,3.978520782916233,0.32999618848164874,3.640919486678154,3.640919486678154,0.8888888888888888,0,n_light,454.0,fad.fad_1.Heavy,39330.72230546696,10.187999999999988,9.41700000000003,5.530999999999949,10.187999999999988,1.076045627376416,0.989226869454997,-0.005632166112318594,-221.51716134186404,14,6,4.778549918755533,MS2,924.691,919.957,919.957,921.5310000000001,930.145,929.374,927.062,224161.0,1.0,,,1,,811.0,178766.75
b'fad',150516_CM3_Level8,150516_CM3_Level8,924.3143715875149,4831862720486170198,b'',NA,1,179566.4375,b'fad',0,fad.fad_2.Light,-2.3916947470151873,fad,919.1710205078125,930.14501953125,1056.0,39516.066408803534,14.661109051972371,7.999999999999999,0.4875060319457608,0.4277858203721253,0.6238227875148823,923.6905488,924.3143715875149,0.6238227875148823,0.006238227875148823,0.7973041000457337,3.0,53.437929437191904,3.978520782916233,0.32999618848164874,3.640919486678154,3.640919486678154,0.8888888888888888,0,n_light,437.0,fad.fad_1.Light,185.3441033365714,9.41700000000003,8.645999999999958,4.7450000000000045,10.187999999999988,0.9946134347274985,0.8263624841571378,-0.17574809963534205,-32.573873940018885,14,5,3.7228465857881643,MS2,924.691,919.957,919.957,922.317,929.374,928.603,927.062,1056.0,1.0,1.5866307685333243e-05,uM,1,,784.0,799.6819458007812
b'fdp',150516_CM3_Level8,150516_CM3_Level8,955.6773949944973,7810545116273694922,b'',NA,1,42332.18359375,b'fdp',0,fdp.fdp_2.Light,-2.720394155835722,fdp,948.2219848632812,960.510986328125,108586.0,4523.695772715324,15.717917448343247,8.777777777777777,0.4787069640959123,0.4160537299056607,38.22295399449729,917.454441,955.6773949944973,38.22295399449729,0.3822295399449729,0.13525609976979214,3.0,3.056364494805635,1.1172261360524338,0.2430405616760254,-1.0864052964996767,-1.0864052964996767,0.8888888888888888,0,n_light,247.0,fdp.fdp_1.Heavy,2103.644964954534,11.475999999999999,11.475999999999999,11.475999999999999,11.475999999999999,0.5842582221769661,0.1685164443539322,0.029125355651568676,61.269407768932524,15,15,1.8798993659638086,MS2,958.043,948.222,948.222,948.222,959.698,959.698,959.698,108586.0,1.0,,,1,,345.0,21214.990234375
b'fdp',150516_CM3_Level8,150516_CM3_Level8,955.6773949944973,7810545116273694922,b'',NA,1,42332.18359375,b'fdp',0,fdp.fdp_2.Light,-2.720394155835722,fdp,948.2219848632812,960.510986328125,204392.0,4523.695772715324,15.717917448343247,8.777777777777777,0.4787069640959123,0.4160537299056607,38.22295399449729,917.454441,955.6773949944973,38.22295399449729,0.3822295399449729,0.13525609976979214,3.0,3.056364494805635,1.1172261360524338,0.2430405616760254,-1.0864052964996767,-1.0864052964996767,0.8888888888888888,0,n_light,79.0,fdp.fdp_1.Light,2420.0508077607906,11.475999999999999,11.475999999999999,11.475999999999999,11.475999999999999,0.7832377832377808,0.5664755664755616,0.1454868935055021,352.0856741465984,15,15,0.9617412665171265,MS2,955.548,948.222,948.222,948.222,959.698,959.698,959.698,204392.0,1.0,1.1504083854820508,uM,1,,339.0,21117.193359375
b'g3p',150516_CM3_Level8,150516_CM3_Level8,408.3875750432014,17115567889590765005,b'',NA,1,78704.6015625,b'g3p',0,g3p.g3p_2.Light,-10.788725967424238,g3p,390.1180114746094,417.968994140625,841248.0,4724.807692207815,62.84948580251642,33.55555555555555,0.4705571661904219,0.40518733269834034,8.187575043201434,400.2,408.3875750432014,8.187575043201434,0.08187575043201434,0.06619110665774638,3.0,8.102777316103603,2.092206881440292,0.276075820128123,-2.816392481066898,-2.816392481066898,0.8888888888888888,0,n_light,97.0,g3p.g3p_1.Heavy,3491.898598205494,26.050999999999988,22.245000000000005,18.014999999999986,26.897999999999968,0.7671083627797397,0.6885532108698911,0.5016681797922866,1751.7744137809873,60,38,3.1098846902282786,MS2,408.368,391.388,395.19399999999996,399.424,417.43899999999996,417.43899999999996,417.43899999999996,841248.0,1.0,,,1,,172.001,53699.1796875
b'g3p',150516_CM3_Level8,150516_CM3_Level8,408.3875750432014,17115567889590765005,b'',NA,1,78704.6015625,b'g3p',0,g3p.g3p_2.Light,-10.788725967424238,g3p,390.1180114746094,417.968994140625,347803.0,4724.807692207815,62.84948580251642,33.55555555555555,0.4705571661904219,0.40518733269834034,8.187575043201434,400.2,408.3875750432014,8.187575043201434,0.08187575043201434,0.06619110665774638,3.0,8.102777316103603,2.092206881440292,0.276075820128123,-2.816392481066898,-2.816392481066898,0.8888888888888888,0,n_light,97.0,g3p.g3p_1.Light,1232.909094002321,26.897999999999968,26.897999999999968,26.897999999999968,26.897999999999968,1.2158936804990454,1.4317873609980907,-0.07405017673119278,-91.29713630436663,60,51,0.6365095061825794,MS2,401.60200000000003,390.541,390.541,390.541,417.43899999999996,417.43899999999996,417.43899999999996,347803.0,1.0,0.3530770036208725,uM,1,,169.001,25005.423828125
b'gdp',150516_CM3_Level8,150516_CM3_Level8,840.792329191923,10169447820359873438,b'',NA,1,154369.140625,b'gdp',0,none,-1.4954890298990426,gdp,824.4760131835938,846.47802734375,602322.0,12992.563471668916,8.983307209967169,4.888888888888888,0.7054274559685162,0.6072366079580216,0.022785991923001347,840.7695432,840.792329191923,0.022785991923001347,0.00022785991923001347,0.15943190062948945,3.0,1.8513100839902306,0.615893541976083,0.9571856260299683,1.8294750968613436,1.8294750968613436,0.8888888888888888,0,n_light,79.0,gdp.gdp_1.Heavy,8778.432039298334,21.230999999999995,21.230999999999995,10.283000000000015,21.230999999999995,0.6720797720797737,0.3441595441595473,0.4832933883248849,4242.558164452221,31,15,1.3505014148687842,MS2,841.0419999999999,825.247,825.247,836.1949999999999,846.478,846.478,846.478,602322.0,1.0,,,1,,452.0,102381.9453125
