transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'dcdp',150516_CM1_Level8,150516_CM1_Level8,836.4581514668463,12803338593886794074,b'',NA,1,165350.8125,b'dcdp',0,dcdp.dcdp_2.Light,-6.167438081442655,dcdp,831.1010131835938,855.8699951171875,275349.0,11061.665746623854,36.67028951268081,19.444444444444443,0.48810246582736233,0.4285810655475942,-1.2437411331536623,837.7018926,836.4581514668463,1.2437411331536623,0.012437411331536623,0.2883987234473027,3.0,9.539970268465673,2.2554903689423065,0.28130871057510376,0.3558618230942614,0.3558618230942614,0.8888888888888888,0,n_light,159.0,dcdp.dcdp_1.Light,3700.555154170943,23.40700000000004,23.40700000000004,23.40700000000004,23.40700000000004,2.3567257349979864,3.713451469995973,0.1244069039775045,460.3746097284038,35,35,2.2725942316841357,MS2,836.795,831.829,831.829,831.829,855.236,855.236,855.236,275349.0,1.0,0.01045579155198923,uM,1,,386.0,64243.81640625
b'dcmp',150516_CM1_Level8,150516_CM1_Level8,564.1926739506721,13624491360842992992,b'',NA,1,983864.875,b'dcmp',0,dcmp.dcmp_2.Light,-15.247536465878124,dcmp,550.9329833984375,592.6300048828125,2214175.0,71828.92121608614,94.2596144365396,50.66666666666667,0.45544296074014845,0.3850350587646423,-2.575579449327961,566.7682534,564.1926739506721,2.575579449327961,0.02575579449327961,0.44095255814516326,3.0,38.05849365488723,3.6391242829157506,0.2676645318667094,-4.328758988853572,-4.328758988853572,0.8888888888888888,0,n_light,200.0,dcmp.dcmp_1.Heavy,71693.99881457706,38.590000000000146,28.255999999999972,11.572999999999979,41.697000000000116,1.8660541586073514,2.2156594969841654,0.04659893806742853,3340.864210566771,90,22,4.569686052665368,MS2,564.38,554.04,555.593,559.216,592.6300000000001,583.8489999999999,570.789,2214175.0,1.0,,,1,,315.0,981434.4375
b'dcmp',150516_CM1_Level8,150516_CM1_Level8,564.1926739506721,13624491360842992992,b'',NA,1,983864.875,b'dcmp',0,dcmp.dcmp_2.Light,-15.247536465878124,dcmp,550.9329833984375,592.6300048828125,17051.0,71828.92121608614,94.2596144365396,50.66666666666667,0.45544296074014845,0.3850350587646423,-2.575579449327961,566.7682534,564.1926739506721,2.575579449327961,0.02575579449327961,0.44095255814516326,3.0,38.05849365488723,3.6391242829157506,0.2676645318667094,-4.328758988853572,-4.328758988853572,0.8888888888888888,0,n_light,195.0,dcmp.dcmp_1.Light,134.9224015090757,41.697000000000116,41.697000000000116,22.078000000000088,41.697000000000116,1.8305821406620457,2.6611642813240914,0.12066098345822429,16.27986965663048,90,27,2.871397105757587,MS2,562.322,550.933,550.933,553.002,592.6300000000001,592.6300000000001,575.08,17051.0,1.0,0.000509311208651259,uM,1,,306.0,2430.4267578125
b'dctp',150516_CM1_Level8,150516_CM1_Level8,939.5320701160429,912425228868323081,b'',NA,1,1082860.5,b'dctp',0,none,1.124491131339283,dctp,933.6539916992188,953.0850219726562,740679.0,93720.3597223896,0.0,0.0,0.9448556220042108,0.926474162672281,-3.8050442839571588,943.3371144,939.5320701160429,3.8050442839571588,0.03805044283957159,0.28544426305693515,3.0,10.52055143430441,2.3533306236453484,0.9367697437604269,5.086872628932943,5.086872628932943,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Heavy,23061.244679408923,19.43100000000004,18.67100000000005,16.280000000000086,19.43100000000004,1.686718750000006,2.7342000000000097,0.9187711526140058,21188.006354814144,23,15,2.0394670269234396,MS2,939.414,933.654,934.414,936.805,953.085,953.085,953.085,740679.0,1.0,,,1,,475.0,283560.84375
b'dctp',150516_CM1_Level8,150516_CM1_Level8,939.5320701160429,912425228868323081,b'',NA,1,1082860.5,b'dctp',0,none,1.124491131339283,dctp,933.6539916992188,953.0850219726562,2715795.0,93720.3597223896,0.0,0.0,0.9448556220042108,0.926474162672281,-3.8050442839571588,943.3371144,939.5320701160429,3.8050442839571588,0.03805044283957159,0.28544426305693515,3.0,10.52055143430441,2.3533306236453484,0.9367697437604269,5.086872628932943,5.086872628932943,0.8888888888888888,0,n_light,79.0,dctp.dctp_1.Light,56880.177825663086,19.43100000000004,18.67100000000005,11.585000000000036,19.43100000000004,1.686718750000006,2.7342000000000097,0.35642561277854895,20273.5522364648,23,12,2.9440115270487883,MS2,939.414,933.654,934.414,936.805,953.085,953.085,948.39,2715795.0,1.0,0.08628706176429447,uM,1,,466.0,643750.0
b'dctp',150516_CM1_Level8,150516_CM1_Level8,939.5320701160429,912425228868323081,b'',NA,1,1082860.5,b'dctp',0,none,1.124491131339283,dctp,933.6539916992188,953.0850219726562,337123.0,93720.3597223896,0.0,0.0,0.9448556220042108,0.926474162672281,-3.8050442839571588,943.3371144,939.5320701160429,3.8050442839571588,0.03805044283957159,0.28544426305693515,3.0,10.52055143430441,2.3533306236453484,0.9367697437604269,5.086872628932943,5.086872628932943,0.8888888888888888,0,n_light,368.0,dctp.dctp_2.Light,13778.9372173176,17.137000000000057,17.137000000000057,11.51900000000012,19.43100000000004,5.002043199065752,9.004086398131504,0.38384995930175303,5289.0444900887705,23,12,1.5858135936384605,MS2,937.6610000000001,935.948,935.948,935.948,953.085,953.085,947.4670000000001,337123.0,1.0,0.09504997778610184,uM,1,,466.0,155549.65625
b'dgdp',150516_CM1_Level8,150516_CM1_Level8,862.065854501009,6252689543321614931,b'',NA,1,10082058.0,b'dgdp',0,dgdp.dgdp_2.Light,-4.390425332788015,dgdp,849.3460083007812,884.52099609375,20528045.0,1078265.2453769,26.341664497657327,13.777777777777775,0.8653535326420767,0.8204713768561023,31.650205901008917,830.4156486,862.065854501009,31.650205901008917,0.31650205901008915,0.4528218042370349,3.0,76.08188922988725,4.331810250077708,0.8369508783022562,1.8119125710650243,1.8119125710650243,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Heavy,1016356.0296178806,26.802999999999997,26.169000000000096,7.459999999999923,33.92999999999995,2.883283132530105,5.519431988041677,0.09332851774691782,94855.0017473793,53,10,4.834966678433311,MS2,861.787,857.139,857.7729999999999,859.043,883.942,883.942,866.5029999999999,20528045.0,1.0,,,1,,436.0356,9472526.0
b'dgdp',150516_CM1_Level8,150516_CM1_Level8,862.065854501009,6252689543321614931,b'',NA,1,10082058.0,b'dgdp',0,dgdp.dgdp_2.Light,-4.390425332788015,dgdp,849.3460083007812,884.52099609375,1735803.0,1078265.2453769,26.341664497657327,13.777777777777775,0.8653535326420767,0.8204713768561023,31.650205901008917,830.4156486,862.065854501009,31.650205901008917,0.31650205901008915,0.4528218042370349,3.0,76.08188922988725,4.331810250077708,0.8369508783022562,1.8119125710650243,1.8119125710650243,0.8888888888888888,0,n_light,79.0,dgdp.dgdp_1.Light,61828.74413223335,27.437000000000012,26.169000000000096,7.459999999999923,33.92999999999995,2.2906161295708682,4.543105274306174,0.09809558902222812,6065.127074156061,53,10,2.907559369097833,MS2,862.494,856.505,857.7729999999999,859.043,883.942,883.942,866.5029999999999,1735803.0,1.0,0.0022825124516927995,uM,1,,426.002,608873.1875
b'dgmp',150516_CM1_Level8,150516_CM1_Level8,701.3714119129181,7268882368119746183,b'',NA,1,36776012.0,b'dgmp',0,dgmp.dgmp_2.Light,-0.19791001837354494,dgmp,694.844970703125,751.0029907226562,51955498.0,3913198.8426722307,4.691071366580374,2.444444444444444,0.9299622649258561,0.9066163532344746,24.2618563129181,677.1095556,701.3714119129181,24.2618563129181,0.24261856312918098,0.6756817422057373,3.0,91.35200799353521,4.514720263901918,0.9489783445994059,4.6699820580173945,4.6699820580173945,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Heavy,3741115.4081776426,27.293999999999983,20.610000000000014,7.571000000000026,55.499000000000024,2.617376294591512,2.952819332566215,-0.0005820163681657061,-2177.390402756315,72,9,4.978245348410866,MS2,701.52,696.306,696.306,698.528,723.6,716.916,706.099,51955498.0,1.0,,,1,,356.0356,35163216.0
b'dgmp',150516_CM1_Level8,150516_CM1_Level8,701.3714119129181,7268882368119746183,b'',NA,1,36776012.0,b'dgmp',0,dgmp.dgmp_2.Light,-0.19791001837354494,dgmp,694.844970703125,751.0029907226562,2471697.0,3913198.8426722307,4.691071366580374,2.444444444444444,0.9299622649258561,0.9066163532344746,24.2618563129181,677.1095556,701.3714119129181,24.2618563129181,0.24261856312918098,0.6756817422057373,3.0,91.35200799353521,4.514720263901918,0.9489783445994059,4.6699820580173945,4.6699820580173945,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Light,172013.37547740748,28.11999999999989,19.881000000000085,6.76400000000001,55.499000000000024,2.696586114307653,3.432775919732447,-0.0047120274213411405,-810.5317420869937,72,8,4.8585455197947836,MS2,701.52,696.306,697.035,698.528,724.4259999999999,716.916,705.292,2471697.0,1.0,0.3588098392949551,uM,1,,346.002,1612133.125
b'dgtp',150516_CM1_Level8,150516_CM1_Level8,952.2547688353061,4931847989452775573,b'',NA,1,3491221.75,b'dgtp',0,dgtp.dgtp_1.Heavy,1.2368928066277094,dgtp,944.7520141601562,971.3350219726562,4189059.0,482085.70198984945,0.0,0.0,0.9985867967325094,0.9978801950987638,0.09253883530607254,952.16223,952.2547688353061,0.09253883530607254,0.0009253883530607254,0.7872193440270511,2.0,79.13433679736822,4.371146874101468,0.9928432703018188,7.023165118244561,7.023165118244561,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Heavy,458820.6779531844,20.34400000000005,18.561999999999898,6.685000000000059,25.688000000000102,2.200302833657835,3.015141682889934,0.00548596072489893,2517.0722190226697,29,6,4.851889112349012,MS2,952.09,947.4670000000001,947.4670000000001,949.3009999999999,967.8110000000001,966.029,955.986,4189059.0,1.0,,,1,,516.034,3298145.5
b'dgtp',150516_CM1_Level8,150516_CM1_Level8,952.2547688353061,4931847989452775573,b'',NA,1,3491221.75,b'dgtp',0,dgtp.dgtp_1.Heavy,1.2368928066277094,dgtp,944.7520141601562,971.3350219726562,245819.0,482085.70198984945,0.0,0.0,0.9985867967325094,0.9978801950987638,0.09253883530607254,952.16223,952.2547688353061,0.09253883530607254,0.0009253883530607254,0.7872193440270511,2.0,79.13433679736822,4.371146874101468,0.9928432703018188,7.023165118244561,7.023165118244561,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Light,23265.02403666503,25.688000000000102,20.34400000000005,6.685000000000059,25.688000000000102,1.9934812975321834,3.40060566731567,0.00763555693769972,177.6414156889084,29,6,3.410709983746292,MS2,952.09,945.6469999999999,947.4670000000001,949.3009999999999,971.335,967.8110000000001,955.986,245819.0,1.0,0.05070613674268373,uM,1,,506.002,193076.203125
b'dhap',150516_CM1_Level8,150516_CM1_Level8,604.5291246571542,14244384091838342571,b'',NA,1,9013731.0,b'dhap',0,none,1.2412710238076663,dhap,593.4550170898438,640.1810302734375,19002570.0,759329.6680081766,0.0,0.0,0.9965909473182017,0.9954545964242688,1.1500668571541155,603.3790578,604.5291246571542,1.1500668571541155,0.011500668571541155,0.41632736482640076,3.0,48.026026211476825,3.8717430767027787,0.9948596159617106,6.5688317448252524,6.5688317448252524,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Heavy,681248.5074133459,31.873000000000047,24.072000000000116,9.456999999999994,46.31400000000008,1.94442410932159,2.237659717552059,0.012131246423705075,8264.393519212572,98,20,4.670870173759216,MS2,604.5060000000001,596.31,597.0709999999999,600.452,628.183,621.143,609.909,19002570.0,1.0,,,1,,172.0,8092991.0
b'dhap',150516_CM1_Level8,150516_CM1_Level8,604.5291246571542,14244384091838342571,b'',NA,1,9013731.0,b'dhap',0,none,1.2412710238076663,dhap,593.4550170898438,640.1810302734375,1632991.0,759329.6680081766,0.0,0.0,0.9965909473182017,0.9954545964242688,1.1500668571541155,603.3790578,604.5291246571542,1.1500668571541155,0.011500668571541155,0.41632736482640076,3.0,48.026026211476825,3.8717430767027787,0.9948596159617106,6.5688317448252524,6.5688317448252524,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Light,36297.91554021909,44.676000000000045,27.513000000000147,9.456999999999994,46.31400000000008,2.481724252860771,2.7004707464693354,0.02746660211726589,996.98040382932,98,20,3.5399494027902114,MS2,604.5060000000001,595.505,597.0709999999999,600.452,640.181,624.5840000000001,609.909,1632991.0,1.0,0.09128023377676334,uM,1,,169.0,459165.3125
b'dhap',150516_CM1_Level8,150516_CM1_Level8,604.5291246571542,14244384091838342571,b'',NA,1,9013731.0,b'dhap',0,none,1.2412710238076663,dhap,593.4550170898438,640.1810302734375,1015024.0,759329.6680081766,0.0,0.0,0.9965909473182017,0.9954545964242688,1.1500668571541155,603.3790578,604.5291246571542,1.1500668571541155,0.011500668571541155,0.41632736482640076,3.0,48.026026211476825,3.8717430767027787,0.9948596159617106,6.5688317448252524,6.5688317448252524,0.8888888888888888,0,n_light,79.0,dhap.dhap_2.Light,41783.24505461165,24.368000000000052,20.450000000000045,9.928999999999974,46.31400000000008,2.0974350146324414,2.5203993802719493,0.0,0.0,98,21,1.0375432667231246,MS2,604.056,598.247,598.247,599.98,622.615,618.697,609.909,1015024.0,1.0,0.08903752032167192,uM,1,,169.0,461575.125
b'dimp',150516_CM1_Level8,150516_CM1_Level8,667.2003580226899,8894529524671821038,b'',NA,1,11947.08984375,b'dimp',0,dimp.dimp_2.Light,-3.757370698730713,dimp,661.676025390625,673.3720092773438,21793.0,1761.7475698916426,20.954451150103324,11.111111111111109,0.4822774032992762,0.420814315510146,-2.690338977310148,669.890697,667.2003580226899,2.690338977310148,0.026903389773101482,0.19034941718680295,3.0,12.43323049442315,2.520372766721433,0.2835514744122823,1.8940252286580446,1.8940252286580446,0.8888888888888888,0,n_light,140.0,dimp.dimp_1.Heavy,261.54653377671116,11.209999999999923,11.209999999999923,10.14799999999991,11.209999999999923,0.8788021323298877,0.7576042646597754,0.36468438503088313,95.38193682731901,20,17,1.4401898450548454,MS2,668.54,662.162,662.162,663.224,673.372,673.372,673.372,21793.0,1.0,,,1,,341.0,2224.50927734375
b'dimp',150516_CM1_Level8,150516_CM1_Level8,667.2003580226899,8894529524671821038,b'',NA,1,11947.08984375,b'dimp',0,dimp.dimp_2.Light,-3.757370698730713,dimp,661.676025390625,673.3720092773438,40971.0,1761.7475698916426,20.954451150103324,11.111111111111109,0.4822774032992762,0.420814315510146,-2.690338977310148,669.890697,667.2003580226899,2.690338977310148,0.026903389773101482,0.19034941718680295,3.0,12.43323049442315,2.520372766721433,0.2835514744122823,1.8940252286580446,1.8940252286580446,0.8888888888888888,0,n_light,135.0,dimp.dimp_1.Light,1500.2010361149314,11.209999999999923,10.723999999999933,7.187999999999988,11.209999999999923,1.0839296074260358,1.2890074706510262,0.31866282127735374,478.0582946515933,20,11,3.4988742831753177,MS2,667.333,662.162,662.648,664.373,673.372,673.372,671.561,40971.0,1.0,0.0001291207156043894,uM,1,,331.0,9722.5810546875
b'ditp',150516_CM1_Level8,150516_CM1_Level8,948.3321965346335,869413807481233456,b'',NA,1,4344290.5,b'ditp',0,ditp.ditp_1.Heavy,0.5210218546995304,ditp,934.4140014648438,965.1309814453125,167119.0,270265.2476235402,1.1498299142610593,0.4444444444444444,0.9028287421820017,0.8704383229093355,5.732196534633431,942.6,948.3321965346335,5.732196534633431,0.05732196534633431,0.20510445062475954,3.0,16.578072409701175,2.8080808829786625,0.935829738775889,4.935678994946517,4.935678994946517,0.8888888888888888,0,n_light,79.0,ditp.ditp_1.Heavy,2361.92163621328,29.07400000000007,29.07400000000007,25.674000000000092,29.07400000000007,1.5175905626892274,2.035181125378455,-0.04439133611151576,-104.84885722220497,33,24,0.6142443976027618,MS2,944.752,935.173,935.173,936.805,964.2470000000001,964.2470000000001,962.479,167119.0,1.0,,,1,,501.0,48360.8671875
b'ditp',150516_CM1_Level8,150516_CM1_Level8,948.3321965346335,869413807481233456,b'',NA,1,4344290.5,b'ditp',0,ditp.ditp_1.Heavy,0.5210218546995304,ditp,934.4140014648438,965.1309814453125,15140706.0,270265.2476235402,1.1498299142610593,0.4444444444444444,0.9028287421820017,0.8704383229093355,5.732196534633431,942.6,948.3321965346335,5.732196534633431,0.05732196534633431,0.20510445062475954,3.0,16.578072409701175,2.8080808829786625,0.935829738775889,4.935678994946517,4.935678994946517,0.8888888888888888,0,n_light,79.0,ditp.ditp_1.Light,202602.05856500787,29.07400000000007,29.07400000000007,17.511999999999944,29.07400000000007,1.0998713777710563,1.1997427555421127,0.12638437515213083,25605.734576273935,33,18,3.3027147429794366,MS2,948.39,935.173,935.173,939.414,964.2470000000001,964.2470000000001,956.9259999999999,15140706.0,1.0,14.857283871854959,uM,1,,491.0,3246354.0
b'ditp',150516_CM1_Level8,150516_CM1_Level8,948.3321965346335,869413807481233456,b'',NA,1,4344290.5,b'ditp',0,ditp.ditp_1.Heavy,0.5210218546995304,ditp,934.4140014648438,965.1309814453125,5873044.0,270265.2476235402,1.1498299142610593,0.4444444444444444,0.9028287421820017,0.8704383229093355,5.732196534633431,942.6,948.3321965346335,5.732196534633431,0.05732196534633431,0.20510445062475954,3.0,16.578072409701175,2.8080808829786625,0.935829738775889,4.935678994946517,4.935678994946517,0.8888888888888888,0,n_light,393.0,ditp.ditp_2.Light,65301.26742231906,29.07400000000007,29.07400000000007,16.572000000000003,29.07400000000007,1.0998713777710563,1.1997427555421127,-0.003020865820241574,-197.26636677453826,33,17,3.0301150982417178,MS2,948.39,935.173,935.173,939.414,964.2470000000001,964.2470000000001,955.986,5873044.0,1.0,0.013434970552203657,uM,1,,491.0,1049575.5
b'dttp',150516_CM1_Level8,150516_CM1_Level8,947.9232371811869,13998639914305433326,b'',NA,1,4005296.5,b'dttp',0,dttp.dttp_1.Heavy,0.6652704284150356,dttp,935.1729736328125,964.2470092773438,5754921.0,301251.97732938424,1.4831632475943928,0.8888888888888888,0.8936759462225963,0.8582345949634617,-1.7893020188131459,949.7125392,947.9232371811869,1.7893020188131459,0.017893020188131457,0.5530982671699097,3.0,23.499097285986206,3.156962007050012,0.9809176127115885,5.299708173573203,5.299708173573203,0.8888888888888888,0,n_light,79.0,dttp.dttp_1.Heavy,205818.69599024387,29.07400000000007,29.07400000000007,16.572000000000003,29.07400000000007,1.0998713777710563,1.1997427555421127,0.10438671520228253,21484.737601638757,33,17,2.162450041485576,MS2,948.39,935.173,935.173,939.414,964.2470000000001,964.2470000000001,955.986,5754921.0,1.0,,,1,,491.002,3270912.25
b'dttp',150516_CM1_Level8,150516_CM1_Level8,947.9232371811869,13998639914305433326,b'',NA,1,4005296.5,b'dttp',0,dttp.dttp_1.Heavy,0.6652704284150356,dttp,935.1729736328125,964.2470092773438,1362259.0,301251.97732938424,1.4831632475943928,0.8888888888888888,0.8936759462225963,0.8582345949634617,-1.7893020188131459,949.7125392,947.9232371811869,1.7893020188131459,0.017893020188131457,0.5530982671699097,3.0,23.499097285986206,3.156962007050012,0.9809176127115885,5.299708173573203,5.299708173573203,0.8888888888888888,0,n_light,79.0,dttp.dttp_1.Light,83039.090130906,20.391000000000076,17.72700000000009,6.612999999999943,29.07400000000007,1.611172566371694,2.2634388807069286,0.0649968899509537,5397.282602865824,33,6,2.606948309033604,MS2,950.184,943.856,944.752,947.4670000000001,964.2470000000001,962.479,954.08,1362259.0,1.0,6.089451130327769,uM,1,,481.0,630675.9375
b'dttp',150516_CM1_Level8,150516_CM1_Level8,947.9232371811869,13998639914305433326,b'',NA,1,4005296.5,b'dttp',0,dttp.dttp_1.Heavy,0.6652704284150356,dttp,935.1729736328125,964.2470092773438,124384.0,301251.97732938424,1.4831632475943928,0.8888888888888888,0.8936759462225963,0.8582345949634617,-1.7893020188131459,949.7125392,947.9232371811869,1.7893020188131459,0.017893020188131457,0.5530982671699097,3.0,23.499097285986206,3.156962007050012,0.9809176127115885,5.299708173573203,5.299708173573203,0.8888888888888888,0,n_light,383.0,dttp.dttp_2.Light,12394.191208234348,18.600000000000136,18.600000000000136,8.433000000000106,29.07400000000007,2.0498126515318487,3.0996253030636973,0.09921037025111598,1229.6322987320561,33,8,3.8763392354382495,MS2,950.184,945.6469999999999,945.6469999999999,945.6469999999999,964.2470000000001,964.2470000000001,954.08,124384.0,1.0,0.9088950943886951,uM,1,,481.0,103708.390625
b'dump',150516_CM1_Level8,150516_CM1_Level8,639.1319796736241,15826528720146934859,b'',NA,1,202052.59375,b'dump',0,dump.dump_1.Heavy,0.43692506067726067,dump,628.1829833984375,658.4869995117188,1574000.0,19160.995955002974,2.549193338482967,1.3333333333333333,0.8989158447351608,0.8652211263135479,-1.2674771263759794,640.3994568,639.1319796736241,1.2674771263759794,0.012674771263759795,0.09286806916870241,3.0,4.805609840470933,1.5697839522608352,0.8984537521998087,4.262718141253457,4.262718141253457,0.8888888888888888,0,n_light,79.0,dump.dump_1.Heavy,2578.111475334593,29.728000000000065,29.728000000000065,29.728000000000065,29.728000000000065,1.672931907709607,2.345863815419214,-0.4153149921025976,-1070.7283470182026,53,37,0.9119534207199876,MS2,637.0680000000001,628.183,628.183,628.183,657.9110000000001,657.9110000000001,657.9110000000001,1574000.0,1.0,,,1,,316.0,49668.6640625
b'dump',150516_CM1_Level8,150516_CM1_Level8,639.1319796736241,15826528720146934859,b'',NA,1,202052.59375,b'dump',0,dump.dump_1.Heavy,0.43692506067726067,dump,628.1829833984375,658.4869995117188,532413.0,19160.995955002974,2.549193338482967,1.3333333333333333,0.8989158447351608,0.8652211263135479,-1.2674771263759794,640.3994568,639.1319796736241,1.2674771263759794,0.012674771263759795,0.09286806916870241,3.0,4.805609840470933,1.5697839522608352,0.8984537521998087,4.262718141253457,4.262718141253457,0.8888888888888888,0,n_light,79.0,dump.dump_1.Light,9891.586490008642,29.728000000000065,26.17200000000014,9.108999999999924,29.728000000000065,1.3824404761904854,2.6370205669816627,0.046907430019490645,463.98890106181943,53,14,2.3636676862889017,MS2,638.935,628.183,631.7389999999999,634.7850000000001,657.9110000000001,657.9110000000001,643.894,532413.0,1.0,0.0,uM,1,,307.0,107372.8671875
b'dutp',150516_CM1_Level8,150516_CM1_Level8,944.3508416874406,12459617745870938363,b'',NA,1,373380.96875,b'dutp',0,none,0.6669844345027609,dutp,940.2830200195312,956.926025390625,1923.0,56737.03714428664,0.0,0.0,0.9068372985764799,0.8757830647686398,-0.5114733125593602,944.862315,944.3508416874406,0.5114733125593602,0.005114733125593602,0.5845485466950345,3.0,49.275971548497445,3.897436569708893,0.9473188718159994,6.208992384957179,6.208992384957179,0.8888888888888888,0,n_light,159.0,dutp.dutp_1.Heavy,115.04724623829398,15.7589999999999,15.7589999999999,9.13000000000011,15.7589999999999,2.1979079497908285,3.395815899581657,0.23566118129683614,27.112169953464345,18,6,4.588455644477352,MS2,944.752,941.167,941.167,942.9599999999999,956.9259999999999,956.9259999999999,952.09,1923.0,1.0,,,1,,476.0,685.8062133789062
b'dutp',150516_CM1_Level8,150516_CM1_Level8,944.3508416874406,12459617745870938363,b'',NA,1,373380.96875,b'dutp',0,none,0.6669844345027609,dutp,940.2830200195312,956.926025390625,527582.0,56737.03714428664,0.0,0.0,0.9068372985764799,0.8757830647686398,-0.5114733125593602,944.862315,944.3508416874406,0.5114733125593602,0.005114733125593602,0.5845485466950345,3.0,49.275971548497445,3.897436569708893,0.9473188718159994,6.208992384957179,6.208992384957179,0.8888888888888888,0,n_light,159.0,dutp.dutp_1.Light,40660.31250611436,15.7589999999999,15.7589999999999,5.403000000000134,15.7589999999999,2.1979079497908285,3.395815899581657,-0.044082851083036445,-1792.4225011967637,18,5,3.7135852120559565,MS2,944.752,941.167,941.167,942.064,956.9259999999999,956.9259999999999,947.4670000000001,527582.0,1.0,2.9817160274698815,uM,1,,467.0,277574.1875
b'dutp',150516_CM1_Level8,150516_CM1_Level8,944.3508416874406,12459617745870938363,b'',NA,1,373380.96875,b'dutp',0,none,0.6669844345027609,dutp,940.2830200195312,956.926025390625,109246.0,56737.03714428664,0.0,0.0,0.9068372985764799,0.8757830647686398,-0.5114733125593602,944.862315,944.3508416874406,0.5114733125593602,0.005114733125593602,0.5845485466950345,3.0,49.275971548497445,3.897436569708893,0.9473188718159994,6.208992384957179,6.208992384957179,0.8888888888888888,0,n_light,177.0,dutp.dutp_2.Light,15961.677391933985,14.861999999999966,13.922000000000025,5.403000000000134,15.7589999999999,4.146763392857064,6.768973214285598,0.07605755524939764,1214.0061601100804,18,5,2.138292655515194,MS2,943.856,942.064,942.064,942.064,956.9259999999999,955.986,947.4670000000001,109246.0,1.0,1.1705072187449694,uM,1,,467.0,95120.984375
b'f1p',150516_CM1_Level8,150516_CM1_Level8,431.78963262391096,3677112063903737387,b'',NA,1,5637282.0,b'f1p',0,f1p.f1p_1.Light,0.9461393895701182,f1p,423.1289978027344,453.5419921875,8154325.0,389298.7069631076,0.5749149571305296,0.2222222222222222,0.989219978917747,0.985626638556996,-131.010367376089,562.8,431.78963262391096,131.010367376089,1.31010367376089,0.1996636171053539,3.0,22.24996470754615,3.10234042243329,0.9662079016367594,-3.1968088774514394,-3.1968088774514394,0.8888888888888888,0,n_light,79.0,f1p.f1p_1.Heavy,32417.487148290424,29.774999999999977,29.774999999999977,16.289999999999964,29.774999999999977,1.6547182394131443,2.3094364788262887,-0.2718191712381502,-8811.694490271688,47,25,1.7383489134093921,MS2,432.126,423.129,423.129,423.129,452.904,452.904,439.419,8154325.0,1.0,,,1,,265.003,554613.875
b'f1p',150516_CM1_Level8,150516_CM1_Level8,431.78963262391096,3677112063903737387,b'',NA,1,5637282.0,b'f1p',0,f1p.f1p_1.Light,0.9461393895701182,f1p,423.1289978027344,453.5419921875,11313704.0,389298.7069631076,0.5749149571305296,0.2222222222222222,0.989219978917747,0.985626638556996,-131.010367376089,562.8,431.78963262391096,131.010367376089,1.31010367376089,0.1996636171053539,3.0,22.24996470754615,3.10234042243329,0.9662079016367594,-3.1968088774514394,-3.1968088774514394,0.8888888888888888,0,n_light,79.0,f1p.f1p_1.Light,166384.28990329165,29.774999999999977,29.774999999999977,14.424000000000035,29.774999999999977,1.542106898694841,2.084213797389682,-0.24507966304871862,-40777.40570609903,47,21,3.2925207558331357,MS2,432.783,423.129,423.129,425.654,452.904,452.904,440.07800000000003,11313704.0,1.0,0.04598691370133547,uM,1,,259.003,2562033.75
