transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'dimp',150516_CM1_Level10,150516_CM1_Level10,666.6561129128933,891322859784827192,b'',NA,1,6184.81884765625,b'dimp',0,20975.0,dimp,661.030029296875,673.239013671875,896.6950946486911,24.09761882261882,12.777777777777777,0.4699105960878398,0.40432523922823094,-3.234584087106782,669.890697,666.6561129128933,3.234584087106782,0.03234584087106782,0.13620848872764663,3.0,6.541490378843367,1.8781650261801812,0.2975766658782959,0.9928544642775856,0.9928544642775856,0.8888888888888888,0,n_light,dimp.dimp_2.Light,-4.283211095436384,140.0,667.625,dimp.dimp_1.Heavy,303.6402801220689,20975.0,11.764999999999873,11.764999999999873,9.368999999999915,661.474,661.474,663.87,673.2389999999999,673.2389999999999,673.2389999999999,11.764999999999873,0.9563485612095562,0.9126971224191126,154.5930778481886,0.5091323120438415,23,17,1.5606003843013545,MS2,1.0,1,,,,341.0,2551.728271484375
b'dimp',150516_CM1_Level10,150516_CM1_Level10,666.6561129128933,891322859784827192,b'',NA,1,6184.81884765625,b'dimp',0,24432.0,dimp,661.030029296875,673.239013671875,896.6950946486911,24.09761882261882,12.777777777777777,0.4699105960878398,0.40432523922823094,-3.234584087106782,669.890697,666.6561129128933,3.234584087106782,0.03234584087106782,0.13620848872764663,3.0,6.541490378843367,1.8781650261801812,0.2975766658782959,0.9928544642775856,0.9928544642775856,0.8888888888888888,0,n_light,dimp.dimp_2.Light,-4.283211095436384,135.0,666.528,dimp.dimp_1.Light,593.0548145266223,24432.0,11.764999999999873,11.764999999999873,6.591000000000008,661.474,661.474,664.401,673.2389999999999,673.2389999999999,670.992,11.764999999999873,1.1639295607439586,1.3278591214879174,62.940130295481225,0.10612868954739063,23,11,2.6988609026628154,MS2,1.0,1,,4.030948866798193e-05,uM,331.0,3633.090576171875
b'dttp',150516_CM1_Level10,150516_CM1_Level10,948.2500449073314,17526233498102498615,b'',NA,1,2784239.0,b'dttp',0,4597225.0,dttp,934.5419921875,968.0170288085938,209164.32072003974,1.6994622256553111,0.8888888888888888,0.9330402644285456,0.9107203525713942,-1.46249429266868,949.7125392,948.2500449073314,1.46249429266868,0.014624942926686799,0.5136721175071699,3.0,6.454326286160307,1.8647506480011338,0.9835531314214071,4.579282538590313,4.579282538590313,0.8888888888888888,0,n_light,dttp.dttp_1.Heavy,0.7238098716717967,79.0,948.125,dttp.dttp_1.Heavy,137797.95781782715,4597225.0,33.47500000000002,33.47500000000002,17.46300000000008,934.5419999999999,934.5419999999999,940.0219999999999,968.0169999999999,968.0169999999999,957.485,33.47500000000002,1.2322388279466914,1.4644776558933827,18408.876561622063,0.13359324661370617,42,20,1.9324784522740819,MS2,1.0,1,,,,491.002,2312970.5
b'dttp',150516_CM1_Level10,150516_CM1_Level10,948.2500449073314,17526233498102498615,b'',NA,1,2784239.0,b'dttp',0,771617.0,dttp,934.5419921875,968.0170288085938,209164.32072003974,1.6994622256553111,0.8888888888888888,0.9330402644285456,0.9107203525713942,-1.46249429266868,949.7125392,948.2500449073314,1.46249429266868,0.014624942926686799,0.5136721175071699,3.0,6.454326286160307,1.8647506480011338,0.9835531314214071,4.579282538590313,4.579282538590313,0.8888888888888888,0,n_light,dttp.dttp_1.Heavy,0.7238098716717967,79.0,950.515,dttp.dttp_1.Light,63770.248040013736,771617.0,23.1099999999999,15.085000000000036,5.064999999999941,944.907,945.718,948.125,968.0169999999999,960.803,953.1899999999999,33.47500000000002,2.060449358059925,2.144673754429843,4293.699825711714,0.06733076877821705,42,5,2.136885657305187,MS2,1.0,1,,5.196269629931534,uM,481.0,425711.75
b'dttp',150516_CM1_Level10,150516_CM1_Level10,948.2500449073314,17526233498102498615,b'',NA,1,2784239.0,b'dttp',0,51423.0,dttp,934.5419921875,968.0170288085938,209164.32072003974,1.6994622256553111,0.8888888888888888,0.9330402644285456,0.9107203525713942,-1.46249429266868,949.7125392,948.2500449073314,1.46249429266868,0.014624942926686799,0.5136721175071699,3.0,6.454326286160307,1.8647506480011338,0.9835531314214071,4.579282538590313,4.579282538590313,0.8888888888888888,0,n_light,dttp.dttp_1.Heavy,0.7238098716717967,383.0,949.7180000000001,dttp.dttp_2.Light,7596.114862198859,51423.0,15.91199999999992,14.301999999999794,5.876999999999839,947.3130000000001,947.3130000000001,947.3130000000001,963.225,961.6149999999999,953.1899999999999,33.47500000000002,3.3081081081081294,4.946777546777528,99.54881749953101,0.013105228041630017,42,6,1.3821265562946794,MS2,1.0,1,,0.6189635790525456,uM,481.0,45556.86328125
b'dump',150516_CM1_Level10,150516_CM1_Level10,642.9802614347936,7997558515892872193,b'',NA,1,96311.21875,b'dump',0,1832176.0,dump,632.0650024414062,657.469970703125,7639.780460143269,49.24296020274281,26.111111111111107,0.4578609711815461,0.38825907268650595,2.5808046347935942,640.3994568,642.9802614347936,2.5808046347935942,0.02580804634793594,0.041972984806720126,3.0,3.4805675062263965,1.2471953569926937,0.2657290498415629,-1.8055224992703935,-1.8055224992703935,0.8888888888888888,0,n_light,none,0.21106083611545084,79.0,644.231,dump.dump_1.Heavy,2990.9221781401893,1832176.0,24.40499999999986,24.40499999999986,21.504999999999995,632.5310000000001,632.5310000000001,632.5310000000001,656.9359999999999,656.9359999999999,654.0360000000001,24.40499999999986,1.042948717948718,1.085897435897436,-1102.057454580726,-0.36846744547061594,47,37,0.507516822038458,MS2,1.0,1,,,,316.0,50079.71484375
b'dump',150516_CM1_Level10,150516_CM1_Level10,642.9802614347936,7997558515892872193,b'',NA,1,96311.21875,b'dump',0,456694.0,dump,632.0650024414062,657.469970703125,7639.780460143269,49.24296020274281,26.111111111111107,0.4578609711815461,0.38825907268650595,2.5808046347935942,640.3994568,642.9802614347936,2.5808046347935942,0.02580804634793594,0.041972984806720126,3.0,3.4805675062263965,1.2471953569926937,0.2657290498415629,-1.8055224992703935,-1.8055224992703935,0.8888888888888888,0,n_light,none,0.21106083611545084,79.0,643.092,dump.dump_1.Light,4648.85828200308,456694.0,24.40499999999986,24.40499999999986,8.437000000000012,632.5310000000001,632.5310000000001,639.711,656.9359999999999,656.9359999999999,648.148,24.40499999999986,1.1554303569737734,1.3108607139475466,274.6808310048383,0.05908565379766428,47,14,2.172538069543001,MS2,1.0,1,,0.0,uM,307.0,46231.5
b'f1p',150516_CM1_Level10,150516_CM1_Level10,432.4739395384788,443254591631943681,b'',NA,1,1573788.0,b'f1p',0,10074820.0,f1p,424.5480041503906,449.3529968261719,109240.3382874886,0.0,0.0,0.9889081317269703,0.9852108423026271,-130.32606046152114,562.8,432.4739395384788,130.32606046152114,1.3032606046152113,0.09917672069123518,3.0,26.561220834339668,3.279452288700199,0.962412436803182,-2.9595861314989493,-2.9595861314989493,0.8888888888888888,0,n_light,none,1.1878991367310727,79.0,431.656,f1p.f1p_1.Heavy,34673.864431326714,10074820.0,23.614000000000033,23.614000000000033,17.067999999999984,425.144,425.144,425.144,448.75800000000004,448.75800000000004,442.212,23.614000000000033,1.813114250614253,2.626228501228506,-8145.109979697076,-0.23490632247896293,40,28,1.6085461426177743,MS2,1.0,1,,,,265.003,536800.875
b'f1p',150516_CM1_Level10,150516_CM1_Level10,432.4739395384788,443254591631943681,b'',NA,1,1573788.0,b'f1p',0,3817928.0,f1p,424.5480041503906,449.3529968261719,109240.3382874886,0.0,0.0,0.9889081317269703,0.9852108423026271,-130.32606046152114,562.8,432.4739395384788,130.32606046152114,1.3032606046152113,0.09917672069123518,3.0,26.561220834339668,3.279452288700199,0.962412436803182,-2.9595861314989493,-2.9595861314989493,0.8888888888888888,0,n_light,none,1.1878991367310727,79.0,432.293,f1p.f1p_1.Light,40176.81543274544,3817928.0,23.614000000000033,23.614000000000033,12.883000000000038,425.144,425.144,426.887,448.75800000000004,448.75800000000004,439.77000000000004,23.614000000000033,1.6515596586935257,2.3031193173870514,-8866.934832429091,-0.22069780137930606,40,20,2.634478930142164,MS2,1.0,1,,0.004965995839363497,uM,259.003,558707.5625
b'f1p',150516_CM1_Level10,150516_CM1_Level10,432.4739395384788,443254591631943681,b'',NA,1,1573788.0,b'f1p',0,1975773.0,f1p,424.5480041503906,449.3529968261719,109240.3382874886,0.0,0.0,0.9889081317269703,0.9852108423026271,-130.32606046152114,562.8,432.4739395384788,130.32606046152114,1.3032606046152113,0.09917672069123518,3.0,26.561220834339668,3.279452288700199,0.962412436803182,-2.9595861314989493,-2.9595861314989493,0.8888888888888888,0,n_light,none,1.1878991367310727,97.0,432.92999999999995,f1p.f1p_2.Light,34389.65842341645,1975773.0,23.614000000000033,23.614000000000033,14.093000000000018,425.144,425.144,426.29200000000003,448.75800000000004,448.75800000000004,440.38500000000005,23.614000000000033,1.51643976367841,2.03287952735682,-6976.115506710417,-0.2028550391753898,40,22,4.10680116309942,MS2,1.0,1,,0.0035387219269638987,uM,259.003,478279.53125
b'f6p',150516_CM1_Level10,150516_CM1_Level10,432.9126374628543,14358162931902634781,b'',NA,1,114639.8359375,b'f6p',0,588999.0,f6p,431.05999755859375,434.79901123046875,39113.31703237787,3.449489742783178,1.3333333333333333,0.8483498508590803,0.7977998011454405,-0.5200183371457001,433.4326558,432.9126374628543,0.5200183371457001,0.005200183371457001,0.018947367749613416,3.0,28.717445943723117,3.3575048106894547,0.9164531230926514,5.21219772380943,5.21219772380943,0.8888888888888888,0,n_light,none,0.29557620833303877,172.0,432.293,f6p.f6p_1.Heavy,6379.986111085191,588999.0,3.738999999999976,3.738999999999976,3.738999999999976,431.06,431.06,431.06,434.799,434.799,434.799,3.738999999999976,1.5162206001621912,2.0324412003243824,-791.6872818469719,-0.12408918578543919,7,7,3.8042383459522453,MS2,1.0,1,,,,265.001,22420.099609375
b'f6p',150516_CM1_Level10,150516_CM1_Level10,432.9126374628543,14358162931902634781,b'',NA,1,114639.8359375,b'f6p',0,665490.0,f6p,431.05999755859375,434.79901123046875,39113.31703237787,3.449489742783178,1.3333333333333333,0.8483498508590803,0.7977998011454405,-0.5200183371457001,433.4326558,432.9126374628543,0.5200183371457001,0.005200183371457001,0.018947367749613416,3.0,28.717445943723117,3.3575048106894547,0.9164531230926514,5.21219772380943,5.21219772380943,0.8888888888888888,0,n_light,none,0.29557620833303877,169.0,432.92999999999995,f6p.f6p_1.Light,4630.499916121263,665490.0,3.738999999999976,3.738999999999976,3.738999999999976,431.06,431.06,431.06,434.799,434.799,434.799,3.738999999999976,0.9997326203208772,0.9994652406417542,385.40151743708066,0.0832310818309899,7,7,3.4601175604033902,MS2,1.0,1,,0.5005326276549548,uM,259.001,16735.814453125
b'f6p',150516_CM1_Level10,150516_CM1_Level10,432.9126374628543,14358162931902634781,b'',NA,1,114639.8359375,b'f6p',0,4795947.0,f6p,431.05999755859375,434.79901123046875,39113.31703237787,3.449489742783178,1.3333333333333333,0.8483498508590803,0.7977998011454405,-0.5200183371457001,433.4326558,432.9126374628543,0.5200183371457001,0.005200183371457001,0.018947367749613416,3.0,28.717445943723117,3.3575048106894547,0.9164531230926514,5.21219772380943,5.21219772380943,0.8888888888888888,0,n_light,none,0.29557620833303877,79.0,432.92999999999995,f6p.f6p_2.Light,28102.831005171414,4795947.0,3.738999999999976,3.738999999999976,3.738999999999976,431.06,431.06,431.06,434.799,434.799,434.799,3.738999999999976,0.9997326203208772,0.9994652406417542,-292.18304358548994,-0.01039692561691465,7,5,2.245016893342205,MS2,1.0,1,,4.404842035054418,uM,259.001,75483.921875
b'fad',150516_CM1_Level10,150516_CM1_Level10,923.8345238347054,50678304537964230,b'',NA,1,183754.28125,b'fad',0,232495.0,fad,918.4619750976562,930.2429809570312,42378.14551850234,15.715838362577491,8.333333333333332,0.48599265901422245,0.425767989796741,0.14397503470536321,923.6905488,923.8345238347054,0.14397503470536321,0.0014397503470536322,0.7836404474855856,3.0,49.158523241976134,3.8950502444170145,0.32421215375264484,3.5164704716592174,3.5164704716592174,0.8888888888888888,0,n_light,fad.fad_2.Light,-2.610622874075302,454.0,923.929,fad.fad_1.Heavy,42214.37309560297,232495.0,9.436000000000035,7.861999999999966,4.732999999999834,919.236,920.024,921.5830000000001,928.672,927.886,926.3159999999999,10.995000000000005,1.005327082889417,1.0133162612035906,596.1289458269218,0.014121468640002483,15,5,4.735762085404331,MS2,1.0,1,,,,811.0,182733.78125
b'fad',150516_CM1_Level10,150516_CM1_Level10,923.8345238347054,50678304537964230,b'',NA,1,183754.28125,b'fad',0,1993.0,fad,918.4619750976562,930.2429809570312,42378.14551850234,15.715838362577491,8.333333333333332,0.48599265901422245,0.425767989796741,0.14397503470536321,923.6905488,923.8345238347054,0.14397503470536321,0.0014397503470536322,0.7836404474855856,3.0,49.158523241976134,3.8950502444170145,0.32421215375264484,3.5164704716592174,3.5164704716592174,0.8888888888888888,0,n_light,fad.fad_2.Light,-2.610622874075302,437.0,923.1560000000001,fad.fad_1.Light,163.77242289937033,1993.0,10.995000000000005,9.436000000000035,7.076000000000022,918.462,919.236,920.81,929.457,928.672,927.886,10.995000000000005,1.1711759693225214,1.4071428571428215,0.31190122057021297,0.0019044794907983997,15,8,3.512300504588577,MS2,1.0,1,,1.1624312267226582e-05,uM,784.0,1020.50244140625
b'fdp',150516_CM1_Level10,150516_CM1_Level10,950.6728531305791,10629546679616033026,b'',NA,1,64842.2890625,b'fdp',0,186347.0,fdp,944.0960083007812,956.64599609375,6921.886562005148,16.014271166700073,10.444444444444443,0.40826732457081083,0.3221342105388588,33.21841213057917,917.454441,950.6728531305791,33.21841213057917,0.33218412130579167,0.15314845253840975,3.0,4.519782494926034,1.5084638720947214,0.229560116926829,-0.8531532820886154,-0.8531532820886154,0.8888888888888888,0,n_light,fdp.fdp_2.Light,-2.983064099000086,247.0,950.515,fdp.fdp_1.Heavy,4476.7430265864,186347.0,10.898999999999887,10.898999999999887,10.898999999999887,944.907,944.907,944.907,955.8059999999999,955.8059999999999,955.8059999999999,10.898999999999887,0.9717368045649064,0.9434736091298127,-540.5907848645184,-0.12075537542674833,14,14,2.460254042552987,MS2,1.0,1,,,,345.0,41369.95703125
b'fdp',150516_CM1_Level10,150516_CM1_Level10,950.6728531305791,10629546679616033026,b'',NA,1,64842.2890625,b'fdp',0,237048.0,fdp,944.0960083007812,956.64599609375,6921.886562005148,16.014271166700073,10.444444444444443,0.40826732457081083,0.3221342105388588,33.21841213057917,917.454441,950.6728531305791,33.21841213057917,0.33218412130579167,0.15314845253840975,3.0,4.519782494926034,1.5084638720947214,0.229560116926829,-0.8531532820886154,-0.8531532820886154,0.8888888888888888,0,n_light,fdp.fdp_2.Light,-2.983064099000086,79.0,953.1899999999999,fdp.fdp_1.Light,2445.143535418748,237048.0,10.898999999999887,10.898999999999887,10.898999999999887,944.907,944.907,944.907,955.8059999999999,955.8059999999999,955.8059999999999,10.898999999999887,0.6579137993480633,0.3158275986961266,420.62377710487726,0.17202416586674635,14,14,0.6160296324811491,MS2,1.0,1,,0.5461880480736941,uM,339.0,23472.330078125
b'g3p',150516_CM1_Level10,150516_CM1_Level10,408.3807505335807,10758317074584431032,b'',NA,1,70715.25,b'g3p',0,760506.0,g3p,391.1449890136719,414.1390075683594,4680.669591315405,51.33840531775314,27.222222222222218,0.4969150056988329,0.440331118709555,8.180750533580692,400.2,408.3807505335807,8.180750533580692,0.08180750533580693,0.06107208925138484,3.0,6.782483956753595,1.9143434001598139,0.2984301845232646,-1.7498734338046769,-1.7498734338046769,0.8888888888888888,0,n_light,g3p.g3p_2.Light,-8.222067714915058,97.0,408.129,g3p.g3p_1.Heavy,2338.4285276471696,760506.0,22.99399999999997,22.99399999999997,15.472000000000037,391.14500000000004,391.14500000000004,398.667,414.139,414.139,414.139,22.99399999999997,0.6769312293923693,0.35386245878473843,1374.419131394023,0.5877533202936533,49,31,2.8592116781556367,MS2,1.0,1,,,,172.001,34973.2421875
b'g3p',150516_CM1_Level10,150516_CM1_Level10,408.3807505335807,10758317074584431032,b'',NA,1,70715.25,b'g3p',0,397392.0,g3p,391.1449890136719,414.1390075683594,4680.669591315405,51.33840531775314,27.222222222222218,0.4969150056988329,0.440331118709555,8.180750533580692,400.2,408.3807505335807,8.180750533580692,0.08180750533580693,0.06107208925138484,3.0,6.782483956753595,1.9143434001598139,0.2984301845232646,-1.7498734338046769,-1.7498734338046769,0.8888888888888888,0,n_light,g3p.g3p_2.Light,-8.222067714915058,97.0,405.656,g3p.g3p_1.Light,2342.2410636682353,397392.0,22.99399999999997,22.99399999999997,16.40100000000001,391.14500000000004,391.14500000000004,397.738,414.139,414.139,414.139,22.99399999999997,0.7922954999655442,0.5845909999310883,724.7518302301966,0.30942666042031847,49,33,1.0646020457346197,MS2,1.0,1,,1.0016303838137408,uM,169.001,35742.01171875
b'g6p',150516_CM1_Level10,150516_CM1_Level10,401.3008503875732,216597770965704290,b'',NA,1,3370084.25,b'g6p',0,946766.0,g6p,391.9909973144531,420.4219970703125,261013.88765689393,52.23467343117637,24.9375,0.5967668295040116,0.5584585368800145,-0.5478725124268067,401.8487229,401.3008503875732,0.5478725124268067,0.005478725124268067,0.3468151077116991,4.0,33.358589252826334,3.507315288012016,0.4947449564933777,0.06770572351103821,0.06770572351103821,0.8888888888888888,0,n_light,g6p.g6p_2.Heavy,-6.894387914599332,203.0,402.847,g6p.g6p_1.Heavy,21792.204715755655,946766.0,27.836000000000013,26.991000000000042,13.98399999999998,391.991,392.83599999999996,396.34499999999997,419.827,419.827,410.32899999999995,27.836000000000013,1.2820560058953587,1.696134252322443,3077.478997278451,0.14121925878630578,57,28,3.388630652391374,MS2,1.0,1,,,,265.0,324793.1875
b'g6p',150516_CM1_Level10,150516_CM1_Level10,401.3008503875732,216597770965704290,b'',NA,1,3370084.25,b'g6p',0,3031073.0,g6p,391.9909973144531,420.4219970703125,261013.88765689393,52.23467343117637,24.9375,0.5967668295040116,0.5584585368800145,-0.5478725124268067,401.8487229,401.3008503875732,0.5478725124268067,0.005478725124268067,0.3468151077116991,4.0,33.358589252826334,3.507315288012016,0.4947449564933777,0.06770572351103821,0.06770572351103821,0.8888888888888888,0,n_light,g6p.g6p_2.Heavy,-6.894387914599332,199.0,400.99,g6p.g6p_1.Light,24286.63954425258,3031073.0,27.836000000000013,27.836000000000013,13.328000000000031,391.991,391.991,395.901,419.827,419.827,409.22900000000004,27.836000000000013,1.5466162906989631,2.0932325813979262,1124.0601894558786,0.046283067997436755,57,27,2.1739262713579697,MS2,1.0,1,,0.3743921829949388,uM,259.0,353856.875
b'g6p',150516_CM1_Level10,150516_CM1_Level10,401.3008503875732,216597770965704290,b'',NA,1,3370084.25,b'g6p',0,5739397.0,g6p,391.9909973144531,420.4219970703125,261013.88765689393,52.23467343117637,24.9375,0.5967668295040116,0.5584585368800145,-0.5478725124268067,401.8487229,401.3008503875732,0.5478725124268067,0.005478725124268067,0.3468151077116991,4.0,33.358589252826334,3.507315288012016,0.4947449564933777,0.06770572351103821,0.06770572351103821,0.8888888888888888,0,n_light,g6p.g6p_2.Heavy,-6.894387914599332,79.0,401.454,g6p.g6p_2.Light,214935.0433968857,5739397.0,26.991000000000042,24.446000000000026,11.784000000000049,392.83599999999996,393.681,396.34499999999997,419.827,418.127,408.129,27.836000000000013,1.565966581573444,2.144989064711173,10678.727102964149,0.04968350872056482,57,24,4.554048044372423,MS2,1.0,1,,0.0,uM,259.0,2691434.25
b'gam6p',150516_CM1_Level10,150516_CM1_Level10,112.45764648151395,5772671424532824646,b'',NA,1,949018.3125,b'gam6p',0,2197751.0,gam6p,106.81400299072266,134.51199340820312,60497.49085568508,0.0,0.0,0.9812109933762276,0.9749479911683032,-1.5668954184860553,114.0245419,112.45764648151395,1.5668954184860553,0.015668954184860553,0.3372735575170037,3.0,7.005128503200518,1.946642524117574,0.968941847483317,5.0951958221539195,5.0951958221539195,0.8888888888888888,0,n_light,none,1.0756220048612888,79.0,112.63900000000001,gam6p.gam6p_1.Heavy,45280.669585353644,2197751.0,26.741,26.741,16.806000000000026,107.242,107.242,108.55999999999999,133.983,133.983,125.36600000000001,26.741,2.477394848990177,3.9547896979803543,8527.208058006008,0.1883189479327884,58,35,2.433009644893824,MS2,1.0,1,,,,264.0,732508.375
b'gam6p',150516_CM1_Level10,150516_CM1_Level10,112.45764648151395,5772671424532824646,b'',NA,1,949018.3125,b'gam6p',0,450879.0,gam6p,106.81400299072266,134.51199340820312,60497.49085568508,0.0,0.0,0.9812109933762276,0.9749479911683032,-1.5668954184860553,114.0245419,112.45764648151395,1.5668954184860553,0.015668954184860553,0.3372735575170037,3.0,7.005128503200518,1.946642524117574,0.968941847483317,5.0951958221539195,5.0951958221539195,0.8888888888888888,0,n_light,none,1.0756220048612888,79.0,112.63900000000001,gam6p.gam6p_1.Light,8070.216818127106,450879.0,26.741,26.741,17.71900000000001,107.242,107.242,108.115,133.983,133.983,125.834,26.741,2.477394848990177,3.9547896979803543,1034.2274798957526,0.12815361757972826,58,37,2.0930744633828335,MS2,1.0,1,,0.0421122149965305,uM,258.0,140455.21875
b'gdp',150516_CM1_Level10,150516_CM1_Level10,839.3787520852088,4917461298071723069,b'',NA,1,446229.25,b'gdp',0,1012613.0,gdp,822.375,851.5919799804688,35280.2447011887,0.0,0.0,0.8771258173412784,0.8361677564550377,-1.3907911147912273,840.7695432,839.3787520852088,1.3907911147912273,0.013907911147912273,0.24502904243963083,3.0,10.665293064708038,2.3669948306557598,0.9219460686047872,4.907809789010555,4.907809789010555,0.8888888888888888,0,n_light,none,0.9323652528343338,79.0,839.173,gdp.gdp_1.Heavy,24451.005731322388,1012613.0,28.600000000000023,24.985000000000014,10.782000000000039,822.375,825.99,836.482,850.975,850.975,847.264,28.600000000000023,0.8512918204548167,0.8952438746870991,7646.23162104038,0.31271644631146417,43,15,2.358648246298655,MS2,1.0,1,,,,452.0,281072.3125
b'gdp',150516_CM1_Level10,150516_CM1_Level10,839.3787520852088,4917461298071723069,b'',NA,1,446229.25,b'gdp',0,746520.0,gdp,822.375,851.5919799804688,35280.2447011887,0.0,0.0,0.8771258173412784,0.8361677564550377,-1.3907911147912273,840.7695432,839.3787520852088,1.3907911147912273,0.013907911147912273,0.24502904243963083,3.0,10.665293064708038,2.3669948306557598,0.9219460686047872,4.907809789010555,4.907809789010555,0.8888888888888888,0,n_light,none,0.9323652528343338,79.0,830.9440000000001,gdp.gdp_1.Light,7967.593439618619,746520.0,28.600000000000023,28.600000000000023,21.119000000000028,822.375,822.375,827.4069999999999,850.975,850.975,848.526,28.600000000000023,1.668806161745815,2.33761232349163,1898.8287783112462,0.23831898460950293,43,30,1.4588550600959695,MS2,1.0,1,,0.04508706336302527,uM,442.0,141266.953125
b'gdp',150516_CM1_Level10,150516_CM1_Level10,839.3787520852088,4917461298071723069,b'',NA,1,446229.25,b'gdp',0,61995.0,gdp,822.375,851.5919799804688,35280.2447011887,0.0,0.0,0.8771258173412784,0.8361677564550377,-1.3907911147912273,840.7695432,839.3787520852088,1.3907911147912273,0.013907911147912273,0.24502904243963083,3.0,10.665293064708038,2.3669948306557598,0.9219460686047872,4.907809789010555,4.907809789010555,0.8888888888888888,0,n_light,none,0.9323652528343338,344.0,839.85,gdp.gdp_2.Light,2861.6455302476925,61995.0,20.934999999999945,20.32000000000005,7.469000000000051,828.822,828.822,837.158,849.757,849.142,844.6270000000001,28.600000000000023,0.9491748277112761,0.8425825172288731,5.95875000784244,0.0020822809620752274,43,10,2.840142350192549,MS2,1.0,1,,0.07710812792641952,uM,442.0,23889.98828125
b'glyc3p',150516_CM1_Level10,150516_CM1_Level10,440.2862537829876,9523273867319253071,b'',NA,1,1859451.25,b'glyc3p',0,2575929.0,glyc3p,428.6730041503906,465.00201416015625,136600.92759699046,0.0,0.0,0.994853756696205,0.9931383422616066,-0.5261575170123933,440.8124113,440.2862537829876,0.5261575170123933,0.005261575170123933,0.3712863406383177,3.0,70.78682394173619,4.259672880862602,0.9956369002660116,6.8845982556852245,6.8845982556852245,0.8888888888888888,0,n_light,none,1.2193608771120175,79.0,440.38500000000005,glyc3p.glyc3p_1.Heavy,107369.42261323251,2575929.0,33.94200000000001,27.15300000000002,10.918000000000006,431.06,432.293,436.054,465.002,459.446,446.972,35.73399999999998,1.8199463806970424,2.3555363321799163,5267.434616712018,0.04905898242264409,59,17,4.716442495878061,MS2,1.0,1,,,,174.0,1408437.375
b'glyc3p',150516_CM1_Level10,150516_CM1_Level10,440.2862537829876,9523273867319253071,b'',NA,1,1859451.25,b'glyc3p',0,2293644.0,glyc3p,428.6730041503906,465.00201416015625,136600.92759699046,0.0,0.0,0.994853756696205,0.9931383422616066,-0.5261575170123933,440.8124113,440.2862537829876,0.5261575170123933,0.005261575170123933,0.3712863406383177,3.0,70.78682394173619,4.259672880862602,0.9956369002660116,6.8845982556852245,6.8845982556852245,0.8888888888888888,0,n_light,none,1.2193608771120175,79.0,440.38500000000005,glyc3p.glyc3p_1.Light,25274.2938497459,2293644.0,35.73399999999998,35.73399999999998,13.95900000000006,429.26800000000003,429.26800000000003,434.799,465.002,465.002,448.75800000000004,35.73399999999998,1.6071781955563516,2.214356391112703,-423.7674043311572,-0.01676673567421618,59,22,2.4073007784458986,MS2,1.0,1,,0.011239990523725285,uM,171.0,398330.5625
b'glyc3p',150516_CM1_Level10,150516_CM1_Level10,440.2862537829876,9523273867319253071,b'',NA,1,1859451.25,b'glyc3p',0,138560.0,glyc3p,428.6730041503906,465.00201416015625,136600.92759699046,0.0,0.0,0.994853756696205,0.9931383422616066,-0.5261575170123933,440.8124113,440.2862537829876,0.5261575170123933,0.005261575170123933,0.3712863406383177,3.0,70.78682394173619,4.259672880862602,0.9956369002660116,6.8845982556852245,6.8845982556852245,0.8888888888888888,0,n_light,none,1.2193608771120175,63.0,439.77000000000004,glyc3p.glyc3p_2.Light,3957.2111340120437,138560.0,27.769000000000005,27.173000000000002,12.130999999999972,431.06,431.656,435.438,458.829,458.829,447.56899999999996,35.73399999999998,1.594087256027548,2.348903130391902,-5.369780321702474,-0.0013569607837068548,59,19,4.49408889996639,MS2,1.0,1,,0.016652882518877973,uM,171.0,52683.37109375
