transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'dgmp',150516_CM1_Level12,150516_CM1_Level12,703.1643976891039,8247603679968616096,b'',NA,1,37876620.0,b'dgmp',0,dgmp.dgmp_2.Light,0.7728806447681675,dgmp,696.6099853515625,731.2160034179688,66508831.0,4213810.693981088,0.8497311128276557,0.4444444444444444,0.9433289531924373,0.9244386042565828,26.054842089103886,677.1095556,703.1643976891039,26.054842089103886,0.26054842089103886,0.5649846065247046,3.0,104.68384934321597,4.6509448494659456,0.9855422377586365,5.013277893237725,5.013277893237725,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Heavy,4204954.509758024,27.86599999999987,20.325999999999908,7.197000000000116,34.605999999999995,2.7788193059434034,3.6290138920520625,0.02610614074603138,109775.13426240234,52,10,4.968481854797654,MS2,702.8679999999999,697.854,698.4770000000001,700.3439999999999,725.7199999999999,718.803,707.541,66508831.0,1.0,,,1,,356.0356,37775148.0
b'dgmp',150516_CM1_Level12,150516_CM1_Level12,703.1643976891039,8247603679968616096,b'',NA,1,37876620.0,b'dgmp',0,dgmp.dgmp_2.Light,0.7728806447681675,dgmp,696.6099853515625,731.2160034179688,531015.0,4213810.693981088,0.8497311128276557,0.4444444444444444,0.9433289531924373,0.9244386042565828,26.054842089103886,677.1095556,703.1643976891039,26.054842089103886,0.26054842089103886,0.5649846065247046,3.0,104.68384934321597,4.6509448494659456,0.9855422377586365,5.013277893237725,5.013277893237725,0.8888888888888888,0,n_light,79.0,dgmp.dgmp_1.Light,8818.995178592659,34.605999999999995,33.232000000000085,7.197000000000116,34.605999999999995,2.7649408756791636,4.3103227868329315,-0.13161186397022187,-1160.6843937989795,52,10,1.831484621909846,MS2,702.8679999999999,696.61,696.61,700.3439999999999,731.216,729.8420000000001,707.541,531015.0,1.0,0.01736497128459216,uM,1,,346.002,101365.40625
b'dgtp',150516_CM1_Level12,150516_CM1_Level12,952.9104267714023,1333487857469508357,b'',NA,1,2263240.25,b'dgtp',0,none,1.0966695824054282,dgtp,947.9929809570312,972.2269897460938,3393373.0,304139.072925953,0.0,0.0,0.9630206161382175,0.9445309242073262,0.748196771402263,952.16223,952.9104267714023,0.748196771402263,0.00748196771402263,0.6585366297211454,2.0,26.954842058775224,3.2941629494457394,0.9815783202648163,6.008674749027273,6.008674749027273,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Heavy,301514.317879673,21.17499999999984,18.12099999999998,6.0359999999999445,23.476999999999975,2.154558404558444,3.3865892035828136,-0.006899566781627609,-2080.318171827699,30,6,3.715328795951279,MS2,952.9069999999999,947.993,948.7760000000001,950.359,969.1679999999999,966.897,956.395,3393373.0,1.0,,,1,,516.034,2237469.0
b'dgtp',150516_CM1_Level12,150516_CM1_Level12,952.9104267714023,1333487857469508357,b'',NA,1,2263240.25,b'dgtp',0,none,1.0966695824054282,dgtp,947.9929809570312,972.2269897460938,43399.0,304139.072925953,0.0,0.0,0.9630206161382175,0.9445309242073262,0.748196771402263,952.16223,952.9104267714023,0.748196771402263,0.00748196771402263,0.6585366297211454,2.0,26.954842058775224,3.2941629494457394,0.9815783202648163,6.008674749027273,6.008674749027273,0.8888888888888888,0,n_light,159.0,dgtp.dgtp_1.Light,2624.755046280055,18.903999999999996,18.903999999999996,10.164999999999964,23.476999999999975,2.343664765683105,3.68732953136621,-0.37513561528938727,-984.6390992701926,30,11,2.552377968906805,MS2,952.0260000000001,947.993,947.993,948.7760000000001,966.897,966.897,958.941,43399.0,1.0,0.008705241809868314,uM,1,,506.002,25771.220703125
b'dhap',150516_CM1_Level12,150516_CM1_Level12,605.942374045849,4378738410445024684,b'',NA,1,6565980.0,b'dhap',0,dhap.dhap_2.Light,-25.01285691917257,dhap,596.72900390625,657.8140258789062,19173355.0,611519.4185206826,155.04785525008614,82.44444444444444,0.4421231335657981,0.36727528919884145,2.5633162458489096,603.3790578,605.942374045849,2.5633162458489096,0.025633162458489095,0.33194756021863103,3.0,35.400521985653526,3.5667265653884614,0.21807239452997842,-10.10512442004717,-10.10512442004717,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Heavy,609854.8530690334,28.937000000000012,20.835000000000036,8.266999999999939,60.77800000000002,2.0218697596422412,2.3621106987251324,0.005363207050246571,3270.777847606926,148,23,4.643126570234149,MS2,606.0360000000001,598.88,599.8389999999999,602.248,627.817,620.674,610.515,19173355.0,1.0,,,1,,172.0,6488942.0
b'dhap',150516_CM1_Level12,150516_CM1_Level12,605.942374045849,4378738410445024684,b'',NA,1,6565980.0,b'dhap',0,dhap.dhap_2.Light,-25.01285691917257,dhap,596.72900390625,657.8140258789062,606819.0,611519.4185206826,155.04785525008614,82.44444444444444,0.4421231335657981,0.36727528919884145,2.5633162458489096,603.3790578,605.942374045849,2.5633162458489096,0.025633162458489095,0.33194756021863103,3.0,35.400521985653526,3.5667265653884614,0.21807239452997842,-10.10512442004717,-10.10512442004717,0.8888888888888888,0,n_light,97.0,dhap.dhap_1.Light,1664.565451649259,60.77800000000002,60.77800000000002,60.77800000000002,60.77800000000002,0.5,0.0,0.43440804251214443,723.1006194842982,148,148,0.8471434519945726,MS2,657.814,597.036,597.036,597.036,657.814,657.814,657.814,606819.0,1.0,0.004212735237866185,uM,1,,169.0,77038.203125
b'dimp',150516_CM1_Level12,150516_CM1_Level12,666.4614441781043,10286098969633149300,b'',NA,1,4923.1455078125,b'dimp',0,dimp.dimp_2.Light,-4.706790598576876,dimp,660.6710205078125,673.7940063476562,21851.0,640.8705046176656,28.27716517515934,15.222222222222221,0.4155197554790523,0.33180411841651425,-3.429252821895716,669.890697,666.4614441781043,3.429252821895716,0.03429252821895716,0.1023182622789197,3.0,3.1668071052027096,1.152723857966379,0.28800437847773236,-0.23813095981025878,-0.23813095981025878,0.8888888888888888,0,n_light,140.0,dimp.dimp_1.Heavy,237.70061137578566,12.722000000000094,12.722000000000094,10.136000000000081,12.722000000000094,0.7406846762925096,0.4813693525850192,0.7913349774458944,188.10080794193266,27,20,1.1178007100932736,MS2,669.66,661.072,661.072,663.658,673.7940000000001,673.7940000000001,673.7940000000001,21851.0,1.0,,,1,,341.0,2231.375244140625
b'dimp',150516_CM1_Level12,150516_CM1_Level12,666.4614441781043,10286098969633149300,b'',NA,1,4923.1455078125,b'dimp',0,dimp.dimp_2.Light,-4.706790598576876,dimp,660.6710205078125,673.7940063476562,26265.0,640.8705046176656,28.27716517515934,15.222222222222221,0.4155197554790523,0.33180411841651425,-3.429252821895716,669.890697,666.4614441781043,3.429252821895716,0.03429252821895716,0.1023182622789197,3.0,3.1668071052027096,1.152723857966379,0.28800437847773236,-0.23813095981025878,-0.23813095981025878,0.8888888888888888,0,n_light,135.0,dimp.dimp_1.Light,403.1698932418799,12.722000000000094,12.722000000000094,6.5219999999999345,12.722000000000094,1.1428314768235972,1.2856629536471942,-0.021057801310782255,-8.4898715063768,27,12,1.8628856515774241,MS2,666.6379999999999,661.072,661.072,663.658,673.7940000000001,673.7940000000001,670.18,26265.0,1.0,2.4616816811988384e-05,uM,1,,331.0,2691.770263671875
b'dttp',150516_CM1_Level12,150516_CM1_Level12,949.0480540492536,613537741529809373,b'',NA,1,2543370.25,b'dttp',0,dttp.dttp_1.Heavy,0.33276856526489923,dttp,936.0430297851562,965.35498046875,4602388.0,216543.91200089097,1.6994622256553111,0.8888888888888888,0.9396417785047527,0.9195223713396703,-0.6644851507464864,949.7125392,949.0480540492536,0.6644851507464864,0.006644851507464864,0.4775368337964998,3.0,4.431304818519291,1.4886940821147105,0.9804266095161438,4.404740430418172,4.404740430418172,0.8888888888888888,0,n_light,79.0,dttp.dttp_1.Heavy,148118.6311039072,27.727999999999952,27.727999999999952,14.773000000000025,27.727999999999952,1.1617228087816223,1.3234456175632445,0.017723215871485648,2625.1384736434957,35,14,2.0111914926983707,MS2,948.7760000000001,936.842,936.842,942.4749999999999,964.5699999999999,964.5699999999999,957.2479999999999,4602388.0,1.0,,,1,,491.002,2129417.75
b'dttp',150516_CM1_Level12,150516_CM1_Level12,949.0480540492536,613537741529809373,b'',NA,1,2543370.25,b'dttp',0,dttp.dttp_1.Heavy,0.33276856526489923,dttp,936.0430297851562,965.35498046875,679993.0,216543.91200089097,1.6994622256553111,0.8888888888888888,0.9396417785047527,0.9195223713396703,-0.6644851507464864,949.7125392,949.0480540492536,0.6644851507464864,0.006644851507464864,0.4775368337964998,3.0,4.431304818519291,1.4886940821147105,0.9804266095161438,4.404740430418172,4.404740430418172,0.8888888888888888,0,n_light,79.0,dttp.dttp_1.Light,60498.92979523896,18.142999999999915,14.22199999999998,5.8969999999999345,27.727999999999952,1.9235581000848054,2.6160691584032563,0.048326348493040884,2923.6923647407325,35,6,1.320539166913793,MS2,951.143,946.427,947.21,948.7760000000001,964.5699999999999,961.432,954.673,679993.0,1.0,18.15664962132267,uM,1,,481.0,374296.9375
b'dttp',150516_CM1_Level12,150516_CM1_Level12,949.0480540492536,613537741529809373,b'',NA,1,2543370.25,b'dttp',0,dttp.dttp_1.Heavy,0.33276856526489923,dttp,936.0430297851562,965.35498046875,43638.0,216543.91200089097,1.6994622256553111,0.8888888888888888,0.9396417785047527,0.9195223713396703,-0.6644851507464864,949.7125392,949.0480540492536,0.6644851507464864,0.006644851507464864,0.4775368337964998,3.0,4.431304818519291,1.4886940821147105,0.9804266095161438,4.404740430418172,4.404740430418172,0.8888888888888888,0,n_light,383.0,dttp.dttp_2.Light,7926.351101744828,14.226999999999862,11.017999999999915,5.013000000000034,27.727999999999952,4.493682880606485,5.960202147820672,0.0,0.0,35,5,0.730567750351939,MS2,950.359,948.7760000000001,948.7760000000001,948.7760000000001,963.0029999999999,959.794,953.7890000000001,43638.0,1.0,2.3788186041811845,uM,1,,481.0,39655.58203125
b'dutp',150516_CM1_Level12,150516_CM1_Level12,960.2283888440132,12794525700051668311,b'',NA,1,3586.969970703125,b'dutp',0,dutp.dutp_2.Light,-2.929674027649567,dutp,954.6729736328125,966.89697265625,3126.0,445.308878562069,15.745966692414834,8.999999999999998,0.4268954732289987,0.34697174208310916,15.366073844013272,944.862315,960.2283888440132,15.366073844013272,0.15366073844013273,0.1505928028340033,3.0,42.32195909734514,3.745306078948929,0.28124425808588666,2.0734518033435183,2.0734518033435183,0.8888888888888888,0,n_light,159.0,dutp.dutp_1.Heavy,125.91327850007706,9.112999999999943,8.329999999999927,5.905999999999949,11.451999999999998,1.3292007001166788,1.4299883313885455,-0.4233650753260929,-53.30728463674044,15,6,4.309646946111491,MS2,958.101,954.673,954.673,955.5260000000001,963.786,963.0029999999999,961.432,3126.0,1.0,,,1,,476.0,630.7423706054688
b'dutp',150516_CM1_Level12,150516_CM1_Level12,960.2283888440132,12794525700051668311,b'',NA,1,3586.969970703125,b'dutp',0,dutp.dutp_2.Light,-2.929674027649567,dutp,954.6729736328125,966.89697265625,20693.0,445.308878562069,15.745966692414834,8.999999999999998,0.4268954732289987,0.34697174208310916,15.366073844013272,944.862315,960.2283888440132,15.366073844013272,0.15366073844013273,0.1505928028340033,3.0,42.32195909734514,3.745306078948929,0.28124425808588666,2.0734518033435183,2.0734518033435183,0.8888888888888888,0,n_light,159.0,dutp.dutp_1.Light,319.39560006199196,11.451999999999998,11.451999999999998,11.451999999999998,11.451999999999998,0.9651103994606264,0.9302207989212528,-0.08420365867517433,-26.89427808997246,15,15,3.9617967850592466,MS2,960.6060000000001,954.673,954.673,954.673,966.125,966.125,966.125,20693.0,1.0,0.09585548075883593,uM,1,,467.0,2956.2275390625
b'f1p',150516_CM1_Level12,150516_CM1_Level12,432.4011910786629,6572647038476035081,b'',NA,1,900727.0625,b'f1p',0,none,0.8385029401599537,f1p,422.91400146484375,450.1300048828125,12005070.0,51859.688188067026,0.5749149571305296,0.2222222222222222,0.9702101013672347,0.9602801351563129,-130.39880892133704,562.8,432.4011910786629,130.39880892133704,1.3039880892133704,0.06296567034019454,3.0,9.894008782160654,2.291929400430012,0.9265753428141276,-3.7791974173669765,-3.7791974173669765,0.8888888888888888,0,n_light,79.0,f1p.f1p_1.Heavy,34212.91994458919,26.641999999999996,26.641999999999996,17.180000000000007,26.641999999999996,1.5016345395107684,2.003269079021537,-0.25351580424065084,-8673.515915173533,46,29,1.4733147355231582,MS2,432.359,423.488,423.488,423.488,450.13,450.13,440.668,12005070.0,1.0,,,1,,265.003,589653.6875
b'f1p',150516_CM1_Level12,150516_CM1_Level12,432.4011910786629,6572647038476035081,b'',NA,1,900727.0625,b'f1p',0,none,0.8385029401599537,f1p,422.91400146484375,450.1300048828125,1908936.0,51859.688188067026,0.5749149571305296,0.2222222222222222,0.9702101013672347,0.9602801351563129,-130.39880892133704,562.8,432.4011910786629,130.39880892133704,1.3039880892133704,0.06296567034019454,3.0,9.894008782160654,2.291929400430012,0.9265753428141276,-3.7791974173669765,-3.7791974173669765,0.8888888888888888,0,n_light,79.0,f1p.f1p_1.Light,10693.396677986158,26.641999999999996,26.641999999999996,23.130999999999972,26.641999999999996,1.7345052083333314,2.469010416666663,-0.24540165096493183,-2624.1771992007207,46,39,1.3096258152413915,MS2,431.168,423.488,423.488,423.488,450.13,450.13,446.61899999999997,1908936.0,1.0,0.000699839003660595,uM,1,,259.003,203511.765625
b'f1p',150516_CM1_Level12,150516_CM1_Level12,432.4011910786629,6572647038476035081,b'',NA,1,900727.0625,b'f1p',0,none,0.8385029401599537,f1p,422.91400146484375,450.1300048828125,391044.0,51859.688188067026,0.5749149571305296,0.2222222222222222,0.9702101013672347,0.9602801351563129,-130.39880892133704,562.8,432.4011910786629,130.39880892133704,1.3039880892133704,0.06296567034019454,3.0,9.894008782160654,2.291929400430012,0.9265753428141276,-3.7791974173669765,-3.7791974173669765,0.8888888888888888,0,n_light,97.0,f1p.f1p_2.Light,6953.371565491671,26.641999999999996,26.641999999999996,16.071000000000026,26.641999999999996,1.252444528018049,1.5048890560360977,-0.4115306952861972,-2861.5258349300607,46,26,3.0733210594369256,MS2,434.124,423.488,423.488,425.80899999999997,450.13,450.13,441.88,391044.0,1.0,0.0007883120570304756,uM,1,,259.003,107561.6015625
b'f6p',150516_CM1_Level12,150516_CM1_Level12,434.25216496205337,9645742456641014088,b'',NA,1,100749.0078125,b'f6p',0,f6p.f6p_2.Light,-6.314606533689817,f6p,424.06201171875,446.0450134277344,656573.0,7595.625075395218,38.765734627691145,20.555555555555554,0.48458035603522953,0.42388491915808385,0.8195091620533503,433.4326558,434.25216496205337,0.8195091620533503,0.008195091620533503,0.12204427752110206,3.0,15.780248283395506,2.758759049349431,0.29381948709487915,0.5114864032231436,0.5114864032231436,0.8888888888888888,0,n_light,172.0,f6p.f6p_1.Heavy,6459.071900018227,21.388000000000034,21.388000000000034,14.859000000000037,21.388000000000034,1.1296081123904056,1.2592162247808112,-0.2025755886207281,-1308.4502920897971,37,24,3.624419167288159,MS2,434.124,424.657,424.657,425.80899999999997,446.045,446.045,440.668,656573.0,1.0,,,1,,265.001,87200.40625
b'f6p',150516_CM1_Level12,150516_CM1_Level12,434.25216496205337,9645742456641014088,b'',NA,1,100749.0078125,b'f6p',0,f6p.f6p_2.Light,-6.314606533689817,f6p,424.06201171875,446.0450134277344,168939.0,7595.625075395218,38.765734627691145,20.555555555555554,0.48458035603522953,0.42388491915808385,0.8195091620533503,433.4326558,434.25216496205337,0.8195091620533503,0.008195091620533503,0.12204427752110206,3.0,15.780248283395506,2.758759049349431,0.29381948709487915,0.5114864032231436,0.5114864032231436,0.8888888888888888,0,n_light,169.0,f6p.f6p_1.Light,1136.553175376991,21.388000000000034,21.388000000000034,14.821000000000026,21.388000000000034,1.062810574438482,1.1256211488769636,-0.2883179303827156,-327.68865929459764,37,18,2.2862332217552783,MS2,434.719,424.657,424.657,424.657,446.045,446.045,439.478,168939.0,1.0,0.11647505002614707,uM,1,,259.001,13548.6044921875
b'fad',150516_CM1_Level12,150516_CM1_Level12,925.4282432236673,11036876023726995477,b'',NA,1,233424.015625,b'fad',0,fad.fad_2.Light,-2.243890878010864,fad,920.2529907226562,930.3270263671875,286597.0,52693.648405914755,14.668115805072325,7.777777777777777,0.4947588243516195,0.43745621024660386,1.7376944236673353,923.6905488,925.4282432236673,1.7376944236673353,0.017376944236673353,0.8068719321972381,3.0,89.37824450111748,4.492877302465671,0.3321596582730611,3.9744973910444608,3.9744973910444608,0.8888888888888888,0,n_light,454.0,fad.fad_1.Heavy,52103.614978151054,9.317000000000007,8.56000000000006,4.730000000000018,10.073999999999955,1.0057210708117563,1.2090322580645314,0.05872928358241302,3060.007979720696,14,5,4.563517282637742,MS2,925.6419999999999,921.01,921.7669999999999,923.284,930.327,930.327,928.014,286597.0,1.0,,,1,,811.0,231376.890625
b'fad',150516_CM1_Level12,150516_CM1_Level12,925.4282432236673,11036876023726995477,b'',NA,1,233424.015625,b'fad',0,fad.fad_2.Light,-2.243890878010864,fad,920.2529907226562,930.3270263671875,2698.0,52693.648405914755,14.668115805072325,7.777777777777777,0.4947588243516195,0.43745621024660386,1.7376944236673353,923.6905488,925.4282432236673,1.7376944236673353,0.017376944236673353,0.8068719321972381,3.0,89.37824450111748,4.492877302465671,0.3321596582730611,3.9744973910444608,3.9744973910444608,0.8888888888888888,0,n_light,437.0,fad.fad_1.Light,590.0334277637005,9.302000000000021,7.018000000000029,3.188000000000102,10.073999999999955,0.863054370013008,0.8110967741935559,-0.043501392662525555,-25.667275825164644,14,3,5.148740604844028,MS2,925.6419999999999,920.253,921.7669999999999,924.0409999999999,929.5550000000001,928.785,927.229,2698.0,1.0,6.449486167560692e-05,uM,1,,784.0,2047.1322021484375
b'fdp',150516_CM1_Level12,150516_CM1_Level12,933.3653373994828,434106260987627815,b'',NA,1,48506.453125,b'fdp',0,fdp.fdp_2.Light,-3.376284899054779,fdp,925.6420288085938,939.2520141601562,206442.0,5811.1353480546295,18.85900603509299,10.0,0.4579708955524295,0.3884056385143503,15.910896399482795,917.454441,933.3653373994828,15.910896399482795,0.15910896399482793,0.10325904593884046,3.0,4.513596538121279,1.5070942942769274,0.2741589347521464,0.2983637185850112,0.2983637185850112,0.8888888888888888,0,n_light,247.0,fdp.fdp_1.Heavy,3633.794878427991,12.808999999999969,12.808999999999969,8.924999999999955,12.808999999999969,0.9509279881217478,0.9018559762434957,0.8080144929113962,2936.1589260370215,18,12,2.4602157434887983,MS2,933.178,926.443,926.443,930.327,939.252,939.252,939.252,206442.0,1.0,,,1,,345.0,30265.197265625
b'fdp',150516_CM1_Level12,150516_CM1_Level12,933.3653373994828,434106260987627815,b'',NA,1,48506.453125,b'fdp',0,fdp.fdp_2.Light,-3.376284899054779,fdp,925.6420288085938,939.2520141601562,263313.0,5811.1353480546295,18.85900603509299,10.0,0.4579708955524295,0.3884056385143503,15.910896399482795,917.454441,933.3653373994828,15.910896399482795,0.15910896399482793,0.10325904593884046,3.0,4.513596538121279,1.5070942942769274,0.2741589347521464,0.2983637185850112,0.2983637185850112,0.8888888888888888,0,n_light,79.0,fdp.fdp_1.Light,2177.340469626638,12.808999999999969,12.808999999999969,10.466999999999985,12.808999999999969,0.5,0.0,0.5147701952347404,1120.8299786422058,18,14,0.6062008369561396,MS2,939.252,926.443,926.443,928.785,939.252,939.252,939.252,263313.0,1.0,0.5991919033604266,uM,1,,339.0,18241.2578125
b'g3p',150516_CM1_Level12,150516_CM1_Level12,407.86992913007737,8583078707673690567,b'',NA,1,50553.09375,b'g3p',0,g3p.g3p_2.Light,-5.628501198337334,g3p,402.31298828125,417.1969909667969,870238.0,4519.034764949418,31.534381742977352,18.22222222222222,0.4670671006245288,0.40053391194381616,7.669929130077378,400.2,407.86992913007737,7.669929130077378,0.07669929130077378,0.04240473163874389,3.0,8.32609870251274,2.1193950034362112,0.2278642257054647,0.2686939529161391,0.2686939529161391,0.8888888888888888,0,n_light,97.0,g3p.g3p_1.Heavy,3241.1590802087558,14.331999999999994,14.331999999999994,14.331999999999994,14.331999999999994,1.3199484251243243,1.6398968502486486,-0.3041000923554098,-985.6367756300576,30,30,3.1453764157187396,MS2,407.742,402.313,402.313,402.313,416.645,416.645,416.645,870238.0,1.0,,,1,,172.001,37948.046875
b'g3p',150516_CM1_Level12,150516_CM1_Level12,407.86992913007737,8583078707673690567,b'',NA,1,50553.09375,b'g3p',0,g3p.g3p_2.Light,-5.628501198337334,g3p,402.31298828125,417.1969909667969,321919.0,4519.034764949418,31.534381742977352,18.22222222222222,0.4670671006245288,0.40053391194381616,7.669929130077378,400.2,407.86992913007737,7.669929130077378,0.07669929130077378,0.04240473163874389,3.0,8.32609870251274,2.1193950034362112,0.2278642257054647,0.2686939529161391,0.2686939529161391,0.8888888888888888,0,n_light,97.0,g3p.g3p_1.Light,1277.8756847406619,14.331999999999994,14.331999999999994,14.331999999999994,14.331999999999994,1.9844918305178667,2.9689836610357334,-0.27955820145762633,-357.24062811253214,30,26,0.5595464930953755,MS2,405.924,402.313,402.313,402.313,416.645,416.645,416.645,321919.0,1.0,0.3942650308476549,uM,1,,169.001,12605.048828125
b'g6p',150516_CM1_Level12,150516_CM1_Level12,401.05721793842315,124836550807583800,b'',NA,1,859474.25,b'g6p',0,g6p.g6p_2.Heavy,-4.846748898623644,g6p,393.56201171875,411.8330078125,1081662.0,79742.941288816,36.655911179772886,17.5,0.5876299488301597,0.5470374360376997,-0.7915049615768339,401.8487229,401.05721793842315,0.7915049615768339,0.00791504961576834,0.21070883834285453,4.0,46.90540411021117,3.848132895044717,0.4575430154800415,1.7886084484498466,1.7886084484498466,0.8888888888888888,0,n_light,203.0,g6p.g6p_1.Heavy,25394.319878438233,17.847999999999956,17.847999999999956,14.186000000000035,17.847999999999956,1.2755860491709552,1.5511720983419104,0.24692061777008534,6270.381152235127,40,30,4.637816507157656,MS2,400.981,393.985,393.985,396.121,411.83299999999997,411.83299999999997,410.307,1081662.0,1.0,,,1,,265.0,309791.8125
b'g6p',150516_CM1_Level12,150516_CM1_Level12,401.05721793842315,124836550807583800,b'',NA,1,859474.25,b'g6p',0,g6p.g6p_2.Heavy,-4.846748898623644,g6p,393.56201171875,411.8330078125,1977125.0,79742.941288816,36.655911179772886,17.5,0.5876299488301597,0.5470374360376997,-0.7915049615768339,401.8487229,401.05721793842315,0.7915049615768339,0.00791504961576834,0.21070883834285453,4.0,46.90540411021117,3.848132895044717,0.4575430154800415,1.7886084484498466,1.7886084484498466,0.8888888888888888,0,n_light,199.0,g6p.g6p_1.Light,7513.693124181374,17.847999999999956,17.847999999999956,17.847999999999956,17.847999999999956,1.1996236053232898,1.3992472106465794,0.004101496834522119,30.817388564400517,40,40,0.8263214019111185,MS2,401.42400000000004,393.985,393.985,393.985,411.83299999999997,411.83299999999997,411.83299999999997,1977125.0,1.0,0.07881521042428347,uM,1,,259.0,104129.8203125
b'g6p',150516_CM1_Level12,150516_CM1_Level12,401.05721793842315,124836550807583800,b'',NA,1,859474.25,b'g6p',0,g6p.g6p_2.Heavy,-4.846748898623644,g6p,393.56201171875,411.8330078125,1020179.0,79742.941288816,36.655911179772886,17.5,0.5876299488301597,0.5470374360376997,-0.7915049615768339,401.8487229,401.05721793842315,0.7915049615768339,0.00791504961576834,0.21070883834285453,4.0,46.90540411021117,3.848132895044717,0.4575430154800415,1.7886084484498466,1.7886084484498466,0.8888888888888888,0,n_light,79.0,g6p.g6p_2.Light,46834.928286196395,16.91500000000002,15.475000000000023,9.866999999999962,17.847999999999956,1.2868989653073657,1.5166693771344968,-0.005130870366708093,-240.30394567054373,40,21,4.406941326356298,MS2,400.981,394.409,394.832,396.988,411.324,410.307,406.85499999999996,1020179.0,1.0,0.0,uM,1,,259.0,445552.59375
b'gam6p',150516_CM1_Level12,150516_CM1_Level12,113.3169781742096,17235808366154637715,b'',NA,1,832824.125,b'gam6p',0,gam6p.gam6p_2.Light,-11.649909345111336,gam6p,107.01000213623047,138.96600341796875,2280734.0,44710.565932902115,72.29285646785647,38.33333333333333,0.49033619744250984,0.4315593743677909,-0.7075637257904077,114.0245419,113.3169781742096,0.7075637257904077,0.0070756372579040775,0.34545922803215895,3.0,3.9515821722205753,1.3741160486435822,0.31118539969126385,-3.6578336769041293,-3.6578336769041293,0.8888888888888888,0,n_light,79.0,gam6p.gam6p_1.Heavy,42944.21363388243,31.54900000000002,31.54900000000002,18.550999999999988,31.54900000000002,2.75008716875871,4.50017433751742,0.08882510266327392,3814.5241848231744,69,41,2.081687862493032,MS2,113.153,107.41699999999999,107.41699999999999,108.675,138.966,138.966,127.22599999999998,2280734.0,1.0,,,1,,264.0,798347.75
b'gam6p',150516_CM1_Level12,150516_CM1_Level12,113.3169781742096,17235808366154637715,b'',NA,1,832824.125,b'gam6p',0,gam6p.gam6p_2.Light,-11.649909345111336,gam6p,107.01000213623047,138.96600341796875,130040.0,44710.565932902115,72.29285646785647,38.33333333333333,0.49033619744250984,0.4315593743677909,-0.7075637257904077,114.0245419,113.3169781742096,0.7075637257904077,0.0070756372579040775,0.34545922803215895,3.0,3.9515821722205753,1.3741160486435822,0.31118539969126385,-3.6578336769041293,-3.6578336769041293,0.8888888888888888,0,n_light,79.0,gam6p.gam6p_1.Light,1766.352299019687,31.54900000000002,31.54900000000002,21.712000000000018,31.54900000000002,3.957476166583039,6.914952333166078,0.24271786317731467,428.7252556363956,69,48,1.3446271530504446,MS2,111.40299999999999,107.41699999999999,107.41699999999999,108.25,138.966,138.966,129.96200000000002,130040.0,1.0,0.007030281614409904,uM,1,,258.0,34476.359375
b'gdp',150516_CM1_Level12,150516_CM1_Level12,857.5769691579342,4784917557904875146,b'',NA,1,21483.8203125,b'gdp',0,none,0.4867717148487903,gdp,856.239013671875,859.1129760742188,1096952.0,12837.47496983601,0.5749149571305296,0.2222222222222222,0.8653921083625283,0.8205228111500378,16.80742595793413,840.7695432,857.5769691579342,16.80742595793413,0.1680742595793413,0.01152997222806609,3.0,21.02102594492055,3.0455231722939136,0.9202453295389811,4.197232704593925,4.197232704593925,0.8888888888888888,0,n_light,79.0,gdp.gdp_1.Heavy,8106.567280053263,1.7349999999999,1.7349999999999,1.7349999999999,1.7349999999999,inf,inf,-0.07940127766516888,-643.671799514882,4,4,1.1865505703860315,MS2,856.808,856.808,856.808,856.808,858.5429999999999,858.5429999999999,858.5429999999999,1096952.0,1.0,,,1,,452.0,13562.818359375
