transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'ditp',150516_CM1_Level11,150516_CM1_Level11,949.0358390684128,12160125184389166140,b'',NA,1,2294560.5,b'ditp',0,ditp.ditp_1.Heavy,-0.469407572173726,ditp,943.4669799804688,964.06201171875,15151267.0,189496.92341538076,7.6475800154489,4.0,0.8498062388599691,0.7997416518132922,6.435839068412747,942.6,949.0358390684128,6.435839068412747,0.06435839068412746,0.13101965031666007,3.0,18.536332383861737,2.919732718770216,0.930756151676178,4.06016037727202,4.06016037727202,0.8888888888888888,0,n_light,79.0,ditp.ditp_1.Light,139807.32966334833,20.594999999999914,20.594999999999914,13.246999999999957,20.594999999999914,1.8421288014311088,2.6842576028622176,-0.24509995220722108,-34266.76981870588,26,14,3.296099113600475,MS2,949.057,943.467,943.467,943.467,964.0619999999999,964.0619999999999,956.7139999999999,15151267.0,1.0,12.668152720711872,uM,1,,491.0,1687081.125
b'ditp',150516_CM1_Level11,150516_CM1_Level11,949.0358390684128,12160125184389166140,b'',NA,1,2294560.5,b'ditp',0,ditp.ditp_1.Heavy,-0.469407572173726,ditp,943.4669799804688,964.06201171875,2187612.0,189496.92341538076,7.6475800154489,4.0,0.8498062388599691,0.7997416518132922,6.435839068412747,942.6,949.0358390684128,6.435839068412747,0.06435839068412746,0.13101965031666007,3.0,18.536332383861737,2.919732718770216,0.930756151676178,4.06016037727202,4.06016037727202,0.8888888888888888,0,n_light,393.0,ditp.ditp_2.Light,47797.209910680845,20.594999999999914,20.594999999999914,13.246999999999957,20.594999999999914,1.8421288014311088,2.6842576028622176,-0.3192669381740957,-15260.068861447615,26,16,3.2729918248632215,MS2,949.057,943.467,943.467,943.467,964.0619999999999,964.0619999999999,956.7139999999999,2187612.0,1.0,0.011151098012964053,uM,1,,491.0,576661.75
b'dtmp',150516_CM1_Level11,150516_CM1_Level11,681.0769152793882,3716488071394402819,b'',NA,1,3045416.25,b'dtmp',0,dtmp.dtmp_1.Heavy,-0.5044783902609307,dtmp,675.791015625,710.1900024414062,5205917.0,519480.5811758187,4.553418012614795,2.5,0.8705039456452689,0.8057559184679035,1.3805388793882685,679.6963764,681.0769152793882,1.3805388793882685,0.013805388793882685,0.5794502786403863,2.0,67.28670045025038,4.208962601226848,0.8572747111320496,5.90689377120997,5.90689377120997,0.8888888888888888,0,n_light,200.0,dtmp.dtmp_1.Heavy,518977.02777938714,14.532999999999902,11.989999999999895,5.2560000000000855,33.82899999999995,1.8303526448362994,2.0201511335012987,-0.012354146399901974,-6411.518179372542,55,8,4.884140228684998,MS2,680.9,676.9300000000001,676.9300000000001,678.637,691.463,688.92,683.893,5205917.0,1.0,,,1,,331.002,3035865.5
b'dtmp',150516_CM1_Level11,150516_CM1_Level11,681.0769152793882,3716488071394402819,b'',NA,1,3045416.25,b'dtmp',0,dtmp.dtmp_1.Heavy,-0.5044783902609307,dtmp,675.791015625,710.1900024414062,49782.0,519480.5811758187,4.553418012614795,2.5,0.8705039456452689,0.8057559184679035,1.3805388793882685,679.6963764,681.0769152793882,1.3805388793882685,0.013805388793882685,0.5794502786403863,2.0,67.28670045025038,4.208962601226848,0.8572747111320496,5.90689377120997,5.90689377120997,0.8888888888888888,0,n_light,195.0,dtmp.dtmp_1.Light,503.5533964315388,33.82899999999995,33.82899999999995,32.374000000000024,33.82899999999995,2.079992621741279,3.1599852434825584,-0.2980239379714472,-150.07096618342447,55,32,0.8740620119454776,MS2,684.4929999999999,676.361,676.361,676.361,710.1899999999999,710.1899999999999,708.735,49782.0,1.0,0.0002932734363316719,uM,1,,321.0,9550.6767578125
b'dttp',150516_CM1_Level11,150516_CM1_Level11,948.8054525804521,1555958152210283335,b'',NA,1,2499988.0,b'dttp',0,dttp.dttp_1.Heavy,0.32350019403805924,dttp,935.4539794921875,964.8460083007812,4421767.0,205229.25235670854,1.6994622256553111,0.8888888888888888,0.9387868537495172,0.9183824716660229,-0.9070866195479539,949.7125392,948.8054525804521,0.9070866195479539,0.00907086619547954,0.4835020570210251,3.0,7.1646789564957745,1.9691632530879553,0.9837409257888794,4.727183156357821,4.727183156357821,0.8888888888888888,0,n_light,79.0,dttp.dttp_1.Heavy,139881.46309690233,29.39199999999994,29.39199999999994,14.8599999999999,29.39199999999994,1.080349922811137,1.1606998456222744,0.11106009840197513,15535.249056154225,37,17,1.9223902090471001,MS2,949.057,935.454,935.454,941.854,964.8459999999999,964.8459999999999,956.7139999999999,4421767.0,1.0,,,1,,491.002,2078065.125
b'dttp',150516_CM1_Level11,150516_CM1_Level11,948.8054525804521,1555958152210283335,b'',NA,1,2499988.0,b'dttp',0,dttp.dttp_1.Heavy,0.32350019403805924,dttp,935.4539794921875,964.8460083007812,705523.0,205229.25235670854,1.6994622256553111,0.8888888888888888,0.9387868537495172,0.9183824716660229,-0.9070866195479539,949.7125392,948.8054525804521,0.9070866195479539,0.00907086619547954,0.4835020570210251,3.0,7.1646789564957745,1.9691632530879553,0.9837409257888794,4.727183156357821,4.727183156357821,0.8888888888888888,0,n_light,79.0,dttp.dttp_1.Light,59108.603900795875,19.7829999999999,14.222000000000094,5.9080000000000155,29.39199999999994,1.5347556245151084,1.9263374485596818,0.05890306886023182,3481.6781658007467,37,6,2.3934649128013534,MS2,951.508,945.063,946.648,948.245,964.8459999999999,960.8700000000001,954.153,705523.0,1.0,5.355919629724901,uM,1,,481.0,384003.71875
b'dttp',150516_CM1_Level11,150516_CM1_Level11,948.8054525804521,1555958152210283335,b'',NA,1,2499988.0,b'dttp',0,dttp.dttp_1.Heavy,0.32350019403805924,dttp,935.4539794921875,964.8460083007812,43294.0,205229.25235670854,1.6994622256553111,0.8888888888888888,0.9387868537495172,0.9183824716660229,-0.9070866195479539,949.7125392,948.8054525804521,0.9070866195479539,0.00907086619547954,0.4835020570210251,3.0,7.1646789564957745,1.9691632530879553,0.9837409257888794,4.727183156357821,4.727183156357821,0.8888888888888888,0,n_light,383.0,dttp.dttp_2.Light,6239.185359010324,15.03300000000013,13.422999999999888,5.9080000000000155,29.39199999999994,4.709586466165443,7.410401002506177,0.004168903944940869,26.010564456395453,37,6,1.3097862354530092,MS2,949.841,948.245,948.245,948.245,963.2780000000001,961.6679999999999,954.153,43294.0,1.0,0.5653419829353413,uM,1,,481.0,37919.2265625
b'dump',150516_CM1_Level11,150516_CM1_Level11,639.6699204947948,10595947619130779009,b'',NA,1,61169.765625,b'dump',0,dump.dump_2.Light,-4.495664536151364,dump,633.8800048828125,647.5150146484375,1844991.0,6444.766463406815,27.24078649513432,14.444444444444443,0.4822253276348153,0.4207448812908648,-0.7295363052052153,640.3994568,639.6699204947948,0.7295363052052153,0.0072953630520521525,0.026810359535004814,3.0,2.1964533391195604,0.7868439409208077,0.29107699791590375,0.15881688964515372,0.15881688964515372,0.8888888888888888,0,n_light,79.0,dump.dump_1.Heavy,3239.2080292742285,13.191000000000031,13.191000000000031,12.652000000000044,13.191000000000031,1.291715628672126,1.5834312573442522,-0.1418452340052174,-459.46622090398205,26,24,0.612331950880138,MS2,639.4300000000001,634.324,634.324,634.324,647.515,647.515,646.976,1844991.0,1.0,,,1,,316.0,33625.6875
b'dump',150516_CM1_Level11,150516_CM1_Level11,639.6699204947948,10595947619130779009,b'',NA,1,61169.765625,b'dump',0,dump.dump_2.Light,-4.495664536151364,dump,633.8800048828125,647.5150146484375,436581.0,6444.766463406815,27.24078649513432,14.444444444444443,0.4822253276348153,0.4207448812908648,-0.7295363052052153,640.3994568,639.6699204947948,0.7295363052052153,0.0072953630520521525,0.026810359535004814,3.0,2.1964533391195604,0.7868439409208077,0.29107699791590375,0.15881688964515372,0.15881688964515372,0.8888888888888888,0,n_light,79.0,dump.dump_1.Light,3205.558434132586,13.191000000000031,13.191000000000031,9.163000000000011,13.191000000000031,0.9805976806422861,0.9611953612845722,0.1522444768095959,488.0285666871031,26,16,1.5570138347281075,MS2,641.05,634.324,634.324,636.197,647.515,647.515,645.36,436581.0,1.0,0.0,uM,1,,307.0,27544.080078125
b'f1p',150516_CM1_Level11,150516_CM1_Level11,432.054757412672,12557727560318122624,b'',NA,1,1132310.75,b'f1p',0,none,1.1730545734914344,f1p,421.9230041503906,449.4259948730469,9923140.0,68581.6992009473,0.0,0.0,0.9889590615957716,0.985278748794362,-130.74524258732794,562.8,432.054757412672,130.74524258732794,1.3074524258732794,0.08572429558252707,3.0,5.350832098019818,1.6772520811541676,0.9509814182917277,-4.136766305942283,-4.136766305942283,0.8888888888888888,0,n_light,79.0,f1p.f1p_1.Heavy,31865.37506662984,26.333000000000027,26.333000000000027,18.003000000000043,26.333000000000027,1.3760974080267514,1.7521948160535028,-0.18283233122519887,-5826.0208087972605,45,29,1.601943754624257,MS2,432.067,422.49899999999997,422.49899999999997,422.49899999999997,448.832,448.832,440.502,9923140.0,1.0,,,1,,265.003,540209.4375
b'f1p',150516_CM1_Level11,150516_CM1_Level11,432.054757412672,12557727560318122624,b'',NA,1,1132310.75,b'f1p',0,none,1.1730545734914344,f1p,421.9230041503906,449.4259948730469,2389952.0,68581.6992009473,0.0,0.0,0.9889590615957716,0.985278748794362,-130.74524258732794,562.8,432.054757412672,130.74524258732794,1.3074524258732794,0.08572429558252707,3.0,5.350832098019818,1.6772520811541676,0.9509814182917277,-4.136766305942283,-4.136766305942283,0.8888888888888888,0,n_light,79.0,f1p.f1p_1.Light,19750.288559404336,26.333000000000027,26.333000000000027,18.598000000000013,26.333000000000027,1.4744120940649499,1.9488241881299,-0.20405270798442765,-4030.099864020315,45,29,1.9124767505710765,MS2,431.429,422.49899999999997,422.49899999999997,422.49899999999997,448.832,448.832,441.097,2389952.0,1.0,0.0019482831788179347,uM,1,,259.003,337137.59375
b'f1p',150516_CM1_Level11,150516_CM1_Level11,432.054757412672,12557727560318122624,b'',NA,1,1132310.75,b'f1p',0,none,1.1730545734914344,f1p,421.9230041503906,449.4259948730469,895659.0,68581.6992009473,0.0,0.0,0.9889590615957716,0.985278748794362,-130.74524258732794,562.8,432.054757412672,130.74524258732794,1.3074524258732794,0.08572429558252707,3.0,5.350832098019818,1.6772520811541676,0.9509814182917277,-4.136766305942283,-4.136766305942283,0.8888888888888888,0,n_light,97.0,f1p.f1p_2.Light,16966.035574913127,26.333000000000027,26.333000000000027,14.496999999999957,26.333000000000027,1.3760974080267514,1.7521948160535028,-0.27985456637405015,-4748.022528904022,45,23,1.4632535000080678,MS2,432.067,422.49899999999997,422.49899999999997,424.81600000000003,448.832,448.832,439.313,895659.0,1.0,0.001962984164446337,uM,1,,259.003,254963.78125
b'f6p',150516_CM1_Level11,150516_CM1_Level11,434.3127518937587,3575547746282146518,b'',NA,1,110130.640625,b'f6p',0,f6p.f6p_2.Light,-2.3613338657693173,f6p,423.6470031738281,445.8550109863281,584299.0,7789.306301637882,38.765734627691145,20.555555555555554,0.4915408018885427,0.4331655136291681,0.8800960937586524,433.4326558,434.3127518937587,0.8800960937586524,0.008800960937586524,0.0431443070693106,3.0,28.402661443111416,3.346482853562005,0.31053251028060913,0.944496098187556,0.944496098187556,0.8888888888888888,0,n_light,172.0,f6p.f6p_1.Heavy,5452.490106919739,21.634000000000015,21.634000000000015,15.069999999999993,21.634000000000015,1.0512147716229334,1.102429543245867,-0.22221948043191286,-1211.6495186198495,37,24,3.86940365067462,MS2,434.511,424.221,424.221,425.432,445.855,445.855,440.502,584299.0,1.0,,,1,,265.001,79871.671875
b'f6p',150516_CM1_Level11,150516_CM1_Level11,434.3127518937587,3575547746282146518,b'',NA,1,110130.640625,b'f6p',0,f6p.f6p_2.Light,-2.3613338657693173,f6p,423.6470031738281,445.8550109863281,343069.0,7789.306301637882,38.765734627691145,20.555555555555554,0.4915408018885427,0.4331655136291681,0.8800960937586524,433.4326558,434.3127518937587,0.8800960937586524,0.008800960937586524,0.0431443070693106,3.0,28.402661443111416,3.346482853562005,0.31053251028060913,0.944496098187556,0.944496098187556,0.8888888888888888,0,n_light,169.0,f6p.f6p_1.Light,2336.816194718142,21.634000000000015,21.634000000000015,12.09499999999997,21.634000000000015,0.9918393544837706,0.9836787089675411,-0.16494975430393993,-385.4572571722254,37,19,3.6022124256792503,MS2,435.127,424.221,424.221,427.218,445.855,445.855,439.313,343069.0,1.0,0.29109346449994705,uM,1,,259.001,30258.966796875
b'fad',150516_CM1_Level11,150516_CM1_Level11,925.2296845855711,7287424884367793559,b'',NA,1,192465.078125,b'fad',0,fad.fad_2.Light,-2.089292305374214,fad,920.406005859375,930.447998046875,244348.0,42882.70338596913,12.572670690061994,6.666666666666666,0.49940930546904694,0.4436568517365068,1.5391357855711476,923.6905488,925.2296845855711,1.5391357855711476,0.015391357855711475,0.7775832695330017,3.0,65.07124204745627,4.175482701190962,0.3305040995279948,3.9844755523698066,3.9844755523698066,0.8888888888888888,0,n_light,454.0,fad.fad_1.Heavy,42393.45291497705,8.513000000000034,8.513000000000034,5.457000000000107,8.513000000000034,1.111357702349862,1.222715404699724,0.0614707371135144,2605.956799470705,12,6,4.666394580926238,MS2,924.994,921.164,921.164,922.679,929.677,929.677,928.1360000000001,244348.0,1.0,,,1,,811.0,190411.359375
b'fad',150516_CM1_Level11,150516_CM1_Level11,925.2296845855711,7287424884367793559,b'',NA,1,192465.078125,b'fad',0,fad.fad_2.Light,-2.089292305374214,fad,920.406005859375,930.447998046875,3169.0,42882.70338596913,12.572670690061994,6.666666666666666,0.49940930546904694,0.4436568517365068,1.5391357855711476,923.6905488,925.2296845855711,1.5391357855711476,0.015391357855711475,0.7775832695330017,3.0,65.07124204745627,4.175482701190962,0.3305040995279948,3.9844755523698066,3.9844755523698066,0.8888888888888888,0,n_light,437.0,fad.fad_1.Light,489.2504709920788,8.513000000000034,7.7560000000000855,5.457000000000107,8.513000000000034,1.111357702349862,1.523917995444143,0.027402786889099508,13.406826391987497,12,6,4.4875119303019115,MS2,924.994,921.164,921.9209999999999,922.679,929.677,929.677,928.1360000000001,3169.0,1.0,6.647821793188694e-05,uM,1,,784.0,2053.719970703125
b'fdp',150516_CM1_Level11,150516_CM1_Level11,934.6907655701639,4866653562049859977,b'',NA,1,65946.8125,b'fdp',0,fdp.fdp_2.Light,-3.7194970737740074,fdp,925.7940063476562,941.85400390625,201311.0,6101.567325068024,22.00217370760849,11.666666666666664,0.495340179813218,0.43823135086206844,17.2363245701639,917.454441,934.6907655701639,17.2363245701639,0.17236324570163902,0.14316965109526292,3.0,4.147234078121994,1.4224416248417588,0.2540974219640096,0.09767480595826944,0.09767480595826944,0.8888888888888888,0,n_light,247.0,fdp.fdp_1.Heavy,3928.99702026703,15.274000000000115,15.274000000000115,11.406000000000063,15.274000000000115,0.5600205323751577,0.12004106475031535,0.8876335284638444,3487.5094884235546,21,15,2.3021529694551686,MS2,940.217,926.5799999999999,926.5799999999999,930.448,941.854,941.854,941.854,201311.0,1.0,,,1,,345.0,41625.17578125
b'fdp',150516_CM1_Level11,150516_CM1_Level11,934.6907655701639,4866653562049859977,b'',NA,1,65946.8125,b'fdp',0,fdp.fdp_2.Light,-3.7194970737740074,fdp,925.7940063476562,941.85400390625,259309.0,6101.567325068024,22.00217370760849,11.666666666666664,0.495340179813218,0.43823135086206844,17.2363245701639,917.454441,934.6907655701639,17.2363245701639,0.17236324570163902,0.14316965109526292,3.0,4.147234078121994,1.4224416248417588,0.2540974219640096,0.09767480595826944,0.09767480595826944,0.8888888888888888,0,n_light,79.0,fdp.fdp_1.Light,2172.5703048009937,15.274000000000115,15.274000000000115,11.406000000000063,15.274000000000115,0.9361363079186128,0.8722726158372255,0.6036192324361218,1311.405219797487,21,15,0.894463250728449,MS2,934.7379999999999,926.5799999999999,926.5799999999999,930.448,941.854,941.854,941.854,259309.0,1.0,0.552957992483623,uM,1,,339.0,24321.6328125
b'g3p',150516_CM1_Level11,150516_CM1_Level11,403.6059412846565,4078275486631919508,b'',NA,1,71945.421875,b'g3p',0,g3p.g3p_2.Light,-10.065370087443068,g3p,388.47198486328125,416.2950134277344,792684.0,4439.133543680802,62.863353450309965,33.33333333333333,0.4905189472059622,0.4318030407190606,3.405941284656535,400.2,403.6059412846565,3.405941284656535,0.03405941284656535,0.06277214402348412,3.0,5.203709398877222,1.649371717215029,0.30539800723393756,-2.7446927777445653,-2.7446927777445653,0.8888888888888888,0,n_light,97.0,g3p.g3p_1.Heavy,2839.862443432484,27.823000000000036,25.286000000000058,17.824000000000012,27.823000000000036,0.9208035477892482,1.0114549359637173,0.460620659477392,1308.0993115189485,60,36,2.5865705393803533,MS2,403.58000000000004,388.472,391.00899999999996,398.471,416.295,416.295,416.295,792684.0,1.0,,,1,,172.001,42200.78515625
b'g3p',150516_CM1_Level11,150516_CM1_Level11,403.6059412846565,4078275486631919508,b'',NA,1,71945.421875,b'g3p',0,g3p.g3p_2.Light,-10.065370087443068,g3p,388.47198486328125,416.2950134277344,353452.0,4439.133543680802,62.863353450309965,33.33333333333333,0.4905189472059622,0.4318030407190606,3.405941284656535,400.2,403.6059412846565,3.405941284656535,0.03405941284656535,0.06277214402348412,3.0,5.203709398877222,1.649371717215029,0.30539800723393756,-2.7446927777445653,-2.7446927777445653,0.8888888888888888,0,n_light,97.0,g3p.g3p_1.Light,1599.2711002483184,27.823000000000036,27.823000000000036,18.44999999999999,27.823000000000036,0.9208035477892482,0.8416070955784964,0.11023895699250506,176.30197803963063,60,37,0.8445765421116331,MS2,403.58000000000004,388.472,388.472,396.189,416.295,416.295,414.639,353452.0,1.0,0.5631509032935103,uM,1,,169.001,29744.634765625
b'g6p',150516_CM1_Level11,150516_CM1_Level11,400.82292531347275,14484464360988621410,b'',NA,1,1752713.875,b'g6p',0,g6p.g6p_2.Heavy,-5.652926714330364,g6p,392.27801513671875,414.6390075683594,986002.0,148486.9896060904,43.07069563623315,20.5625,0.5903882994568029,0.5504853743210036,-1.0257975865272329,401.8487229,400.82292531347275,1.0257975865272329,0.010257975865272329,0.2840895203127991,4.0,30.922275462920588,3.4314768129558586,0.4865550994873047,0.8231650700022787,0.8231650700022787,0.8888888888888888,0,n_light,203.0,g6p.g6p_1.Heavy,23510.57430818954,21.93900000000002,21.93900000000002,13.720999999999947,21.93900000000002,1.3554306190535015,1.7108612381070027,0.14648472159506815,3443.939932075307,47,28,3.4461252165719136,MS2,400.793,392.7,392.7,396.189,414.639,414.639,409.90999999999997,986002.0,1.0,,,1,,265.0,311140.25
b'g6p',150516_CM1_Level11,150516_CM1_Level11,400.82292531347275,14484464360988621410,b'',NA,1,1752713.875,b'g6p',0,g6p.g6p_2.Heavy,-5.652926714330364,g6p,392.27801513671875,414.6390075683594,2494293.0,148486.9896060904,43.07069563623315,20.5625,0.5903882994568029,0.5504853743210036,-1.0257975865272329,401.8487229,400.82292531347275,1.0257975865272329,0.010257975865272329,0.2840895203127991,4.0,30.922275462920588,3.4314768129558586,0.4865550994873047,0.8231650700022787,0.8231650700022787,0.8888888888888888,0,n_light,199.0,g6p.g6p_1.Light,13898.390325625063,21.93900000000002,21.93900000000002,14.436000000000035,21.93900000000002,1.3554306190535015,1.7108612381070027,-0.01629420026899199,-226.46315538235558,47,30,1.4926926967203704,MS2,400.793,392.7,392.7,394.414,414.639,414.639,408.85,2494293.0,1.0,0.17773963619226069,uM,1,,259.0,195069.359375
b'g6p',150516_CM1_Level11,150516_CM1_Level11,400.82292531347275,14484464360988621410,b'',NA,1,1752713.875,b'g6p',0,g6p.g6p_2.Heavy,-5.652926714330364,g6p,392.27801513671875,414.6390075683594,2689288.0,148486.9896060904,43.07069563623315,20.5625,0.5903882994568029,0.5504853743210036,-1.0257975865272329,401.8487229,400.82292531347275,1.0257975865272329,0.010257975865272329,0.2840895203127991,4.0,30.922275462920588,3.4314768129558586,0.4865550994873047,0.8231650700022787,0.8231650700022787,0.8888888888888888,0,n_light,79.0,g6p.g6p_2.Light,111078.0249722758,20.833000000000027,18.971000000000004,11.59499999999997,21.93900000000002,1.2870999629309268,1.6177728715330435,-0.020430368390373745,-2269.364970258729,47,24,4.475761383248288,MS2,400.793,392.7,393.546,395.74600000000004,413.533,412.517,407.341,2689288.0,1.0,0.0,uM,1,,259.0,1246504.25
b'gam6p',150516_CM1_Level11,150516_CM1_Level11,112.44184209632871,6886877409877723533,b'',NA,1,612858.125,b'gam6p',0,gam6p.gam6p_2.Light,0.009340516071049132,gam6p,106.64399719238281,124.6780014038086,2271376.0,48768.35721354986,9.198639314088474,3.5555555555555554,0.7114592923027505,0.6152790564036672,-1.5826998036712894,114.0245419,112.44184209632871,1.5826998036712894,0.015826998036712895,0.2423174409308409,3.0,5.538247635981084,1.7116781395275045,0.8969793121019999,2.646839612226553,2.646839612226553,0.8888888888888888,0,n_light,79.0,gam6p.gam6p_1.Heavy,44045.49947273594,18.033999999999992,18.033999999999992,16.433000000000007,18.033999999999992,1.5816523416944406,2.163304683388881,0.44230969797485326,19481.75156893739,43,38,2.1308947365913378,MS2,112.345,106.644,106.644,108.24499999999999,124.678,124.678,124.678,2271376.0,1.0,,,1,,264.0,557481.3125
b'gam6p',150516_CM1_Level11,150516_CM1_Level11,112.44184209632871,6886877409877723533,b'',NA,1,612858.125,b'gam6p',0,gam6p.gam6p_2.Light,0.009340516071049132,gam6p,106.64399719238281,124.6780014038086,251990.0,48768.35721354986,9.198639314088474,3.5555555555555554,0.7114592923027505,0.6152790564036672,-1.5826998036712894,114.0245419,112.44184209632871,1.5826998036712894,0.015826998036712895,0.2423174409308409,3.0,5.538247635981084,1.7116781395275045,0.8969793121019999,2.646839612226553,2.646839612226553,0.8888888888888888,0,n_light,79.0,gam6p.gam6p_1.Light,4200.232211739025,18.033999999999992,18.033999999999992,16.433000000000007,18.033999999999992,1.5816523416944406,2.163304683388881,0.38623531639173175,1622.2780172197656,43,38,2.1032000154123636,MS2,112.345,106.644,106.644,108.24499999999999,124.678,124.678,124.678,251990.0,1.0,0.019625699624818603,uM,1,,258.0,54998.0234375
b'gdp',150516_CM1_Level11,150516_CM1_Level11,840.4807508213521,3394426542497095342,b'',NA,1,364768.0625,b'gdp',0,none,-0.6344198661778477,gdp,833.447021484375,859.7589721679688,942872.0,27468.38414709149,5.538115415597409,2.8888888888888884,0.915078485989349,0.8867713146524653,-0.2887923786479405,840.7695432,840.4807508213521,0.2887923786479405,0.0028879237864794047,0.2210242672325254,3.0,4.9246939661023275,1.5942621338308816,0.9357728958129883,4.0894121872629885,4.0894121872629885,0.8888888888888888,0,n_light,79.0,gdp.gdp_1.Heavy,20580.852519178377,25.037000000000035,25.037000000000035,11.153000000000134,25.037000000000035,2.0545708189726075,3.109141637945215,0.09192721938262396,1891.94054461194,41,16,2.468313862938602,MS2,840.247,834.154,834.154,836.9069999999999,859.191,859.191,848.0600000000001,942872.0,1.0,,,1,,452.0,269092.8125
b'gdp',150516_CM1_Level11,150516_CM1_Level11,840.4807508213521,3394426542497095342,b'',NA,1,364768.0625,b'gdp',0,none,-0.6344198661778477,gdp,833.447021484375,859.7589721679688,684337.0,27468.38414709149,5.538115415597409,2.8888888888888884,0.915078485989349,0.8867713146524653,-0.2887923786479405,840.7695432,840.4807508213521,0.2887923786479405,0.0028879237864794047,0.2210242672325254,3.0,4.9246939661023275,1.5942621338308816,0.9357728958129883,4.0894121872629885,4.0894121872629885,0.8888888888888888,0,n_light,79.0,gdp.gdp_1.Light,6271.435241797755,25.037000000000035,25.037000000000035,13.906000000000063,25.037000000000035,inf,inf,-0.54834391724611,-3438.903367242686,41,21,1.0890845488782859,MS2,834.154,834.154,834.154,834.154,859.191,859.191,848.0600000000001,684337.0,1.0,0.04164931059750413,uM,1,,442.0,90559.3828125
b'glx',150516_CM1_Level11,150516_CM1_Level11,181.75418114662173,7001888895568479803,b'',NA,1,26386.11328125,b'glx',0,none,0.0060099765269520655,glx,173.43800354003906,195.7949981689453,48023.0,2457.252896414847,1.8213672050459184,1.0,0.8995815468342861,0.8493723202514292,-0.9956561533782633,182.7498373,181.75418114662173,0.9956561533782633,0.009956561533782634,0.1649822821314238,2.0,11.123711542593526,2.4090790049489796,0.8410019278526306,5.075309546731322,5.075309546731322,0.8888888888888888,0,n_light,46.0,glx.glx_1.Heavy,1677.842280356544,20.007000000000005,15.74199999999999,7.581999999999994,21.370000000000005,1.2887786652924507,1.3366483598040675,-0.033228143556770035,-55.75158415730564,46,15,3.023102580251673,MS2,181.731,173.969,174.994,178.41500000000002,193.976,190.736,185.997,48023.0,1.0,,,1,,75.0,13498.798828125
b'glx',150516_CM1_Level11,150516_CM1_Level11,181.75418114662173,7001888895568479803,b'',NA,1,26386.11328125,b'glx',0,none,0.0060099765269520655,glx,173.43800354003906,195.7949981689453,111910.0,2457.252896414847,1.8213672050459184,1.0,0.8995815468342861,0.8493723202514292,-0.9956561533782633,182.7498373,181.75418114662173,0.9956561533782633,0.009956561533782634,0.1649822821314238,2.0,11.123711542593526,2.4090790049489796,0.8410019278526306,5.075309546731322,5.075309546731322,0.8888888888888888,0,n_light,45.0,glx.glx_1.Light,779.4106160583029,21.370000000000005,21.370000000000005,21.370000000000005,21.370000000000005,1.297353084021367,1.594706168042734,-0.2815043767538406,-219.4074997088195,46,46,0.5261811995566451,MS2,182.205,173.969,173.969,173.969,195.339,195.339,195.339,111910.0,1.0,0.4645315147813995,uM,1,,73.0,12887.3134765625
b'glyc3p',150516_CM1_Level11,150516_CM1_Level11,439.5891634213924,8823484646876808078,b'',NA,1,1758971.5,b'glyc3p',0,none,1.1090742445664157,glyc3p,427.2179870605469,465.8819885253906,2732193.0,122585.04284632219,0.0,0.0,0.9930889851515685,0.9907853135354246,-1.2232478786075944,440.8124113,439.5891634213924,1.2232478786075944,0.012232478786075944,0.36165147253542557,3.0,63.275877041850435,4.147504167130868,0.9873668154080709,6.759040335946299,6.759040335946299,0.8888888888888888,0,n_light,79.0,glyc3p.glyc3p_1.Heavy,106548.78411712742,35.64299999999997,29.02600000000001,12.536000000000001,38.04499999999996,1.838594862271744,2.42328104729332,0.04897555288489303,5218.2856113494245,64,20,4.72770544806294,MS2,439.313,429.62,430.834,434.511,465.263,459.86,447.047,2732193.0,1.0,,,1,,174.0,1474302.0
