transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Phenylalanine',AAmix_0p25ug_mL_2_Emission_1,AAmix_0p25ug_mL_2,22.536557498062137,13095925677583427737,b'',NA,1,0.0,b'Phenylalanine',0,233833.0,Phenylalanine,22.289600372314453,22.70560073852539,0.0,0.0,0.0,1.0,1.0,0.0015574980621373413,22.535,22.536557498062137,0.0015574980621373413,1.5574980621373413e-05,0.0001433045573730354,2.0,6.797049251274474,1.9164885843695088,0.9725394248962402,5.28428124481931,5.28428124481931,1.0,1,,0.0,22.534933,17.83465199999995,44.0,Phenylalanine2,211.0,233833.0,0.40533299999999883,0.40533299999999883,0.21333299999999866,22.300267,22.300267,22.428267,22.7056,22.7056,22.6416,0.40533299999999883,0.8636381069264482,0.7272762138528962,3.0,0.014218009478672985,39,19,1.9164885843695088,MS2,0.9166666666666666,0,metaValue[asymmetry_factor],,,0.0,33.509334564208984
b'Serine',AAmix_0p25ug_mL_2_Emission_1,AAmix_0p25ug_mL_2,8.76138536012268,17290264088007484397,b'',NA,1,0.0,b'Serine',0,233833.0,Serine,8.593600273132324,8.913599967956543,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,0.007385360122681206,8.754,8.76138536012268,0.007385360122681206,7.385360122681206e-05,0.0003016169654322944,2.0,65.57153395347139,4.183141668137491,0.946435809135437,6.987481193695343,6.987481193695343,1.0,1,,0.0,8.764267,2.9866600000000076,10.0,Serine,810.0,233833.0,0.2133339999999997,0.17066600000000065,0.09600000000000009,8.646933,8.668267,8.710933,8.860267,8.838933,8.806933,0.29866600000000076,0.9090885847239522,0.7777708333333385,4.000000000000002,0.004938271604938274,29,8,4.183141668137491,MS2,0.9166666666666666,0,metaValue[asymmetry_factor],315.85301154092616,ug/mL,0.0,70.52799987792969
b'Serine',AAmix_0p25ug_mL_2_Emission_1,AAmix_0p25ug_mL_2,8.76138536012268,17290264088007484397,b'',NA,1,0.0,b'Serine',0,233833.0,Serine,8.593600273132324,8.913599967956543,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,0.007385360122681206,8.754,8.76138536012268,0.007385360122681206,7.385360122681206e-05,0.0003016169654322944,2.0,65.57153395347139,4.183141668137491,0.946435809135437,6.987481193695343,6.987481193695343,1.0,1,,0.0,8.764267,2.9866600000000076,10.0,Serine2,810.0,233833.0,0.2133339999999997,0.17066600000000065,0.09600000000000009,8.646933,8.668267,8.710933,8.860267,8.838933,8.806933,0.29866600000000076,0.9090885847239522,0.7777708333333385,4.000000000000002,0.004938271604938274,29,8,4.183141668137491,MS2,0.9166666666666666,0,metaValue[asymmetry_factor],,,0.0,70.52799987792969
b'Threonine',AAmix_0p25ug_mL_2_Emission_1,AAmix_0p25ug_mL_2,11.346285893829348,9904707863255628285,b'',NA,1,0.0,b'Threonine',0,233833.0,Threonine,11.228266716003418,11.473600387573242,0.0,0.0,0.0,1.0,1.0,0.011285893829347415,11.335,11.346285893829348,0.011285893829347415,0.00011285893829347415,0.00017528172830296655,2.0,12.208033557191015,2.5020942233252677,0.8019751310348511,6.03244284681855,6.03244284681855,1.0,1,,0.0,11.3456,2.9439959999999843,12.0,Threonine,446.0,233833.0,0.2240000000000002,0.2026659999999989,0.08533400000000135,11.228267,11.228267,11.302933,11.452267,11.430933,11.388267,0.2453329999999987,0.9545481663300304,0.7272719524771493,-39.00000000000001,-0.08744394618834082,24,7,2.5020942233252677,MS2,0.9166666666666666,0,metaValue[asymmetry_factor],762.2961029562325,ug/mL,0.0,40.98665237426758
b'Threonine',AAmix_0p25ug_mL_2_Emission_1,AAmix_0p25ug_mL_2,11.346285893829348,9904707863255628285,b'',NA,1,0.0,b'Threonine',0,233833.0,Threonine,11.228266716003418,11.473600387573242,0.0,0.0,0.0,1.0,1.0,0.011285893829347415,11.335,11.346285893829348,0.011285893829347415,0.00011285893829347415,0.00017528172830296655,2.0,12.208033557191015,2.5020942233252677,0.8019751310348511,6.03244284681855,6.03244284681855,1.0,1,,0.0,11.3456,2.9439959999999843,12.0,Threonine2,446.0,233833.0,0.2240000000000002,0.2026659999999989,0.08533400000000135,11.228267,11.228267,11.302933,11.452267,11.430933,11.388267,0.2453329999999987,0.9545481663300304,0.7272719524771493,-39.00000000000001,-0.08744394618834082,24,7,2.5020942233252677,MS2,0.9166666666666666,0,metaValue[asymmetry_factor],,,0.0,40.98665237426758
b'Tryptophan',AAmix_0p25ug_mL_2_Emission_1,AAmix_0p25ug_mL_2,21.18319256105042,9050282367204806170,b'',NA,1,0.0,b'Tryptophan',0,233833.0,Tryptophan,21.04159927368164,21.404266357421875,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-0.028807438949581154,21.212,21.18319256105042,0.028807438949581154,0.00028807438949581156,0.00059912840806042,2.0,3.4243957473548905,1.230925032019662,0.9687842130661011,4.789045241816239,4.789045241816239,1.0,1,,0.0,21.180267,26.400000000000023,75.0,Tryptophan,652.9999999999999,233833.0,0.3520000000000003,0.3520000000000003,0.26666700000000176,21.0416,21.0416,21.0416,21.3936,21.3936,21.308267,0.3520000000000003,1.2692277182025864,1.538455436405173,-338.00000000000006,-0.5176110260336908,34,25,1.230925032019662,MS2,0.8333333333333334,0,metaValue[baseline_delta_2_height];metaValue[width_at_50],140.0959930419922,ug/mL,0.0,140.0959930419922
b'Tryptophan',AAmix_0p25ug_mL_2_Emission_1,AAmix_0p25ug_mL_2,21.18319256105042,9050282367204806170,b'',NA,1,0.0,b'Tryptophan',0,233833.0,Tryptophan,21.04159927368164,21.404266357421875,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-0.028807438949581154,21.212,21.18319256105042,0.028807438949581154,0.00028807438949581156,0.00059912840806042,2.0,3.4243957473548905,1.230925032019662,0.9687842130661011,4.789045241816239,4.789045241816239,1.0,1,,0.0,21.180267,26.400000000000023,75.0,Tryptophan2,652.9999999999999,233833.0,0.3520000000000003,0.3520000000000003,0.26666700000000176,21.0416,21.0416,21.0416,21.3936,21.3936,21.308267,0.3520000000000003,1.2692277182025864,1.538455436405173,-338.00000000000006,-0.5176110260336908,34,25,1.230925032019662,MS2,0.8333333333333334,0,metaValue[baseline_delta_2_height];metaValue[width_at_50],,,0.0,140.0959930419922
b'Tyrosine',AAmix_0p25ug_mL_2_Emission_1,AAmix_0p25ug_mL_2,15.910144775344847,17713316256085950657,b'',NA,1,0.0,b'Tyrosine',0,233833.0,Tyrosine,15.750932693481445,16.04960060119629,0.0,0.0,0.0,1.0,1.0,0.01014477534484648,15.9,15.910144775344847,0.01014477534484648,0.0001014477534484648,0.00012446489627876618,2.0,11.834862225748495,2.4710496016433074,0.9112759828567505,5.803893980078337,5.803893980078337,1.0,1,,0.0,15.910933,7.765342000000046,25.999999999999996,Tyrosine,418.0,233833.0,0.2986670000000018,0.1813330000000004,0.08533300000000033,15.750933,15.8256,15.868267,16.0496,16.006933,15.9536,0.2986670000000018,0.9333343750000048,1.125004394548413,7.000000000000011,0.016746411483253613,29,7,2.4710496016433074,MS2,1.0,1,,177.9232652863687,ug/mL,0.0,29.104000091552734
b'Tyrosine',AAmix_0p25ug_mL_2_Emission_1,AAmix_0p25ug_mL_2,15.910144775344847,17713316256085950657,b'',NA,1,0.0,b'Tyrosine',0,233833.0,Tyrosine,15.750932693481445,16.04960060119629,0.0,0.0,0.0,1.0,1.0,0.01014477534484648,15.9,15.910144775344847,0.01014477534484648,0.0001014477534484648,0.00012446489627876618,2.0,11.834862225748495,2.4710496016433074,0.9112759828567505,5.803893980078337,5.803893980078337,1.0,1,,0.0,15.910933,7.765342000000046,25.999999999999996,Tyrosine2,418.0,233833.0,0.2986670000000018,0.1813330000000004,0.08533300000000033,15.750933,15.8256,15.868267,16.0496,16.006933,15.9536,0.2986670000000018,0.9333343750000048,1.125004394548413,7.000000000000011,0.016746411483253613,29,7,2.4710496016433074,MS2,1.0,1,,,,0.0,29.104000091552734
b'Valine',AAmix_0p25ug_mL_2_Emission_1,AAmix_0p25ug_mL_2,18.6653615219574,12128050637140485392,b'',NA,1,0.0,b'Valine',0,233833.0,Valine,18.566932678222656,18.79093360900879,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,0.0023615219574004698,18.663,18.6653615219574,0.0023615219574004698,2.3615219574004697e-05,0.00021943877458502033,2.0,6.682813129404314,1.8995390260557354,0.9017722606658936,5.405209024654132,5.405209024654132,1.0,1,,0.0,18.662933,15.456000000000014,69.0,Valine,516.0,233833.0,0.2240000000000002,0.2240000000000002,0.1280000000000001,18.566933,18.566933,18.598933,18.790933,18.790933,18.726933,0.2240000000000002,1.1666666666666667,1.3333333333333333,-79.0,-0.15310077519379844,22,11,1.8995390260557354,MS2,1.0,1,,327.1737565505789,ug/mL,0.0,51.31202697753906
b'Valine',AAmix_0p25ug_mL_2_Emission_1,AAmix_0p25ug_mL_2,18.6653615219574,12128050637140485392,b'',NA,1,0.0,b'Valine',0,233833.0,Valine,18.566932678222656,18.79093360900879,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,0.0023615219574004698,18.663,18.6653615219574,0.0023615219574004698,2.3615219574004697e-05,0.00021943877458502033,2.0,6.682813129404314,1.8995390260557354,0.9017722606658936,5.405209024654132,5.405209024654132,1.0,1,,0.0,18.662933,15.456000000000014,69.0,Valine2,516.0,233833.0,0.2240000000000002,0.2240000000000002,0.1280000000000001,18.566933,18.566933,18.598933,18.790933,18.790933,18.726933,0.2240000000000002,1.1666666666666667,1.3333333333333333,-79.0,-0.15310077519379844,22,11,1.8995390260557354,MS2,1.0,1,,,,0.0,51.31202697753906
