transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Phenylalanine',Blank_IS_4_Emission_1,Blank_IS_4,22.56683421769714,2242372419378500038,b'',NA,1,0.0,b'Phenylalanine',0,180182.0,Phenylalanine,22.54560089111328,22.63093376159668,0.0,0.0,0.0,1.0,1.0,0.031834217697138456,22.535,22.56683421769714,0.031834217697138456,0.00031834217697138454,4.143932361075405e-06,2.0,1.7032073135922665,0.5325131286181308,0.2846064865589142,5.568350237832445,5.568350237832445,1.0,1,,0.0,22.566933,2.986640000000022,39.99999999999999,Phenylalanine2,17.0,180182.0,0.07466600000000057,0.07466600000000057,0.07466600000000057,22.556267,22.556267,22.556267,22.630933,22.630933,22.630933,0.07466600000000057,3.500187511719342,6.000375023438684,-16.000000000000007,-0.9411764705882357,8,8,0.5325131286181308,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],,,0.0,0.7466620206832886
b'Serine',Blank_IS_4_Emission_1,Blank_IS_4,8.757173353851321,13932362525936550264,b'',NA,1,0.0,b'Serine',0,180182.0,Serine,8.604267120361328,8.892267227172852,0.0,0.0,0.0,1.0,1.0,0.0031733538513218917,8.754,8.757173353851321,0.0031733538513218917,3.173353851321892e-05,0.00017398705040901354,2.0,32.988436389576535,3.4961570876206216,0.8524444103240967,6.663471583595083,6.663471583595083,1.0,1,,0.0,8.7536,2.218671999999998,8.0,Serine,360.00000000000006,180182.0,0.2240000000000002,0.17066600000000065,0.08533399999999958,8.636267,8.668267,8.710933,8.860267,8.838933,8.796267,0.27733399999999975,0.9545481663300159,1.0,4.0,0.01111111111111111,27,7,3.4961570876206216,MS2,1.0,1,,160.6341706955923,ug/mL,0.0,31.349334716796875
b'Serine',Blank_IS_4_Emission_1,Blank_IS_4,8.757173353851321,13932362525936550264,b'',NA,1,0.0,b'Serine',0,180182.0,Serine,8.604267120361328,8.892267227172852,0.0,0.0,0.0,1.0,1.0,0.0031733538513218917,8.754,8.757173353851321,0.0031733538513218917,3.173353851321892e-05,0.00017398705040901354,2.0,32.988436389576535,3.4961570876206216,0.8524444103240967,6.663471583595083,6.663471583595083,1.0,1,,0.0,8.7536,2.218671999999998,8.0,Serine2,360.00000000000006,180182.0,0.2240000000000002,0.17066600000000065,0.08533399999999958,8.636267,8.668267,8.710933,8.860267,8.838933,8.796267,0.27733399999999975,0.9545481663300159,1.0,4.0,0.01111111111111111,27,7,3.4961570876206216,MS2,1.0,1,,,,0.0,31.349334716796875
b'Threonine',Blank_IS_4_Emission_1,Blank_IS_4,11.342483040618898,7079687626914396645,b'',NA,1,0.0,b'Threonine',0,180182.0,Threonine,11.228266716003418,11.44159984588623,0.0,0.0,0.0,0.9999999999999999,1.0,0.007483040618897263,11.335,11.342483040618898,0.007483040618897263,7.483040618897263e-05,3.691080364398317e-05,2.0,6.902471744558134,1.9318795713053745,0.885341465473175,5.45941564988411,5.45941564988411,1.0,1,,0.0,11.3456,2.6346579999999857,13.0,Threonine,64.0,180182.0,0.2026659999999989,0.2026659999999989,0.14933300000000038,11.228267,11.228267,11.2496,11.430933,11.430933,11.398933,0.2026659999999989,0.8636359762385747,0.7272719524771493,-13.0,-0.203125,20,14,1.9318795713053745,MS2,0.9166666666666666,0,metaValue[asymmetry_factor],44.27641185863965,ug/mL,0.0,6.650662422180176
b'Threonine',Blank_IS_4_Emission_1,Blank_IS_4,11.342483040618898,7079687626914396645,b'',NA,1,0.0,b'Threonine',0,180182.0,Threonine,11.228266716003418,11.44159984588623,0.0,0.0,0.0,0.9999999999999999,1.0,0.007483040618897263,11.335,11.342483040618898,0.007483040618897263,7.483040618897263e-05,3.691080364398317e-05,2.0,6.902471744558134,1.9318795713053745,0.885341465473175,5.45941564988411,5.45941564988411,1.0,1,,0.0,11.3456,2.6346579999999857,13.0,Threonine2,64.0,180182.0,0.2026659999999989,0.2026659999999989,0.14933300000000038,11.228267,11.228267,11.2496,11.430933,11.430933,11.398933,0.2026659999999989,0.8636359762385747,0.7272719524771493,-13.0,-0.203125,20,14,1.9318795713053745,MS2,0.9166666666666666,0,metaValue[asymmetry_factor],,,0.0,6.650662422180176
b'Tryptophan',Blank_IS_4_Emission_1,Blank_IS_4,21.159848524765017,6205291535929094023,b'',NA,1,0.0,b'Tryptophan',0,180182.0,Tryptophan,21.04159927368164,21.404266357421875,0.0,0.0,0.0,1.0,1.0,-0.052151475234982314,21.212,21.159848524765017,0.052151475234982314,0.0005215147523498231,0.000735197355085327,2.0,3.6595228347771918,1.2973327659022789,0.9707939028739929,4.832081931909163,4.832081931909163,1.0,1,,0.0,21.158933,25.696000000000023,73.0,Tryptophan,621.0,180182.0,0.3520000000000003,0.3520000000000003,0.2560000000000002,21.0416,21.0416,21.0416,21.3936,21.3936,21.2976,0.3520000000000003,1.5000042613757167,2.0000085227514335,-346.0,-0.5571658615136876,34,24,1.2973327659022789,MS2,0.8333333333333334,0,metaValue[baseline_delta_2_height];metaValue[width_at_50],132.46932983398443,ug/mL,0.0,132.46932983398438
b'Tryptophan',Blank_IS_4_Emission_1,Blank_IS_4,21.159848524765017,6205291535929094023,b'',NA,1,0.0,b'Tryptophan',0,180182.0,Tryptophan,21.04159927368164,21.404266357421875,0.0,0.0,0.0,1.0,1.0,-0.052151475234982314,21.212,21.159848524765017,0.052151475234982314,0.0005215147523498231,0.000735197355085327,2.0,3.6595228347771918,1.2973327659022789,0.9707939028739929,4.832081931909163,4.832081931909163,1.0,1,,0.0,21.158933,25.696000000000023,73.0,Tryptophan2,621.0,180182.0,0.3520000000000003,0.3520000000000003,0.2560000000000002,21.0416,21.0416,21.0416,21.3936,21.3936,21.2976,0.3520000000000003,1.5000042613757167,2.0000085227514335,-346.0,-0.5571658615136876,34,24,1.2973327659022789,MS2,0.8333333333333334,0,metaValue[baseline_delta_2_height];metaValue[width_at_50],,,0.0,132.46932983398438
b'Tyrosine',Blank_IS_4_Emission_1,Blank_IS_4,15.90789676359558,6542101723614227261,b'',NA,1,0.0,b'Tyrosine',0,180182.0,Tyrosine,15.814932823181152,15.996267318725586,0.0,0.0,0.0,1.0,1.0,0.007896763595580225,15.9,15.90789676359558,0.007896763595580225,7.896763595580225e-05,1.5924637470964553e-05,2.0,1.912373124033422,0.6483449441432526,0.8810417652130127,4.530642395834448,4.530642395834448,1.0,1,,0.0,15.910933,4.5333499999999916,25.0,Tyrosine,39.0,180182.0,0.18133399999999966,0.18133399999999966,0.18133399999999966,15.814933,15.814933,15.814933,15.996267,15.996267,15.996267,0.18133399999999966,0.9444479166666641,0.8888958333333281,0.0,0.0,18,18,0.6483449441432526,MS2,0.8333333333333334,0,metaValue[logSN];metaValue[points_across_baseline],35.59881508619868,ug/mL,0.0,2.869333028793335
b'Tyrosine',Blank_IS_4_Emission_1,Blank_IS_4,15.90789676359558,6542101723614227261,b'',NA,1,0.0,b'Tyrosine',0,180182.0,Tyrosine,15.814932823181152,15.996267318725586,0.0,0.0,0.0,1.0,1.0,0.007896763595580225,15.9,15.90789676359558,0.007896763595580225,7.896763595580225e-05,1.5924637470964553e-05,2.0,1.912373124033422,0.6483449441432526,0.8810417652130127,4.530642395834448,4.530642395834448,1.0,1,,0.0,15.910933,4.5333499999999916,25.0,Tyrosine2,39.0,180182.0,0.18133399999999966,0.18133399999999966,0.18133399999999966,15.814933,15.814933,15.814933,15.996267,15.996267,15.996267,0.18133399999999966,0.9444479166666641,0.8888958333333281,0.0,0.0,18,18,0.6483449441432526,MS2,0.8333333333333334,0,metaValue[logSN];metaValue[points_across_baseline],,,0.0,2.869333028793335
b'Valine',Blank_IS_4_Emission_1,Blank_IS_4,18.918323157974243,15270786473997361150,b'',NA,1,0.0,b'Valine',0,180182.0,Valine,18.908266067504883,18.94026756286621,0.0,0.0,0.0,1.0,1.0,0.2553231579742423,18.663,18.918323157974243,0.2553231579742423,0.0025532315797424233,5.9198476238933824e-08,2.0,0.8836188318636571,0.0,0.0005247984081506729,5.699236716568671,5.699236716568671,1.0,1,,0.0,18.918933,2.176000000000002,68.0,Valine,1.0,180182.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,18.908267,18.908267,18.908267,18.940267,18.940267,18.940267,0.03200000000000003,1.500093755859671,2.000187511719342,0.0,0.0,4,4,0.0,MS2,0.6666666666666667,0,metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],0.04440548345847213,ug/mL,0.0,0.010666499845683575
b'Valine',Blank_IS_4_Emission_1,Blank_IS_4,18.918323157974243,15270786473997361150,b'',NA,1,0.0,b'Valine',0,180182.0,Valine,18.908266067504883,18.94026756286621,0.0,0.0,0.0,1.0,1.0,0.2553231579742423,18.663,18.918323157974243,0.2553231579742423,0.0025532315797424233,5.9198476238933824e-08,2.0,0.8836188318636571,0.0,0.0005247984081506729,5.699236716568671,5.699236716568671,1.0,1,,0.0,18.918933,2.176000000000002,68.0,Valine2,1.0,180182.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,18.908267,18.908267,18.908267,18.940267,18.940267,18.940267,0.03200000000000003,1.500093755859671,2.000187511719342,0.0,0.0,4,4,0.0,MS2,0.6666666666666667,0,metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.010666499845683575
