transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Lysine',20180320_Lars Nielsen samples Vienna_dx20_BC6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC6,24.55494150221252,14114537449165418929,b'',NA,1,0.0,b'Lysine',0,290099.0,Lysine,24.454917907714844,24.64691734313965,0.0,0.0,0.0,1.0,1.0,-0.4650584977874779,25.02,24.55494150221252,0.4650584977874779,0.004650584977874779,1.275886343212707e-05,2.0,0.7566014377688752,0.0,0.8642887473106384,4.056735460688178,4.056735460688178,1.0,1,,0.0,24.550917,0.18133399999999966,1.0,Lysine2,47.99999999999999,290099.0,0.17066700000000168,0.1493329999999986,0.08533299999999855,24.465583,24.47625,24.50825,24.63625,24.625583,24.593583,0.18133399999999966,0.9999941406707908,0.9999866072026802,-1.9999999999999996,-0.041666666666666664,18,7,0.0,MS2,0.8333333333333334,0,metaValue[logSN];metaValue[points_across_baseline],,,0.0,3.701333522796631
b'Methionine',20180320_Lars Nielsen samples Vienna_dx20_BC6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC6,19.516054355865478,9530114890165613266,b'',NA,1,0.0,b'Methionine',0,290099.0,Methionine,19.377582550048828,19.590917587280273,0.0,0.0,0.0,0.9999999999999998,0.9999999999999997,0.40505435586547733,19.111,19.516054355865478,0.40505435586547733,0.004050543558654774,1.717116743241639e-05,2.0,1.1159520278780255,0.10970787726282583,0.8518079519271851,4.16456326356779,4.16456326356779,1.0,1,,0.0,19.51625,24.10674199999997,113.00000000000001,Methionine,45.999999999999986,290099.0,0.2133339999999997,0.2133339999999997,0.2133339999999997,19.377583,19.377583,19.377583,19.590917,19.590917,19.590917,0.2133339999999997,0.769231323963173,0.538462647926346,15.999999999999986,0.34782608695652156,21,21,0.10970787726282583,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN],4.9813385009765625,ug/mL,0.0,4.9813385009765625
b'Methionine',20180320_Lars Nielsen samples Vienna_dx20_BC6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC6,19.516054355865478,9530114890165613266,b'',NA,1,0.0,b'Methionine',0,290099.0,Methionine,19.377582550048828,19.590917587280273,0.0,0.0,0.0,0.9999999999999998,0.9999999999999997,0.40505435586547733,19.111,19.516054355865478,0.40505435586547733,0.004050543558654774,1.717116743241639e-05,2.0,1.1159520278780255,0.10970787726282583,0.8518079519271851,4.16456326356779,4.16456326356779,1.0,1,,0.0,19.51625,24.10674199999997,113.00000000000001,Methionine2,45.999999999999986,290099.0,0.2133339999999997,0.2133339999999997,0.2133339999999997,19.377583,19.377583,19.377583,19.590917,19.590917,19.590917,0.2133339999999997,0.769231323963173,0.538462647926346,15.999999999999986,0.34782608695652156,21,21,0.10970787726282583,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN],,,0.0,4.9813385009765625
b'Phenylalanine',20180320_Lars Nielsen samples Vienna_dx20_BC6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC6,22.821710464157103,13973599715252933191,b'',NA,1,0.0,b'Phenylalanine',0,290099.0,Phenylalanine,22.790916442871094,22.854917526245117,0.0,0.0,0.0,0.9999999999999999,1.0,0.2867104641571032,22.535,22.821710464157103,0.2867104641571032,0.002867104641571032,1.250143930924091e-06,2.0,4.941070614000818,1.5975820312006368,0.3232419788837433,6.254952189265046,6.254952189265046,1.0,1,,0.0,22.822917,3.456000000000003,54.0,Phenylalanine,10.0,290099.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,22.790917,22.790917,22.790917,22.854917,22.854917,22.854917,0.06400000000000006,1.0,1.0,-4.0,-0.4,7,7,1.5975820312006368,MS2,0.75,0,metaValue[baseline_delta_2_height];metaValue[points_across_baseline];metaValue[total_width],0.36266550421714777,ug/mL,0.0,0.3626655042171478
b'Phenylalanine',20180320_Lars Nielsen samples Vienna_dx20_BC6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC6,22.821710464157103,13973599715252933191,b'',NA,1,0.0,b'Phenylalanine',0,290099.0,Phenylalanine,22.790916442871094,22.854917526245117,0.0,0.0,0.0,0.9999999999999999,1.0,0.2867104641571032,22.535,22.821710464157103,0.2867104641571032,0.002867104641571032,1.250143930924091e-06,2.0,4.941070614000818,1.5975820312006368,0.3232419788837433,6.254952189265046,6.254952189265046,1.0,1,,0.0,22.822917,3.456000000000003,54.0,Phenylalanine2,10.0,290099.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,22.790917,22.790917,22.790917,22.854917,22.854917,22.854917,0.06400000000000006,1.0,1.0,-4.0,-0.4,7,7,1.5975820312006368,MS2,0.75,0,metaValue[baseline_delta_2_height];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.3626655042171478
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BC6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC6,8.760853083953858,17932294801769131448,b'',NA,1,0.0,b'Serine',0,290099.0,Serine,8.657583236694336,8.860250473022461,0.0,0.0,0.0,1.0,1.0,0.00685308395385853,8.754,8.760853083953858,0.00685308395385853,6.85308395385853e-05,1.1490329216722204e-05,2.0,3.2425775904380365,1.1763685661243333,0.8212648034095764,5.028763886666128,5.028763886666128,1.0,1,,0.0,8.76425,0.19200000000000017,1.0,Serine,41.0,290099.0,0.1813330000000004,0.16000000000000014,0.08533399999999958,8.66825,8.678917,8.721583,8.849583,8.838917,8.806917,0.19200000000000017,0.9444427083333347,0.8750073242473548,-1.0,-0.024390243902439025,19,7,1.1763685661243333,MS2,0.9166666666666666,0,metaValue[points_across_baseline],24.782944079567315,ug/mL,0.0,3.3333330154418945
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BC6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC6,8.760853083953858,17932294801769131448,b'',NA,1,0.0,b'Serine',0,290099.0,Serine,8.657583236694336,8.860250473022461,0.0,0.0,0.0,1.0,1.0,0.00685308395385853,8.754,8.760853083953858,0.00685308395385853,6.85308395385853e-05,1.1490329216722204e-05,2.0,3.2425775904380365,1.1763685661243333,0.8212648034095764,5.028763886666128,5.028763886666128,1.0,1,,0.0,8.76425,0.19200000000000017,1.0,Serine2,41.0,290099.0,0.1813330000000004,0.16000000000000014,0.08533399999999958,8.66825,8.678917,8.721583,8.849583,8.838917,8.806917,0.19200000000000017,0.9444427083333347,0.8750073242473548,-1.0,-0.024390243902439025,19,7,1.1763685661243333,MS2,0.9166666666666666,0,metaValue[points_across_baseline],,,0.0,3.3333330154418945
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BC6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC6,11.751422025955199,6183708437148730286,b'',NA,1,0.0,b'Threonine',0,290099.0,Threonine,11.676250457763672,11.76158332824707,0.0,0.0,0.0,0.9999999999999999,1.0,0.41642202595519784,11.335,11.751422025955199,0.41642202595519784,0.004164220259551979,2.408358937655614e-06,2.0,1.1580634251564417,0.146749148943175,0.5977016091346741,4.669643694551229,4.669643694551229,1.0,1,,0.0,11.750917,2.314646000000017,30.999999999999996,Threonine,14.00000000000001,290099.0,0.07466600000000057,0.07466600000000057,0.07466600000000057,11.686917,11.686917,11.686917,11.761583,11.761583,11.761583,0.07466600000000057,0.5833281250000039,0.1666562500000078,13.000000000000004,0.9285714285714282,8,8,0.146749148943175,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],1.3023570430961322,ug/mL,0.0,0.698662519454956
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BC6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC6,11.751422025955199,6183708437148730286,b'',NA,1,0.0,b'Threonine',0,290099.0,Threonine,11.676250457763672,11.76158332824707,0.0,0.0,0.0,0.9999999999999999,1.0,0.41642202595519784,11.335,11.751422025955199,0.41642202595519784,0.004164220259551979,2.408358937655614e-06,2.0,1.1580634251564417,0.146749148943175,0.5977016091346741,4.669643694551229,4.669643694551229,1.0,1,,0.0,11.750917,2.314646000000017,30.999999999999996,Threonine2,14.00000000000001,290099.0,0.07466600000000057,0.07466600000000057,0.07466600000000057,11.686917,11.686917,11.686917,11.761583,11.761583,11.761583,0.07466600000000057,0.5833281250000039,0.1666562500000078,13.000000000000004,0.9285714285714282,8,8,0.146749148943175,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.698662519454956
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BC6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC6,21.48858384114075,12132445630828278716,b'',NA,1,0.0,b'Tryptophan',0,290099.0,Tryptophan,21.446916580200195,21.64958381652832,0.0,0.0,0.0,1.0,1.0,0.27658384114074863,21.212,21.48858384114075,0.27658384114074863,0.0027658384114074863,2.7484809378142616e-05,2.0,3.191108104875528,1.1603682247778921,0.7862792015075684,5.063983887926003,5.063983887926003,1.0,1,,0.0,21.489583,10.335966000000033,50.99999999999999,Tryptophan,73.0,290099.0,0.20266600000000068,0.20266600000000068,0.20266600000000068,21.446917,21.446917,21.446917,21.649583,21.649583,21.649583,0.20266600000000068,2.3750292973327487,3.750058594665498,-54.99999999999999,-0.7534246575342465,20,20,1.1603682247778921,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[tailing_factor],7.973315715789794,ug/mL,0.0,7.973315715789795
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BC6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC6,21.48858384114075,12132445630828278716,b'',NA,1,0.0,b'Tryptophan',0,290099.0,Tryptophan,21.446916580200195,21.64958381652832,0.0,0.0,0.0,1.0,1.0,0.27658384114074863,21.212,21.48858384114075,0.27658384114074863,0.0027658384114074863,2.7484809378142616e-05,2.0,3.191108104875528,1.1603682247778921,0.7862792015075684,5.063983887926003,5.063983887926003,1.0,1,,0.0,21.489583,10.335966000000033,50.99999999999999,Tryptophan2,73.0,290099.0,0.20266600000000068,0.20266600000000068,0.20266600000000068,21.446917,21.446917,21.446917,21.649583,21.649583,21.649583,0.20266600000000068,2.3750292973327487,3.750058594665498,-54.99999999999999,-0.7534246575342465,20,20,1.1603682247778921,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[tailing_factor],,,0.0,7.973315715789795
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BC6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC6,16.274258945175173,650536635480665070,b'',NA,1,0.0,b'Tyrosine',0,290099.0,Tyrosine,16.23091697692871,16.380250930786133,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.374258945175173,15.9,16.274258945175173,0.374258945175173,0.00374258945175173,1.1453534881731814e-05,2.0,1.2563233521394124,0.2281894808833493,0.7116460800170898,4.517340625107741,4.517340625107741,1.0,1,,0.0,16.273583,19.11462399999982,128.0,Tyrosine,51.0,290099.0,0.1493329999999986,0.1493329999999986,0.1493329999999986,16.230917,16.230917,16.230917,16.38025,16.38025,16.38025,0.1493329999999986,1.750023437866324,2.500046875732648,-23.00000000000003,-0.4509803921568633,15,15,0.2281894808833493,MS2,0.6666666666666667,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],39.41660637209669,ug/mL,0.0,3.3226590156555176
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BC6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC6,16.274258945175173,650536635480665070,b'',NA,1,0.0,b'Tyrosine',0,290099.0,Tyrosine,16.23091697692871,16.380250930786133,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.374258945175173,15.9,16.274258945175173,0.374258945175173,0.00374258945175173,1.1453534881731814e-05,2.0,1.2563233521394124,0.2281894808833493,0.7116460800170898,4.517340625107741,4.517340625107741,1.0,1,,0.0,16.273583,19.11462399999982,128.0,Tyrosine2,51.0,290099.0,0.1493329999999986,0.1493329999999986,0.1493329999999986,16.230917,16.230917,16.230917,16.38025,16.38025,16.38025,0.1493329999999986,1.750023437866324,2.500046875732648,-23.00000000000003,-0.4509803921568633,15,15,0.2281894808833493,MS2,0.6666666666666667,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],,,0.0,3.3226590156555176
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BC6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC6,19.516054355865478,2619594909848287694,b'',NA,1,0.0,b'Valine',0,290099.0,Valine,19.377582550048828,19.590917587280273,0.0,0.0,0.0,0.9999999999999998,0.9999999999999997,0.8530543558654777,18.663,19.516054355865478,0.8530543558654777,0.008530543558654777,1.717116743241639e-05,2.0,1.1159520278780255,0.10970787726282583,0.8518079519271851,4.13295702556459,4.13295702556459,1.0,1,,0.0,19.51625,24.10674199999997,113.00000000000001,Valine,45.999999999999986,290099.0,0.2133339999999997,0.2133339999999997,0.2133339999999997,19.377583,19.377583,19.377583,19.590917,19.590917,19.590917,0.2133339999999997,0.769231323963173,0.538462647926346,15.999999999999986,0.34782608695652156,21,21,0.10970787726282583,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN],28.24730732202816,ug/mL,0.0,4.9813385009765625
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BC6_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BC6,19.516054355865478,2619594909848287694,b'',NA,1,0.0,b'Valine',0,290099.0,Valine,19.377582550048828,19.590917587280273,0.0,0.0,0.0,0.9999999999999998,0.9999999999999997,0.8530543558654777,18.663,19.516054355865478,0.8530543558654777,0.008530543558654777,1.717116743241639e-05,2.0,1.1159520278780255,0.10970787726282583,0.8518079519271851,4.13295702556459,4.13295702556459,1.0,1,,0.0,19.51625,24.10674199999997,113.00000000000001,Valine2,45.999999999999986,290099.0,0.2133339999999997,0.2133339999999997,0.2133339999999997,19.377583,19.377583,19.377583,19.590917,19.590917,19.590917,0.2133339999999997,0.769231323963173,0.538462647926346,15.999999999999986,0.34782608695652156,21,21,0.10970787726282583,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN],,,0.0,4.9813385009765625
