transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Methionine',20180320_Lars Nielsen samples Vienna_dx20_BA10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA10,18.341473197601317,7850102301833572905,b'',NA,1,0.0,b'Methionine',0,313333.0,Methionine,18.204233169555664,18.460233688354492,0.0,0.0,0.0,0.9999999999999997,0.9999999999999998,-0.7695268023986834,19.111,18.341473197601317,0.7695268023986834,0.007695268023986834,2.1787256226229144e-05,2.0,1.2540222999327617,0.2263562250930924,0.8376361727714539,4.250696761162779,4.250696761162779,1.0,1,,0.0,18.3429,0.2453329999999987,1.0,Methionine2,68.00000000000001,313333.0,0.23466699999999818,0.2026670000000017,0.10666599999999704,18.2149,18.236233,18.289567,18.449567,18.4389,18.396233,0.2453329999999987,0.9166679687499921,0.8999971875087761,-2.0,-0.029411764705882346,24,9,0.2263562250930924,MS2,0.9166666666666666,0,metaValue[logSN],,,0.0,6.826666355133057
b'Phenylalanine',20180320_Lars Nielsen samples Vienna_dx20_BA10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA10,22.07580219163513,5406863016168358713,b'',NA,1,0.0,b'Phenylalanine',0,313333.0,Phenylalanine,22.044233322143555,22.08690071105957,0.0,0.0,0.0,1.0,1.0,-0.4591978083648698,22.535,22.07580219163513,0.4591978083648698,0.004591978083648698,2.0425392920744478e-07,2.0,1.0541057013927562,0.0526927310422523,-0.004381672013550997,5.7325595481481,5.7325595481481,1.0,1,,0.0,22.076233,1.7600000000000018,55.00000000000001,Phenylalanine,3.0,313333.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,22.0549,22.0549,22.0549,22.0869,22.0869,22.0869,0.03200000000000003,0.750011718933162,0.500023437866324,2.0,0.6666666666666666,4,4,0.0526927310422523,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],0.06399949640035628,ug/mL,0.0,0.06399949640035629
b'Phenylalanine',20180320_Lars Nielsen samples Vienna_dx20_BA10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA10,22.07580219163513,5406863016168358713,b'',NA,1,0.0,b'Phenylalanine',0,313333.0,Phenylalanine,22.044233322143555,22.08690071105957,0.0,0.0,0.0,1.0,1.0,-0.4591978083648698,22.535,22.07580219163513,0.4591978083648698,0.004591978083648698,2.0425392920744478e-07,2.0,1.0541057013927562,0.0526927310422523,-0.004381672013550997,5.7325595481481,5.7325595481481,1.0,1,,0.0,22.076233,1.7600000000000018,55.00000000000001,Phenylalanine2,3.0,313333.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,22.0549,22.0549,22.0549,22.0869,22.0869,22.0869,0.03200000000000003,0.750011718933162,0.500023437866324,2.0,0.6666666666666666,4,4,0.0526927310422523,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.06399949640035629
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BA10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA10,10.71519152409363,1349946089527822788,b'',NA,1,0.0,b'Threonine',0,313333.0,Threonine,10.598899841308594,10.812232971191406,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-0.6198084759063711,11.335,10.71519152409363,0.6198084759063711,0.006198084759063711,1.2902140646665685e-05,2.0,2.302069922581881,0.8338086845481546,0.8842363953590393,4.616821391118449,4.616821391118449,1.0,1,,0.0,10.716233,4.864007999999998,24.0,Threonine,52.0,313333.0,0.20266699999999993,0.20266699999999993,0.1706669999999999,10.5989,10.5989,10.620233,10.801567,10.801567,10.7909,0.20266699999999993,0.8636402376143085,0.727280475228617,0.0,0.0,20,15,0.8338086845481546,MS2,0.8333333333333334,0,metaValue[asymmetry_factor];metaValue[logSN],20.31598882797023,ug/mL,0.0,4.042666435241699
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BA10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA10,10.71519152409363,1349946089527822788,b'',NA,1,0.0,b'Threonine',0,313333.0,Threonine,10.598899841308594,10.812232971191406,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-0.6198084759063711,11.335,10.71519152409363,0.6198084759063711,0.006198084759063711,1.2902140646665685e-05,2.0,2.302069922581881,0.8338086845481546,0.8842363953590393,4.616821391118449,4.616821391118449,1.0,1,,0.0,10.716233,4.864007999999998,24.0,Threonine2,52.0,313333.0,0.20266699999999993,0.20266699999999993,0.1706669999999999,10.5989,10.5989,10.620233,10.801567,10.801567,10.7909,0.20266699999999993,0.8636402376143085,0.727280475228617,0.0,0.0,20,15,0.8338086845481546,MS2,0.8333333333333334,0,metaValue[asymmetry_factor];metaValue[logSN],,,0.0,4.042666435241699
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BA10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA10,21.914267059371948,11147488832057398113,b'',NA,1,0.0,b'Tryptophan',0,313333.0,Tryptophan,21.873567581176758,21.948232650756836,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.7022670593719482,21.212,21.914267059371948,0.7022670593719482,0.007022670593719482,6.127681840318429e-07,2.0,1.0541057013927562,0.0526927310422523,0.2058284431695938,5.319284413689677,5.319284413689677,1.0,1,,0.0,21.916233,2.7733680000001617,52.00000000000001,Tryptophan,6.0,313333.0,0.0533340000000031,0.0533340000000031,0.0533340000000031,21.884233,21.884233,21.884233,21.937567,21.937567,21.937567,0.0533340000000031,0.8333437500000477,0.6666875000000955,1.999999999999993,0.33333333333333215,6,6,0.0526927310422523,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],0.19200049340724948,ug/mL,0.0,0.19200049340724945
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BA10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA10,21.914267059371948,11147488832057398113,b'',NA,1,0.0,b'Tryptophan',0,313333.0,Tryptophan,21.873567581176758,21.948232650756836,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.7022670593719482,21.212,21.914267059371948,0.7022670593719482,0.007022670593719482,6.127681840318429e-07,2.0,1.0541057013927562,0.0526927310422523,0.2058284431695938,5.319284413689677,5.319284413689677,1.0,1,,0.0,21.916233,2.7733680000001617,52.00000000000001,Tryptophan2,6.0,313333.0,0.0533340000000031,0.0533340000000031,0.0533340000000031,21.884233,21.884233,21.884233,21.937567,21.937567,21.937567,0.0533340000000031,0.8333437500000477,0.6666875000000955,1.999999999999993,0.33333333333333215,6,6,0.0526927310422523,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.19200049340724945
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BA10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA10,15.590281165557862,7016326090521823732,b'',NA,1,0.0,b'Tyrosine',0,313333.0,Tyrosine,15.548233032226562,15.654899597167969,0.0,0.0,0.0,1.0,1.0,-0.30971883444213866,15.9,15.590281165557862,0.30971883444213866,0.0030971883444213867,1.0451071524866362e-05,2.0,1.9472395961688846,0.6664127779708758,0.48583218455314636,5.267282210333216,5.267282210333216,1.0,1,,0.0,15.5909,7.509304000000029,88.0,Tyrosine,62.0,313333.0,0.08533300000000033,0.08533300000000033,0.08533300000000033,15.5589,15.5589,15.5589,15.644233,15.644233,15.644233,0.08533300000000033,1.333328125000004,1.6666562500000077,-32.0,-0.5161290322580645,9,9,0.6664127779708758,MS2,0.6666666666666667,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],39.02031246398701,ug/mL,0.0,3.274665594100952
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BA10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA10,15.590281165557862,7016326090521823732,b'',NA,1,0.0,b'Tyrosine',0,313333.0,Tyrosine,15.548233032226562,15.654899597167969,0.0,0.0,0.0,1.0,1.0,-0.30971883444213866,15.9,15.590281165557862,0.30971883444213866,0.0030971883444213867,1.0451071524866362e-05,2.0,1.9472395961688846,0.6664127779708758,0.48583218455314636,5.267282210333216,5.267282210333216,1.0,1,,0.0,15.5909,7.509304000000029,88.0,Tyrosine2,62.0,313333.0,0.08533300000000033,0.08533300000000033,0.08533300000000033,15.5589,15.5589,15.5589,15.644233,15.644233,15.644233,0.08533300000000033,1.333328125000004,1.6666562500000077,-32.0,-0.5161290322580645,9,9,0.6664127779708758,MS2,0.6666666666666667,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,3.274665594100952
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BA10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA10,18.341473197601317,8173914091769663096,b'',NA,1,0.0,b'Valine',0,313333.0,Valine,18.204233169555664,18.460233688354492,0.0,0.0,0.0,0.9999999999999997,0.9999999999999998,-0.32152680239868303,18.663,18.341473197601317,0.32152680239868303,0.00321526802398683,2.1787256226229144e-05,2.0,1.2540222999327617,0.2263562250930924,0.8376361727714539,4.282302999165978,4.282302999165978,1.0,1,,0.0,18.3429,0.2453329999999987,1.0,Valine,68.00000000000001,313333.0,0.23466699999999818,0.2026670000000017,0.10666599999999704,18.2149,18.236233,18.289567,18.449567,18.4389,18.396233,0.2453329999999987,0.9166679687499921,0.8999971875087761,-2.0,-0.029411764705882346,24,9,0.2263562250930924,MS2,0.9166666666666666,0,metaValue[logSN],39.32975760103292,ug/mL,0.0,6.826666355133057
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BA10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA10,18.341473197601317,8173914091769663096,b'',NA,1,0.0,b'Valine',0,313333.0,Valine,18.204233169555664,18.460233688354492,0.0,0.0,0.0,0.9999999999999997,0.9999999999999998,-0.32152680239868303,18.663,18.341473197601317,0.32152680239868303,0.00321526802398683,2.1787256226229144e-05,2.0,1.2540222999327617,0.2263562250930924,0.8376361727714539,4.282302999165978,4.282302999165978,1.0,1,,0.0,18.3429,0.2453329999999987,1.0,Valine2,68.00000000000001,313333.0,0.23466699999999818,0.2026670000000017,0.10666599999999704,18.2149,18.236233,18.289567,18.449567,18.4389,18.396233,0.2453329999999987,0.9166679687499921,0.8999971875087761,-2.0,-0.029411764705882346,24,9,0.2263562250930924,MS2,0.9166666666666666,0,metaValue[logSN],,,0.0,6.826666355133057
