transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Phenylalanine',20180320_Lars Nielsen samples Vienna_dx20_BB7_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB7,21.79711354145813,8587285203262836412,b'',NA,1,0.0,b'Phenylalanine',0,324611.0,Phenylalanine,21.756267547607422,21.820266723632812,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,-0.737886458541869,22.535,21.79711354145813,0.737886458541869,0.00737886458541869,1.9715750975893082e-07,2.0,0.8031463301996478,0.0,0.15769517421722412,5.369015150436536,5.369015150436536,1.0,1,,0.0,21.798933,1.9626819999999086,46.0,Phenylalanine,2.999999999999993,324611.0,0.04266699999999801,0.04266699999999801,0.04266699999999801,21.766933,21.766933,21.766933,21.8096,21.8096,21.8096,0.04266699999999801,0.6666718749999684,0.3333437499999367,0.0,0.0,5,5,0.0,MS2,0.6666666666666667,0,metaValue[asymmetry_factor];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],0.06399949640035628,ug/mL,0.0,0.06399949640035629
b'Phenylalanine',20180320_Lars Nielsen samples Vienna_dx20_BB7_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB7,21.79711354145813,8587285203262836412,b'',NA,1,0.0,b'Phenylalanine',0,324611.0,Phenylalanine,21.756267547607422,21.820266723632812,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,-0.737886458541869,22.535,21.79711354145813,0.737886458541869,0.00737886458541869,1.9715750975893082e-07,2.0,0.8031463301996478,0.0,0.15769517421722412,5.369015150436536,5.369015150436536,1.0,1,,0.0,21.798933,1.9626819999999086,46.0,Phenylalanine2,2.999999999999993,324611.0,0.04266699999999801,0.04266699999999801,0.04266699999999801,21.766933,21.766933,21.766933,21.8096,21.8096,21.8096,0.04266699999999801,0.6666718749999684,0.3333437499999367,0.0,0.0,5,5,0.0,MS2,0.6666666666666667,0,metaValue[asymmetry_factor];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.06399949640035629
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BB7_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB7,8.754706479888917,14961963474455367694,b'',NA,1,0.0,b'Serine',0,324611.0,Serine,8.646932601928711,8.849599838256836,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0007064798889171442,8.754,8.754706479888917,0.0007064798889171442,7.064798889171442e-06,1.0531579648197474e-05,2.0,3.5240094080188626,1.2595993777692522,0.7400805950164795,5.242933476372331,5.242933476372331,1.0,1,,0.0,8.7536,0.19200000000000017,1.0,Serine,42.0,324611.0,0.1813330000000004,0.16000000000000014,0.08533399999999958,8.6576,8.668267,8.710933,8.838933,8.828267,8.796267,0.19200000000000017,0.9444427083333347,0.8750073242473548,1.0,0.023809523809523808,19,7,1.2595993777692522,MS2,0.9166666666666666,0,metaValue[points_across_baseline],25.310899999872234,ug/mL,0.0,3.4186666011810303
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BB7_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB7,8.754706479888917,14961963474455367694,b'',NA,1,0.0,b'Serine',0,324611.0,Serine,8.646932601928711,8.849599838256836,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0007064798889171442,8.754,8.754706479888917,0.0007064798889171442,7.064798889171442e-06,1.0531579648197474e-05,2.0,3.5240094080188626,1.2595993777692522,0.7400805950164795,5.242933476372331,5.242933476372331,1.0,1,,0.0,8.7536,0.19200000000000017,1.0,Serine2,42.0,324611.0,0.1813330000000004,0.16000000000000014,0.08533399999999958,8.6576,8.668267,8.710933,8.838933,8.828267,8.796267,0.19200000000000017,0.9444427083333347,0.8750073242473548,1.0,0.023809523809523808,19,7,1.2595993777692522,MS2,0.9166666666666666,0,metaValue[points_across_baseline],,,0.0,3.4186666011810303
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BB7_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB7,11.581294804244996,2520878393957550315,b'',NA,1,0.0,b'Threonine',0,324611.0,Threonine,11.548267364501953,11.67626667022705,0.0,0.0,0.0,1.0,1.0,0.24629480424499484,11.335,11.581294804244996,0.24629480424499484,0.0024629480424499485,4.846853512898066e-06,2.0,1.6663920456523305,0.5106608375808913,0.444062203168869,5.236786755801192,5.236786755801192,1.0,1,,0.0,11.580267,3.6266779999999947,34.0,Threonine,26.999999999999993,324611.0,0.10666699999999985,0.10666699999999985,0.10666699999999985,11.558933,11.558933,11.558933,11.6656,11.6656,11.6656,0.10666699999999985,2.4999296896972494,3.999859379394499,-25.0,-0.9259259259259262,11,11,0.5106608375808913,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor],4.639349887089441,ug/mL,0.0,1.573341965675354
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BB7_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB7,11.581294804244996,2520878393957550315,b'',NA,1,0.0,b'Threonine',0,324611.0,Threonine,11.548267364501953,11.67626667022705,0.0,0.0,0.0,1.0,1.0,0.24629480424499484,11.335,11.581294804244996,0.24629480424499484,0.0024629480424499485,4.846853512898066e-06,2.0,1.6663920456523305,0.5106608375808913,0.444062203168869,5.236786755801192,5.236786755801192,1.0,1,,0.0,11.580267,3.6266779999999947,34.0,Threonine2,26.999999999999993,324611.0,0.10666699999999985,0.10666699999999985,0.10666699999999985,11.558933,11.558933,11.558933,11.6656,11.6656,11.6656,0.10666699999999985,2.4999296896972494,3.999859379394499,-25.0,-0.9259259259259262,11,11,0.5106608375808913,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor],,,0.0,1.573341965675354
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BB7_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB7,20.506630132339474,18446260692866908110,b'',NA,1,0.0,b'Tryptophan',0,324611.0,Tryptophan,20.476266860961914,20.518932342529297,0.0,0.0,0.0,1.0,1.0,-0.7053698676605258,21.212,20.506630132339474,0.7053698676605258,0.007053698676605258,1.1501305175522903e-07,2.0,0.7539741059017102,0.0,-0.008822938427329063,5.685101259198848,5.685101259198848,1.0,1,,0.0,20.508267,1.376000000000001,42.99999999999999,Tryptophan,3.000000000000007,324611.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,20.476267,20.476267,20.476267,20.508267,20.508267,20.508267,0.03200000000000003,0.5,0.0,3.000000000000007,1.0,4,4,0.0,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],0.03733450174331666,ug/mL,0.0,0.03733450174331665
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BB7_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB7,20.506630132339474,18446260692866908110,b'',NA,1,0.0,b'Tryptophan',0,324611.0,Tryptophan,20.476266860961914,20.518932342529297,0.0,0.0,0.0,1.0,1.0,-0.7053698676605258,21.212,20.506630132339474,0.7053698676605258,0.007053698676605258,1.1501305175522903e-07,2.0,0.7539741059017102,0.0,-0.008822938427329063,5.685101259198848,5.685101259198848,1.0,1,,0.0,20.508267,1.376000000000001,42.99999999999999,Tryptophan2,3.000000000000007,324611.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,20.476267,20.476267,20.476267,20.508267,20.508267,20.508267,0.03200000000000003,0.5,0.0,3.000000000000007,1.0,4,4,0.0,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.03733450174331665
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BB7_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB7,15.324574112380983,2283633563992943157,b'',NA,1,0.0,b'Tyrosine',0,324611.0,Tyrosine,15.281599998474121,15.345600128173828,0.0,0.0,0.0,0.9999999999999999,1.0,-0.5754258876190175,15.9,15.324574112380983,0.5754258876190175,0.005754258876190175,8.872142680472186e-07,2.0,1.0653981931219818,0.06334861953722652,0.40066105127334595,4.968861882072842,4.968861882072842,1.0,1,,0.0,15.324267,3.7120000000000033,58.0,Tyrosine,7.000000000000014,324611.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,15.2816,15.2816,15.2816,15.3456,15.3456,15.3456,0.06400000000000006,0.7499941406707492,0.49998828134149836,4.0,0.5714285714285703,7,7,0.06334861953722652,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],7.211795253782682,ug/mL,0.0,0.2879995107650757
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BB7_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB7,15.324574112380983,2283633563992943157,b'',NA,1,0.0,b'Tyrosine',0,324611.0,Tyrosine,15.281599998474121,15.345600128173828,0.0,0.0,0.0,0.9999999999999999,1.0,-0.5754258876190175,15.9,15.324574112380983,0.5754258876190175,0.005754258876190175,8.872142680472186e-07,2.0,1.0653981931219818,0.06334861953722652,0.40066105127334595,4.968861882072842,4.968861882072842,1.0,1,,0.0,15.324267,3.7120000000000033,58.0,Tyrosine2,7.000000000000014,324611.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,15.2816,15.2816,15.2816,15.3456,15.3456,15.3456,0.06400000000000006,0.7499941406707492,0.49998828134149836,4.0,0.5714285714285703,7,7,0.06334861953722652,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.2879995107650757
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BB7_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB7,18.339678668045046,7945518963769663288,b'',NA,1,0.0,b'Valine',0,324611.0,Valine,18.193599700927734,18.46026611328125,0.0,0.0,0.0,1.0,1.0,-0.32332133195495416,18.663,18.339678668045046,0.32332133195495416,0.0032332133195495417,2.130960788780453e-05,2.0,1.9122531671420187,0.6482822154569391,0.9143003821372986,4.445669916187143,4.445669916187143,1.0,1,,0.0,18.342933,0.2560000000000002,1.0,Valine,69.0,324611.0,0.23466700000000174,0.19200000000000017,0.10666700000000162,18.214933,18.236267,18.2896,18.4496,18.428267,18.396267,0.2560000000000002,0.916667968750006,0.8000112500703644,1.0,0.014492753623188406,25,9,0.6482822154569391,MS2,0.9166666666666666,0,metaValue[logSN],39.878553221006804,ug/mL,0.0,6.917333126068115
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BB7_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB7,18.339678668045046,7945518963769663288,b'',NA,1,0.0,b'Valine',0,324611.0,Valine,18.193599700927734,18.46026611328125,0.0,0.0,0.0,1.0,1.0,-0.32332133195495416,18.663,18.339678668045046,0.32332133195495416,0.0032332133195495417,2.130960788780453e-05,2.0,1.9122531671420187,0.6482822154569391,0.9143003821372986,4.445669916187143,4.445669916187143,1.0,1,,0.0,18.342933,0.2560000000000002,1.0,Valine2,69.0,324611.0,0.23466700000000174,0.19200000000000017,0.10666700000000162,18.214933,18.236267,18.2896,18.4496,18.428267,18.396267,0.2560000000000002,0.916667968750006,0.8000112500703644,1.0,0.014492753623188406,25,9,0.6482822154569391,MS2,0.9166666666666666,0,metaValue[logSN],,,0.0,6.917333126068115
