transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Phenylalanine',20180320_Lars Nielsen samples Vienna_dx20_BB3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB3,22.04477528111267,17620824575008088397,b'',NA,1,0.0,b'Phenylalanine',0,280750.0,Phenylalanine,22.033599853515625,22.06559944152832,0.0,0.0,0.0,1.0,1.0,-0.49022471888732966,22.535,22.04477528111267,0.49022471888732966,0.0049022471888732965,3.7992875674741137e-08,2.0,1.2505549786451096,0.22358743569904557,-2.889879169742926e-06,5.846854423850053,5.846854423850053,1.0,1,,0.0,22.044267,1.0026509999999291,47.0,Phenylalanine2,1.0,280750.0,0.021332999999998492,0.021332999999998492,0.021332999999998492,22.0336,22.0336,22.0336,22.054933,22.054933,22.054933,0.021332999999998492,0.9999531264645832,0.9999062529291666,0.0,0.0,3,3,0.22358743569904557,MS2,0.6666666666666667,0,metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.010666499845683575
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BB3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB3,7.936324704818726,11882161848757010183,b'',NA,1,0.0,b'Serine',0,280750.0,Serine,7.8256001472473145,8.028266906738281,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.8176752951812736,8.754,7.936324704818726,0.8176752951812736,0.008176752951812735,1.4418521313824403e-05,2.0,4.298782739092564,1.4583318986917353,0.7517585158348083,5.308344409454223,5.308344409454223,1.0,1,,0.0,7.932267,0.36266599999999904,2.0,Serine,53.0,280750.0,0.18133299999999952,0.14933300000000038,0.08533300000000033,7.836267,7.8576,7.8896,8.0176,8.006933,7.974933,0.18133299999999952,0.94444270833333,0.9999866072026327,1.0,0.018867924528301886,18,7,1.4583318986917353,MS2,0.9166666666666666,0,metaValue[points_across_baseline],29.14089934573252,ug/mL,0.0,4.047999858856201
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BB3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB3,7.936324704818726,11882161848757010183,b'',NA,1,0.0,b'Serine',0,280750.0,Serine,7.8256001472473145,8.028266906738281,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.8176752951812736,8.754,7.936324704818726,0.8176752951812736,0.008176752951812735,1.4418521313824403e-05,2.0,4.298782739092564,1.4583318986917353,0.7517585158348083,5.308344409454223,5.308344409454223,1.0,1,,0.0,7.932267,0.36266599999999904,2.0,Serine2,53.0,280750.0,0.18133299999999952,0.14933300000000038,0.08533300000000033,7.836267,7.8576,7.8896,8.0176,8.006933,7.974933,0.18133299999999952,0.94444270833333,0.9999866072026327,1.0,0.018867924528301886,18,7,1.4583318986917353,MS2,0.9166666666666666,0,metaValue[points_across_baseline],,,0.0,4.047999858856201
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BB3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB3,11.572185692779541,15846502520058828996,b'',NA,1,0.0,b'Threonine',0,280750.0,Threonine,11.548267364501953,11.654932975769043,0.0,0.0,0.0,1.0,1.0,0.2371856927795406,11.335,11.572185692779541,0.2371856927795406,0.002371856927795406,5.566078535913891e-06,2.0,1.58924695202816,0.46326028896446586,0.305684894323349,5.463594579336728,5.463594579336728,1.0,1,,0.0,11.5696,2.6453539999999864,30.999999999999996,Threonine,30.000000000000004,280750.0,0.08533399999999958,0.08533399999999958,0.08533399999999958,11.558933,11.558933,11.558933,11.644267,11.644267,11.644267,0.08533399999999958,3.9999062529296663,6.999812505859333,-29.000000000000004,-0.9666666666666667,9,9,0.46326028896446586,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],4.590227982912091,ug/mL,0.0,1.5626765489578247
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BB3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB3,11.572185692779541,15846502520058828996,b'',NA,1,0.0,b'Threonine',0,280750.0,Threonine,11.548267364501953,11.654932975769043,0.0,0.0,0.0,1.0,1.0,0.2371856927795406,11.335,11.572185692779541,0.2371856927795406,0.002371856927795406,5.566078535913891e-06,2.0,1.58924695202816,0.46326028896446586,0.305684894323349,5.463594579336728,5.463594579336728,1.0,1,,0.0,11.5696,2.6453539999999864,30.999999999999996,Threonine2,30.000000000000004,280750.0,0.08533399999999958,0.08533399999999958,0.08533399999999958,11.558933,11.558933,11.558933,11.644267,11.644267,11.644267,0.08533399999999958,3.9999062529296663,6.999812505859333,-29.000000000000004,-0.9666666666666667,9,9,0.46326028896446586,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],,,0.0,1.5626765489578247
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BB3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB3,20.57364310609436,16143030289103856441,b'',NA,1,0.0,b'Tryptophan',0,280750.0,Tryptophan,20.550933837890625,20.593599319458008,0.0,0.0,0.0,1.0,1.0,-0.638356893905641,21.212,20.57364310609436,0.638356893905641,0.00638356893905641,9.498130181805958e-08,2.0,0.6409094265556187,0.0,-0.002284443471580744,5.677507650550448,5.677507650550448,1.0,1,,0.0,20.572267,0.8319870000000797,39.0,Tryptophan,2.0,280750.0,0.021333000000002045,0.021333000000002045,0.021333000000002045,20.5616,20.5616,20.5616,20.582933,20.582933,20.582933,0.021333000000002045,0.9999531264647498,0.9999062529294996,1.0,0.5,3,3,0.0,MS2,0.5833333333333333,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],0.026666000485420224,ug/mL,0.0,0.026666000485420227
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BB3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB3,20.57364310609436,16143030289103856441,b'',NA,1,0.0,b'Tryptophan',0,280750.0,Tryptophan,20.550933837890625,20.593599319458008,0.0,0.0,0.0,1.0,1.0,-0.638356893905641,21.212,20.57364310609436,0.638356893905641,0.00638356893905641,9.498130181805958e-08,2.0,0.6409094265556187,0.0,-0.002284443471580744,5.677507650550448,5.677507650550448,1.0,1,,0.0,20.572267,0.8319870000000797,39.0,Tryptophan2,2.0,280750.0,0.021333000000002045,0.021333000000002045,0.021333000000002045,20.5616,20.5616,20.5616,20.582933,20.582933,20.582933,0.021333000000002045,0.9999531264647498,0.9999062529294996,1.0,0.5,3,3,0.0,MS2,0.5833333333333333,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.026666000485420227
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BB3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB3,16.167609596206667,17590691033115720611,b'',NA,1,0.0,b'Tyrosine',0,280750.0,Tyrosine,16.145599365234375,16.230932235717773,0.0,0.0,0.0,1.0,1.0,0.26760959620666647,15.9,16.167609596206667,0.26760959620666647,0.0026760959620666645,6.173937637043763e-06,2.0,1.6413534094717062,0.49552115118268725,0.32700681686401367,5.444815537377782,5.444815537377782,1.0,1,,0.0,16.166933,11.573384999999696,155.0,Tyrosine,33.99999999999997,280750.0,0.07466699999999804,0.07466699999999804,0.07466699999999804,16.1456,16.1456,16.1456,16.220267,16.220267,16.220267,0.07466699999999804,1.7500351567994028,2.5000703135988056,-29.0,-0.852941176470589,8,8,0.49552115118268725,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],25.084638120402914,ug/mL,0.0,1.7333329916000366
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BB3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB3,16.167609596206667,17590691033115720611,b'',NA,1,0.0,b'Tyrosine',0,280750.0,Tyrosine,16.145599365234375,16.230932235717773,0.0,0.0,0.0,1.0,1.0,0.26760959620666647,15.9,16.167609596206667,0.26760959620666647,0.0026760959620666645,6.173937637043763e-06,2.0,1.6413534094717062,0.49552115118268725,0.32700681686401367,5.444815537377782,5.444815537377782,1.0,1,,0.0,16.166933,11.573384999999696,155.0,Tyrosine2,33.99999999999997,280750.0,0.07466699999999804,0.07466699999999804,0.07466699999999804,16.1456,16.1456,16.1456,16.220267,16.220267,16.220267,0.07466699999999804,1.7500351567994028,2.5000703135988056,-29.0,-0.852941176470589,8,8,0.49552115118268725,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,1.7333329916000366
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BB3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB3,18.341806238967894,9724416221335985624,b'',NA,1,0.0,b'Valine',0,280750.0,Valine,18.204267501831055,18.46026611328125,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,-0.32119376103210584,18.663,18.341806238967894,0.32119376103210584,0.0032119376103210582,2.4068862969389156e-05,2.0,1.8497792392458912,0.61506630183247,0.8359293937683105,4.569260664441975,4.569260664441975,1.0,1,,0.0,18.342933,0.46933400000000347,2.0,Valine,69.0,280750.0,0.23466700000000174,0.20266599999999713,0.10666700000000162,18.214933,18.236267,18.2896,18.4496,18.438933,18.396267,0.23466700000000174,0.916667968750006,0.9000056250351822,-1.0,-0.014492753623188406,23,9,0.61506630183247,MS2,0.9166666666666666,0,metaValue[logSN],38.91033935770394,ug/mL,0.0,6.757333278656006
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BB3_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB3,18.341806238967894,9724416221335985624,b'',NA,1,0.0,b'Valine',0,280750.0,Valine,18.204267501831055,18.46026611328125,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,-0.32119376103210584,18.663,18.341806238967894,0.32119376103210584,0.0032119376103210582,2.4068862969389156e-05,2.0,1.8497792392458912,0.61506630183247,0.8359293937683105,4.569260664441975,4.569260664441975,1.0,1,,0.0,18.342933,0.46933400000000347,2.0,Valine2,69.0,280750.0,0.23466700000000174,0.20266599999999713,0.10666700000000162,18.214933,18.236267,18.2896,18.4496,18.438933,18.396267,0.23466700000000174,0.916667968750006,0.9000056250351822,-1.0,-0.014492753623188406,23,9,0.61506630183247,MS2,0.9166666666666666,0,metaValue[logSN],,,0.0,6.757333278656006
