transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Methionine',20180320_Lars Nielsen samples Vienna_dx20_BA8_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA8,18.662933174484255,16481667873010917784,b'',NA,1,0.0,b'Methionine',0,291250.0,Methionine,18.54560089111328,18.76959991455078,0.0,0.0,0.0,0.9999999999999999,1.0,-0.4480668255157454,19.111,18.662933174484255,0.4480668255157454,0.004480668255157454,1.2030899473525935e-05,2.0,3.246027256586338,1.1774318660338359,0.8181114792823792,5.004354740076639,5.004354740076639,1.0,1,,0.0,18.662933,0.40533200000000136,2.0,Methionine2,37.99999999999999,291250.0,0.20266600000000068,0.20266600000000068,0.10666699999999807,18.556267,18.556267,18.6096,18.758933,18.758933,18.716267,0.20266600000000068,0.9500028125175761,0.9000056250351522,-1.0,-0.026315789473684216,20,9,1.1774318660338359,MS2,1.0,1,,,,0.0,3.5039994716644287
b'Phenylalanine',20180320_Lars Nielsen samples Vienna_dx20_BA8_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA8,22.055323142349245,6774296519678344128,b'',NA,1,0.0,b'Phenylalanine',0,291250.0,Phenylalanine,22.022932052612305,22.086933135986328,0.0,0.0,0.0,1.0,1.0,-0.4796768576507553,22.535,22.055323142349245,0.4796768576507553,0.004796768576507553,8.423450678714867e-07,2.0,1.4877624926020714,0.39727330848426057,0.3512169420719147,5.312521242212137,5.312521242212137,1.0,1,,0.0,22.054933,3.136000000000003,49.0,Phenylalanine,6.000000000000007,291250.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,22.022933,22.022933,22.022933,22.086933,22.086933,22.086933,0.06400000000000006,1.0,1.0,2.0,0.3333333333333329,7,7,0.39727330848426057,MS2,0.6666666666666667,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],0.24533300101757047,ug/mL,0.0,0.2453330010175705
b'Phenylalanine',20180320_Lars Nielsen samples Vienna_dx20_BA8_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA8,22.055323142349245,6774296519678344128,b'',NA,1,0.0,b'Phenylalanine',0,291250.0,Phenylalanine,22.022932052612305,22.086933135986328,0.0,0.0,0.0,1.0,1.0,-0.4796768576507553,22.535,22.055323142349245,0.4796768576507553,0.004796768576507553,8.423450678714867e-07,2.0,1.4877624926020714,0.39727330848426057,0.3512169420719147,5.312521242212137,5.312521242212137,1.0,1,,0.0,22.054933,3.136000000000003,49.0,Phenylalanine2,6.000000000000007,291250.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,22.022933,22.022933,22.022933,22.086933,22.086933,22.086933,0.06400000000000006,1.0,1.0,2.0,0.3333333333333329,7,7,0.39727330848426057,MS2,0.6666666666666667,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.2453330010175705
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BA8_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA8,8.75557955404663,5185361236640742345,b'',NA,1,0.0,b'Serine',0,291250.0,Serine,8.646932601928711,8.86026668548584,0.0,0.0,0.0,0.9999999999999999,1.0,0.0015795540466303493,8.754,8.75557955404663,0.0015795540466303493,1.5795540466303493e-05,1.677367738388127e-05,2.0,4.950191566294166,1.5994262760932108,0.7569073438644409,5.45920124841696,5.45920124841696,1.0,1,,0.0,8.7536,0.40533399999999986,2.0,Serine,59.0,291250.0,0.20266699999999993,0.17066600000000065,0.08533399999999958,8.646933,8.668267,8.710933,8.8496,8.838933,8.796267,0.20266699999999993,0.9499985937543955,1.0,0.0,0.0,20,7,1.5994262760932108,MS2,1.0,1,,34.0874672958886,ug/mL,0.0,4.88533353805542
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BA8_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA8,8.75557955404663,5185361236640742345,b'',NA,1,0.0,b'Serine',0,291250.0,Serine,8.646932601928711,8.86026668548584,0.0,0.0,0.0,0.9999999999999999,1.0,0.0015795540466303493,8.754,8.75557955404663,0.0015795540466303493,1.5795540466303493e-05,1.677367738388127e-05,2.0,4.950191566294166,1.5994262760932108,0.7569073438644409,5.45920124841696,5.45920124841696,1.0,1,,0.0,8.7536,0.40533399999999986,2.0,Serine2,59.0,291250.0,0.20266699999999993,0.17066600000000065,0.08533399999999958,8.646933,8.668267,8.710933,8.8496,8.838933,8.796267,0.20266699999999993,0.9499985937543955,1.0,0.0,0.0,20,7,1.5994262760932108,MS2,1.0,1,,,,0.0,4.88533353805542
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BA8_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA8,11.569453836578372,17729697647977915451,b'',NA,1,0.0,b'Threonine',0,291250.0,Threonine,11.55893325805664,11.654932975769043,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.23445383657837127,11.335,11.569453836578372,0.23445383657837127,0.0023445383657837125,3.3327622475030597e-06,2.0,1.8123652182607053,0.5946327426427558,0.221829354763031,5.717695585278538,5.717695585278538,1.0,1,,0.0,11.5696,2.912012999999993,39.0,Threonine,28.0,291250.0,0.07466699999999982,0.07466699999999982,0.07466699999999982,11.5696,11.5696,11.5696,11.644267,11.644267,11.644267,0.07466699999999982,inf,inf,-28.0,-1.0,8,8,0.5946327426427558,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],2.1787496674940146,ug/mL,0.0,0.9706670045852661
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BA8_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA8,11.569453836578372,17729697647977915451,b'',NA,1,0.0,b'Threonine',0,291250.0,Threonine,11.55893325805664,11.654932975769043,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.23445383657837127,11.335,11.569453836578372,0.23445383657837127,0.0023445383657837125,3.3327622475030597e-06,2.0,1.8123652182607053,0.5946327426427558,0.221829354763031,5.717695585278538,5.717695585278538,1.0,1,,0.0,11.5696,2.912012999999993,39.0,Threonine2,28.0,291250.0,0.07466699999999982,0.07466699999999982,0.07466699999999982,11.5696,11.5696,11.5696,11.644267,11.644267,11.644267,0.07466699999999982,inf,inf,-28.0,-1.0,8,8,0.5946327426427558,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],,,0.0,0.9706670045852661
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BA8_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA8,20.57165680900573,7919818508259805370,b'',NA,1,0.0,b'Tryptophan',0,291250.0,Tryptophan,20.561599731445312,20.58293342590332,0.0,0.0,0.0,1.0,1.0,-0.640343190994269,21.212,20.57165680900573,0.640343190994269,0.006403431909942689,3.6623175435823435e-08,2.0,0.6978958601660628,0.0,-2.932936922661611e-06,5.673068166343907,5.673068166343907,1.0,1,,0.0,20.572267,0.8959860000000859,42.0,Tryptophan,0.9999999999999929,291250.0,0.021333000000002045,0.021333000000002045,0.021333000000002045,20.5616,20.5616,20.5616,20.582933,20.582933,20.582933,0.021333000000002045,0.9999531264647498,0.9999062529294996,0.0,0.0,3,3,0.0,MS2,0.6666666666666667,0,metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],0.010666499845683578,ug/mL,0.0,0.010666499845683575
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BA8_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA8,20.57165680900573,7919818508259805370,b'',NA,1,0.0,b'Tryptophan',0,291250.0,Tryptophan,20.561599731445312,20.58293342590332,0.0,0.0,0.0,1.0,1.0,-0.640343190994269,21.212,20.57165680900573,0.640343190994269,0.006403431909942689,3.6623175435823435e-08,2.0,0.6978958601660628,0.0,-2.932936922661611e-06,5.673068166343907,5.673068166343907,1.0,1,,0.0,20.572267,0.8959860000000859,42.0,Tryptophan2,0.9999999999999929,291250.0,0.021333000000002045,0.021333000000002045,0.021333000000002045,20.5616,20.5616,20.5616,20.582933,20.582933,20.582933,0.021333000000002045,0.9999531264647498,0.9999062529294996,0.0,0.0,3,3,0.0,MS2,0.6666666666666667,0,metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.010666499845683575
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BA8_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA8,15.586477514938352,8043034372173831919,b'',NA,1,0.0,b'Tyrosine',0,291250.0,Tyrosine,15.473600387573242,15.708267211914062,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.3135224850616485,15.9,15.586477514938352,0.3135224850616485,0.0031352248506164846,3.254018628034469e-05,2.0,2.17947544370797,0.7790842256945354,0.9140011668205261,4.542396912756967,4.542396912756967,1.0,1,,0.0,15.590933,17.696000000000016,79.0,Tyrosine,108.99999999999997,291250.0,0.2240000000000002,0.2240000000000002,0.2240000000000002,15.484267,15.484267,15.484267,15.708267,15.708267,15.708267,0.2240000000000002,1.0500065625410109,1.100013125082022,-13.0,-0.1192660550458716,22,22,0.7790842256945354,MS2,0.9166666666666666,0,metaValue[logSN],81.62453345838502,ug/mL,0.0,9.47732925415039
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BA8_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA8,15.586477514938352,8043034372173831919,b'',NA,1,0.0,b'Tyrosine',0,291250.0,Tyrosine,15.473600387573242,15.708267211914062,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.3135224850616485,15.9,15.586477514938352,0.3135224850616485,0.0031352248506164846,3.254018628034469e-05,2.0,2.17947544370797,0.7790842256945354,0.9140011668205261,4.542396912756967,4.542396912756967,1.0,1,,0.0,15.590933,17.696000000000016,79.0,Tyrosine2,108.99999999999997,291250.0,0.2240000000000002,0.2240000000000002,0.2240000000000002,15.484267,15.484267,15.484267,15.708267,15.708267,15.708267,0.2240000000000002,1.0500065625410109,1.100013125082022,-13.0,-0.1192660550458716,22,22,0.7790842256945354,MS2,0.9166666666666666,0,metaValue[logSN],,,0.0,9.47732925415039
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BA8_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA8,18.34144686958313,17986048554108051809,b'',NA,1,0.0,b'Valine',0,291250.0,Valine,18.182933807373047,18.46026611328125,0.0,0.0,0.0,1.0,1.0,-0.32155313041686995,18.663,18.34144686958313,0.32155313041686995,0.0032155313041686995,2.3365949049528066e-05,2.0,1.8935158996753638,0.6384353653011487,0.9280491471290588,4.412698873449054,4.412698873449054,1.0,1,,0.0,18.342933,0.5120000000000005,2.0,Valine,68.0,291250.0,0.2453329999999987,0.21333299999999866,0.10666700000000162,18.204267,18.2256,18.2896,18.4496,18.438933,18.396267,0.2560000000000002,0.8846184356655701,0.8181841425685975,0.0,0.0,25,9,0.6384353653011487,MS2,0.9166666666666666,0,metaValue[logSN],39.20068025634764,ug/mL,0.0,6.805332660675049
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BA8_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA8,18.34144686958313,17986048554108051809,b'',NA,1,0.0,b'Valine',0,291250.0,Valine,18.182933807373047,18.46026611328125,0.0,0.0,0.0,1.0,1.0,-0.32155313041686995,18.663,18.34144686958313,0.32155313041686995,0.0032155313041686995,2.3365949049528066e-05,2.0,1.8935158996753638,0.6384353653011487,0.9280491471290588,4.412698873449054,4.412698873449054,1.0,1,,0.0,18.342933,0.5120000000000005,2.0,Valine2,68.0,291250.0,0.2453329999999987,0.21333299999999866,0.10666700000000162,18.204267,18.2256,18.2896,18.4496,18.438933,18.396267,0.2560000000000002,0.8846184356655701,0.8181841425685975,0.0,0.0,25,9,0.6384353653011487,MS2,0.9166666666666666,0,metaValue[logSN],,,0.0,6.805332660675049
