transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Phenylalanine',20180320_Lars Nielsen samples Vienna_dx20_BB5_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB5,22.01315287937927,17954669565936503009,b'',NA,1,0.0,b'Phenylalanine',0,313118.0,Phenylalanine,21.99093246459961,22.022932052612305,0.0,0.0,0.0,1.0,1.0,-0.5218471206207305,22.535,22.01315287937927,0.5218471206207305,0.005218471206207304,8.516757233619709e-08,2.0,1.206123880749562,0.18741181338580656,-0.006037613842636347,5.829591066821139,5.829591066821139,1.0,1,,0.0,22.012267,0.9386960000001352,44.0,Phenylalanine2,3.0,313118.0,0.021334000000003073,0.021334000000003073,0.021334000000003073,21.990933,21.990933,21.990933,22.012267,22.012267,22.012267,0.021334000000003073,0.5,0.0,3.0,1.0,3,3,0.18741181338580656,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.026667499914765358
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BB5_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB5,8.752688187652591,277053029121924127,b'',NA,1,0.0,b'Serine',0,313118.0,Serine,8.646932601928711,8.849599838256836,0.0,0.0,0.0,1.0,1.0,-0.0013118123474082921,8.754,8.752688187652591,0.0013118123474082921,1.3118123474082921e-05,1.2042315944844896e-05,2.0,3.6183716422486865,1.2860241020539165,0.7458644509315491,5.251278782496007,5.251278782496007,1.0,1,,0.0,8.7536,0.19200000000000017,1.0,Serine,46.0,313118.0,0.1813330000000004,0.16000000000000014,0.08533399999999958,8.6576,8.668267,8.710933,8.838933,8.828267,8.796267,0.19200000000000017,0.9444427083333347,0.8750073242473548,1.0,0.021739130434782608,19,7,1.2860241020539165,MS2,0.9166666666666666,0,metaValue[points_across_baseline],27.46627995065132,ug/mL,0.0,3.7706658840179443
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BB5_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB5,8.752688187652591,277053029121924127,b'',NA,1,0.0,b'Serine',0,313118.0,Serine,8.646932601928711,8.849599838256836,0.0,0.0,0.0,1.0,1.0,-0.0013118123474082921,8.754,8.752688187652591,0.0013118123474082921,1.3118123474082921e-05,1.2042315944844896e-05,2.0,3.6183716422486865,1.2860241020539165,0.7458644509315491,5.251278782496007,5.251278782496007,1.0,1,,0.0,8.7536,0.19200000000000017,1.0,Serine2,46.0,313118.0,0.1813330000000004,0.16000000000000014,0.08533399999999958,8.6576,8.668267,8.710933,8.838933,8.828267,8.796267,0.19200000000000017,0.9444427083333347,0.8750073242473548,1.0,0.021739130434782608,19,7,1.2860241020539165,MS2,0.9166666666666666,0,metaValue[points_across_baseline],,,0.0,3.7706658840179443
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BB5_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB5,11.5691999223938,2291427624593636530,b'',NA,1,0.0,b'Threonine',0,313118.0,Threonine,11.55893325805664,11.644267082214355,0.0,0.0,0.0,1.0,1.0,0.23419992239379894,11.335,11.5691999223938,0.23419992239379894,0.0023419992239379892,2.7082441443367026e-06,2.0,1.514070403494131,0.4148016555814674,0.2110932171344757,5.606687062350258,5.606687062350258,1.0,1,,0.0,11.5696,2.5386779999999938,34.0,Threonine,25.0,313118.0,0.07466699999999982,0.07466699999999982,0.07466699999999982,11.5696,11.5696,11.5696,11.644267,11.644267,11.644267,0.07466699999999982,inf,inf,-25.0,-1.0,8,8,0.4148016555814674,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],1.7635412560030728,ug/mL,0.0,0.8479999899864197
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BB5_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB5,11.5691999223938,2291427624593636530,b'',NA,1,0.0,b'Threonine',0,313118.0,Threonine,11.55893325805664,11.644267082214355,0.0,0.0,0.0,1.0,1.0,0.23419992239379894,11.335,11.5691999223938,0.23419992239379894,0.0023419992239379892,2.7082441443367026e-06,2.0,1.514070403494131,0.4148016555814674,0.2110932171344757,5.606687062350258,5.606687062350258,1.0,1,,0.0,11.5696,2.5386779999999938,34.0,Threonine2,25.0,313118.0,0.07466699999999982,0.07466699999999982,0.07466699999999982,11.5696,11.5696,11.5696,11.644267,11.644267,11.644267,0.07466699999999982,inf,inf,-25.0,-1.0,8,8,0.4148016555814674,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],,,0.0,0.8479999899864197
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BB5_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB5,20.604389870468147,505427276724892932,b'',NA,1,0.0,b'Tryptophan',0,313118.0,Tryptophan,20.58293342590332,20.614933013916016,0.0,0.0,0.0,1.0,1.0,-0.607610129531853,21.212,20.604389870468147,0.607610129531853,0.0060761012953185305,3.4065431708440824e-08,2.0,0.6312903716263665,0.0,-2.9210536922619212e-06,5.675377449600664,5.675377449600664,1.0,1,,0.0,20.604267,0.8533200000000818,40.0,Tryptophan,1.0,313118.0,0.021333000000002045,0.021333000000002045,0.021333000000002045,20.5936,20.5936,20.5936,20.614933,20.614933,20.614933,0.021333000000002045,0.9999531264647498,0.9999062529294996,0.0,0.0,3,3,0.0,MS2,0.6666666666666667,0,metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],0.010666499845683578,ug/mL,0.0,0.010666499845683575
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BB5_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB5,20.604389870468147,505427276724892932,b'',NA,1,0.0,b'Tryptophan',0,313118.0,Tryptophan,20.58293342590332,20.614933013916016,0.0,0.0,0.0,1.0,1.0,-0.607610129531853,21.212,20.604389870468147,0.607610129531853,0.0060761012953185305,3.4065431708440824e-08,2.0,0.6312903716263665,0.0,-2.9210536922619212e-06,5.675377449600664,5.675377449600664,1.0,1,,0.0,20.604267,0.8533200000000818,40.0,Tryptophan2,1.0,313118.0,0.021333000000002045,0.021333000000002045,0.021333000000002045,20.5936,20.5936,20.5936,20.614933,20.614933,20.614933,0.021333000000002045,0.9999531264647498,0.9999062529294996,0.0,0.0,3,3,0.0,MS2,0.6666666666666667,0,metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.010666499845683575
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BB5_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB5,16.272272159027104,5940908985233833237,b'',NA,1,0.0,b'Tyrosine',0,313118.0,Tyrosine,16.230932235717773,16.369600296020508,0.0,0.0,0.0,1.0,1.0,0.3722721590271032,15.9,16.272272159027104,0.3722721590271032,0.003722721590271032,1.6113240961023138e-05,2.0,1.1488774117778153,0.13878530194564917,0.7415692806243896,4.395836816195002,4.395836816195002,1.0,1,,0.0,16.2736,16.08537199999978,116.0,Tyrosine,78.0,313118.0,0.1386669999999981,0.1386669999999981,0.1386669999999981,16.230933,16.230933,16.230933,16.3696,16.3696,16.3696,0.1386669999999981,1.6249912110062175,2.249982422012435,-40.0,-0.5128205128205128,14,14,0.13878530194564917,MS2,0.75,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],52.68258618949184,ug/mL,0.0,5.045345783233643
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BB5_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB5,16.272272159027104,5940908985233833237,b'',NA,1,0.0,b'Tyrosine',0,313118.0,Tyrosine,16.230932235717773,16.369600296020508,0.0,0.0,0.0,1.0,1.0,0.3722721590271032,15.9,16.272272159027104,0.3722721590271032,0.003722721590271032,1.6113240961023138e-05,2.0,1.1488774117778153,0.13878530194564917,0.7415692806243896,4.395836816195002,4.395836816195002,1.0,1,,0.0,16.2736,16.08537199999978,116.0,Tyrosine2,78.0,313118.0,0.1386669999999981,0.1386669999999981,0.1386669999999981,16.230933,16.230933,16.230933,16.3696,16.3696,16.3696,0.1386669999999981,1.6249912110062175,2.249982422012435,-40.0,-0.5128205128205128,14,14,0.13878530194564917,MS2,0.75,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],,,0.0,5.045345783233643
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BB5_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB5,18.342703360366823,11831720671550826108,b'',NA,1,0.0,b'Valine',0,313118.0,Valine,18.204267501831055,18.46026611328125,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.32029663963317745,18.663,18.342703360366823,0.32029663963317745,0.0032029663963317745,2.1308262087048997e-05,2.0,1.796354716009986,0.585759453725107,0.8365851640701294,4.546697255500917,4.546697255500917,1.0,1,,0.0,18.342933,0.46933400000000347,2.0,Valine,68.0,313118.0,0.23466700000000174,0.19200000000000017,0.10666700000000162,18.214933,18.236267,18.2896,18.4496,18.428267,18.396267,0.23466700000000174,0.916667968750006,0.8000112500703644,-1.0,-0.014705882352941176,23,9,0.585759453725107,MS2,0.9166666666666666,0,metaValue[logSN],38.39443037014389,ug/mL,0.0,6.672000408172607
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BB5_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB5,18.342703360366823,11831720671550826108,b'',NA,1,0.0,b'Valine',0,313118.0,Valine,18.204267501831055,18.46026611328125,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.32029663963317745,18.663,18.342703360366823,0.32029663963317745,0.0032029663963317745,2.1308262087048997e-05,2.0,1.796354716009986,0.585759453725107,0.8365851640701294,4.546697255500917,4.546697255500917,1.0,1,,0.0,18.342933,0.46933400000000347,2.0,Valine2,68.0,313118.0,0.23466700000000174,0.19200000000000017,0.10666700000000162,18.214933,18.236267,18.2896,18.4496,18.428267,18.396267,0.23466700000000174,0.916667968750006,0.8000112500703644,-1.0,-0.014705882352941176,23,9,0.585759453725107,MS2,0.9166666666666666,0,metaValue[logSN],,,0.0,6.672000408172607
