transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Methionine',AAmix_0p1ug_mL_2_Emission_1,AAmix_0p1ug_mL_2,19.50513481619263,12636882985427801095,b'',NA,1,0.0,b'Methionine',0,222262.0,Methionine,19.366933822631836,19.601600646972656,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,0.39413481619262924,19.111,19.50513481619263,0.39413481619262924,0.003941348161926293,2.1932072122041815e-05,2.0,1.0802501258807706,0.07719261235919343,0.8753249645233154,4.097284664006771,4.097284664006771,1.0,1,,0.0,19.5056,21.05600000000002,94.0,Methionine2,41.0,222262.0,0.2240000000000002,0.2240000000000002,0.2240000000000002,19.3776,19.3776,19.3776,19.6016,19.6016,19.6016,0.2240000000000002,0.875,0.75,13.999999999999986,0.341463414634146,22,22,0.07719261235919343,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN],,,0.0,4.874666213989258
b'Phenylalanine',AAmix_0p1ug_mL_2_Emission_1,AAmix_0p1ug_mL_2,22.909277226394654,5709551470738809299,b'',NA,1,0.0,b'Phenylalanine',0,222262.0,Phenylalanine,22.886932373046875,22.92959976196289,0.0,0.0,0.0,1.0,1.0,0.37427722639465344,22.535,22.909277226394654,0.37427722639465344,0.0037427722639465344,3.5993107159145816e-07,2.0,0.7393711972695052,0.0,-0.009704267606139183,5.710120530303459,5.710120530303459,1.0,1,,0.0,22.908267,1.216000000000001,38.0,Phenylalanine,4.0,222262.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,22.886933,22.886933,22.886933,22.918933,22.918933,22.918933,0.03200000000000003,0.7499765632324166,0.49995312646483303,3.0,0.75,4,4,0.0,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],0.07999899983406068,ug/mL,0.0,0.07999899983406067
b'Phenylalanine',AAmix_0p1ug_mL_2_Emission_1,AAmix_0p1ug_mL_2,22.909277226394654,5709551470738809299,b'',NA,1,0.0,b'Phenylalanine',0,222262.0,Phenylalanine,22.886932373046875,22.92959976196289,0.0,0.0,0.0,1.0,1.0,0.37427722639465344,22.535,22.909277226394654,0.37427722639465344,0.0037427722639465344,3.5993107159145816e-07,2.0,0.7393711972695052,0.0,-0.009704267606139183,5.710120530303459,5.710120530303459,1.0,1,,0.0,22.908267,1.216000000000001,38.0,Phenylalanine2,4.0,222262.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,22.886933,22.886933,22.886933,22.918933,22.918933,22.918933,0.03200000000000003,0.7499765632324166,0.49995312646483303,3.0,0.75,4,4,0.0,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.07999899983406067
b'Serine',AAmix_0p1ug_mL_2_Emission_1,AAmix_0p1ug_mL_2,8.7643280224762,3323590799896828522,b'',NA,1,0.0,b'Serine',0,222262.0,Serine,8.593600273132324,8.913599967956543,0.0,0.0,0.0,1.0,1.0,0.010328022476199905,8.754,8.7643280224762,0.010328022476199905,0.00010328022476199905,0.00022301606652851033,2.0,50.52369848008285,3.9224425030387007,0.9557799696922302,6.779381923039936,6.779381923039936,1.0,1,,0.0,8.764267,2.687994000000007,9.0,Serine,565.0,222262.0,0.2133339999999997,0.1813330000000004,0.08533300000000033,8.646933,8.668267,8.7216,8.860267,8.8496,8.806933,0.29866600000000076,0.9090885847239522,0.8888854166666693,6.0,0.010619469026548672,29,7,3.9224425030387007,MS2,1.0,1,,235.37663528195102,ug/mL,0.0,49.567996978759766
b'Serine',AAmix_0p1ug_mL_2_Emission_1,AAmix_0p1ug_mL_2,8.7643280224762,3323590799896828522,b'',NA,1,0.0,b'Serine',0,222262.0,Serine,8.593600273132324,8.913599967956543,0.0,0.0,0.0,1.0,1.0,0.010328022476199905,8.754,8.7643280224762,0.010328022476199905,0.00010328022476199905,0.00022301606652851033,2.0,50.52369848008285,3.9224425030387007,0.9557799696922302,6.779381923039936,6.779381923039936,1.0,1,,0.0,8.764267,2.687994000000007,9.0,Serine2,565.0,222262.0,0.2133339999999997,0.1813330000000004,0.08533300000000033,8.646933,8.668267,8.7216,8.860267,8.8496,8.806933,0.29866600000000076,0.9090885847239522,0.8888854166666693,6.0,0.010619469026548672,29,7,3.9224425030387007,MS2,1.0,1,,,,0.0,49.567996978759766
b'Threonine',AAmix_0p1ug_mL_2_Emission_1,AAmix_0p1ug_mL_2,11.350141483062743,13351049590252887509,b'',NA,1,0.0,b'Threonine',0,222262.0,Threonine,11.217599868774414,11.473600387573242,0.0,0.0,0.0,1.0,1.0,0.015141483062741656,11.335,11.350141483062743,0.015141483062741656,0.00015141483062741656,9.365523564415515e-05,2.0,6.953610069558441,1.9392609591861558,0.8368445634841919,5.555652112072597,5.555652112072597,1.0,1,,0.0,11.3456,3.8400000000000034,15.0,Threonine,222.0,222262.0,0.2560000000000002,0.23466700000000174,0.10666599999999882,11.2176,11.2176,11.292267,11.4736,11.452267,11.398933,0.2560000000000002,1.0,0.8333359375000119,-20.999999999999993,-0.09459459459459456,25,9,1.9392609591861558,MS2,1.0,1,,264.02731071980315,ug/mL,0.0,20.81599998474121
b'Threonine',AAmix_0p1ug_mL_2_Emission_1,AAmix_0p1ug_mL_2,11.350141483062743,13351049590252887509,b'',NA,1,0.0,b'Threonine',0,222262.0,Threonine,11.217599868774414,11.473600387573242,0.0,0.0,0.0,1.0,1.0,0.015141483062741656,11.335,11.350141483062743,0.015141483062741656,0.00015141483062741656,9.365523564415515e-05,2.0,6.953610069558441,1.9392609591861558,0.8368445634841919,5.555652112072597,5.555652112072597,1.0,1,,0.0,11.3456,3.8400000000000034,15.0,Threonine2,222.0,222262.0,0.2560000000000002,0.23466700000000174,0.10666599999999882,11.2176,11.2176,11.292267,11.4736,11.452267,11.398933,0.2560000000000002,1.0,0.8333359375000119,-20.999999999999993,-0.09459459459459456,25,9,1.9392609591861558,MS2,1.0,1,,,,0.0,20.81599998474121
b'Tryptophan',AAmix_0p1ug_mL_2_Emission_1,AAmix_0p1ug_mL_2,21.67081012953186,12167939847746979231,b'',NA,1,0.0,b'Tryptophan',0,222262.0,Tryptophan,21.660266876220703,21.6922664642334,0.0,0.0,0.0,1.0,1.0,0.45881012953185873,21.212,21.67081012953186,0.45881012953185873,0.004588101295318587,4.799065897761909e-08,2.0,1.0855846944036385,0.08211873069524914,2.8907313662784873e-06,5.745802402158488,5.745802402158488,1.0,1,,0.0,21.670933,0.7679879999999456,35.99999999999999,Tryptophan,1.0000000000000142,222262.0,0.021332999999998492,0.021332999999998492,0.021332999999998492,21.660267,21.660267,21.660267,21.6816,21.6816,21.6816,0.021332999999998492,1.0000468779297522,1.0000937558595044,7.105427357601002e-15,7.105427357600901e-15,3,3,0.08211873069524914,MS2,0.6666666666666667,0,metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],0.010666499845683578,ug/mL,0.0,0.010666499845683575
b'Tryptophan',AAmix_0p1ug_mL_2_Emission_1,AAmix_0p1ug_mL_2,21.67081012953186,12167939847746979231,b'',NA,1,0.0,b'Tryptophan',0,222262.0,Tryptophan,21.660266876220703,21.6922664642334,0.0,0.0,0.0,1.0,1.0,0.45881012953185873,21.212,21.67081012953186,0.45881012953185873,0.004588101295318587,4.799065897761909e-08,2.0,1.0855846944036385,0.08211873069524914,2.8907313662784873e-06,5.745802402158488,5.745802402158488,1.0,1,,0.0,21.670933,0.7679879999999456,35.99999999999999,Tryptophan2,1.0000000000000142,222262.0,0.021332999999998492,0.021332999999998492,0.021332999999998492,21.660267,21.660267,21.660267,21.6816,21.6816,21.6816,0.021332999999998492,1.0000468779297522,1.0000937558595044,7.105427357601002e-15,7.105427357600901e-15,3,3,0.08211873069524914,MS2,0.6666666666666667,0,metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.010666499845683575
b'Tyrosine',AAmix_0p1ug_mL_2_Emission_1,AAmix_0p1ug_mL_2,16.039025620956423,8275951337854162104,b'',NA,1,0.0,b'Tyrosine',0,222262.0,Tyrosine,16.01759910583496,16.060266494750977,0.0,0.0,0.0,0.9999999999999999,1.0,0.13902562095642246,15.9,16.039025620956423,0.13902562095642246,0.0013902562095642246,1.6796843568098177e-07,2.0,0.9975643137763164,0.0,-0.004305331036448479,5.716543516676344,5.716543516676344,1.0,1,,0.0,16.038933,1.024000000000001,32.0,Tyrosine,2.0,222262.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,16.0176,16.0176,16.0176,16.0496,16.0496,16.0496,0.03200000000000003,0.750011718933162,0.500023437866324,1.000000000000007,0.5000000000000036,4,4,0.0,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],1.7450372083881733,ug/mL,0.0,0.03733300045132637
b'Tyrosine',AAmix_0p1ug_mL_2_Emission_1,AAmix_0p1ug_mL_2,16.039025620956423,8275951337854162104,b'',NA,1,0.0,b'Tyrosine',0,222262.0,Tyrosine,16.01759910583496,16.060266494750977,0.0,0.0,0.0,0.9999999999999999,1.0,0.13902562095642246,15.9,16.039025620956423,0.13902562095642246,0.0013902562095642246,1.6796843568098177e-07,2.0,0.9975643137763164,0.0,-0.004305331036448479,5.716543516676344,5.716543516676344,1.0,1,,0.0,16.038933,1.024000000000001,32.0,Tyrosine2,2.0,222262.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,16.0176,16.0176,16.0176,16.0496,16.0496,16.0496,0.03200000000000003,0.750011718933162,0.500023437866324,1.000000000000007,0.5000000000000036,4,4,0.0,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.03733300045132637
b'Valine',AAmix_0p1ug_mL_2_Emission_1,AAmix_0p1ug_mL_2,18.928621128265384,1722881675046300582,b'',NA,1,0.0,b'Valine',0,222262.0,Valine,18.886932373046875,18.9509334564209,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.26562112826538353,18.663,18.928621128265384,0.26562112826538353,0.002656211282653835,8.638408872912602e-07,2.0,0.7041630450185763,0.0,0.3988445997238159,4.947903582806713,4.947903582806713,1.0,1,,0.0,18.9296,4.288000000000003,66.99999999999999,Valine,5.000000000000014,222262.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,18.886933,18.886933,18.886933,18.950933,18.950933,18.950933,0.06400000000000006,0.7499941406707492,0.49998828134149836,4.0,0.7999999999999977,7,7,0.0,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],0.9243368147372482,ug/mL,0.0,0.19199900329113007
b'Valine',AAmix_0p1ug_mL_2_Emission_1,AAmix_0p1ug_mL_2,18.928621128265384,1722881675046300582,b'',NA,1,0.0,b'Valine',0,222262.0,Valine,18.886932373046875,18.9509334564209,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.26562112826538353,18.663,18.928621128265384,0.26562112826538353,0.002656211282653835,8.638408872912602e-07,2.0,0.7041630450185763,0.0,0.3988445997238159,4.947903582806713,4.947903582806713,1.0,1,,0.0,18.9296,4.288000000000003,66.99999999999999,Valine2,5.000000000000014,222262.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,18.886933,18.886933,18.886933,18.950933,18.950933,18.950933,0.06400000000000006,0.7499941406707492,0.49998828134149836,4.0,0.7999999999999977,7,7,0.0,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.19199900329113007
