transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Phenylalanine',Blank_IS_2_Emission_1,Blank_IS_2,22.930487071990967,13086480983343325566,b'',NA,1,0.0,b'Phenylalanine',0,196560.0,Phenylalanine,22.897600173950195,22.961599349975586,0.0,0.0,0.0,0.9999999999999999,1.0,0.3954870719909671,22.535,22.930487071990967,0.3954870719909671,0.003954870719909671,5.426663506622958e-07,2.0,0.7765883811451921,0.0,0.21896611154079437,5.27771038286917,5.27771038286917,1.0,1,,0.0,22.9296,1.7493060000000222,41.00000000000001,Phenylalanine2,3.999999999999993,196560.0,0.04266600000000054,0.04266600000000054,0.04266600000000054,22.908267,22.908267,22.908267,22.950933,22.950933,22.950933,0.04266600000000054,0.9999999999999167,0.9999999999998335,1.9999999999999858,0.49999999999999734,5,5,0.0,MS2,0.6666666666666667,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.10666649788618088
b'Serine',Blank_IS_2_Emission_1,Blank_IS_2,8.739000944259644,9279535009649545554,b'',NA,1,0.0,b'Serine',0,196560.0,Serine,8.561599731445312,8.86026668548584,0.0,0.0,0.0,1.0,1.0,-0.014999055740355871,8.754,8.739000944259644,0.014999055740355871,0.0001499905574035587,0.00014836521327228725,2.0,27.957181721226917,3.3306741154765045,0.9633403420448303,6.332876102568822,6.332876102568822,1.0,1,,0.0,8.742933,2.304000000000002,8.0,Serine,316.0,196560.0,0.24533300000000047,0.19200000000000017,0.09600000000000009,8.604267,8.636267,8.6896,8.8496,8.828267,8.7856,0.28800000000000026,0.8846184356655538,0.8000112500703045,6.000000000000002,0.018987341772151903,28,8,3.3306741154765045,MS2,1.0,1,,151.2349874513175,ug/mL,0.0,29.16266632080078
b'Serine',Blank_IS_2_Emission_1,Blank_IS_2,8.739000944259644,9279535009649545554,b'',NA,1,0.0,b'Serine',0,196560.0,Serine,8.561599731445312,8.86026668548584,0.0,0.0,0.0,1.0,1.0,-0.014999055740355871,8.754,8.739000944259644,0.014999055740355871,0.0001499905574035587,0.00014836521327228725,2.0,27.957181721226917,3.3306741154765045,0.9633403420448303,6.332876102568822,6.332876102568822,1.0,1,,0.0,8.742933,2.304000000000002,8.0,Serine2,316.0,196560.0,0.24533300000000047,0.19200000000000017,0.09600000000000009,8.604267,8.636267,8.6896,8.8496,8.828267,8.7856,0.28800000000000026,0.8846184356655538,0.8000112500703045,6.000000000000002,0.018987341772151903,28,8,3.3306741154765045,MS2,1.0,1,,,,0.0,29.16266632080078
b'Threonine',Blank_IS_2_Emission_1,Blank_IS_2,11.328475093093871,9277020797370005946,b'',NA,1,0.0,b'Threonine',0,196560.0,Threonine,11.20693302154541,11.462932586669922,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.006524906906129502,11.335,11.328475093093871,0.006524906906129502,6.524906906129501e-05,3.209876538681509e-05,2.0,2.2147150128955477,0.795123732869749,0.8763844966888428,4.646648710442653,4.646648710442653,1.0,1,,0.0,11.324267,2.8160040000000213,12.000000000000002,Threonine,65.00000000000001,196560.0,0.23466700000000174,0.23466700000000174,0.13866700000000165,11.2176,11.2176,11.2496,11.452267,11.452267,11.388267,0.23466700000000174,1.0999981250058508,1.1999962500117016,-12.999999999999998,-0.19999999999999993,23,12,0.795123732869749,MS2,0.9166666666666666,0,metaValue[logSN],40.77222782993022,ug/mL,0.0,6.309333324432373
b'Threonine',Blank_IS_2_Emission_1,Blank_IS_2,11.328475093093871,9277020797370005946,b'',NA,1,0.0,b'Threonine',0,196560.0,Threonine,11.20693302154541,11.462932586669922,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.006524906906129502,11.335,11.328475093093871,0.006524906906129502,6.524906906129501e-05,3.209876538681509e-05,2.0,2.2147150128955477,0.795123732869749,0.8763844966888428,4.646648710442653,4.646648710442653,1.0,1,,0.0,11.324267,2.8160040000000213,12.000000000000002,Threonine2,65.00000000000001,196560.0,0.23466700000000174,0.23466700000000174,0.13866700000000165,11.2176,11.2176,11.2496,11.452267,11.452267,11.388267,0.23466700000000174,1.0999981250058508,1.1999962500117016,-12.999999999999998,-0.19999999999999993,23,12,0.795123732869749,MS2,0.9166666666666666,0,metaValue[logSN],,,0.0,6.309333324432373
b'Tryptophan',Blank_IS_2_Emission_1,Blank_IS_2,21.76632315797424,12914292384336548460,b'',NA,1,0.0,b'Tryptophan',0,196560.0,Tryptophan,21.756267547607422,21.788267135620117,0.0,0.0,0.0,1.0,1.0,0.5543231579742418,21.212,21.76632315797424,0.5543231579742418,0.005543231579742418,2.713420829748205e-08,2.0,1.0642137074952633,0.062236223660289705,0.002512168139219284,5.719823270893381,5.719823270893381,1.0,1,,0.0,21.766933,0.7680239999999826,35.99999999999999,Tryptophan,1.0000000000000142,196560.0,0.02133399999999952,0.02133399999999952,0.02133399999999952,21.766933,21.766933,21.766933,21.788267,21.788267,21.788267,0.02133399999999952,inf,inf,-1.0000000000000142,-1.0,3,3,0.062236223660289705,MS2,0.41666666666666663,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[tailing_factor];metaValue[total_width],0.0053334999829530725,ug/mL,0.0,0.005333499982953072
b'Tryptophan',Blank_IS_2_Emission_1,Blank_IS_2,21.76632315797424,12914292384336548460,b'',NA,1,0.0,b'Tryptophan',0,196560.0,Tryptophan,21.756267547607422,21.788267135620117,0.0,0.0,0.0,1.0,1.0,0.5543231579742418,21.212,21.76632315797424,0.5543231579742418,0.005543231579742418,2.713420829748205e-08,2.0,1.0642137074952633,0.062236223660289705,0.002512168139219284,5.719823270893381,5.719823270893381,1.0,1,,0.0,21.766933,0.7680239999999826,35.99999999999999,Tryptophan2,1.0000000000000142,196560.0,0.02133399999999952,0.02133399999999952,0.02133399999999952,21.766933,21.766933,21.766933,21.788267,21.788267,21.788267,0.02133399999999952,inf,inf,-1.0000000000000142,-1.0,3,3,0.062236223660289705,MS2,0.41666666666666663,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[tailing_factor];metaValue[total_width],,,0.0,0.005333499982953072
b'Tyrosine',Blank_IS_2_Emission_1,Blank_IS_2,15.900458879806521,14433917135611808274,b'',NA,1,0.0,b'Tyrosine',0,196560.0,Tyrosine,15.814932823181152,16.006933212280273,0.0,0.0,0.0,0.9999999999999999,1.0,0.00045887980652103977,15.9,15.900458879806521,0.00045887980652103977,4.588798065210398e-06,1.8179347518017296e-05,2.0,2.0709023497205123,0.7279844300321205,0.9277917742729187,4.5011984464231825,4.5011984464231825,1.0,1,,0.0,15.900267,5.184000000000005,27.0,Tyrosine,45.0,196560.0,0.19200000000000017,0.19200000000000017,0.19200000000000017,15.814933,15.814933,15.814933,16.006933,16.006933,16.006933,0.19200000000000017,1.1249912110061706,1.2499824220123412,4.0,0.08888888888888889,19,19,0.7279844300321205,MS2,0.8333333333333334,0,metaValue[logSN];metaValue[points_across_baseline],41.4588454785757,ug/mL,0.0,3.5733325481414795
b'Tyrosine',Blank_IS_2_Emission_1,Blank_IS_2,15.900458879806521,14433917135611808274,b'',NA,1,0.0,b'Tyrosine',0,196560.0,Tyrosine,15.814932823181152,16.006933212280273,0.0,0.0,0.0,0.9999999999999999,1.0,0.00045887980652103977,15.9,15.900458879806521,0.00045887980652103977,4.588798065210398e-06,1.8179347518017296e-05,2.0,2.0709023497205123,0.7279844300321205,0.9277917742729187,4.5011984464231825,4.5011984464231825,1.0,1,,0.0,15.900267,5.184000000000005,27.0,Tyrosine2,45.0,196560.0,0.19200000000000017,0.19200000000000017,0.19200000000000017,15.814933,15.814933,15.814933,16.006933,16.006933,16.006933,0.19200000000000017,1.1249912110061706,1.2499824220123412,4.0,0.08888888888888889,19,19,0.7279844300321205,MS2,0.8333333333333334,0,metaValue[logSN];metaValue[points_across_baseline],,,0.0,3.5733325481414795
b'Valine',Blank_IS_2_Emission_1,Blank_IS_2,18.972189352767945,4584480869390354704,b'',NA,1,0.0,b'Valine',0,196560.0,Valine,18.918933868408203,19.0042667388916,0.0,0.0,0.0,1.0,1.0,0.30918935276794457,18.663,18.972189352767945,0.30918935276794457,0.003091893527679446,7.597323981639473e-07,2.0,0.9491635769552349,0.0,0.3794862926006317,4.981309275473332,4.981309275473332,1.0,1,,0.0,18.972267,4.672000000000004,73.0,Valine,4.000000000000014,196560.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,18.9296,18.9296,18.9296,18.9936,18.9936,18.9936,0.06400000000000006,0.7499941406708116,0.49998828134162326,2.0,0.4999999999999982,7,7,0.0,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],0.7099033680255062,ug/mL,0.0,0.14933300018310547
b'Valine',Blank_IS_2_Emission_1,Blank_IS_2,18.972189352767945,4584480869390354704,b'',NA,1,0.0,b'Valine',0,196560.0,Valine,18.918933868408203,19.0042667388916,0.0,0.0,0.0,1.0,1.0,0.30918935276794457,18.663,18.972189352767945,0.30918935276794457,0.003091893527679446,7.597323981639473e-07,2.0,0.9491635769552349,0.0,0.3794862926006317,4.981309275473332,4.981309275473332,1.0,1,,0.0,18.972267,4.672000000000004,73.0,Valine2,4.000000000000014,196560.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,18.9296,18.9296,18.9296,18.9936,18.9936,18.9936,0.06400000000000006,0.7499941406708116,0.49998828134162326,2.0,0.4999999999999982,7,7,0.0,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.14933300018310547
