transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Methionine',20180320_Lars Nielsen samples Vienna_dx20_BB10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB10,18.339252893447878,9928346171535567947,b'',NA,1,0.0,b'Methionine',0,298683.0,Methionine,18.204267501831055,18.46026611328125,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,-0.7717471065521231,19.111,18.339252893447878,0.7717471065521231,0.007717471065521231,2.3766557413506065e-05,2.0,1.9439493355086606,0.6647216437174863,0.8357749581336975,4.574008538783877,4.574008538783877,1.0,1,,0.0,18.342933,0.46933400000000347,2.0,Methionine2,72.0,298683.0,0.23466700000000174,0.19200000000000017,0.10666700000000162,18.214933,18.236267,18.2896,18.4496,18.428267,18.396267,0.23466700000000174,0.916667968750006,0.8000112500703644,-1.0,-0.013888888888888888,23,9,0.6647216437174863,MS2,0.9166666666666666,0,metaValue[logSN],,,0.0,7.098666667938232
b'Phenylalanine',20180320_Lars Nielsen samples Vienna_dx20_BB10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB10,22.045514852890015,6098295944383208256,b'',NA,1,0.0,b'Phenylalanine',0,298683.0,Phenylalanine,22.022932052612305,22.07626724243164,0.0,0.0,0.0,1.0,1.0,-0.4894851471099848,22.535,22.045514852890015,0.4894851471099848,0.004894851471099848,2.499857711739628e-07,2.0,1.1295921814442218,0.12185666620687909,0.16636359691619873,5.459147390536047,5.459147390536047,1.0,1,,0.0,22.044267,2.133360000000124,40.0,Phenylalanine,3.0,298683.0,0.0533340000000031,0.0533340000000031,0.0533340000000031,22.022933,22.022933,22.022933,22.076267,22.076267,22.076267,0.0533340000000031,1.2499765632322917,1.4999531264645833,0.0,0.0,6,6,0.12185666620687909,MS2,0.75,0,metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],0.07466650009155273,ug/mL,0.0,0.07466650009155273
b'Phenylalanine',20180320_Lars Nielsen samples Vienna_dx20_BB10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB10,22.045514852890015,6098295944383208256,b'',NA,1,0.0,b'Phenylalanine',0,298683.0,Phenylalanine,22.022932052612305,22.07626724243164,0.0,0.0,0.0,1.0,1.0,-0.4894851471099848,22.535,22.045514852890015,0.4894851471099848,0.004894851471099848,2.499857711739628e-07,2.0,1.1295921814442218,0.12185666620687909,0.16636359691619873,5.459147390536047,5.459147390536047,1.0,1,,0.0,22.044267,2.133360000000124,40.0,Phenylalanine2,3.0,298683.0,0.0533340000000031,0.0533340000000031,0.0533340000000031,22.022933,22.022933,22.022933,22.076267,22.076267,22.076267,0.0533340000000031,1.2499765632322917,1.4999531264645833,0.0,0.0,6,6,0.12185666620687909,MS2,0.75,0,metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.07466650009155273
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BB10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB10,8.7536,15272270074748764566,b'',NA,1,0.0,b'Serine',0,298683.0,Serine,8.646932601928711,8.849599838256836,0.0,0.0,0.0,0.9999999999999999,1.0,-0.00039999999999906777,8.754,8.7536,0.00039999999999906777,3.999999999990677e-06,1.2874296750074135e-05,2.0,3.7828203285573934,1.330469850089317,0.7417954206466675,5.2914516874792294,5.2914516874792294,1.0,1,,0.0,8.7536,0.19200000000000017,1.0,Serine,47.0,298683.0,0.1813330000000004,0.16000000000000014,0.08533399999999958,8.6576,8.668267,8.710933,8.838933,8.828267,8.796267,0.19200000000000017,0.9444427083333347,0.8750073242473548,1.0,0.02127659574468085,19,7,1.330469850089317,MS2,0.9166666666666666,0,metaValue[points_across_baseline],27.91909813822141,ug/mL,0.0,3.8453335762023926
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BB10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB10,8.7536,15272270074748764566,b'',NA,1,0.0,b'Serine',0,298683.0,Serine,8.646932601928711,8.849599838256836,0.0,0.0,0.0,0.9999999999999999,1.0,-0.00039999999999906777,8.754,8.7536,0.00039999999999906777,3.999999999990677e-06,1.2874296750074135e-05,2.0,3.7828203285573934,1.330469850089317,0.7417954206466675,5.2914516874792294,5.2914516874792294,1.0,1,,0.0,8.7536,0.19200000000000017,1.0,Serine2,47.0,298683.0,0.1813330000000004,0.16000000000000014,0.08533399999999958,8.6576,8.668267,8.710933,8.838933,8.828267,8.796267,0.19200000000000017,0.9444427083333347,0.8750073242473548,1.0,0.02127659574468085,19,7,1.330469850089317,MS2,0.9166666666666666,0,metaValue[points_across_baseline],,,0.0,3.8453335762023926
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BB10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB10,20.644989194442747,6954681866875403433,b'',NA,1,0.0,b'Tryptophan',0,298683.0,Tryptophan,20.593599319458008,20.65760040283203,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.5670108055572527,21.212,20.644989194442747,0.5670108055572527,0.005670108055572527,6.785320876372138e-07,2.0,0.6935170602355221,0.0,0.5806083679199219,4.584119172468217,4.584119172468217,1.0,1,,0.0,20.646933,2.432000000000002,38.0,Tryptophan,6.0,298683.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,20.5936,20.5936,20.5936,20.6576,20.6576,20.6576,0.06400000000000006,0.6000037500234149,0.2000075000468297,4.0,0.6666666666666666,7,7,0.0,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],0.20266599953174594,ug/mL,0.0,0.2026659995317459
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BB10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB10,20.644989194442747,6954681866875403433,b'',NA,1,0.0,b'Tryptophan',0,298683.0,Tryptophan,20.593599319458008,20.65760040283203,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.5670108055572527,21.212,20.644989194442747,0.5670108055572527,0.005670108055572527,6.785320876372138e-07,2.0,0.6935170602355221,0.0,0.5806083679199219,4.584119172468217,4.584119172468217,1.0,1,,0.0,20.646933,2.432000000000002,38.0,Tryptophan2,6.0,298683.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,20.5936,20.5936,20.5936,20.6576,20.6576,20.6576,0.06400000000000006,0.6000037500234149,0.2000075000468297,4.0,0.6666666666666666,7,7,0.0,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.2026659995317459
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BB10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB10,15.473375709136963,1090985346568882782,b'',NA,1,0.0,b'Tyrosine',0,298683.0,Tyrosine,15.462932586669922,15.494933128356934,0.0,0.0,0.0,1.0,1.0,-0.4266242908630371,15.9,15.473375709136963,0.4266242908630371,0.004266242908630371,1.2499539253699192e-07,2.0,1.0875608444602505,0.08393743134458512,0.0020857311319559813,5.745475592150736,5.745475592150736,1.0,1,,0.0,15.4736,2.144000000000002,67.0,Tyrosine,2.000000000000014,298683.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,15.462933,15.462933,15.462933,15.494933,15.494933,15.494933,0.03200000000000003,1.4999531264648331,1.999906252929666,-1.0,-0.49999999999999645,4,4,0.08393743134458512,MS2,0.5833333333333333,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],1.745069618757733,ug/mL,0.0,0.03733399882912636
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BB10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB10,15.473375709136963,1090985346568882782,b'',NA,1,0.0,b'Tyrosine',0,298683.0,Tyrosine,15.462932586669922,15.494933128356934,0.0,0.0,0.0,1.0,1.0,-0.4266242908630371,15.9,15.473375709136963,0.4266242908630371,0.004266242908630371,1.2499539253699192e-07,2.0,1.0875608444602505,0.08393743134458512,0.0020857311319559813,5.745475592150736,5.745475592150736,1.0,1,,0.0,15.4736,2.144000000000002,67.0,Tyrosine2,2.000000000000014,298683.0,0.03200000000000003,0.03200000000000003,0.03200000000000003,15.462933,15.462933,15.462933,15.494933,15.494933,15.494933,0.03200000000000003,1.4999531264648331,1.999906252929666,-1.0,-0.49999999999999645,4,4,0.08393743134458512,MS2,0.5833333333333333,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.03733399882912636
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BB10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB10,18.339252893447878,12456841235903255191,b'',NA,1,0.0,b'Valine',0,298683.0,Valine,18.204267501831055,18.46026611328125,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,-0.3237471065521227,18.663,18.339252893447878,0.3237471065521227,0.003237471065521227,2.3766557413506065e-05,2.0,1.9439493355086606,0.6647216437174863,0.8357749581336975,4.605614776787077,4.605614776787077,1.0,1,,0.0,18.342933,0.46933400000000347,2.0,Valine,72.0,298683.0,0.23466700000000174,0.19200000000000017,0.10666700000000162,18.214933,18.236267,18.2896,18.4496,18.428267,18.396267,0.23466700000000174,0.916667968750006,0.8000112500703644,-1.0,-0.013888888888888888,23,9,0.6647216437174863,MS2,0.9166666666666666,0,metaValue[logSN],40.97722544072062,ug/mL,0.0,7.098666667938232
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BB10_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB10,18.339252893447878,12456841235903255191,b'',NA,1,0.0,b'Valine',0,298683.0,Valine,18.204267501831055,18.46026611328125,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,-0.3237471065521227,18.663,18.339252893447878,0.3237471065521227,0.003237471065521227,2.3766557413506065e-05,2.0,1.9439493355086606,0.6647216437174863,0.8357749581336975,4.605614776787077,4.605614776787077,1.0,1,,0.0,18.342933,0.46933400000000347,2.0,Valine2,72.0,298683.0,0.23466700000000174,0.19200000000000017,0.10666700000000162,18.214933,18.236267,18.2896,18.4496,18.428267,18.396267,0.23466700000000174,0.916667968750006,0.8000112500703644,-1.0,-0.013888888888888888,23,9,0.6647216437174863,MS2,0.9166666666666666,0,metaValue[logSN],,,0.0,7.098666667938232
