transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BA4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA4,8.539453760360718,16510990488923622416,b'',NA,1,0.0,b'Serine',0,339769.0,Serine,8.412282943725586,8.550950050354004,0.0,0.0,0.0,1.0,1.0,-0.2145462396392812,8.754,8.539453760360718,0.2145462396392812,0.002145462396392812,1.3028459737653474e-05,2.0,7.390793565328225,2.0002351128658336,0.2954762578010559,6.606260766237947,6.606260766237947,1.0,1,,0.0,8.540283,1.6640039999999985,12.0,Serine,77.0,339769.0,0.13866699999999987,0.13866699999999987,0.06400000000000006,8.412283,8.412283,8.48695,8.55095,8.55095,8.55095,0.13866699999999987,0.541667968749999,0.08333593749999806,76.0,0.987012987012987,14,6,2.0002351128658336,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[points_across_baseline],31.397055744121065,ug/mL,0.0,4.426666736602783
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BA4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA4,8.539453760360718,16510990488923622416,b'',NA,1,0.0,b'Serine',0,339769.0,Serine,8.412282943725586,8.550950050354004,0.0,0.0,0.0,1.0,1.0,-0.2145462396392812,8.754,8.539453760360718,0.2145462396392812,0.002145462396392812,1.3028459737653474e-05,2.0,7.390793565328225,2.0002351128658336,0.2954762578010559,6.606260766237947,6.606260766237947,1.0,1,,0.0,8.540283,1.6640039999999985,12.0,Serine2,77.0,339769.0,0.13866699999999987,0.13866699999999987,0.06400000000000006,8.412283,8.412283,8.48695,8.55095,8.55095,8.55095,0.13866699999999987,0.541667968749999,0.08333593749999806,76.0,0.987012987012987,14,6,2.0002351128658336,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[points_across_baseline],,,0.0,4.426666736602783
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BA4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA4,11.567521806167601,3203524009089884231,b'',NA,1,0.0,b'Threonine',0,339769.0,Threonine,11.558950424194336,11.654950141906738,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.23252180616760043,11.335,11.567521806167601,0.23252180616760043,0.002325218061676004,2.5585721241495573e-06,2.0,1.8269377352496734,0.6026411964920098,0.29058369994163513,5.594114331933128,5.594114331933128,1.0,1,,0.0,11.569617,3.157321000000012,37.0,Threonine,29.0,339769.0,0.08533300000000033,0.08533300000000033,0.08533300000000033,11.569617,11.569617,11.569617,11.65495,11.65495,11.65495,0.08533300000000033,inf,inf,-29.0,-1.0,9,9,0.6026411964920098,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],1.833430063424113,ug/mL,0.0,0.8693234920501709
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BA4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA4,11.567521806167601,3203524009089884231,b'',NA,1,0.0,b'Threonine',0,339769.0,Threonine,11.558950424194336,11.654950141906738,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.23252180616760043,11.335,11.567521806167601,0.23252180616760043,0.002325218061676004,2.5585721241495573e-06,2.0,1.8269377352496734,0.6026411964920098,0.29058369994163513,5.594114331933128,5.594114331933128,1.0,1,,0.0,11.569617,3.157321000000012,37.0,Threonine2,29.0,339769.0,0.08533300000000033,0.08533300000000033,0.08533300000000033,11.569617,11.569617,11.569617,11.65495,11.65495,11.65495,0.08533300000000033,inf,inf,-29.0,-1.0,9,9,0.6026411964920098,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],,,0.0,0.8693234920501709
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BA4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA4,21.723934872634885,16189430215409545362,b'',NA,1,0.0,b'Tryptophan',0,339769.0,Tryptophan,21.692283630371094,21.756282806396484,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.5119348726348854,21.212,21.723934872634885,0.5119348726348854,0.005119348726348854,2.354540826616338e-07,2.0,1.0131200168202736,0.01303469487290495,0.07925226539373398,5.5422902570408175,5.5422902570408175,1.0,1,,0.0,21.724283,2.4746859999998847,58.0,Tryptophan,2.999999999999993,339769.0,0.04266699999999801,0.04266699999999801,0.04266699999999801,21.70295,21.70295,21.70295,21.745617,21.745617,21.745617,0.04266699999999801,1.0000234378662407,1.0000468757324814,1.0,0.33333333333333415,5,5,0.01303469487290495,MS2,0.6666666666666667,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],0.07999999821186066,ug/mL,0.0,0.07999999821186066
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BA4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA4,21.723934872634885,16189430215409545362,b'',NA,1,0.0,b'Tryptophan',0,339769.0,Tryptophan,21.692283630371094,21.756282806396484,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.5119348726348854,21.212,21.723934872634885,0.5119348726348854,0.005119348726348854,2.354540826616338e-07,2.0,1.0131200168202736,0.01303469487290495,0.07925226539373398,5.5422902570408175,5.5422902570408175,1.0,1,,0.0,21.724283,2.4746859999998847,58.0,Tryptophan2,2.999999999999993,339769.0,0.04266699999999801,0.04266699999999801,0.04266699999999801,21.70295,21.70295,21.70295,21.745617,21.745617,21.745617,0.04266699999999801,1.0000234378662407,1.0000468757324814,1.0,0.33333333333333415,5,5,0.01303469487290495,MS2,0.6666666666666667,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[total_width],,,0.0,0.07999999821186066
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BA4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA4,16.270132504959104,12123013794649126265,b'',NA,1,0.0,b'Tyrosine',0,339769.0,Tyrosine,16.198949813842773,16.38028335571289,0.0,0.0,0.0,1.0,1.0,0.37013250495910377,15.9,16.270132504959104,0.37013250495910377,0.0037013250495910375,0.00010057028669762927,2.0,3.5376157964380046,1.2634529964090189,0.9505348205566406,4.823096647941142,4.823096647941142,1.0,1,,0.0,16.273617,22.303958999999836,123.00000000000001,Tyrosine,516.0,339769.0,0.18133299999999863,0.18133299999999863,0.09600000000000009,16.19895,16.19895,16.220283,16.380283,16.380283,16.316283,0.18133299999999863,1.2142780612586201,1.42855612251724,-73.00000000000001,-0.1414728682170543,18,8,1.2634529964090189,MS2,0.9166666666666666,0,metaValue[points_across_baseline],198.90269770736083,ug/mL,0.0,34.1706657409668
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BA4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA4,16.270132504959104,12123013794649126265,b'',NA,1,0.0,b'Tyrosine',0,339769.0,Tyrosine,16.198949813842773,16.38028335571289,0.0,0.0,0.0,1.0,1.0,0.37013250495910377,15.9,16.270132504959104,0.37013250495910377,0.0037013250495910375,0.00010057028669762927,2.0,3.5376157964380046,1.2634529964090189,0.9505348205566406,4.823096647941142,4.823096647941142,1.0,1,,0.0,16.273617,22.303958999999836,123.00000000000001,Tyrosine2,516.0,339769.0,0.18133299999999863,0.18133299999999863,0.09600000000000009,16.19895,16.19895,16.220283,16.380283,16.380283,16.316283,0.18133299999999863,1.2142780612586201,1.42855612251724,-73.00000000000001,-0.1414728682170543,18,8,1.2634529964090189,MS2,0.9166666666666666,0,metaValue[points_across_baseline],,,0.0,34.1706657409668
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BA4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA4,18.334072209030147,4050437869984107614,b'',NA,1,0.0,b'Valine',0,339769.0,Valine,18.204282760620117,18.460283279418945,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.32892779096985336,18.663,18.334072209030147,0.32892779096985336,0.0032892779096985337,2.0735658233401776e-05,2.0,1.195813790345241,0.17882694971564903,0.8394758105278015,4.243622770250821,4.243622770250821,1.0,1,,0.0,18.332283,0.2560000000000002,1.0,Valine,71.0,339769.0,0.23466699999999818,0.19200000000000017,0.10666700000000162,18.204283,18.236283,18.27895,18.43895,18.428283,18.385617,0.2560000000000002,0.9166679687499921,1.0,-1.0,-0.014084507042253521,25,9,0.17882694971564903,MS2,0.9166666666666666,0,metaValue[logSN],40.653941986503845,ug/mL,0.0,7.0453338623046875
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BA4_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA4,18.334072209030147,4050437869984107614,b'',NA,1,0.0,b'Valine',0,339769.0,Valine,18.204282760620117,18.460283279418945,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.32892779096985336,18.663,18.334072209030147,0.32892779096985336,0.0032892779096985337,2.0735658233401776e-05,2.0,1.195813790345241,0.17882694971564903,0.8394758105278015,4.243622770250821,4.243622770250821,1.0,1,,0.0,18.332283,0.2560000000000002,1.0,Valine2,71.0,339769.0,0.23466699999999818,0.19200000000000017,0.10666700000000162,18.204283,18.236283,18.27895,18.43895,18.428283,18.385617,0.2560000000000002,0.9166679687499921,1.0,-1.0,-0.014084507042253521,25,9,0.17882694971564903,MS2,0.9166666666666666,0,metaValue[logSN],,,0.0,7.0453338623046875
