transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Lysine',20180320_Lars Nielsen samples Vienna_dx20_BA11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA11,25.95527312728882,7306887604819495668,b'',NA,1,0.0,b'Lysine',0,281550.0,Lysine,25.777616500854492,25.990949630737305,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.93527312728882,25.02,25.95527312728882,0.93527312728882,0.0093527312728882,3.326338448081595e-05,2.0,2.051334792417669,0.7184906995173189,0.8525018692016602,4.570196918242512,4.570196918242512,1.0,1,,0.0,25.95895,15.605282000000056,77.00000000000001,Lysine2,100.99999999999999,281550.0,0.20266600000000068,0.20266600000000068,0.20266600000000068,25.777617,25.777617,25.777617,25.980283,25.980283,25.980283,0.20266600000000068,0.5588227184241099,0.11764543684821976,85.99999999999999,0.8514851485148515,20,20,0.7184906995173189,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN],,,0.0,9.36530590057373
b'Methionine',20180320_Lars Nielsen samples Vienna_dx20_BA11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA11,19.506749620315556,17529384664445218253,b'',NA,1,0.0,b'Methionine',0,281550.0,Methionine,19.35628318786621,19.59095001220703,0.0,0.0,0.0,1.0,1.0,0.3957496203155557,19.111,19.506749620315556,0.3957496203155557,0.003957496203155557,1.94352660926869e-05,2.0,1.1953896824047807,0.178472226288939,0.8355237245559692,4.246097040834601,4.246097040834601,1.0,1,,0.0,19.505617,26.432000000000023,118.0,Methionine,45.0,281550.0,0.2240000000000002,0.2240000000000002,0.2240000000000002,19.36695,19.36695,19.36695,19.59095,19.59095,19.59095,0.2240000000000002,0.8076903661289186,0.6153807322578374,16.0,0.35555555555555557,22,22,0.178472226288939,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN],5.471999168395996,ug/mL,0.0,5.471999168395996
b'Methionine',20180320_Lars Nielsen samples Vienna_dx20_BA11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA11,19.506749620315556,17529384664445218253,b'',NA,1,0.0,b'Methionine',0,281550.0,Methionine,19.35628318786621,19.59095001220703,0.0,0.0,0.0,1.0,1.0,0.3957496203155557,19.111,19.506749620315556,0.3957496203155557,0.003957496203155557,1.94352660926869e-05,2.0,1.1953896824047807,0.178472226288939,0.8355237245559692,4.246097040834601,4.246097040834601,1.0,1,,0.0,19.505617,26.432000000000023,118.0,Methionine2,45.0,281550.0,0.2240000000000002,0.2240000000000002,0.2240000000000002,19.36695,19.36695,19.36695,19.59095,19.59095,19.59095,0.2240000000000002,0.8076903661289186,0.6153807322578374,16.0,0.35555555555555557,22,22,0.178472226288939,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN],,,0.0,5.471999168395996
b'Phenylalanine',20180320_Lars Nielsen samples Vienna_dx20_BA11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA11,23.43179931039429,13556042842288736542,b'',NA,1,0.0,b'Phenylalanine',0,281550.0,Phenylalanine,23.4202823638916,23.67628288269043,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,0.8967993103942895,22.535,23.43179931039429,0.8967993103942895,0.008967993103942895,6.658403345459288e-05,2.0,4.340071251823002,1.467890765448286,0.5973745584487915,5.600665299161137,5.600665299161137,1.0,1,,0.0,23.43095,14.965373999999981,60.99999999999999,Phenylalanine,208.0,281550.0,0.24533399999999972,0.24533399999999972,0.1173339999999996,23.420283,23.420283,23.420283,23.665617,23.665617,23.537617,0.24533399999999972,11.499671885255747,21.999343770511494,-207.0,-0.9951923076923077,24,12,1.467890765448286,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[tailing_factor],18.746734619140625,ug/mL,0.0,18.746734619140625
b'Phenylalanine',20180320_Lars Nielsen samples Vienna_dx20_BA11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA11,23.43179931039429,13556042842288736542,b'',NA,1,0.0,b'Phenylalanine',0,281550.0,Phenylalanine,23.4202823638916,23.67628288269043,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,0.8967993103942895,22.535,23.43179931039429,0.8967993103942895,0.008967993103942895,6.658403345459288e-05,2.0,4.340071251823002,1.467890765448286,0.5973745584487915,5.600665299161137,5.600665299161137,1.0,1,,0.0,23.43095,14.965373999999981,60.99999999999999,Phenylalanine2,208.0,281550.0,0.24533399999999972,0.24533399999999972,0.1173339999999996,23.420283,23.420283,23.420283,23.665617,23.665617,23.537617,0.24533399999999972,11.499671885255747,21.999343770511494,-207.0,-0.9951923076923077,24,12,1.467890765448286,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[tailing_factor],,,0.0,18.746734619140625
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BA11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA11,8.552048016082765,8299875216053229541,b'',NA,1,0.0,b'Serine',0,281550.0,Serine,8.444282531738281,8.561616897583008,0.0,0.0,0.0,1.0,1.0,-0.201951983917235,8.754,8.552048016082765,0.201951983917235,0.00201951983917235,1.4907948353895601e-05,2.0,8.55106975266242,2.1460563923926146,0.6977091431617737,5.955603071991675,5.955603071991675,1.0,1,,0.0,8.55095,1.1733369999999983,11.0,Serine,94.99999999999999,281550.0,0.10666699999999985,0.10666699999999985,0.0533330000000003,8.444283,8.444283,8.497617,8.55095,8.55095,8.55095,0.10666699999999985,0.5,0.0,94.99999999999999,1.0,11,5,2.1460563923926146,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[points_across_baseline],30.03466393903732,ug/mL,0.0,4.197332859039307
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BA11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA11,8.552048016082765,8299875216053229541,b'',NA,1,0.0,b'Serine',0,281550.0,Serine,8.444282531738281,8.561616897583008,0.0,0.0,0.0,1.0,1.0,-0.201951983917235,8.754,8.552048016082765,0.201951983917235,0.00201951983917235,1.4907948353895601e-05,2.0,8.55106975266242,2.1460563923926146,0.6977091431617737,5.955603071991675,5.955603071991675,1.0,1,,0.0,8.55095,1.1733369999999983,11.0,Serine2,94.99999999999999,281550.0,0.10666699999999985,0.10666699999999985,0.0533330000000003,8.444283,8.444283,8.497617,8.55095,8.55095,8.55095,0.10666699999999985,0.5,0.0,94.99999999999999,1.0,11,5,2.1460563923926146,MS2,0.75,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[points_across_baseline],,,0.0,4.197332859039307
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BA11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA11,10.71271682395935,15103081311160533359,b'',NA,1,0.0,b'Threonine',0,281550.0,Threonine,10.630949974060059,10.82295036315918,0.0,0.0,0.0,1.0,1.0,-0.62228317604065,11.335,10.71271682395935,0.62228317604065,0.0062228317604065,1.5779316393568215e-05,2.0,1.9629814212086687,0.6744644507608287,0.944716215133667,4.386371998555628,4.386371998555628,1.0,1,,0.0,10.716283,3.8400000000000025,19.999999999999996,Threonine,53.0,281550.0,0.19200000000000017,0.19200000000000017,0.14933300000000038,10.63095,10.63095,10.641617,10.82295,10.82295,10.79095,0.19200000000000017,1.125004394548413,1.250008789096826,-5.000000000000007,-0.09433962264150957,19,13,0.6744644507608287,MS2,0.8333333333333334,0,metaValue[logSN];metaValue[points_across_baseline],23.54845831936125,ug/mL,0.0,4.442666530609131
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BA11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA11,10.71271682395935,15103081311160533359,b'',NA,1,0.0,b'Threonine',0,281550.0,Threonine,10.630949974060059,10.82295036315918,0.0,0.0,0.0,1.0,1.0,-0.62228317604065,11.335,10.71271682395935,0.62228317604065,0.0062228317604065,1.5779316393568215e-05,2.0,1.9629814212086687,0.6744644507608287,0.944716215133667,4.386371998555628,4.386371998555628,1.0,1,,0.0,10.716283,3.8400000000000025,19.999999999999996,Threonine2,53.0,281550.0,0.19200000000000017,0.19200000000000017,0.14933300000000038,10.63095,10.63095,10.641617,10.82295,10.82295,10.79095,0.19200000000000017,1.125004394548413,1.250008789096826,-5.000000000000007,-0.09433962264150957,19,13,0.6744644507608287,MS2,0.8333333333333334,0,metaValue[logSN];metaValue[points_across_baseline],,,0.0,4.442666530609131
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BA11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA11,20.233441288787844,11563041812986612946,b'',NA,1,0.0,b'Tryptophan',0,281550.0,Tryptophan,20.209617614746094,20.30561637878418,0.0,0.0,0.0,1.0,1.0,-0.9785587112121554,21.212,20.233441288787844,0.9785587112121554,0.009785587112121553,3.2392345849160635e-06,2.0,1.1777888527252012,0.163638826994838,0.28168243169784546,5.237829539103394,5.237829539103394,1.0,1,,0.0,20.23095,3.8826840000000833,52.00000000000001,Tryptophan,20.999999999999993,281550.0,0.0746670000000016,0.0746670000000016,0.0746670000000016,20.220283,20.220283,20.220283,20.29495,20.29495,20.29495,0.0746670000000016,3.4999062529291667,5.999812505858333,-18.999999999999993,-0.9047619047619048,8,8,0.163638826994838,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],0.9120064973831177,ug/mL,0.0,0.9120064973831177
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BA11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA11,20.233441288787844,11563041812986612946,b'',NA,1,0.0,b'Tryptophan',0,281550.0,Tryptophan,20.209617614746094,20.30561637878418,0.0,0.0,0.0,1.0,1.0,-0.9785587112121554,21.212,20.233441288787844,0.9785587112121554,0.009785587112121553,3.2392345849160635e-06,2.0,1.1777888527252012,0.163638826994838,0.28168243169784546,5.237829539103394,5.237829539103394,1.0,1,,0.0,20.23095,3.8826840000000833,52.00000000000001,Tryptophan2,20.999999999999993,281550.0,0.0746670000000016,0.0746670000000016,0.0746670000000016,20.220283,20.220283,20.220283,20.29495,20.29495,20.29495,0.0746670000000016,3.4999062529291667,5.999812505858333,-18.999999999999993,-0.9047619047619048,8,8,0.163638826994838,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],,,0.0,0.9120064973831177
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BA11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA11,15.588006223114013,17279322676123825721,b'',NA,1,0.0,b'Tyrosine',0,281550.0,Tyrosine,15.548282623291016,15.665616989135742,0.0,0.0,0.0,1.0,1.0,-0.31199377688598773,15.9,15.588006223114013,0.31199377688598773,0.0031199377688598774,1.3544107707095937e-05,2.0,1.6825555038931443,0.5203137709335702,0.6758325695991516,4.802441836730694,4.802441836730694,1.0,1,,0.0,15.59095,8.960027999999987,84.0,Tyrosine,62.0,281550.0,0.10666699999999985,0.10666699999999985,0.10666699999999985,15.548283,15.548283,15.548283,15.65495,15.65495,15.65495,0.10666699999999985,1.2499941406707804,1.4999882813415608,-32.999999999999986,-0.5322580645161288,11,11,0.5203137709335702,MS2,0.75,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],43.37355093298289,ug/mL,0.0,3.8133435249328613
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BA11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA11,15.588006223114013,17279322676123825721,b'',NA,1,0.0,b'Tyrosine',0,281550.0,Tyrosine,15.548282623291016,15.665616989135742,0.0,0.0,0.0,1.0,1.0,-0.31199377688598773,15.9,15.588006223114013,0.31199377688598773,0.0031199377688598774,1.3544107707095937e-05,2.0,1.6825555038931443,0.5203137709335702,0.6758325695991516,4.802441836730694,4.802441836730694,1.0,1,,0.0,15.59095,8.960027999999987,84.0,Tyrosine2,62.0,281550.0,0.10666699999999985,0.10666699999999985,0.10666699999999985,15.548283,15.548283,15.548283,15.65495,15.65495,15.65495,0.10666699999999985,1.2499941406707804,1.4999882813415608,-32.999999999999986,-0.5322580645161288,11,11,0.5203137709335702,MS2,0.75,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],,,0.0,3.8133435249328613
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BA11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA11,18.340153363128664,5330895790562401334,b'',NA,1,0.0,b'Valine',0,281550.0,Valine,18.204282760620117,18.460283279418945,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.3228466368713363,18.663,18.340153363128664,0.3228466368713363,0.003228466368713363,2.441721601017075e-05,2.0,1.8554207953890156,0.618111514209697,0.857977569103241,4.529818453307261,4.529818453307261,1.0,1,,0.0,18.34295,0.2560000000000002,1.0,Valine,68.00000000000001,281550.0,0.22399999999999665,0.19200000000000017,0.09600000000000009,18.21495,18.236283,18.289617,18.43895,18.428283,18.385617,0.2560000000000002,0.8750000000000104,0.7999943750176123,-1.0,-0.014705882352941173,25,8,0.618111514209697,MS2,0.8333333333333334,0,metaValue[asymmetry_factor];metaValue[logSN],39.620255697299335,ug/mL,0.0,6.874667167663574
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BA11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BA11,18.340153363128664,5330895790562401334,b'',NA,1,0.0,b'Valine',0,281550.0,Valine,18.204282760620117,18.460283279418945,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-0.3228466368713363,18.663,18.340153363128664,0.3228466368713363,0.003228466368713363,2.441721601017075e-05,2.0,1.8554207953890156,0.618111514209697,0.857977569103241,4.529818453307261,4.529818453307261,1.0,1,,0.0,18.34295,0.2560000000000002,1.0,Valine2,68.00000000000001,281550.0,0.22399999999999665,0.19200000000000017,0.09600000000000009,18.21495,18.236283,18.289617,18.43895,18.428283,18.385617,0.2560000000000002,0.8750000000000104,0.7999943750176123,-1.0,-0.014705882352941173,25,8,0.618111514209697,MS2,0.8333333333333334,0,metaValue[asymmetry_factor];metaValue[logSN],,,0.0,6.874667167663574
