transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,area_background_level,noise_background_level,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'Methionine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,19.51830918449402,7161306433574888604,b'',NA,1,0.0,b'Methionine',0,313079.0,Methionine,19.388282775878906,19.60161781311035,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.407309184494018,19.111,19.51830918449402,0.407309184494018,0.0040730918449401795,1.563823738783033e-05,2.0,1.2332039323678425,0.20961560577586286,0.896407961845398,4.1532807297465535,4.1532807297465535,1.0,1,,0.0,19.516283,23.040071999999967,108.0,Methionine2,42.0,313079.0,0.2133339999999997,0.2133339999999997,0.2133339999999997,19.388283,19.388283,19.388283,19.601617,19.601617,19.601617,0.2133339999999997,0.833335937499998,0.6666718749999961,9.999999999999986,0.23809523809523775,21,21,0.20961560577586286,MS2,0.8333333333333334,0,metaValue[asymmetry_factor];metaValue[logSN],,,0.0,4.896003723144531
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,9.7049445284729,14770913870733349766,b'',NA,1,0.0,b'Serine',0,313079.0,Serine,9.585617065429688,9.809617042541504,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.9509445284729008,8.754,9.7049445284729,0.9509445284729008,0.009509445284729008,2.0561372882463996e-05,2.0,7.415666313305293,2.0035948317422307,0.7317790985107422,5.734577304015124,5.734577304015124,1.0,1,,0.0,9.70295,0.2133339999999997,1.0,Serine,81.0,313079.0,0.1813330000000004,0.14933399999999963,0.08533399999999958,9.60695,9.628283,9.660283,9.788283,9.777617,9.745617,0.2133339999999997,0.9444427083333347,1.0,-1.0,-0.012345679012345678,21,7,2.0035948317422307,MS2,1.0,1,,42.90490044532139,ug/mL,0.0,6.437334060668945
b'Serine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,9.7049445284729,14770913870733349766,b'',NA,1,0.0,b'Serine',0,313079.0,Serine,9.585617065429688,9.809617042541504,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.9509445284729008,8.754,9.7049445284729,0.9509445284729008,0.009509445284729008,2.0561372882463996e-05,2.0,7.415666313305293,2.0035948317422307,0.7317790985107422,5.734577304015124,5.734577304015124,1.0,1,,0.0,9.70295,0.2133339999999997,1.0,Serine2,81.0,313079.0,0.1813330000000004,0.14933399999999963,0.08533399999999958,9.60695,9.628283,9.660283,9.788283,9.777617,9.745617,0.2133339999999997,0.9444427083333347,1.0,-1.0,-0.012345679012345678,21,7,2.0035948317422307,MS2,1.0,1,,,,0.0,6.437334060668945
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,11.594483639068603,10933116011598311331,b'',NA,1,0.0,b'Threonine',0,313079.0,Threonine,11.56961727142334,11.644283294677734,0.0,0.0,0.0,1.0,1.0,0.25948363906860195,11.335,11.594483639068603,0.25948363906860195,0.0025948363906860197,2.981167776523345e-06,2.0,1.778554115792733,0.5758007397155874,0.12891560792922974,5.87727398768061,5.87727398768061,1.0,1,,0.0,11.59095,2.240000000000002,35.0,Threonine,24.0,313079.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,11.580283,11.580283,11.580283,11.644283,11.644283,11.644283,0.06400000000000006,2.9999062529296663,4.999812505859333,-21.000000000000007,-0.8750000000000003,7,7,0.5758007397155874,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],2.0490691458710293,ug/mL,0.0,0.9333410263061523
b'Threonine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,11.594483639068603,10933116011598311331,b'',NA,1,0.0,b'Threonine',0,313079.0,Threonine,11.56961727142334,11.644283294677734,0.0,0.0,0.0,1.0,1.0,0.25948363906860195,11.335,11.594483639068603,0.25948363906860195,0.0025948363906860197,2.981167776523345e-06,2.0,1.778554115792733,0.5758007397155874,0.12891560792922974,5.87727398768061,5.87727398768061,1.0,1,,0.0,11.59095,2.240000000000002,35.0,Threonine2,24.0,313079.0,0.06400000000000006,0.06400000000000006,0.06400000000000006,11.580283,11.580283,11.580283,11.644283,11.644283,11.644283,0.06400000000000006,2.9999062529296663,4.999812505859333,-21.000000000000007,-0.8750000000000003,7,7,0.5758007397155874,MS2,0.5,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor];metaValue[total_width],,,0.0,0.9333410263061523
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,21.47721915164184,7088630573002582555,b'',NA,1,0.0,b'Tryptophan',0,313079.0,Tryptophan,21.425617218017578,21.62828254699707,0.0,0.0,0.0,1.0,1.0,0.2652191516418405,21.212,21.47721915164184,0.2652191516418405,0.002652191516418405,2.6097840379352947e-05,2.0,2.152351929959341,0.7665611651554066,0.7264975309371948,4.8900020343723565,4.8900020343723565,1.0,1,,0.0,21.47895,8.885365999999982,48.99999999999999,Tryptophan,70.0,313079.0,0.18133399999999966,0.18133399999999966,0.18133399999999966,21.436283,21.436283,21.436283,21.617617,21.617617,21.617617,0.18133399999999966,2.124991211006082,3.249982422012164,-57.99999999999999,-0.8285714285714285,18,18,0.7665611651554066,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor],8.170685768127443,ug/mL,0.0,8.170685768127441
b'Tryptophan',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,21.47721915164184,7088630573002582555,b'',NA,1,0.0,b'Tryptophan',0,313079.0,Tryptophan,21.425617218017578,21.62828254699707,0.0,0.0,0.0,1.0,1.0,0.2652191516418405,21.212,21.47721915164184,0.2652191516418405,0.002652191516418405,2.6097840379352947e-05,2.0,2.152351929959341,0.7665611651554066,0.7264975309371948,4.8900020343723565,4.8900020343723565,1.0,1,,0.0,21.47895,8.885365999999982,48.99999999999999,Tryptophan2,70.0,313079.0,0.18133399999999966,0.18133399999999966,0.18133399999999966,21.436283,21.436283,21.436283,21.617617,21.617617,21.617617,0.18133399999999966,2.124991211006082,3.249982422012164,-57.99999999999999,-0.8285714285714285,18,18,0.7665611651554066,MS2,0.5833333333333333,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline];metaValue[tailing_factor],,,0.0,8.170685768127441
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,16.16751284310913,3363455449414498963,b'',NA,1,0.0,b'Tyrosine',0,313079.0,Tyrosine,16.124282836914062,16.252283096313477,0.0,0.0,0.0,1.0,1.0,0.26751284310912915,15.9,16.16751284310913,0.26751284310912915,0.0026751284310912917,1.1447626812140123e-05,2.0,1.3565243256046269,0.3049257855801878,0.6193447709083557,4.7548165808830865,4.7548165808830865,1.0,1,,0.0,16.16695,18.944000000000017,148.0,Tyrosine,47.00000000000003,313079.0,0.1280000000000001,0.1280000000000001,0.1280000000000001,16.124283,16.124283,16.124283,16.252283,16.252283,16.252283,0.1280000000000001,1.4999882813414984,1.9999765626829966,-34.0,-0.7234042553191485,13,13,0.3049257855801878,MS2,0.75,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],41.54485680261418,ug/mL,0.0,3.5840115547180176
b'Tyrosine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,16.16751284310913,3363455449414498963,b'',NA,1,0.0,b'Tyrosine',0,313079.0,Tyrosine,16.124282836914062,16.252283096313477,0.0,0.0,0.0,1.0,1.0,0.26751284310912915,15.9,16.16751284310913,0.26751284310912915,0.0026751284310912917,1.1447626812140123e-05,2.0,1.3565243256046269,0.3049257855801878,0.6193447709083557,4.7548165808830865,4.7548165808830865,1.0,1,,0.0,16.16695,18.944000000000017,148.0,Tyrosine2,47.00000000000003,313079.0,0.1280000000000001,0.1280000000000001,0.1280000000000001,16.124283,16.124283,16.124283,16.252283,16.252283,16.252283,0.1280000000000001,1.4999882813414984,1.9999765626829966,-34.0,-0.7234042553191485,13,13,0.3049257855801878,MS2,0.75,0,metaValue[baseline_delta_2_height];metaValue[logSN];metaValue[points_across_baseline],,,0.0,3.5840115547180176
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,19.345500941909783,9802998077065846380,b'',NA,1,0.0,b'Valine',0,313079.0,Valine,19.334949493408203,19.3669490814209,0.0,0.0,0.0,1.0,1.0,0.6825009419097832,18.663,19.345500941909783,0.6825009419097832,0.006825009419097832,3.406967521195473e-08,2.0,0.9043495504030845,0.0,-2.86707108898554e-06,5.670093828141369,5.670093828141369,1.0,1,,0.0,19.345617,2.325297000000223,109.0,Valine,1.0,313079.0,0.021333000000002045,0.021333000000002045,0.021333000000002045,19.33495,19.33495,19.33495,19.356283,19.356283,19.356283,0.021333000000002045,0.9999531264647498,0.9999062529294996,1.4210854715202004e-14,1.4210854715202004e-14,3,3,0.0,MS2,0.6666666666666667,0,metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],0.04440548345847213,ug/mL,0.0,0.010666499845683575
b'Valine',20180320_Lars Nielsen samples Vienna_dx20_BB11_Emission_1,20180320_Lars Nielsen samples Vienna_dx20_BB11,19.345500941909783,9802998077065846380,b'',NA,1,0.0,b'Valine',0,313079.0,Valine,19.334949493408203,19.3669490814209,0.0,0.0,0.0,1.0,1.0,0.6825009419097832,18.663,19.345500941909783,0.6825009419097832,0.006825009419097832,3.406967521195473e-08,2.0,0.9043495504030845,0.0,-2.86707108898554e-06,5.670093828141369,5.670093828141369,1.0,1,,0.0,19.345617,2.325297000000223,109.0,Valine2,1.0,313079.0,0.021333000000002045,0.021333000000002045,0.021333000000002045,19.33495,19.33495,19.33495,19.356283,19.356283,19.356283,0.021333000000002045,0.9999531264647498,0.9999062529294996,1.4210854715202004e-14,1.4210854715202004e-14,3,3,0.0,MS2,0.6666666666666667,0,metaValue[logSN];metaValue[points_across_baseline];metaValue[points_across_half_height];metaValue[total_width],,,0.0,0.010666499845683575
